Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2747.729,19.3,61.9,975.4,False,30.1,31,2.5
2807.746,19.3,62.2,975.4,False,30.4,24,2.1
2867.759,19.3,61.8,975.3,False,30.5,358,2.2
2927.807,19.4,61.1,975.3,False,30.5,354,1.8
2987.783,19.3,62.0,975.3,False,30.3,11,2.5
3047.798,19.3,61.8,975.3,False,30.5,2,2.3
3107.815,19.3,61.8,975.4,False,30.7,11,2.5
3167.824,19.3,61.8,975.3,False,30.6,24,1.9
3227.838,19.6,61.7,975.3,False,30.7,347,1.8
3287.852,19.6,61.3,975.3,False,30.9,62,3.6
3347.866,19.9,61.0,975.3,False,31.0,152,2.5
3407.881,19.9,61.0,975.3,False,30.9,186,1.8
3468.01,19.7,61.3,975.3,False,30.8,157,1.3
3527.906,19.8,62.4,975.3,False,30.8,162,1.3
3587.919,19.8,61.2,975.3,False,30.9,147,2.3
3647.935,19.7,61.6,975.3,False,31.1,187,2.1
3707.948,19.8,63.3,975.2,False,31.1,164,1.5
3767.961,19.8,61.1,975.3,False,31.0,168,2.0
3827.981,19.7,61.4,975.3,False,31.1,180,1.6
3887.987,19.6,61.6,975.3,False,31.0,324,0.6
3948.003,19.6,61.7,975.3,False,31.0,0,0.7
4008.089,19.8,60.9,975.3,False,31.0,142,1.3
4068.307,19.8,60.9,975.2,False,31.4,153,1.5
4128.046,19.9,61.5,975.3,False,31.4,142,1.0
4188.056,20.0,60.3,975.3,False,31.7,200,1.7
4248.071,19.9,60.9,975.3,False,31.7,0,1.4
4308.084,20.0,60.5,975.3,False,31.5,173,0.0
4368.1,20.1,59.5,975.3,False,31.6,166,2.3
4428.114,20.3,60.3,975.2,False,32.0,162,2.1
4488.126,20.5,59.0,975.1,False,32.5,168,2.7
4548.143,20.7,58.9,975.3,False,32.8,161,2.5
4608.155,21.0,57.9,975.2,False,32.5,163,2.1
4668.193,21.0,57.5,975.2,False,32.4,167,3.2
4728.181,20.7,57.4,975.3,False,32.2,190,2.6
4788.196,20.5,59.2,975.2,False,31.9,165,1.8
4848.208,20.6,57.9,975.2,False,32.2,155,2.4
4908.22,20.6,58.3,975.2,False,32.3,161,2.2
4968.239,20.5,58.6,975.2,False,31.9,157,1.5
5028.258,20.5,58.1,975.2,False,31.9,168,2.8
5088.45,20.4,59.7,975.2,False,32.1,148,1.9
5148.579,20.5,58.8,975.2,False,32.6,161,2.3
5208.29,20.5,57.8,975.1,False,32.7,150,2.5
5268.306,20.4,58.0,975.2,False,32.7,149,2.0
5328.316,20.3,57.8,975.1,False,32.4,199,1.2
5388.329,20.5,58.6,975.2,False,32.5,151,0.8
5448.344,20.6,59.0,975.1,False,32.7,158,2.0
5508.362,20.6,57.8,975.2,False,32.7,146,1.3
5568.372,20.6,58.6,975.1,False,32.8,167,0.8
5628.385,20.6,58.2,975.2,False,32.8,180,1.3
5688.461,20.5,58.0,975.1,False,32.7,216,1.4
5748.63,20.4,59.5,975.1,False,32.8,119,1.0
5808.426,20.8,58.6,975.1,False,33.2,187,0.4
5868.439,20.9,57.5,975.2,False,33.9,197,0.9
5928.453,20.9,58.6,975.1,False,33.9,159,1.4
5988.522,21.1,57.4,975.1,False,33.8,165,2.8
6048.479,21.2,57.3,975.1,False,33.8,169,3.2
6108.496,21.2,56.2,975.0,False,33.9,179,2.5
6168.505,21.2,57.4,975.1,False,33.8,170,1.5
6228.519,21.4,56.2,975.1,False,33.9,168,2.0
6288.533,21.7,56.3,975.1,False,34.3,169,2.2
6348.549,21.8,55.5,975.0,False,34.3,171,3.1
6408.56,21.7,54.9,975.0,False,34.3,173,2.1
6468.576,21.8,55.9,975.1,False,34.3,135,1.8
6528.587,22.0,53.7,975.0,False,34.6,178,2.2
