Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4251.893,22.4,64.1,985.1,True,27.9,321,0.3
4312.091,22.4,63.8,985.1,True,27.9,0,0.6
4371.912,22.4,64.6,985.1,True,28.0,300,0.3
4431.923,22.4,61.5,985.1,True,27.8,333,0.5
4491.938,22.4,63.4,985.0,True,27.8,318,0.3
4552.039,22.4,62.9,985.1,True,27.3,0,0.6
4611.965,22.3,62.4,985.1,True,27.0,0,0.0
4671.978,22.3,63.9,985.0,True,26.9,270,0.0
4731.993,22.2,62.3,985.0,True,26.8,0,0.0
4792.008,22.3,64.3,984.9,True,26.8,260,0.0
4852.02,22.3,64.6,984.9,True,26.7,275,0.6
4912.032,22.2,64.3,984.9,True,26.5,6,0.6
4972.045,22.2,64.6,985.0,True,26.5,41,0.6
5032.06,22.2,65.4,984.9,True,26.5,39,0.5
5092.072,22.2,66.3,984.9,True,26.6,74,0.4
5152.086,22.3,66.1,984.8,True,26.8,0,0.3
5212.103,22.4,67.3,984.8,True,26.8,114,0.7
5272.113,22.2,66.4,984.9,True,26.4,159,0.7
5332.127,22.2,65.9,984.8,True,26.3,154,0.9
5392.139,22.0,65.6,984.7,True,26.2,120,0.8
5452.154,22.1,66.3,984.9,True,26.2,137,0.7
5512.168,22.1,67.0,984.9,True,26.2,133,0.7
5572.18,22.2,67.0,985.0,True,26.1,21,0.7
5632.194,22.0,66.9,985.0,True,26.0,171,0.4
5692.211,22.1,68.5,985.0,True,25.9,309,1.2
5752.221,22.1,67.2,985.0,True,25.9,196,0.8
5812.247,22.1,67.9,985.0,True,25.8,298,0.6
5872.252,22.0,68.4,985.0,True,25.7,27,0.3
5932.27,22.0,68.3,985.0,True,25.5,0,0.0
5992.465,22.0,68.2,985.1,True,25.5,0,0.5
6052.29,21.9,68.1,985.0,True,25.5,13,0.0
6112.304,21.9,68.9,985.0,True,25.4,0,0.0
6172.328,21.9,69.0,985.0,True,25.2,157,0.4
6232.493,21.9,69.1,985.1,True,25.2,269,0.5
6292.345,22.0,72.2,985.1,True,25.2,0,0.0
6352.358,21.8,68.8,985.0,True,25.2,295,0.3
6412.373,21.8,70.5,985.0,True,25.2,294,0.5
6472.386,21.8,70.7,985.0,True,25.2,316,0.4
