Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5324.404,20.9,56.7,1019.3,False,41.8,185,1.6
5384.418,20.9,55.6,1019.3,False,41.9,185,1.3
5444.432,21.0,54.0,1019.2,False,41.9,142,1.9
5504.445,21.2,51.7,1019.2,False,42.7,162,1.3
5564.566,21.2,52.2,1019.2,False,42.8,179,1.4
5624.482,21.4,51.8,1019.2,False,43.1,168,1.9
5684.494,21.5,51.5,1019.1,False,43.0,198,2.8
5745.362,21.2,51.9,1019.3,False,42.1,178,3.2
5805.337,21.0,52.2,1019.2,False,40.4,26,2.0
5864.982,21.0,52.5,1019.1,False,40.4,179,2.0
5925.434,21.1,51.9,1019.0,False,41.1,157,1.2
5985.628,21.2,51.8,1019.2,False,41.5,232,0.9
6045.722,21.4,52.0,1019.1,False,41.7,176,1.1
6106.073,21.4,51.8,1019.1,False,42.0,194,1.5
6165.893,21.4,52.4,1019.0,False,42.3,350,1.4
6226.228,21.5,52.1,1019.1,False,42.3,143,2.0
6285.998,21.5,51.1,1019.1,False,42.4,178,2.1
6344.62,21.4,51.6,1019.2,False,42.4,137,2.2
6404.704,21.4,51.1,1019.0,False,42.2,156,1.8
6464.646,21.3,52.2,1019.1,False,42.2,226,1.5
