Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2290.007,15.7,23.5,1005.1,False,23.9,96,1.5
2350.006,15.8,22.8,1005.2,False,23.9,266,1.1
2410.007,15.9,22.7,1005.1,False,23.9,269,1.0
2470.012,16.1,22.3,1005.1,False,23.8,235,1.1
2530.027,16.2,22.1,1005.1,False,23.8,93,0.8
2590.127,16.3,22.5,1005.1,False,23.9,199,0.8
2650.075,16.4,21.8,1005.2,False,24.0,243,1.5
2710.037,16.3,21.6,1005.1,False,23.9,168,1.2
2770.08,16.3,22.0,1005.1,False,23.9,245,1.1
2830.082,16.3,21.7,1005.1,False,24.1,230,2.1
2890.129,16.3,21.8,1005.1,False,24.2,237,0.9
2950.322,16.3,21.7,1005.1,False,24.2,235,2.2
3010.233,16.2,21.6,1005.1,False,24.2,273,2.0
3070.085,16.1,21.7,1005.1,False,24.2,209,2.1
3130.089,16.1,21.5,1005.1,False,24.1,255,1.1
3190.102,16.0,22.0,1005.1,False,24.4,0,1.3
3250.116,16.1,21.8,1005.1,False,24.3,163,0.3
3310.131,16.3,22.1,1005.1,False,24.4,171,0.7
3370.132,16.3,22.5,1005.1,False,24.4,200,1.4
3430.248,16.3,22.6,1005.0,False,24.3,208,2.5
3490.429,16.3,22.6,1005.0,False,24.3,187,2.1
3550.537,16.3,22.7,1005.0,False,24.4,241,1.0
3610.378,16.4,22.7,1005.0,False,24.6,155,1.2
3670.608,16.6,22.0,1005.0,False,24.7,230,0.9
3730.246,16.6,22.0,1005.0,False,24.7,257,1.1
3790.177,16.6,21.9,1005.0,False,24.7,294,1.9
3850.179,16.6,22.2,1005.0,False,24.9,126,1.5
3910.214,16.6,22.5,1004.9,False,25.0,226,1.9
3970.197,16.5,22.0,1005.0,False,25.0,202,3.5
4030.211,16.4,22.5,1005.0,False,24.9,210,2.8
4090.348,16.2,22.0,1005.0,False,25.0,213,2.7
4150.231,16.2,22.3,1004.9,False,25.0,108,1.5
4210.253,16.3,22.0,1004.9,False,25.0,214,1.3
4270.239,16.3,22.0,1004.9,False,25.0,185,1.3
4330.257,16.3,22.0,1004.9,False,25.0,185,1.3
4390.264,16.3,22.0,1004.9,False,25.0,185,1.3
4450.293,16.3,22.0,1004.9,False,25.0,185,1.3
4510.277,16.3,22.0,1004.9,False,25.0,185,1.3
4570.571,16.3,22.0,1004.9,False,25.0,185,1.3
4630.438,16.4,22.0,1004.9,False,24.9,190,0.8
4690.289,16.4,21.7,1004.9,False,24.9,154,1.1
4750.404,16.5,21.6,1005.0,False,25.0,235,1.9
4810.27,16.5,21.2,1004.9,False,25.2,242,1.0
4870.271,16.6,22.0,1005.0,False,25.2,184,1.5
4930.376,16.9,21.6,1005.0,False,25.4,233,1.5
4990.325,17.0,21.2,1005.0,False,25.5,269,3.3
5050.32,16.9,21.6,1005.0,False,25.4,251,2.8
5110.319,16.8,21.4,1005.0,False,25.2,224,2.2
5170.367,16.8,21.4,1005.0,False,25.3,233,1.7
5230.553,16.7,20.9,1005.1,False,25.3,230,3.1
5290.326,16.4,21.2,1005.0,False,25.2,249,2.5
5350.426,16.3,21.5,1004.8,False,25.1,278,2.0
5410.348,16.5,21.0,1004.9,False,25.1,257,1.5
5470.36,16.5,21.1,1004.9,False,25.1,248,2.8
5530.363,16.5,21.0,1004.8,False,25.1,276,2.8
5590.363,16.6,21.1,1004.8,False,24.9,246,2.0
5650.37,16.7,20.8,1004.8,False,24.6,344,1.5
5710.402,16.8,20.9,1004.8,False,24.8,245,1.3
5770.379,16.8,21.1,1004.8,False,24.8,273,2.2
5830.379,16.8,21.4,1004.8,False,24.7,169,2.1
5890.367,16.7,21.2,1004.8,False,24.7,116,1.1
5950.38,16.7,21.7,1004.8,False,24.6,185,1.2
6010.38,16.9,21.5,1004.8,False,24.7,127,0.7
6070.417,17.0,21.3,1004.8,False,24.7,155,1.6
6130.459,17.0,21.6,1004.8,False,24.5,264,2.0
6190.398,17.0,22.0,1004.9,False,24.2,319,1.3
6250.472,17.0,22.2,1004.9,False,24.2,271,1.1
6310.403,17.1,22.0,1004.8,False,24.2,197,1.3
6370.378,17.0,21.4,1004.7,False,24.3,167,1.3
6430.377,16.9,21.8,1004.8,False,24.3,239,1.5
6490.389,17.0,22.0,1004.8,False,24.3,309,1.7
