Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2021.4,20.0,64.1,997.5,False,32.6,324,0.7
2081.415,20.0,63.7,997.4,False,32.9,18,1.1
2141.43,19.8,63.5,997.4,False,32.9,27,0.8
2201.444,19.9,63.9,997.4,False,33.2,31,0.5
2261.456,20.0,63.5,997.4,False,33.3,281,0.6
2321.474,20.0,63.8,997.4,False,33.7,337,0.7
2381.487,20.2,63.2,997.3,False,33.7,334,1.0
2441.499,20.2,62.6,997.4,False,34.4,3,1.0
2501.51,20.2,63.5,997.4,False,34.4,0,1.1
2561.525,20.4,62.4,997.4,False,33.3,206,0.6
2621.539,20.3,62.6,997.4,False,33.0,275,1.5
2681.553,20.3,62.8,997.4,False,32.3,228,0.8
2741.568,20.2,62.3,997.5,False,32.0,211,1.8
2801.579,20.0,63.1,997.4,False,31.4,207,2.0
2861.593,19.9,63.3,997.4,False,31.0,212,2.2
2921.606,19.8,64.0,997.4,False,30.7,194,2.6
2981.619,19.8,64.3,997.4,False,30.4,176,2.4
3041.633,19.7,63.4,997.4,False,30.1,210,1.4
3101.646,19.6,64.0,997.4,False,29.8,218,2.0
3161.66,19.5,63.6,997.4,False,29.7,240,1.6
3221.674,19.5,63.5,997.4,False,29.7,207,1.6
3281.688,19.4,64.0,997.4,False,29.8,195,1.0
3341.7,19.5,64.1,997.3,False,30.7,174,1.0
3401.715,19.6,64.5,997.4,False,31.6,0,1.5
3461.728,19.8,63.3,997.5,False,33.1,340,0.8
3521.742,19.9,62.7,997.4,False,33.4,254,1.2
3581.754,19.8,62.5,997.4,False,33.1,316,1.2
3641.769,19.8,62.6,997.3,False,32.0,203,1.6
3701.781,19.6,62.7,997.3,False,31.7,185,1.9
3761.793,19.6,63.2,997.4,False,30.9,299,1.9
3821.809,19.6,63.4,997.4,False,30.6,119,0.7
3881.821,19.5,63.7,997.4,False,30.2,187,0.5
3941.834,19.4,64.2,997.4,False,30.0,64,1.0
4001.848,19.4,64.7,997.4,False,29.9,299,0.7
4061.862,19.4,64.7,997.5,False,30.0,280,1.2
4121.876,19.6,64.8,997.5,False,31.6,183,0.9
4181.89,19.6,63.3,997.4,False,32.6,99,1.8
4241.904,19.8,63.4,997.5,False,33.1,38,0.8
4301.916,20.0,62.7,997.5,False,33.5,130,0.6
4361.952,20.1,62.9,997.4,False,33.5,222,1.3
4421.945,20.1,62.9,997.5,False,33.4,207,1.4
4481.957,20.2,62.3,997.5,False,32.4,233,1.0
4541.972,20.0,62.1,997.5,False,31.9,211,1.4
4601.993,19.9,62.4,997.6,False,31.2,198,2.1
4661.997,19.8,62.8,997.6,False,30.9,195,1.4
4722.011,19.7,63.4,997.6,False,30.5,215,1.6
4782.027,19.7,63.8,997.6,False,30.1,209,1.3
4842.04,19.6,64.6,997.5,False,29.8,230,1.2
4902.054,19.4,64.9,997.6,False,29.3,220,1.5
4962.093,19.3,65.2,997.7,False,29.0,249,1.2
5022.079,19.2,65.4,997.7,False,28.9,310,1.1
5082.093,19.2,65.3,997.6,False,29.0,214,0.5
5142.105,19.2,65.2,997.6,False,29.0,203,1.4
5202.119,19.2,65.2,997.6,False,29.0,0,0.9
5262.133,19.1,65.3,997.7,False,29.0,218,1.1
5322.151,19.3,65.3,997.7,False,30.6,195,1.3
5382.161,19.4,64.6,997.7,False,31.7,243,1.5
5442.173,19.6,64.5,997.7,False,32.1,167,1.0
5502.188,19.7,64.1,997.6,False,32.1,212,2.4
5562.201,19.7,64.2,997.6,False,32.9,249,3.0
5622.213,19.7,64.0,997.6,False,32.9,197,1.8
5682.228,19.6,63.5,997.6,False,32.8,210,2.7
5742.243,19.7,63.3,997.6,False,32.5,196,1.3
5802.255,19.9,62.8,997.6,False,33.3,203,1.2
5862.269,20.1,62.3,997.6,False,34.2,212,1.8
5922.3,20.2,61.6,997.7,False,34.9,213,2.7
5982.295,20.2,61.7,997.7,False,34.9,209,2.5
6042.31,20.1,61.3,997.6,False,33.9,191,2.1
6102.322,20.0,62.2,997.6,False,33.2,190,1.8
6162.385,19.9,62.8,997.6,False,32.9,212,1.3
6222.354,20.1,62.2,997.7,False,33.0,191,1.0
6282.366,20.2,61.8,997.7,False,33.1,73,0.9
6342.38,20.1,61.9,997.7,False,33.1,236,0.7
6402.39,20.3,62.3,997.6,False,33.6,199,1.2
6462.404,20.3,61.9,997.7,False,33.7,202,2.9
6522.417,20.2,62.4,997.7,False,33.3,197,1.8
6582.434,20.2,62.4,997.7,False,33.3,197,1.8
6642.447,20.2,63.2,997.8,False,32.5,223,2.1
6702.459,20.2,63.1,997.8,False,32.3,266,2.9
