Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3712.633,22.0,19.3,783.3,False,45.5,180,0.4
3772.637,22.0,19.6,783.4,False,45.8,127,0.4
3832.653,22.1,19.3,783.2,False,45.9,157,0.3
3892.654,22.1,19.2,783.3,False,45.9,123,0.7
3952.664,22.0,19.1,783.4,False,45.8,164,0.2
4012.68,21.9,19.2,783.4,False,45.8,261,0.4
4072.915,21.9,18.3,783.3,False,45.7,284,0.5
4132.713,21.9,18.3,783.3,False,45.7,254,0.2
4192.729,21.9,18.2,783.3,False,45.7,261,0.4
4252.745,21.9,17.9,783.3,False,45.7,259,0.6
4312.744,21.9,18.8,783.4,False,45.7,243,0.5
4372.746,22.1,19.0,783.3,False,45.5,241,0.5
4432.758,22.2,19.4,783.3,False,45.5,166,0.2
4492.743,22.2,19.3,783.3,False,45.6,204,0.6
4552.743,22.2,19.3,783.4,False,45.6,252,0.3
4612.743,22.3,19.2,783.4,False,45.6,253,0.8
4672.745,22.2,19.1,783.4,False,45.4,171,0.3
4732.757,22.0,18.8,783.4,False,45.4,139,0.3
4792.746,22.0,19.1,783.2,False,45.4,52,0.3
4852.755,22.0,18.9,783.4,False,45.7,268,0.5
4912.75,21.9,19.1,783.3,False,45.7,286,0.8
4972.743,21.9,19.2,783.3,False,45.2,311,0.4
5032.749,21.8,19.1,783.2,False,45.1,131,0.1
5092.764,21.9,19.1,783.3,False,45.1,281,0.1
5152.743,22.1,18.6,783.4,False,45.3,273,0.2
5212.744,22.1,18.4,783.4,False,45.4,292,0.3
5272.744,22.1,19.0,783.2,False,45.4,291,0.6
5332.746,22.0,19.4,783.2,False,45.2,291,0.6
5392.749,22.0,18.9,783.3,False,45.1,244,0.6
5452.747,22.0,19.1,783.2,False,45.2,0,0.1
5512.767,22.1,19.0,783.2,False,45.2,248,0.2
5572.746,22.2,19.4,783.2,False,45.3,269,0.5
5632.747,22.2,19.5,783.2,False,45.3,230,0.5
5692.744,22.3,19.2,783.2,False,45.0,240,0.6
5752.745,22.3,19.2,783.2,False,44.7,241,0.6
5812.743,22.3,19.4,783.2,False,44.5,305,0.1
5872.744,22.2,19.4,783.1,False,44.5,270,0.3
5932.744,22.2,19.5,783.2,False,44.3,196,0.2
5992.743,22.3,19.6,783.2,False,44.3,269,0.1
6052.744,22.2,19.3,783.2,False,44.4,243,0.2
6112.743,22.2,19.3,783.1,False,44.4,281,0.3
6172.743,22.1,19.3,783.2,False,44.2,325,0.7
6232.744,22.1,19.6,783.1,False,43.8,189,0.3
