Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3762.766,28.5,57.6,1002.0,False,36.4,156,0.4
3822.768,28.6,56.9,1002.0,False,37.5,78,1.0
3882.766,28.5,57.5,1002.0,False,38.0,49,0.8
3942.773,28.5,57.4,1002.1,False,38.6,67,0.8
4002.768,28.5,57.2,1002.0,False,39.2,151,1.2
4062.768,28.9,56.0,1002.0,False,40.0,81,1.0
4122.768,29.0,55.7,1001.9,False,40.4,53,1.4
4182.771,29.1,55.7,1002.0,False,41.1,204,1.1
4242.769,29.3,55.3,1002.0,False,41.5,197,1.0
4302.768,29.7,54.2,1002.1,False,41.9,249,1.5
4362.77,29.4,55.1,1001.9,False,41.9,270,1.5
4422.771,29.2,55.9,1001.9,False,42.2,109,0.5
4482.771,29.5,55.6,1002.0,False,42.9,229,1.0
4542.773,29.8,54.3,1002.0,False,42.9,75,0.9
4602.771,29.8,54.3,1002.0,False,42.7,191,1.5
4662.778,29.9,54.2,1002.0,False,41.5,218,1.7
4722.771,29.7,54.6,1002.0,False,41.5,219,1.6
4782.771,29.9,54.2,1002.0,False,41.5,133,1.2
4842.772,29.9,53.9,1001.9,False,42.1,170,1.4
4902.773,29.8,54.0,1002.0,False,42.1,183,1.5
4962.773,29.6,55.4,1001.9,False,42.1,188,2.7
5022.774,29.6,54.2,1001.9,False,42.5,161,2.3
5082.784,29.5,54.9,1002.0,False,42.9,219,1.6
5142.793,29.5,54.6,1002.0,False,42.9,174,1.4
5202.792,29.6,54.8,1001.9,False,42.3,201,2.3
5262.782,29.7,54.5,1001.9,False,43.1,214,2.3
5322.8,29.7,54.6,1001.9,False,43.1,222,2.1
5382.794,29.7,54.0,1001.9,False,42.8,203,2.5
5442.809,29.6,54.7,1001.9,False,43.3,220,1.3
5502.819,29.7,53.9,1001.9,False,43.3,221,1.3
5562.825,29.7,53.9,1001.9,False,43.4,226,2.3
5622.826,29.7,54.2,1001.9,False,43.5,210,1.9
5682.828,29.9,53.4,1001.9,False,43.9,241,2.5
5742.827,29.7,54.1,1001.9,False,44.3,202,1.5
5802.829,29.7,52.6,1001.9,False,44.4,200,2.7
5862.846,30.1,52.6,1001.9,False,44.3,182,2.8
5922.851,30.1,52.4,1001.9,False,44.1,197,2.0
5982.875,29.9,52.5,1001.8,False,43.8,95,3.0
6042.877,29.9,52.9,1001.9,False,43.8,221,1.3
6102.876,30.0,52.2,1001.8,False,44.8,210,1.6
6162.893,30.2,52.4,1001.8,False,45.1,242,2.5
6222.904,30.3,51.7,1001.9,False,45.0,189,1.2
6282.899,30.5,50.6,1001.9,False,44.9,8,0.7
6342.907,30.4,51.7,1001.8,False,44.7,115,1.8
6402.909,30.3,51.7,1001.8,False,44.3,36,1.7
6462.908,30.4,51.4,1001.8,False,44.5,45,1.6
