Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2287.6,28.7,38.8,994.9,False,42.5,0,0.3
2347.616,28.4,38.4,994.8,False,43.4,183,0.0
2407.633,28.5,37.8,994.8,False,43.6,171,0.2
2467.63,28.6,37.5,994.7,False,44.1,144,0.3
2527.629,28.7,37.8,994.8,False,44.0,146,0.5
2587.629,28.7,38.4,994.8,False,44.3,142,0.7
2647.631,28.3,39.1,994.7,False,44.3,147,0.4
2707.645,28.2,38.3,994.8,False,44.2,159,0.3
2767.637,28.2,38.2,994.7,False,44.2,317,0.1
2827.649,28.3,37.8,994.7,False,44.2,337,0.2
2887.646,28.2,37.4,994.7,False,44.1,326,0.3
2947.646,28.2,37.4,994.6,False,43.8,82,0.1
3007.647,28.2,37.6,994.7,False,43.8,351,0.0
3067.647,28.3,36.6,994.7,False,44.0,9,0.2
3127.646,28.4,36.5,994.5,False,44.1,344,0.3
3187.647,28.5,36.9,994.7,False,44.0,307,0.3
3247.646,28.4,35.9,994.6,False,44.1,173,0.2
3307.645,28.5,35.8,994.6,False,44.2,325,0.2
3367.648,28.5,36.0,994.6,False,44.2,258,0.1
3427.647,28.4,36.0,994.7,False,44.7,188,0.1
3487.645,28.3,35.1,994.5,False,44.7,159,0.3
3547.646,28.4,33.7,994.6,False,44.8,151,0.7
3607.658,28.5,33.9,994.6,False,45.1,175,0.5
3667.647,28.7,34.3,994.6,False,44.9,173,0.5
3727.648,28.8,35.4,994.6,False,44.9,261,0.3
3787.648,28.8,35.4,994.5,False,44.9,333,0.2
3847.647,29.0,34.6,994.5,False,44.9,0,0.1
3907.647,29.2,34.1,994.5,False,44.8,221,0.2
3967.655,29.2,33.8,994.4,False,45.0,160,0.3
4027.661,29.0,32.9,994.5,False,45.2,244,0.4
4087.663,28.9,32.5,994.5,False,45.2,83,0.2
4147.683,28.9,32.6,994.5,False,44.9,179,0.2
4207.694,28.8,33.3,994.4,False,44.7,204,0.4
4267.695,28.7,32.8,994.5,False,44.5,243,0.2
4327.694,28.8,32.9,994.4,False,44.7,307,0.3
4387.694,28.9,32.7,994.5,False,44.4,279,0.2
4447.694,29.0,32.9,994.5,False,44.0,235,0.3
4507.696,28.9,33.1,994.4,False,43.9,351,0.3
4567.697,28.9,32.8,994.4,False,43.9,219,0.3
4627.693,28.7,33.1,994.4,False,44.0,190,0.5
4687.717,28.7,33.0,994.4,False,44.4,188,0.6
4747.734,29.0,34.1,994.3,False,44.3,195,0.5
4807.739,29.0,33.8,994.4,False,44.1,154,0.5
4867.74,29.2,34.5,994.3,False,44.3,200,0.2
4927.756,29.4,34.5,994.4,False,44.6,188,0.4
4987.761,29.4,32.8,994.3,False,44.6,183,0.6
5047.771,29.4,32.6,994.4,False,44.8,129,0.4
5107.792,29.4,32.2,994.4,False,44.8,218,0.2
5167.765,29.3,31.9,994.3,False,44.9,159,0.3
5227.778,29.2,32.5,994.3,False,45.2,167,0.7
5287.805,29.1,32.5,994.3,False,45.0,152,0.6
5347.817,29.1,32.7,994.3,False,45.0,149,0.7
5407.818,29.3,33.4,994.3,False,44.9,154,0.6
5467.82,29.3,33.9,994.3,False,44.9,151,0.6
5527.812,29.3,33.9,994.4,False,45.0,162,0.6
5587.817,29.3,34.1,994.4,False,45.0,193,0.4
5647.821,29.2,33.8,994.4,False,44.6,231,0.4
5707.821,29.1,33.7,994.3,False,44.5,197,0.1
5767.837,29.2,32.6,994.4,False,44.7,177,0.5
5827.837,29.1,31.0,994.3,False,44.9,185,0.4
5887.851,29.2,30.2,994.2,False,44.9,179,0.5
5947.867,29.2,30.2,994.2,False,44.9,179,0.5
6007.867,29.3,30.2,994.2,False,44.9,179,0.5
6067.883,28.8,30.2,994.2,False,44.9,179,0.5
6127.882,28.8,30.2,994.2,False,44.9,179,0.5
6187.896,28.8,30.3,994.4,False,43.4,184,0.5
6247.911,28.7,32.4,994.2,False,43.6,42,0.2
6307.896,28.7,32.1,994.2,False,43.7,150,0.1
6367.896,28.8,30.3,994.2,False,44.5,158,0.3
6427.899,28.9,29.8,994.2,False,45.1,190,0.5
6487.897,29.0,28.5,994.2,False,44.9,162,0.3
6547.906,29.1,28.0,994.2,False,44.8,187,0.4
6607.897,29.3,27.6,994.2,False,44.8,152,0.4
6667.896,29.2,27.9,994.2,False,44.7,162,0.6
6727.904,29.3,28.1,994.2,False,44.7,151,0.5
6787.9,29.4,28.0,994.2,False,44.6,152,0.3
6847.899,29.4,28.0,994.2,False,44.6,152,0.3
6907.898,29.4,28.1,994.3,False,44.4,247,0.1
6967.898,29.4,27.8,994.1,False,44.1,0,0.1
7027.897,29.4,27.7,994.2,False,44.0,166,0.1
7087.899,29.4,27.8,994.1,False,43.9,157,0.5
7147.897,29.4,27.5,994.2,False,44.0,154,0.4
7207.889,29.4,27.2,994.1,False,44.0,171,0.6
7267.898,29.4,26.7,994.1,False,43.4,158,0.6
7327.896,29.4,27.5,994.1,False,43.3,155,0.7
7387.904,29.3,26.8,994.2,False,42.7,165,0.6
7447.912,29.2,26.5,994.1,False,42.5,166,0.3
7507.913,29.2,23.5,994.2,False,42.1,176,0.3
7567.916,29.2,24.0,994.1,False,41.6,335,0.4
7627.932,29.3,23.1,994.1,False,40.7,205,0.2
7687.93,29.4,22.9,994.0,False,40.5,169,0.2
7747.944,29.4,25.4,994.0,False,40.4,235,0.4
7807.959,29.5,25.5,994.0,False,40.0,198,0.3
7867.975,29.4,25.7,994.0,False,39.6,206,0.4
7927.991,29.4,25.5,994.1,False,39.4,188,0.3
7988.01,29.4,25.6,994.1,False,39.4,188,0.3
8048.012,29.4,26.8,993.9,False,39.0,176,0.5
8108.023,29.5,26.6,994.0,False,38.8,201,0.3
8168.025,29.6,26.9,993.9,False,38.6,141,0.2
8228.025,29.6,27.2,994.0,False,38.5,156,0.6
8288.028,29.6,27.6,993.9,False,38.3,158,0.5
8348.023,29.6,29.0,994.0,False,38.2,139,0.6
8408.025,29.5,29.0,994.1,False,38.1,186,0.4
8468.023,29.5,29.6,994.0,False,37.8,188,0.4
8528.023,29.5,29.3,993.9,False,37.6,161,0.2
8588.024,29.5,28.1,993.9,False,37.6,111,0.5
8648.024,29.5,27.7,994.0,False,37.6,196,0.4
8708.023,29.5,27.9,994.0,False,37.1,199,0.6
8768.013,29.4,28.0,993.9,False,37.0,189,0.7
8828.022,29.4,27.5,993.9,False,36.8,204,0.6
8888.021,29.3,28.3,993.9,False,36.1,191,0.3
