Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2089.709,23.9,44.3,974.1,False,39.8,177,1.4
2149.721,24.2,42.8,974.1,False,40.0,162,1.3
2209.734,24.3,41.6,974.1,False,40.0,183,2.1
2269.762,24.3,42.6,974.1,False,40.0,153,2.3
2329.775,24.4,41.9,974.0,False,39.8,161,2.4
2389.788,24.2,43.0,974.0,False,39.5,163,1.8
2449.816,24.0,43.3,974.0,False,39.4,173,2.3
2509.812,24.1,42.1,974.1,False,39.8,171,2.5
2569.825,24.0,42.4,974.1,False,39.7,177,2.1
2629.838,24.1,42.6,974.1,False,40.0,186,1.6
2689.85,24.5,41.5,974.0,False,40.0,7,0.4
2749.863,24.9,40.8,974.0,False,40.3,13,0.7
2809.876,24.9,39.9,974.1,False,40.4,1,0.8
2869.889,24.9,40.2,974.0,False,40.1,213,1.2
2929.901,24.7,40.8,973.9,False,39.9,206,1.4
2989.929,24.7,41.4,973.9,False,40.0,176,0.7
3049.927,24.7,41.7,973.9,False,40.0,188,1.5
3109.955,24.7,41.5,973.9,False,40.0,170,1.7
3169.951,24.5,41.9,974.0,False,40.1,163,2.4
3229.964,24.4,42.4,973.9,False,40.0,195,1.6
3289.992,24.3,41.8,973.9,False,39.7,194,2.5
3350.005,24.3,42.7,974.0,False,39.7,185,1.5
3410.018,24.7,42.5,973.8,False,40.0,170,1.9
3470.03,24.9,41.8,973.8,False,40.0,163,2.3
3530.043,24.9,41.1,973.8,False,40.0,169,2.4
3590.055,24.7,42.2,973.8,False,39.7,168,2.0
3650.068,24.9,41.8,973.8,False,39.8,171,2.7
3710.08,24.6,41.9,973.8,False,39.8,161,2.2
3770.093,24.5,41.8,973.9,False,39.5,184,2.4
3830.106,24.5,41.6,973.8,False,39.5,175,2.8
3890.118,24.3,41.6,973.9,False,39.5,166,2.1
3950.131,24.2,42.3,973.8,False,39.4,189,1.8
4010.143,24.3,41.7,973.8,False,39.4,166,1.3
4070.172,24.2,42.2,973.8,False,39.3,188,0.8
4130.169,24.3,42.3,973.9,False,39.3,262,0.9
4190.181,24.5,41.5,973.8,False,39.4,212,1.4
4250.209,24.4,42.0,973.7,False,39.5,175,1.7
4310.222,24.5,41.7,973.8,False,39.5,165,1.5
4370.235,24.6,41.7,973.8,False,39.7,170,1.7
4430.247,24.6,41.9,973.8,False,39.8,181,2.0
4490.26,24.5,42.5,973.7,False,39.7,168,1.9
4550.273,24.5,43.2,973.8,False,39.5,170,2.0
4610.285,24.3,42.3,973.8,False,39.6,149,2.8
4670.298,24.1,42.5,973.7,False,39.5,114,1.8
4730.31,24.4,42.8,973.7,False,39.5,174,2.1
4790.338,24.6,41.8,973.7,False,39.8,173,2.3
4850.336,24.7,40.8,973.6,False,39.8,175,2.1
4910.395,24.6,41.9,973.6,False,39.6,165,1.9
4970.361,24.7,41.1,973.7,False,39.2,183,1.8
5030.373,24.8,41.3,973.6,False,39.5,186,1.2
5090.386,24.9,40.9,973.6,False,39.6,166,1.9
5150.399,24.9,41.2,973.6,False,39.6,161,1.7
5210.411,24.7,41.4,973.6,False,39.5,171,1.4
5270.439,24.7,40.7,973.6,False,39.3,166,2.0
5330.452,24.9,41.1,973.7,False,39.2,174,2.2
5390.465,25.0,42.0,973.6,False,39.6,165,2.4
5450.478,25.1,39.6,973.6,False,39.6,166,2.3
5510.49,25.2,40.6,973.5,False,39.2,148,2.2
5570.502,25.2,41.4,973.6,False,39.2,162,2.1
5630.515,24.9,40.7,973.5,False,39.2,172,1.8
5690.528,24.7,42.2,973.5,False,39.1,141,1.5
5750.54,24.9,40.5,973.5,False,39.2,172,2.6
5810.553,24.9,40.4,973.6,False,39.2,173,2.9
5870.565,24.9,41.4,973.6,False,39.3,157,2.7
5930.578,24.9,39.4,973.5,False,39.3,159,1.6
5990.622,24.9,39.7,973.5,False,38.9,153,2.5
6050.619,24.9,39.3,973.6,False,38.9,153,2.4
6110.631,24.9,39.9,973.5,False,38.9,173,2.1
6170.628,24.9,39.3,973.5,False,38.7,165,1.8
6230.657,24.9,40.5,973.5,False,38.7,154,1.7
6290.669,24.9,40.1,973.4,False,38.8,141,1.9
6350.682,24.7,40.6,973.4,False,38.7,196,1.4
