Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2312.053,26.6,32.3,938.6,False,51.8,265,0.4
2372.045,26.6,32.3,938.6,False,52.2,345,0.2
2432.045,26.5,33.3,938.5,False,52.5,226,0.1
2492.045,26.5,33.5,938.5,False,52.2,190,0.3
2552.046,26.6,32.7,938.5,False,52.3,38,0.3
2612.044,26.7,33.6,938.6,False,52.3,114,0.3
2672.047,26.7,32.8,938.5,False,53.1,0,0.3
2732.044,26.9,31.9,938.5,False,53.3,0,0.0
2792.045,26.9,31.5,938.6,False,53.2,2,0.3
2852.044,27.0,31.7,938.6,False,53.2,287,0.2
2912.045,27.1,30.8,938.5,False,53.7,125,0.3
2972.042,26.9,31.7,938.6,False,53.7,89,0.2
3032.042,26.8,32.6,938.5,False,53.4,35,0.7
3092.05,26.9,32.3,938.4,False,53.9,150,0.3
3152.044,27.1,32.0,938.5,False,53.9,164,0.3
3212.043,27.1,32.0,938.5,False,54.4,240,0.5
3272.044,27.3,31.3,938.5,False,54.4,69,0.2
3332.045,27.2,31.5,938.5,False,54.2,106,0.2
3392.049,27.1,32.1,938.5,False,54.4,53,0.4
3452.045,27.0,31.8,938.5,False,54.3,29,0.3
3512.044,27.0,31.1,938.5,False,54.2,28,0.2
3572.043,26.8,32.3,938.5,False,53.8,48,0.3
3632.049,26.5,32.6,938.5,False,53.5,74,0.2
3692.059,26.6,32.2,938.5,False,54.1,95,0.5
3752.079,26.4,32.1,938.5,False,54.1,82,0.4
3812.093,26.7,30.9,938.5,False,54.2,96,0.3
3872.106,26.8,30.5,938.6,False,54.2,97,0.5
3932.119,27.0,30.7,938.4,False,53.5,11,0.2
3992.108,27.0,31.3,938.5,False,53.2,142,0.4
4052.107,27.1,32.0,938.6,False,53.2,71,0.2
4112.123,27.1,32.0,938.5,False,53.7,96,0.2
4172.138,27.2,32.0,938.5,False,53.9,27,0.3
4232.154,27.2,32.0,938.5,False,53.9,102,0.3
4292.153,27.2,31.1,938.5,False,53.9,69,0.5
4352.173,27.2,31.0,938.5,False,53.1,92,0.5
4412.159,27.2,31.0,938.5,False,52.7,69,0.4
4472.168,26.9,31.9,938.5,False,52.0,64,0.3
4532.178,26.9,32.3,938.5,False,51.1,20,0.3
4592.186,26.9,32.4,938.3,False,50.5,98,0.1
4652.178,26.7,32.6,938.3,False,49.8,24,0.5
4712.17,26.7,32.6,938.3,False,49.2,287,0.3
4772.169,26.6,33.3,938.5,False,48.7,23,0.2
4832.179,26.3,34.6,938.4,False,48.7,246,0.1
4892.176,26.3,33.9,938.4,False,48.1,15,0.3
4952.171,26.2,33.4,938.5,False,48.2,73,0.2
5012.158,26.2,33.4,938.3,False,48.1,72,0.4
5072.171,26.2,33.4,938.3,False,48.1,64,0.3
5132.173,26.3,33.2,938.4,False,48.1,70,0.4
5192.169,26.4,33.0,938.4,False,48.2,84,0.5
5252.176,26.5,32.7,938.4,False,48.3,88,0.5
5312.17,26.8,32.9,938.4,False,48.5,109,0.6
5372.17,27.0,31.6,938.4,False,48.5,139,0.6
5432.17,27.1,31.6,938.4,False,49.7,92,0.5
5492.171,27.1,32.2,938.4,False,50.4,94,0.2
5552.175,27.2,32.2,938.4,False,51.2,37,0.5
5612.169,27.2,32.3,938.4,False,51.5,71,0.4
5672.17,27.3,30.6,938.4,False,53.1,312,0.3
5732.17,27.3,30.0,938.4,False,53.0,319,0.3
5792.176,27.0,30.0,938.3,False,53.0,40,0.1
5852.171,26.9,30.6,938.2,False,53.4,104,0.5
5912.175,27.1,30.6,938.2,False,53.9,99,1.2
5972.17,27.1,30.8,938.3,False,53.9,65,0.4
6032.171,26.9,30.9,938.3,False,53.0,85,0.5
6092.171,27.0,30.8,938.3,False,52.9,80,0.7
6152.178,27.1,31.2,938.4,False,52.9,82,0.8
6212.169,27.2,31.4,938.4,False,53.1,72,0.7
6272.171,27.1,30.6,938.4,False,52.9,80,0.8
6332.171,27.0,30.2,938.3,False,52.8,85,0.8
6392.176,26.9,31.5,938.3,False,52.4,88,0.5
6452.17,26.8,34.9,938.4,False,51.7,82,0.5
6512.162,26.7,36.4,938.3,False,50.6,78,0.8
6572.185,26.7,36.7,938.3,False,50.3,85,0.7
6632.169,26.7,38.2,938.2,False,49.6,80,0.8
6692.172,26.5,38.8,938.3,False,49.6,69,0.8
6752.172,26.5,39.2,938.4,False,49.7,77,0.8
6812.188,26.4,39.5,938.3,False,50.6,45,0.8
6872.18,26.3,40.8,938.2,False,51.1,85,0.8
6932.172,26.2,42.3,938.3,False,51.2,83,0.7
6992.171,26.3,41.7,938.3,False,50.4,90,0.9
7052.171,26.2,41.9,938.4,False,48.1,71,0.6
