Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4885.545,20.3,63.3,1015.5,False,34.9,278,0.4
4945.546,20.3,64.2,1015.5,False,34.3,162,0.4
5005.544,20.3,63.7,1015.4,False,34.3,160,0.3
5065.575,20.4,63.5,1015.5,False,34.5,188,0.5
5125.547,20.4,63.4,1015.5,False,34.8,173,0.5
5185.545,20.4,63.0,1015.5,False,34.7,161,0.5
5245.545,20.4,62.9,1015.3,False,34.5,170,0.5
5305.547,20.5,62.1,1015.5,False,34.5,167,0.5
5365.547,20.4,62.1,1015.4,False,34.4,316,0.4
5425.564,20.4,62.9,1015.5,False,34.3,178,0.5
5485.559,20.6,61.6,1015.5,False,34.3,172,0.3
5545.581,20.6,61.9,1015.6,False,34.6,195,0.4
5605.592,20.5,61.9,1015.5,False,34.3,177,0.3
5665.592,20.4,63.2,1015.6,False,34.3,271,0.3
5725.592,20.4,62.7,1015.6,False,34.2,206,0.4
5785.591,20.4,62.5,1015.6,False,34.1,156,0.3
5845.593,20.4,61.7,1015.5,False,33.9,161,0.5
5905.606,20.4,61.3,1015.5,False,33.8,205,0.4
5965.607,20.4,61.5,1015.6,False,33.9,165,0.3
6025.623,20.5,61.4,1015.7,False,33.9,212,0.4
6085.638,20.4,61.9,1015.7,False,33.6,172,0.3
6145.638,20.4,62.0,1015.7,False,33.6,129,0.4
6205.653,20.4,61.9,1015.7,False,33.7,179,0.4
6265.669,20.4,61.6,1015.6,False,33.8,183,0.5
6325.676,20.4,61.3,1015.7,False,33.8,164,0.4
6385.668,20.4,61.6,1015.8,False,33.6,172,0.5
6445.669,20.4,61.5,1015.9,False,33.4,168,0.2
6505.669,20.3,61.4,1015.8,False,33.0,199,0.4
6565.669,20.4,61.3,1015.8,False,33.0,0,0.4
6625.694,20.4,61.7,1015.9,False,33.4,182,0.4
6685.671,20.5,62.3,1015.8,False,33.8,238,0.4
6745.669,20.6,61.5,1015.8,False,34.1,165,0.3
6805.671,20.7,61.6,1015.7,False,34.4,184,0.4
6865.677,20.8,61.1,1015.8,False,34.8,173,0.3
6925.669,20.9,61.0,1015.7,False,34.8,171,0.3
6985.686,20.9,60.7,1015.6,False,34.0,270,0.3
7045.672,20.9,59.6,1015.8,False,34.0,188,0.4
7105.671,20.8,60.1,1015.7,False,34.0,167,0.3
7165.68,20.8,59.8,1015.7,False,34.2,181,0.5
7225.675,20.7,60.4,1015.8,False,33.7,175,0.4
7285.67,20.7,59.6,1015.7,False,34.2,201,0.2
7345.667,20.7,60.1,1015.8,False,34.2,160,0.3
7405.668,20.7,60.2,1015.8,False,34.3,161,0.4
7465.669,20.8,60.0,1015.8,False,34.0,162,0.4
7525.673,20.8,60.1,1015.7,False,34.0,167,0.5
7585.67,20.8,60.1,1015.8,False,33.8,162,0.3
7645.67,20.8,60.6,1015.7,False,33.6,190,0.5
7705.671,20.9,60.0,1015.9,False,33.6,161,0.3
7765.67,21.0,59.1,1015.9,False,33.9,176,0.3
7825.668,20.9,58.9,1015.8,False,33.4,161,0.4
7885.671,20.9,59.0,1015.8,False,34.0,170,0.5
7945.67,20.9,59.5,1015.9,False,34.4,157,0.6
8005.683,21.0,59.2,1015.8,False,34.4,161,0.2
8065.669,21.1,58.5,1015.9,False,34.3,197,0.4
