Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5544.35,17.5,70.6,782.9,False,23.7,320,1.6
5604.356,17.5,71.0,782.9,False,23.7,83,1.4
5664.351,17.6,70.8,782.9,False,23.7,253,0.8
5724.353,17.7,71.1,782.9,False,24.1,273,1.4
5784.368,17.7,70.2,782.9,False,24.0,271,1.6
5844.35,17.7,70.3,782.9,False,23.7,290,1.2
5904.349,17.6,70.1,782.9,False,23.6,282,1.5
5964.349,17.6,70.6,783.0,False,23.5,307,1.0
6024.38,17.6,70.8,782.9,False,23.6,262,0.9
6084.349,17.6,71.2,782.8,False,23.6,331,0.4
6144.349,17.7,71.7,782.9,False,23.7,266,1.2
6204.349,17.7,70.8,782.9,False,24.0,270,1.6
6264.348,17.7,71.0,782.9,False,23.9,320,1.2
6324.349,17.7,71.2,782.8,False,23.9,319,1.1
6384.349,17.8,70.3,782.8,False,24.0,304,0.8
6444.552,17.7,70.2,782.8,False,23.8,214,0.8
