Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5895.582,20.2,53.0,1006.7,False,39.6,35,2.9
5955.595,20.3,53.2,1006.6,False,39.5,272,2.2
6015.608,20.3,52.6,1006.5,False,39.7,347,1.2
6075.623,20.3,51.3,1006.5,False,39.8,201,2.0
6135.649,19.9,52.1,1006.4,False,39.5,6,2.2
6195.86,19.7,52.0,1006.5,False,39.4,12,1.6
6255.697,19.7,52.0,1006.5,False,39.5,184,1.4
6315.677,19.8,51.7,1006.6,False,39.6,355,1.0
6375.692,19.9,52.1,1006.6,False,39.6,279,1.5
6435.704,19.8,53.2,1006.6,False,39.6,11,1.5
6495.817,19.6,52.8,1006.6,False,39.2,330,1.0
6555.732,19.7,51.7,1006.4,False,39.4,319,1.7
6615.747,19.8,50.3,1006.5,False,39.5,258,1.6
6675.761,20.0,48.0,1006.5,False,39.8,347,1.7
6735.772,20.0,47.6,1006.5,False,39.8,231,1.7
6795.842,19.9,50.0,1006.5,False,39.2,310,1.5
6855.802,19.8,50.6,1006.5,False,39.2,347,1.6
6915.816,19.9,49.8,1006.6,False,39.2,299,2.2
6975.826,19.8,50.4,1006.4,False,39.2,45,1.5
7035.842,19.8,50.5,1006.4,False,39.0,37,3.0
7095.859,19.9,50.3,1006.5,False,39.2,318,1.3
7155.87,20.1,49.6,1006.5,False,39.2,270,2.6
7215.883,20.0,50.6,1006.4,False,39.1,9,2.0
7275.896,20.3,50.7,1006.5,False,39.1,12,1.0
7335.911,20.3,50.1,1006.4,False,39.2,318,3.0
7395.925,20.1,51.3,1006.4,False,39.2,314,2.0
7455.937,20.0,52.3,1006.3,False,39.0,302,1.4
7515.951,20.2,51.4,1006.4,False,39.1,70,1.8
7575.967,20.4,50.8,1006.4,False,39.1,221,2.1
7635.984,20.4,50.6,1006.5,False,39.0,10,1.6
7695.995,20.1,51.0,1006.5,False,38.9,28,2.7
7756.008,20.0,50.0,1006.4,False,38.8,18,1.7
7816.037,19.9,50.2,1006.5,False,38.7,330,2.2
7876.181,19.8,50.8,1006.5,False,38.7,78,2.3
