Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4969.395,23.2,56.0,1003.0,False,32.7,266,0.6
5029.426,23.2,56.0,1003.0,False,32.7,266,0.6
5089.425,23.2,56.0,1003.0,False,32.7,266,0.6
5149.424,23.1,56.0,1003.0,False,32.4,325,0.8
5209.439,23.1,57.0,1003.2,False,32.2,318,0.8
5269.423,23.0,58.0,1003.4,False,32.2,310,1.0
5329.438,22.8,59.0,1003.2,False,32.1,317,1.2
5389.422,22.5,59.0,1003.5,False,32.1,319,1.7
5449.437,22.3,59.0,1003.7,False,32.2,345,2.0
5509.452,21.9,59.0,1003.9,False,32.2,329,2.5
5569.466,21.5,58.0,1004.0,False,31.7,328,3.7
5629.45,20.7,60.0,1003.7,False,30.3,330,3.2
5689.465,20.1,64.0,1003.7,False,29.7,337,2.5
5749.464,19.8,65.0,1003.7,False,28.9,336,2.0
5809.464,19.6,65.0,1003.7,False,28.9,336,2.0
5869.463,19.3,66.0,1003.7,False,29.6,354,1.7
5929.462,19.1,66.0,1003.7,False,29.6,337,2.0
5989.477,18.9,66.0,1003.7,False,29.6,326,2.9
6049.477,18.8,67.0,1003.7,False,28.8,342,3.2
6109.476,18.5,68.0,1003.7,False,28.7,320,3.0
6169.475,18.4,69.0,1003.7,False,28.6,353,2.5
6229.475,18.1,70.0,1003.7,True,28.6,0,2.9
6289.474,18.0,72.0,1003.7,True,28.6,330,2.5
6349.473,17.9,74.0,1003.7,True,28.6,345,1.8
6409.488,17.6,76.0,1003.5,True,27.2,354,2.4
