Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2794.859,17.5,84.0,1009.4,False,22.5,157,2.0
2854.874,17.7,82.0,1009.5,True,22.9,178,2.2
2914.905,17.8,80.0,1009.5,False,23.1,137,2.0
2974.92,17.9,81.0,1009.4,False,23.1,160,2.0
3034.919,18.0,80.0,1009.4,False,23.3,182,2.0
3094.934,18.0,80.0,1009.4,False,23.4,172,2.0
3154.949,18.2,79.0,1009.4,False,23.3,157,2.0
3214.948,18.3,80.0,1009.4,False,23.4,176,2.0
3274.948,18.2,79.0,1009.4,False,23.4,170,2.2
3334.963,18.2,79.0,1009.2,False,23.4,192,2.0
3394.962,18.3,77.0,1009.2,False,23.4,188,2.5
3454.961,18.3,78.0,1009.2,False,23.4,183,2.2
3514.961,18.3,78.0,1009.4,False,23.3,196,1.7
3574.96,18.2,77.0,1009.2,False,23.4,201,1.8
3634.959,18.2,78.0,1009.4,False,23.4,164,2.0
3694.974,18.3,78.0,1009.4,False,23.5,173,1.7
3754.974,18.4,78.0,1009.4,False,23.6,158,1.6
3814.957,18.4,77.0,1009.4,False,23.6,171,1.7
3874.972,18.4,77.0,1009.4,False,23.9,160,2.2
3934.956,18.5,78.0,1009.4,False,23.9,183,2.4
3994.986,18.5,75.0,1009.4,False,23.8,177,2.0
4054.986,18.4,75.0,1009.4,False,23.7,184,1.7
4114.969,18.4,73.0,1009.4,False,23.6,211,1.8
4174.969,18.4,74.0,1009.4,False,23.6,197,1.7
4234.968,18.4,74.0,1009.4,False,23.5,210,1.8
4294.967,18.5,73.0,1009.4,False,23.5,199,2.0
4354.967,18.6,74.0,1009.4,False,23.7,196,2.7
4414.966,18.7,73.0,1009.5,False,23.7,204,2.2
4474.965,18.8,74.0,1009.4,False,23.6,190,2.5
4534.98,18.8,72.0,1009.4,False,23.7,202,2.4
4594.98,18.8,73.0,1009.4,False,23.7,179,2.5
4654.979,18.8,72.0,1009.4,False,23.7,199,2.7
4714.978,18.8,73.0,1009.4,False,23.6,173,2.5
4774.977,18.8,72.0,1009.4,False,23.6,197,2.4
4834.977,18.7,70.0,1009.4,False,23.8,230,3.2
4894.976,18.7,73.0,1009.4,False,23.4,222,3.5
4954.975,18.6,74.0,1009.4,False,22.5,208,2.4
5014.975,18.5,73.0,1009.4,False,22.5,202,3.0
5074.974,18.5,73.0,1009.4,False,22.7,191,2.2
5134.973,18.5,73.0,1009.4,False,23.2,190,2.7
5194.973,18.6,72.0,1009.4,False,23.3,189,2.9
5255.003,18.6,73.0,1009.2,False,23.6,219,2.5
5314.987,18.9,72.0,1009.4,False,23.7,198,2.5
5375.017,18.9,70.0,1009.2,False,23.7,185,3.0
5435.032,19.0,72.0,1009.2,False,23.6,184,2.2
5495.047,19.0,71.0,1009.4,False,23.6,218,1.8
5555.062,19.0,71.0,1009.4,False,23.6,197,2.4
5615.077,18.8,71.0,1009.4,False,23.7,199,3.5
5675.077,18.9,72.0,1009.4,False,23.1,244,3.4
5735.076,18.8,72.0,1009.4,False,23.4,184,2.2
5795.091,18.9,71.0,1009.2,False,23.8,198,1.7
5855.074,18.9,69.0,1009.2,False,23.6,176,3.0
5915.089,19.0,71.0,1009.2,False,23.6,188,2.5
5975.104,19.1,71.0,1009.2,False,23.7,204,2.7
