Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4578.055,25.8,56.9,960.8,False,35.6,124,1.8
4638.075,25.8,56.9,960.8,False,35.6,124,1.8
4698.075,25.4,58.0,960.9,False,35.6,127,1.1
4758.075,25.4,57.6,960.9,False,35.6,126,1.3
4818.073,25.4,57.6,960.7,False,35.7,102,1.2
4878.072,25.4,58.5,960.8,False,35.5,116,1.4
4938.074,25.4,58.9,960.9,False,35.9,105,1.2
4998.071,25.4,58.5,961.0,False,36.3,117,1.4
5058.071,25.3,58.4,961.1,False,36.5,113,1.3
5118.081,25.3,58.5,961.1,False,36.4,119,1.3
5178.074,25.2,59.3,961.1,False,35.6,117,1.1
5238.074,25.0,59.4,961.0,False,35.3,135,1.6
5298.071,24.9,60.5,961.0,False,34.7,125,1.3
5358.077,25.0,60.4,960.9,False,34.9,114,1.2
5418.071,24.9,60.3,961.1,False,35.0,122,1.4
5478.078,24.9,60.3,961.2,False,34.9,118,1.3
5538.078,25.0,60.0,961.1,False,34.7,104,1.5
5598.103,25.0,60.3,961.1,False,34.7,107,1.4
5658.12,25.0,60.7,961.0,False,34.5,107,1.5
5718.135,25.0,61.5,961.0,False,34.4,124,1.1
5778.149,25.1,61.6,961.1,False,34.7,110,1.2
5838.166,25.1,61.3,961.2,False,34.9,103,1.3
5898.167,25.0,61.8,961.0,False,34.9,132,1.3
5958.177,25.0,62.4,961.1,False,34.6,111,1.3
6018.166,25.0,62.8,961.0,False,34.6,96,1.3
6078.18,24.9,64.0,961.0,False,34.7,119,1.4
6138.195,24.7,64.6,961.1,False,34.9,115,1.2
6198.197,24.6,64.8,961.2,False,34.4,113,1.3
6258.197,24.5,64.7,961.2,False,34.2,113,1.2
6318.197,24.4,65.1,961.2,False,34.0,125,1.1
6378.247,24.4,65.0,961.0,False,34.0,101,1.2
6438.197,24.3,65.5,961.0,False,33.7,106,1.2
6498.196,24.2,65.5,961.1,False,33.4,135,1.3
6558.197,24.1,65.5,960.9,False,33.4,93,1.3
6618.198,24.1,65.4,960.8,False,33.4,106,1.3
6678.197,24.1,65.8,961.2,False,33.6,119,1.2
6738.197,24.1,66.3,961.1,False,33.2,105,1.3
6798.199,24.2,67.2,961.0,False,33.2,116,1.5
6858.198,24.1,67.7,960.9,False,33.1,133,1.5
6918.197,24.2,67.7,960.9,False,33.1,102,1.2
6978.198,24.2,67.5,961.2,False,33.1,118,1.1
7038.195,24.2,66.9,960.9,False,33.5,119,1.3
7098.196,24.2,66.4,961.0,False,33.7,129,1.4
7158.204,24.1,65.9,961.0,False,33.7,127,1.5
7218.203,24.1,66.2,961.0,False,33.7,126,1.5
7278.207,24.2,66.6,960.9,False,33.5,99,1.0
7338.205,24.1,67.6,960.9,False,33.5,122,1.1
7398.21,24.2,67.6,961.1,False,33.8,116,1.1
7458.226,24.1,68.0,961.0,False,33.8,120,1.1
