Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5674.706,16.1,62.8,1008.2,False,18.3,85,1.9
5734.71,16.0,63.0,1008.2,False,18.3,86,2.0
5794.708,16.0,63.3,1008.1,False,18.2,83,1.8
5854.726,16.0,63.5,1008.2,False,18.1,100,1.9
5914.726,15.9,63.7,1008.3,False,18.0,98,3.2
5974.745,15.8,64.1,1008.2,False,17.9,87,3.3
6034.761,15.7,64.4,1008.3,False,17.8,81,3.3
6094.763,15.7,64.9,1008.3,False,17.7,90,3.0
6154.761,15.8,64.8,1008.2,False,17.8,97,1.5
6214.767,15.9,64.9,1008.2,False,17.9,105,2.4
6274.763,15.9,65.0,1008.3,False,18.0,83,2.4
6334.767,15.9,64.9,1008.2,False,17.9,65,2.9
6394.765,15.9,65.1,1008.3,False,17.7,111,1.4
6454.767,15.9,64.9,1008.2,False,17.7,95,1.5
6514.765,16.0,64.8,1008.3,False,17.9,91,0.8
6574.785,15.9,64.5,1008.3,False,17.8,68,2.1
6634.8,15.8,63.7,1008.2,False,17.8,78,2.1
6694.802,15.7,63.5,1008.3,False,17.8,86,3.3
