Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4252.091,29.4,57.4,997.7,False,47.8,98,1.9
4312.101,29.3,57.9,997.7,False,47.2,277,1.2
4372.111,29.7,56.7,997.8,False,48.1,122,0.7
4432.121,29.7,56.2,997.7,False,47.8,215,1.0
4492.125,30.1,56.2,997.7,False,49.0,1,1.2
4552.127,30.0,56.5,997.6,False,47.4,44,1.1
4612.128,30.1,56.4,997.6,False,48.6,134,1.8
4672.119,30.1,56.1,997.6,False,48.1,12,0.8
4732.135,30.1,56.3,997.6,False,48.7,63,1.1
4792.123,30.1,55.4,997.6,False,48.7,160,1.5
4852.126,30.1,55.8,997.6,False,47.9,112,1.6
4912.124,30.1,55.7,997.6,False,47.9,81,1.6
4972.129,30.2,55.3,997.6,False,47.9,215,1.2
5032.128,30.1,55.6,997.7,False,47.5,238,1.4
5092.127,30.2,55.9,997.5,False,47.4,74,1.1
5152.124,30.4,54.8,997.6,False,47.4,193,0.9
5212.133,30.5,54.5,997.6,False,48.7,196,1.4
5272.131,30.1,55.7,997.5,False,48.7,225,1.3
5332.129,29.8,56.7,997.5,False,45.8,242,0.8
5392.131,29.5,57.7,997.5,False,44.8,208,1.1
5452.138,29.5,58.0,997.5,False,44.8,226,0.9
5512.137,29.8,56.4,997.5,False,45.1,248,1.5
5572.139,29.9,55.8,997.5,False,47.9,208,0.8
5632.135,30.1,55.3,997.5,False,47.9,196,1.3
5692.141,30.1,55.6,997.5,False,48.2,0,1.3
5752.145,30.0,56.3,997.5,False,48.2,194,0.9
5812.137,29.8,56.8,997.5,False,46.3,205,1.5
5872.148,29.7,57.3,997.6,False,46.3,273,1.4
5932.146,29.7,56.7,997.5,False,46.4,338,1.4
5992.145,29.7,56.8,997.6,False,47.1,328,1.2
6052.147,29.5,57.2,997.6,False,46.6,47,2.1
6112.153,29.1,58.7,997.7,False,45.5,64,1.9
6172.149,28.7,59.7,997.8,False,44.0,46,2.5
6232.147,28.7,60.2,997.8,False,43.2,249,1.8
6292.149,28.8,59.6,997.8,False,42.8,53,1.3
6352.151,28.7,60.1,997.7,False,42.9,53,1.5
6412.156,28.7,60.2,997.7,False,43.0,0,1.3
6472.149,28.8,59.9,997.6,False,42.9,150,2.2
6532.152,28.9,59.6,997.6,False,43.2,21,1.7
6592.161,29.1,58.9,997.7,False,44.7,55,0.9
6652.153,29.4,58.1,997.6,False,45.1,222,1.5
6712.15,29.5,57.6,997.7,False,46.1,273,1.0
6772.148,29.6,57.9,997.6,False,46.0,324,1.0
6832.151,29.9,57.2,997.5,False,46.1,61,1.9
6892.152,30.0,56.9,997.5,False,47.2,257,1.7
6952.151,30.0,57.2,997.5,False,47.3,37,1.6
7012.16,30.1,57.2,997.6,False,47.8,31,0.6
7072.161,30.2,57.1,997.7,False,47.6,297,0.8
7132.164,30.1,57.1,997.7,False,47.6,235,2.1
7192.159,30.1,56.8,997.7,False,47.2,336,2.3
7252.165,30.0,57.1,997.7,False,46.4,62,1.2
7312.16,29.9,57.0,997.7,False,46.5,84,1.2
7372.173,29.7,57.5,997.6,False,45.0,35,1.7
7432.163,29.7,57.1,997.7,False,45.9,119,1.9
7492.162,29.7,57.9,997.6,False,46.2,284,1.6
7552.162,29.6,58.3,997.6,False,46.4,308,1.1
7612.164,29.6,58.3,997.6,False,46.2,57,1.0
7672.163,29.7,58.0,997.6,False,47.1,35,1.3
7732.166,29.9,56.8,997.6,False,47.1,256,0.9
