Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4138.376,21.0,60.1,924.7,False,46.2,113,1.8
4198.388,21.0,60.0,924.6,False,46.2,76,0.8
4258.473,21.1,60.0,924.7,False,46.4,128,1.0
4318.385,21.1,59.4,924.7,False,47.2,192,1.4
4378.426,21.1,60.0,924.7,False,47.4,151,0.8
4438.377,21.2,59.3,924.6,False,47.4,170,0.8
4498.365,21.2,59.6,924.6,False,47.4,174,1.7
4558.59,21.3,59.3,924.7,False,47.3,154,1.6
4618.381,21.4,58.7,924.6,False,47.5,126,0.8
4678.52,21.5,58.1,924.6,False,47.3,160,1.6
4738.623,21.4,58.4,924.6,False,47.5,166,0.8
4798.413,21.4,59.2,924.5,False,47.5,152,0.8
4858.441,21.4,58.6,924.5,False,47.1,155,1.4
4918.646,21.3,58.8,924.5,False,46.9,176,1.6
4978.437,21.1,59.1,924.6,False,46.8,143,1.5
5038.433,21.1,59.7,924.6,False,47.0,188,0.8
5098.42,21.3,58.9,924.5,False,47.4,260,1.3
5158.518,21.3,59.3,924.6,False,47.4,134,1.1
5218.497,21.2,59.8,924.5,False,47.0,159,1.1
5278.44,21.4,58.9,924.5,False,47.0,141,1.3
5338.405,21.4,59.4,924.5,False,47.3,216,0.7
5398.414,21.5,58.9,924.5,False,47.6,168,1.6
5458.46,21.6,58.5,924.5,False,47.6,71,1.4
5518.477,21.5,58.1,924.4,False,47.2,59,1.4
5578.711,21.2,58.5,924.4,False,46.1,168,1.5
5638.516,20.9,59.5,924.4,False,44.7,213,1.6
5698.506,21.0,59.7,924.4,False,44.7,110,1.0
5758.49,21.3,58.5,924.4,False,46.5,174,1.6
5818.52,21.2,59.1,924.4,False,46.9,86,0.8
5878.73,21.3,58.8,924.3,False,46.7,164,1.5
5938.494,21.2,59.1,924.5,False,46.6,94,0.6
5998.504,21.3,58.4,924.5,False,46.5,197,1.2
6058.564,21.3,58.5,924.5,False,46.0,123,1.3
6118.533,21.1,59.3,924.5,False,45.9,165,1.6
6178.547,21.2,59.4,924.4,False,46.7,83,1.0
6238.541,21.4,58.8,924.4,False,46.7,131,0.8
6298.533,21.6,58.0,924.5,False,45.9,239,1.2
6358.564,21.6,58.5,924.5,False,45.1,6,0.7
6418.568,21.4,58.5,924.4,False,43.8,57,0.9
6478.551,21.3,59.0,924.6,False,43.5,106,1.5
6538.575,21.1,59.2,924.5,False,43.8,156,1.4
6598.629,20.9,60.4,924.4,False,43.9,7,2.3
6658.605,20.9,60.7,924.5,False,43.5,109,1.3
6718.858,20.9,60.6,924.5,False,42.3,292,1.1
6778.619,20.8,60.9,924.5,False,41.4,181,1.7
6838.846,20.7,61.7,924.4,False,41.3,165,1.4
6898.618,20.7,61.3,924.5,False,39.7,159,1.6
6958.622,20.7,61.6,924.5,False,39.1,279,1.3
7018.79,20.7,61.3,924.5,False,38.9,295,1.3
7078.625,20.5,61.6,924.5,False,38.4,339,1.4
7138.628,20.4,61.9,924.5,False,38.3,156,1.7
7198.638,20.3,62.4,924.6,False,37.9,139,1.7
7258.623,20.1,63.2,924.6,False,37.8,163,2.7
7318.623,20.2,62.9,924.6,False,39.5,145,0.9
7378.674,20.3,62.2,924.5,False,39.5,130,2.1
7438.682,20.2,62.7,924.5,False,39.2,107,0.9
7498.751,20.1,63.3,924.5,False,39.4,161,1.1
7558.707,20.2,62.7,924.5,False,39.2,170,1.1
7618.685,20.2,62.9,924.5,False,39.2,118,1.7
7678.735,20.4,62.6,924.6,False,39.0,159,1.2
7738.734,20.4,61.9,924.5,False,38.5,167,1.2
7798.825,20.3,62.7,924.6,False,38.3,120,1.3
7858.995,20.4,62.2,924.6,False,38.4,149,1.2
