Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4357.436,VER,1,83.809,20.0,5.0,,,30.011,29.965,23.833,4303.638,4333.603,4357.436,275.0,233.0,240.0,284.0,False,SOFT,8.0,False,Red Bull Racing,4273.627,2022-07-29 12:56:13.637,1,,False,,False,True
4441.526,VER,1,84.09,21.0,5.0,,,30.0,30.038,24.052,4387.436,4417.474,4441.526,276.0,233.0,242.0,,False,SOFT,9.0,False,Red Bull Racing,4357.436,2022-07-29 12:57:37.446,1,,False,,False,True
4525.714,VER,1,84.188,22.0,5.0,,,30.134,30.181,23.873,4471.66,4501.841,4525.714,277.0,233.0,241.0,289.0,False,SOFT,10.0,False,Red Bull Racing,4441.526,2022-07-29 12:59:01.536,1,,False,,False,True
4709.104,VER,1,,23.0,5.0,,,52.937,61.419,68.993,4578.857,4640.213,4709.118,130.0,93.0,167.0,202.0,False,SOFT,11.0,False,Red Bull Racing,4525.714,2022-07-29 13:00:25.724,1,,False,,False,False
4803.942,VER,1,94.838,24.0,5.0,,4802.123,31.664,31.093,32.081,4740.768,4771.861,4803.942,257.0,223.0,,269.0,False,SOFT,12.0,False,Red Bull Racing,4709.104,2022-07-29 13:03:29.114,1,,False,,False,False
1067.413,RIC,3,,1.0,1.0,945.964,,,41.582,26.55,,1041.127,1067.521,240.0,202.0,249.0,,False,MEDIUM,1.0,True,McLaren,945.964,2022-07-29 12:00:45.974,1,,False,,False,False
1149.164,RIC,3,81.751,2.0,1.0,,,29.417,29.336,22.998,1096.83,1126.166,1149.164,274.0,244.0,252.0,297.0,True,MEDIUM,2.0,True,McLaren,1067.413,2022-07-29 12:02:47.423,12,,False,,False,True
1230.596,RIC,3,81.432,3.0,1.0,,,29.349,29.135,22.948,1178.513,1207.648,1230.596,278.0,244.0,255.0,300.0,True,MEDIUM,3.0,True,McLaren,1149.164,2022-07-29 12:04:09.174,1,,False,,False,True
1355.443,RIC,3,124.847,4.0,1.0,,,45.188,47.541,32.118,1275.784,1323.325,1355.443,210.0,149.0,249.0,295.0,False,MEDIUM,4.0,True,McLaren,1230.596,2022-07-29 12:05:30.606,1,,False,,False,True
1436.239,RIC,3,80.796,5.0,1.0,,,29.197,28.753,22.846,1384.64,1413.393,1436.239,276.0,246.0,254.0,299.0,True,MEDIUM,5.0,True,McLaren,1355.443,2022-07-29 12:07:35.453,1,,False,,False,True
1563.078,RIC,3,126.839,6.0,1.0,,1561.371,48.885,45.256,32.698,1485.124,1530.38,1563.078,87.0,189.0,,291.0,False,MEDIUM,6.0,True,McLaren,1436.239,2022-07-29 12:08:56.249,1,,False,,False,False
2156.641,RIC,3,,7.0,2.0,2043.489,,,39.665,27.275,,2129.555,2156.645,243.0,186.0,251.0,,False,MEDIUM,7.0,False,McLaren,1563.078,2022-07-29 12:11:03.088,1,,False,,False,False
2237.563,RIC,3,80.922,8.0,2.0,,,29.077,28.935,22.91,2185.718,2214.653,2237.563,278.0,243.0,253.0,298.0,False,MEDIUM,8.0,False,McLaren,2156.641,2022-07-29 12:20:56.651,1,,False,,False,True
2351.352,RIC,3,113.789,9.0,2.0,,,42.179,42.654,28.956,2279.742,2322.396,2351.352,137.0,198.0,252.0,286.0,False,MEDIUM,9.0,False,McLaren,2237.563,2022-07-29 12:22:17.573,1,,False,,False,True
2431.73,RIC,3,80.378,10.0,2.0,,,29.035,28.681,22.662,2380.387,2409.068,2431.73,277.0,246.0,254.0,297.0,True,MEDIUM,10.0,False,McLaren,2351.352,2022-07-29 12:24:11.362,1,,False,,False,True
2535.806,RIC,3,104.076,11.0,2.0,,2534.004,35.386,36.479,32.211,2467.116,2503.595,2535.806,238.0,195.0,,285.0,False,MEDIUM,11.0,False,McLaren,2431.73,2022-07-29 12:25:31.740,1,,False,,False,False
3288.174,RIC,3,,12.0,3.0,3186.549,,,37.564,27.936,,3260.482,3288.239,234.0,197.0,250.0,,False,SOFT,1.0,True,McLaren,2535.806,2022-07-29 12:27:15.816,1,,False,,False,False
3368.021,RIC,3,79.847,13.0,3.0,,,28.779,28.347,22.721,3316.953,3345.3,3368.021,276.0,245.0,252.0,300.0,True,SOFT,2.0,True,McLaren,3288.174,2022-07-29 12:39:48.184,1,,False,,False,True
3492.833,RIC,3,124.812,14.0,3.0,,,44.84,46.022,33.95,3412.861,3458.883,3492.833,179.0,172.0,251.0,288.0,False,SOFT,3.0,True,McLaren,3368.021,2022-07-29 12:41:08.031,1,,False,,False,True
3572.674,RIC,3,79.841,15.0,3.0,,,28.799,28.432,22.61,3521.632,3550.064,3572.674,277.0,248.0,253.0,301.0,True,SOFT,4.0,True,McLaren,3492.833,2022-07-29 12:43:12.843,1,,False,,False,True
3668.743,RIC,3,96.069,16.0,3.0,,3667.0,33.294,35.0,27.775,3605.968,3640.968,3668.743,238.0,209.0,,289.0,False,SOFT,5.0,True,McLaren,3572.674,2022-07-29 12:44:32.684,1,,False,,False,False
3791.589,RIC,3,122.846,17.0,4.0,3707.907,,68.573,30.646,23.627,3737.316,3767.962,3791.589,271.0,233.0,244.0,,False,MEDIUM,12.0,False,McLaren,3668.743,2022-07-29 12:46:08.753,1,,False,,False,False
3873.694,RIC,3,82.105,18.0,4.0,,,29.564,29.285,23.256,3821.153,3850.438,3873.694,276.0,241.0,247.0,284.0,False,MEDIUM,13.0,False,McLaren,3791.589,2022-07-29 12:48:11.599,1,,False,,False,True
3955.904,RIC,3,82.21,19.0,4.0,,,29.642,29.372,23.196,3903.336,3932.708,3955.904,,240.0,249.0,288.0,False,MEDIUM,14.0,False,McLaren,3873.694,2022-07-29 12:49:33.704,1,,False,,False,True
4038.326,RIC,3,82.422,20.0,4.0,,,29.724,29.423,23.275,3985.628,4015.051,4038.326,277.0,241.0,248.0,289.0,False,MEDIUM,15.0,False,McLaren,3955.904,2022-07-29 12:50:55.914,1,,False,,False,True
4121.549,RIC,3,83.223,21.0,4.0,,,30.239,29.408,23.576,4068.565,4097.973,4121.549,274.0,242.0,247.0,287.0,False,MEDIUM,16.0,False,McLaren,4038.326,2022-07-29 12:52:18.336,1,,False,,False,True
4204.227,RIC,3,82.678,22.0,4.0,,,29.854,29.307,23.517,4151.403,4180.71,4204.227,277.0,241.0,247.0,283.0,False,MEDIUM,17.0,False,McLaren,4121.549,2022-07-29 12:53:41.559,12,,False,,False,True
4287.628,RIC,3,83.401,23.0,4.0,,,29.939,29.668,23.794,4234.166,4263.834,4287.628,278.0,239.0,246.0,289.0,False,MEDIUM,18.0,False,McLaren,4204.227,2022-07-29 12:55:04.237,1,,False,,False,True
4370.98,RIC,3,83.352,24.0,4.0,,,29.824,29.853,23.675,4317.452,4347.305,4370.98,280.0,237.0,248.0,288.0,False,MEDIUM,19.0,False,McLaren,4287.628,2022-07-29 12:56:27.638,1,,False,,False,True
4454.352,RIC,3,83.372,25.0,4.0,,,29.768,29.866,23.738,4400.748,4430.614,4454.352,279.0,238.0,247.0,286.0,False,MEDIUM,20.0,False,McLaren,4370.98,2022-07-29 12:57:50.990,1,,False,,False,True
4538.354,RIC,3,84.002,26.0,4.0,,,29.945,30.053,24.004,4484.297,4514.35,4538.354,281.0,240.0,244.0,289.0,False,MEDIUM,21.0,False,McLaren,4454.352,2022-07-29 12:59:14.362,1,,False,,False,True
4675.257,RIC,3,136.903,27.0,4.0,,,38.151,38.916,59.836,4576.505,4615.421,4675.257,194.0,171.0,30.0,275.0,False,MEDIUM,22.0,False,McLaren,4538.354,2022-07-29 13:00:38.364,1,,False,,False,True
4790.337,RIC,3,115.08,28.0,4.0,,4788.571,42.321,42.73,30.029,4717.578,4760.308,4790.337,143.0,177.0,,262.0,False,MEDIUM,23.0,False,McLaren,4675.257,2022-07-29 13:02:55.267,1,,False,,False,False
1025.943,NOR,4,,1.0,1.0,925.261,1024.209,,34.705,31.077,,994.948,1025.943,253.0,180.0,,,False,MEDIUM,1.0,True,McLaren,925.261,2022-07-29 12:00:25.271,1,,False,,False,False
1144.712,NOR,4,118.769,2.0,2.0,1049.561,1142.914,54.366,33.616,30.787,1080.309,1113.925,1144.712,259.0,180.0,,,False,MEDIUM,2.0,False,McLaren,1025.943,2022-07-29 12:02:05.953,12,,False,,False,False
1885.811,NOR,4,,3.0,3.0,1784.213,1884.01,,34.638,29.711,,1856.252,1885.811,161.0,180.0,,,False,MEDIUM,3.0,False,McLaren,1144.712,2022-07-29 12:04:04.722,1,,False,,False,False
2024.852,NOR,4,139.041,4.0,4.0,1910.462,2023.059,64.443,44.713,29.885,1950.254,1994.967,2024.852,258.0,180.0,,,False,MEDIUM,4.0,False,McLaren,1885.811,2022-07-29 12:16:25.821,1,,False,,False,False
2578.147,NOR,4,,5.0,5.0,2477.22,,,32.545,25.556,,2552.757,2578.211,251.0,220.0,251.0,,False,MEDIUM,5.0,False,McLaren,2024.852,2022-07-29 12:18:44.862,1,,False,,False,False
2659.487,NOR,4,81.34,6.0,5.0,,,29.415,28.978,22.947,2607.562,2636.54,2659.487,273.0,241.0,251.0,295.0,True,MEDIUM,6.0,False,McLaren,2578.147,2022-07-29 12:27:58.157,1,,False,,False,True
2780.329,NOR,4,120.842,7.0,5.0,,,44.418,42.493,33.931,2703.905,2746.398,2780.329,132.0,164.0,252.0,277.0,False,MEDIUM,7.0,False,McLaren,2659.487,2022-07-29 12:29:19.497,1,,False,,False,True
2860.58,NOR,4,80.251,8.0,5.0,,,28.898,28.59,22.763,2809.227,2837.817,2860.58,274.0,243.0,252.0,298.0,True,MEDIUM,8.0,False,McLaren,2780.329,2022-07-29 12:31:20.339,1,,False,,False,True
2984.141,NOR,4,123.561,9.0,5.0,,,44.533,47.082,31.946,2905.113,2952.195,2984.141,159.0,175.0,251.0,280.0,False,MEDIUM,9.0,False,McLaren,2860.58,2022-07-29 12:32:40.590,1,,False,,False,True
3065.044,NOR,4,80.903,10.0,5.0,,,29.13,28.74,23.033,3013.271,3042.011,3065.044,274.0,242.0,252.0,297.0,False,MEDIUM,10.0,False,McLaren,2984.141,2022-07-29 12:34:44.151,1,,False,,False,True
3158.744,NOR,4,93.7,11.0,5.0,,3157.01,33.949,32.073,27.678,3098.993,3131.066,3158.744,238.0,222.0,,287.0,False,MEDIUM,11.0,False,McLaren,3065.044,2022-07-29 12:36:05.054,1,,False,,False,False
3865.781,NOR,4,,12.0,6.0,3757.285,,,35.811,25.338,,3840.58,3865.854,247.0,220.0,253.0,,False,SOFT,1.0,True,McLaren,3158.744,2022-07-29 12:37:38.754,1,,False,,False,False
3945.08,NOR,4,79.299,13.0,6.0,,,28.665,28.139,22.495,3894.446,3922.585,3945.08,272.0,245.0,252.0,299.0,True,SOFT,2.0,True,McLaren,3865.781,2022-07-29 12:49:25.791,1,,False,,False,True
4074.61,NOR,4,129.53,14.0,6.0,,,47.628,47.697,34.205,3992.708,4040.405,4074.61,151.0,150.0,164.0,280.0,False,SOFT,3.0,True,McLaren,3945.08,2022-07-29 12:50:45.090,1,,False,,False,True
4201.745,NOR,4,127.135,15.0,6.0,,,49.593,45.671,31.871,4124.203,4169.874,4201.745,91.0,195.0,249.0,174.0,False,SOFT,4.0,True,McLaren,4074.61,2022-07-29 12:52:54.620,12,,False,,False,True
4282.2,NOR,4,80.455,16.0,6.0,,,28.837,28.383,23.235,4230.582,4258.965,4282.2,274.0,244.0,247.0,297.0,False,SOFT,5.0,True,McLaren,4201.745,2022-07-29 12:55:01.755,1,,False,,False,True
4365.976,NOR,4,83.776,17.0,6.0,,,30.747,29.773,23.256,4312.947,4342.72,4365.976,273.0,238.0,246.0,298.0,False,SOFT,6.0,True,McLaren,4282.2,2022-07-29 12:56:22.210,1,,False,,False,True
4450.201,NOR,4,84.225,18.0,6.0,,,29.703,29.95,24.572,4395.679,4425.629,4450.201,276.0,235.0,251.0,285.0,False,SOFT,7.0,True,McLaren,4365.976,2022-07-29 12:57:45.986,1,,False,,False,True
4532.272,NOR,4,82.071,19.0,6.0,,,29.582,29.181,23.308,4479.783,4508.964,4532.272,271.0,240.0,246.0,296.0,False,SOFT,8.0,True,McLaren,4450.201,2022-07-29 12:59:10.211,1,,False,,False,True
4673.277,NOR,4,141.005,20.0,6.0,,,35.64,40.89,64.475,4567.912,4608.802,4673.277,179.0,160.0,83.0,285.0,False,SOFT,9.0,True,McLaren,4532.272,2022-07-29 13:00:32.282,1,,False,,False,True
4765.422,NOR,4,92.145,21.0,6.0,,4763.668,31.588,30.878,29.679,4704.865,4735.743,4765.422,269.0,158.0,,262.0,False,SOFT,10.0,True,McLaren,4673.277,2022-07-29 13:02:53.287,1,,False,,False,False
995.367,VET,5,,1.0,1.0,901.934,,,33.275,26.532,,969.022,995.46,261.0,225.0,242.0,,False,HARD,1.0,True,Aston Martin,901.934,2022-07-29 12:00:01.944,1,,False,,False,False
1097.81,VET,5,102.443,2.0,1.0,,,34.919,32.144,35.38,1030.286,1062.43,1097.81,265.0,232.0,225.0,268.0,True,HARD,2.0,True,Aston Martin,995.367,2022-07-29 12:01:35.377,1,,False,,False,True
1192.927,VET,5,95.117,3.0,1.0,,,33.073,32.746,29.298,1130.883,1163.629,1192.927,266.0,212.0,246.0,270.0,True,HARD,3.0,True,Aston Martin,1097.81,2022-07-29 12:03:17.820,12,,False,,False,True
1279.427,VET,5,86.5,4.0,1.0,,,31.256,31.567,23.677,1224.183,1255.75,1279.427,263.0,237.0,246.0,281.0,True,HARD,4.0,True,Aston Martin,1192.927,2022-07-29 12:04:52.937,1,,False,,False,True
1367.956,VET,5,88.529,5.0,1.0,,1366.209,30.585,30.925,27.019,1310.012,1340.937,1367.956,269.0,236.0,,275.0,False,HARD,5.0,True,Aston Martin,1279.427,2022-07-29 12:06:19.437,1,,False,,False,False
1851.499,VET,5,,6.0,2.0,1755.261,,,34.975,23.849,,1827.744,1851.501,131.0,233.0,245.0,,False,HARD,6.0,False,Aston Martin,1367.956,2022-07-29 12:07:47.966,1,,False,,False,False
1938.981,VET,5,87.482,7.0,2.0,,,30.313,31.008,26.161,1881.812,1912.82,1938.981,276.0,233.0,238.0,288.0,False,HARD,7.0,False,Aston Martin,1851.499,2022-07-29 12:15:51.509,1,,False,,False,True
2045.318,VET,5,106.337,8.0,2.0,,,32.434,40.27,33.633,1971.415,2011.685,2045.318,186.0,229.0,236.0,284.0,False,HARD,8.0,False,Aston Martin,1938.981,2022-07-29 12:17:18.991,1,,False,,False,True
2132.924,VET,5,87.606,9.0,2.0,,2131.119,30.468,30.71,26.428,2075.786,2106.496,2132.924,275.0,234.0,,285.0,False,HARD,9.0,False,Aston Martin,2045.318,2022-07-29 12:19:05.328,1,,False,,False,False
2519.584,VET,5,,10.0,3.0,2435.091,,,31.216,23.751,,2496.001,2519.679,271.0,233.0,245.0,,False,HARD,10.0,False,Aston Martin,2132.924,2022-07-29 12:20:32.934,1,,False,,False,False
2603.996,VET,5,84.412,11.0,3.0,,,30.145,30.684,23.583,2549.729,2580.413,2603.996,274.0,237.0,245.0,284.0,True,HARD,11.0,False,Aston Martin,2519.584,2022-07-29 12:26:59.594,1,,False,,False,True
2688.191,VET,5,84.195,12.0,3.0,,,30.096,30.425,23.674,2634.092,2664.517,2688.191,275.0,235.0,246.0,285.0,True,HARD,12.0,False,Aston Martin,2603.996,2022-07-29 12:28:24.006,1,,False,,False,True
2818.017,VET,5,129.826,13.0,3.0,,,38.176,60.594,31.056,2726.367,2786.961,2818.017,152.0,118.0,249.0,287.0,False,HARD,13.0,False,Aston Martin,2688.191,2022-07-29 12:29:48.201,1,,False,,False,True
2901.176,VET,5,83.159,14.0,3.0,,,29.851,29.948,23.36,2847.868,2877.816,2901.176,277.0,238.0,250.0,297.0,True,HARD,14.0,False,Aston Martin,2818.017,2022-07-29 12:31:58.027,1,,False,,False,True
3044.797,VET,5,143.621,15.0,3.0,,,55.859,53.766,33.996,2957.035,3010.801,3044.797,121.0,161.0,251.0,231.0,False,HARD,15.0,False,Aston Martin,2901.176,2022-07-29 12:33:21.186,1,,False,,False,True
3127.898,VET,5,83.101,16.0,3.0,,,29.643,29.913,23.545,3074.44,3104.353,3127.898,274.0,236.0,249.0,297.0,True,HARD,16.0,False,Aston Martin,3044.797,2022-07-29 12:35:44.807,1,,False,,False,True
3219.719,VET,5,91.821,17.0,3.0,,3217.971,31.935,31.446,28.44,3159.833,3191.279,3219.719,256.0,225.0,,287.0,False,HARD,17.0,False,Aston Martin,3127.898,2022-07-29 12:37:07.908,1,,False,,False,False
3886.4,VET,5,,18.0,4.0,3768.465,,,43.022,38.044,,3848.502,3886.456,186.0,116.0,252.0,,False,SOFT,1.0,True,Aston Martin,3219.719,2022-07-29 12:38:39.729,1,,False,,False,False
3966.783,VET,5,80.383,19.0,4.0,,,28.939,28.757,22.687,3915.339,3944.096,3966.783,276.0,244.0,251.0,300.0,True,SOFT,2.0,True,Aston Martin,3886.4,2022-07-29 12:49:46.410,1,,False,,False,True
4115.842,VET,5,149.059,20.0,4.0,,,47.967,58.304,42.788,4014.75,4073.054,4115.842,78.0,130.0,130.0,283.0,False,SOFT,3.0,True,Aston Martin,3966.783,2022-07-29 12:51:06.793,1,,False,,False,True
4255.008,VET,5,139.166,21.0,4.0,,,53.121,51.112,34.933,4168.963,4220.075,4255.008,132.0,50.0,250.0,143.0,False,SOFT,4.0,True,Aston Martin,4115.842,2022-07-29 12:53:35.852,12,,False,,False,True
4335.662,VET,5,80.654,22.0,4.0,,,28.952,28.85,22.852,4283.96,4312.81,4335.662,277.0,244.0,252.0,297.0,False,SOFT,5.0,True,Aston Martin,4255.008,2022-07-29 12:55:55.018,1,,False,,False,True
4472.221,VET,5,136.559,23.0,4.0,,,47.973,58.218,30.368,4383.635,4441.853,4472.221,137.0,187.0,251.0,282.0,False,SOFT,6.0,True,Aston Martin,4335.662,2022-07-29 12:57:15.672,1,,False,,False,True
4552.683,VET,5,80.462,24.0,4.0,,,28.894,28.847,22.721,4501.115,4529.962,4552.683,276.0,243.0,251.0,297.0,False,SOFT,7.0,True,Aston Martin,4472.221,2022-07-29 12:59:32.231,1,,False,,False,True
4690.859,VET,5,138.176,25.0,4.0,,,37.763,38.956,61.457,4590.446,4629.402,4690.859,176.0,188.0,116.0,274.0,False,SOFT,8.0,True,Aston Martin,4552.683,2022-07-29 13:00:52.693,1,,False,,False,True
4791.102,VET,5,100.243,26.0,4.0,,4789.328,35.388,35.803,29.052,4726.247,4762.05,4791.102,169.0,206.0,,260.0,False,SOFT,9.0,True,Aston Martin,4690.859,2022-07-29 13:03:10.869,1,,False,,False,False
1094.702,LAT,6,,1.0,1.0,983.314,,,36.477,40.419,,1054.454,1094.768,259.0,215.0,243.0,,False,HARD,1.0,True,Williams,983.314,2022-07-29 12:01:23.324,1,,False,,False,False
1181.846,LAT,6,87.144,2.0,1.0,,,30.776,32.007,24.361,1125.478,1157.485,1181.846,276.0,229.0,251.0,302.0,True,HARD,2.0,True,Williams,1094.702,2022-07-29 12:03:14.712,12,,False,,False,True
1286.785,LAT,6,104.939,3.0,1.0,,,36.452,42.143,26.344,1218.298,1260.441,1286.785,137.0,219.0,250.0,295.0,False,HARD,3.0,True,Williams,1181.846,2022-07-29 12:04:41.856,1,,False,,False,True
1370.932,LAT,6,84.147,4.0,1.0,,,29.949,30.444,23.754,1316.734,1347.178,1370.932,276.0,235.0,252.0,304.0,True,HARD,4.0,True,Williams,1286.785,2022-07-29 12:06:26.795,1,,False,,False,True
1488.694,LAT,6,117.762,5.0,1.0,,,39.405,49.389,28.968,1410.337,1459.726,1488.694,227.0,183.0,250.0,297.0,False,HARD,5.0,True,Williams,1370.932,2022-07-29 12:07:50.942,1,,False,,False,True
1572.536,LAT,6,83.842,6.0,1.0,,,29.858,30.199,23.785,1518.552,1548.751,1572.536,278.0,236.0,252.0,304.0,True,HARD,6.0,True,Williams,1488.694,2022-07-29 12:09:48.704,1,,False,,False,True
1692.217,LAT,6,119.681,7.0,1.0,,,40.102,44.555,35.024,1612.638,1657.193,1692.217,246.0,196.0,252.0,307.0,False,HARD,7.0,True,Williams,1572.536,2022-07-29 12:11:12.546,1,,False,,False,True
1776.513,LAT,6,84.296,8.0,1.0,,,29.908,30.225,24.163,1722.125,1752.35,1776.513,277.0,236.0,249.0,304.0,False,HARD,8.0,True,Williams,1692.217,2022-07-29 12:13:12.227,1,,False,,False,True
1880.552,LAT,6,104.039,9.0,1.0,,1878.773,35.511,38.35,30.178,1812.024,1850.374,1880.552,249.0,221.0,,238.0,False,HARD,9.0,True,Williams,1776.513,2022-07-29 12:14:36.523,1,,False,,False,False
2667.769,LAT,6,,10.0,2.0,2563.057,,,38.705,28.822,,2639.191,2667.842,262.0,205.0,250.0,,False,SOFT,1.0,True,Williams,1880.552,2022-07-29 12:16:20.562,1,,False,,False,False
2750.167,LAT,6,82.398,11.0,2.0,,,29.567,29.682,23.149,2697.336,2727.018,2750.167,278.0,239.0,252.0,302.0,True,SOFT,2.0,True,Williams,2667.769,2022-07-29 12:29:27.779,1,,False,,False,True
2864.81,LAT,6,114.643,12.0,2.0,,,37.912,43.983,32.748,2788.079,2832.062,2864.81,228.0,184.0,218.0,300.0,False,SOFT,3.0,True,Williams,2750.167,2022-07-29 12:30:50.177,1,,False,,False,True
2977.874,LAT,6,113.064,13.0,2.0,,,36.192,42.937,33.935,2901.002,2943.939,2977.874,254.0,212.0,251.0,281.0,False,SOFT,4.0,True,Williams,2864.81,2022-07-29 12:32:44.820,1,,False,,False,True
3059.287,LAT,6,81.413,14.0,2.0,,,29.132,29.088,23.193,3007.006,3036.094,3059.287,279.0,240.0,252.0,302.0,True,SOFT,5.0,True,Williams,2977.874,2022-07-29 12:34:37.884,1,,False,,False,True
3179.674,LAT,6,120.387,15.0,2.0,,,40.326,43.27,36.791,3099.613,3142.883,3179.674,147.0,181.0,250.0,294.0,False,SOFT,6.0,True,Williams,3059.287,2022-07-29 12:35:59.297,1,,False,,False,True
3261.611,LAT,6,81.937,16.0,2.0,,,29.012,29.4,23.525,3208.686,3238.086,3261.611,281.0,241.0,253.0,304.0,False,SOFT,7.0,True,Williams,3179.674,2022-07-29 12:37:59.684,1,,False,,False,True
3363.934,LAT,6,102.323,17.0,2.0,,3362.153,32.633,39.25,30.44,3294.244,3333.494,3363.934,258.0,214.0,,292.0,False,SOFT,8.0,True,Williams,3261.611,2022-07-29 12:39:21.621,1,,False,,False,False
3929.164,LAT,6,,18.0,3.0,3817.279,,,36.779,25.724,,3903.538,3929.181,250.0,220.0,241.0,,False,HARD,10.0,False,Williams,3363.934,2022-07-29 12:41:03.944,1,,False,,False,False
