Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2113.824,24.6,41.6,1016.8,False,31.2,250,2.1
2173.825,24.6,41.9,1016.8,False,31.2,251,2.0
2233.825,24.5,42.2,1016.8,False,31.2,251,2.2
2293.825,24.4,42.6,1016.8,False,31.2,193,2.0
2353.828,24.4,42.9,1016.9,False,31.2,245,1.4
2413.816,24.3,43.0,1016.8,False,31.2,218,1.6
2473.828,24.3,43.3,1016.9,False,30.0,243,1.8
2533.823,24.2,43.6,1016.7,False,30.0,259,1.1
2593.838,24.2,43.6,1016.8,False,30.0,263,1.5
2653.833,24.2,43.5,1016.8,False,30.0,247,1.7
2713.827,24.2,43.5,1016.8,False,30.0,258,2.3
2773.854,24.2,43.5,1016.9,False,30.0,257,1.8
2833.838,24.2,43.6,1016.9,False,30.0,261,2.0
2893.855,24.2,43.4,1016.8,False,30.0,257,1.6
2953.894,24.2,43.6,1016.9,False,30.0,257,1.8
3013.879,24.2,43.8,1016.9,False,30.0,256,2.2
3073.893,24.2,43.8,1016.9,False,29.2,277,2.0
3133.88,24.3,43.7,1016.9,False,29.2,258,2.6
3193.886,24.3,43.7,1016.8,False,29.0,254,1.7
3253.908,24.3,43.8,1016.9,False,28.8,262,1.7
3313.88,24.2,44.1,1016.9,False,28.8,242,1.9
3373.895,24.2,44.4,1016.8,False,28.8,253,1.7
3433.908,24.2,44.6,1017.0,False,28.6,275,1.8
3493.909,24.2,44.8,1016.9,False,28.6,262,2.0
3553.915,24.2,45.0,1016.9,False,28.7,241,1.7
3613.898,24.1,45.3,1017.0,False,28.6,251,1.6
3673.907,24.1,45.6,1017.0,False,28.5,252,1.9
3733.935,24.0,45.7,1017.0,False,28.5,257,1.5
3793.942,24.0,46.0,1017.0,False,28.6,251,1.6
3853.94,24.0,46.1,1017.0,False,28.6,260,1.6
3913.949,24.0,46.3,1017.0,False,28.4,267,1.7
3973.952,24.0,46.3,1017.0,False,28.4,254,1.7
4033.95,24.0,46.3,1017.0,False,28.4,259,1.7
4093.957,23.9,46.4,1017.1,False,28.2,257,1.9
4153.967,24.0,46.4,1017.1,False,28.2,259,1.7
4213.987,23.9,46.5,1017.1,False,28.2,253,1.9
4273.996,23.9,46.6,1017.0,False,28.2,275,1.8
4333.973,23.9,46.7,1017.1,False,28.2,269,2.1
4393.989,23.9,46.7,1017.2,False,28.2,256,1.8
4453.982,23.9,46.8,1017.2,False,28.2,259,1.4
4513.978,23.9,47.0,1017.1,False,28.2,273,1.7
4573.964,23.9,47.0,1017.1,False,28.0,266,1.2
4633.992,23.9,46.9,1017.2,False,28.2,260,1.8
4693.988,23.8,47.1,1017.1,False,28.2,246,1.2
4753.982,23.8,47.1,1017.2,False,28.1,262,1.5
4813.991,23.8,47.2,1017.1,False,28.1,263,1.4
4873.981,23.8,47.4,1017.2,False,28.1,270,1.6
4934.004,23.8,47.2,1017.2,False,27.9,257,1.7
4993.978,23.8,47.5,1017.2,False,27.7,266,1.9
5053.998,23.8,47.6,1017.2,False,27.6,263,1.9
5113.991,23.9,47.7,1017.2,False,27.6,243,2.2
5174.012,23.9,47.8,1017.2,False,27.6,261,2.1
5234.004,23.9,47.9,1017.2,False,27.6,270,2.3
5293.998,23.9,47.8,1017.2,False,27.6,264,2.5
5353.992,24.0,47.5,1017.3,False,27.6,249,2.6
5413.991,23.9,47.8,1017.2,False,27.5,279,1.8
5474.009,23.8,47.7,1017.2,False,27.5,246,1.6
5534.022,23.7,47.9,1017.3,False,27.5,261,0.8
5594.039,23.6,48.3,1017.3,False,27.4,247,0.5
5654.061,23.5,48.3,1017.3,False,27.2,228,1.0
5714.079,23.5,48.2,1017.2,False,27.2,225,0.8
5774.097,23.5,48.0,1017.3,False,27.4,257,0.9
5834.106,23.4,47.8,1017.3,False,27.4,243,0.7
5894.089,23.4,47.7,1017.3,False,27.1,246,0.8
5954.119,23.4,47.6,1017.3,False,27.1,266,1.1
6014.129,23.4,47.6,1017.3,False,27.1,244,1.4
6074.133,23.4,47.9,1017.4,False,26.9,242,1.4
6134.112,23.4,48.1,1017.2,False,26.9,270,1.6
6194.124,23.4,47.8,1017.3,False,26.9,247,1.2
6254.134,23.4,47.9,1017.3,False,26.9,257,1.7
6314.127,23.5,47.8,1017.3,False,26.9,261,2.2
6374.14,23.6,47.8,1017.4,False,26.8,273,2.4
6434.14,23.7,47.3,1017.3,False,26.9,267,2.3
6494.144,23.8,47.2,1017.4,False,27.0,256,2.8
6554.133,23.7,47.3,1017.3,False,27.0,273,2.2
6614.128,23.7,47.6,1017.4,False,26.7,256,1.4
6674.135,23.6,47.7,1017.4,False,26.7,256,1.7
6734.145,23.4,47.9,1017.3,False,26.7,244,1.4
6794.14,23.4,47.9,1017.3,False,26.7,244,1.4
6854.132,23.4,47.9,1017.3,False,26.7,244,1.4
