Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4476.468,25.9,53.1,1016.8,False,37.7,175,1.5
4536.467,26.0,52.0,1016.7,False,37.8,259,1.2
4596.468,26.3,50.7,1016.7,False,37.8,244,1.8
4656.466,26.7,50.6,1016.7,False,37.5,263,2.2
4716.467,26.8,50.7,1016.7,False,37.4,264,2.4
4776.466,26.8,51.1,1016.6,False,37.1,260,2.2
4836.466,26.9,51.5,1016.6,False,37.4,234,1.9
4896.465,26.9,51.5,1016.6,False,37.7,266,1.7
4956.467,26.9,52.0,1016.7,False,36.9,190,1.6
5016.466,26.8,53.1,1016.7,False,37.1,259,1.4
5076.467,26.8,52.5,1016.6,False,37.1,131,1.7
5136.464,26.6,52.6,1016.7,False,37.5,118,1.7
5196.466,26.4,54.5,1016.6,False,37.5,148,2.4
5256.466,26.1,55.3,1016.6,False,36.2,235,1.5
5316.472,26.1,54.4,1016.6,False,36.2,242,1.2
5376.466,26.2,53.8,1016.6,False,37.0,248,1.8
5436.464,26.3,53.5,1016.6,False,37.2,94,1.8
5496.468,26.2,54.0,1016.6,False,37.0,220,1.7
5556.562,26.2,55.3,1016.5,False,36.9,264,1.2
5616.464,26.6,54.1,1016.5,False,37.3,237,1.9
5676.474,26.8,52.9,1016.5,False,37.9,158,1.3
5736.465,26.8,50.2,1016.5,False,37.1,244,1.1
5796.468,27.0,51.5,1016.5,False,37.1,92,1.1
5856.465,27.0,50.5,1016.4,False,37.0,227,1.1
5916.464,27.0,50.3,1016.4,False,37.0,231,1.4
5976.464,26.8,50.2,1016.4,False,37.0,257,1.2
6036.466,27.0,50.2,1016.4,False,37.0,238,1.4
6096.514,27.1,49.7,1016.4,False,37.0,229,2.2
6156.527,27.3,50.6,1016.4,False,36.7,187,1.7
6216.462,27.3,50.6,1016.3,False,36.7,126,1.1
6276.466,27.2,50.7,1016.3,False,36.7,255,0.9
6336.464,27.1,48.6,1016.3,False,37.6,102,2.3
