Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5432.441,25.1,33.9,986.4,False,42.7,159,1.8
5492.456,25.1,34.7,986.3,False,42.0,148,1.8
5552.601,25.4,31.8,986.4,False,42.5,131,2.1
5612.595,25.8,31.0,986.4,False,43.4,137,1.2
5672.556,26.2,30.1,986.3,False,43.9,143,1.5
5732.509,26.3,29.8,986.4,False,44.3,183,1.4
5792.523,26.1,30.5,986.4,False,44.0,156,0.9
5852.536,25.9,31.0,986.4,False,44.0,174,1.6
5912.566,25.7,31.8,986.3,False,44.2,170,2.5
5972.566,25.6,32.1,986.4,False,44.2,0,1.2
6032.601,25.7,32.3,986.4,False,44.2,221,0.6
6092.589,25.8,32.6,986.4,False,44.7,129,1.3
6152.603,26.1,32.1,986.3,False,44.6,111,1.3
6212.616,26.0,31.8,986.3,False,44.6,164,1.4
6272.663,25.9,32.5,986.4,False,44.4,0,1.6
6332.645,26.0,32.0,986.3,False,44.7,5,0.9
6392.692,26.1,32.5,986.4,False,44.9,0,1.3
6452.672,26.3,31.4,986.4,False,44.8,188,1.2
6512.684,26.3,31.8,986.4,False,44.7,305,1.0
6572.727,26.3,32.5,986.4,False,44.4,286,0.9
6632.713,26.4,31.4,986.4,False,44.1,316,1.9
6692.73,26.0,31.8,986.4,False,42.4,270,0.9
6752.739,25.7,32.9,986.4,False,42.3,311,1.5
6812.857,25.7,33.1,986.4,False,42.7,242,0.8
6872.765,25.9,32.9,986.4,False,42.9,169,0.7
6932.805,26.1,32.3,986.4,False,42.9,259,1.6
6992.869,26.0,32.3,986.4,False,42.5,0,0.3
7052.807,26.0,32.6,986.3,False,41.7,172,0.6
7112.832,25.9,33.3,986.3,False,41.1,277,0.8
7173.025,25.9,33.0,986.3,False,40.7,271,1.4
7233.049,25.9,32.8,986.2,False,40.9,294,1.4
7292.956,25.9,32.6,986.4,False,41.7,159,0.8
7353.059,26.0,32.2,986.3,False,42.1,196,1.2
7412.889,26.0,32.8,986.4,False,42.4,344,0.6
7472.902,26.0,32.2,986.3,False,42.4,276,1.2
7532.914,25.7,32.7,986.3,False,42.0,148,0.8
7592.93,25.7,32.9,986.3,False,42.0,0,1.2
7652.969,25.7,33.2,986.3,False,42.1,152,0.7
7712.955,25.8,33.1,986.4,False,42.7,146,1.2
7772.99,26.2,32.6,986.3,False,42.9,154,1.1
