Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4761.276,23.4,59.0,1014.5,False,25.3,327,3.2
4821.291,23.4,60.0,1014.5,False,25.3,344,3.0
4881.294,23.4,59.0,1014.5,False,25.3,329,3.5
4941.293,23.4,59.0,1014.5,False,25.3,347,3.2
5001.294,23.3,60.0,1014.5,False,25.1,356,2.5
5061.306,23.3,60.0,1014.7,False,25.2,328,2.7
5121.327,23.3,60.0,1014.7,False,25.2,328,2.7
5181.327,23.3,60.0,1014.7,False,25.2,328,2.7
5241.319,23.3,60.0,1014.7,False,25.2,328,2.7
5301.341,23.3,60.0,1014.7,False,25.2,328,2.7
5361.342,23.3,60.0,1014.7,False,25.1,348,3.2
5421.376,23.3,60.0,1014.7,False,25.1,346,2.5
5481.352,23.3,60.0,1014.7,False,25.1,340,3.0
5541.369,23.3,60.0,1014.7,False,25.2,335,3.2
5601.354,23.3,60.0,1014.7,False,25.1,327,3.2
5661.361,23.3,60.0,1014.7,False,25.1,352,2.5
5721.354,23.3,60.0,1014.7,False,25.1,351,3.2
5781.37,23.4,60.0,1014.7,False,25.2,342,2.5
5841.379,23.3,60.0,1014.7,False,25.2,326,2.5
5901.359,23.4,60.0,1014.7,False,25.1,341,3.5
5961.37,23.3,60.0,1014.5,False,25.1,339,2.9
6021.369,23.3,61.0,1014.7,False,25.1,321,3.2
6081.378,23.3,61.0,1014.7,False,25.0,349,3.4
6141.387,23.3,61.0,1014.7,False,25.0,332,3.4
6201.399,23.2,61.0,1014.7,False,25.0,346,2.7
6261.391,23.3,61.0,1014.7,False,24.9,340,2.2
6321.386,23.2,61.0,1014.7,False,25.0,327,4.1
6381.391,23.3,61.0,1014.7,False,24.9,345,2.9
6441.385,23.2,61.0,1014.5,False,24.9,342,3.5
6501.385,23.2,61.0,1014.7,False,24.9,340,3.5
6561.434,23.2,61.0,1014.7,False,24.9,341,4.0
6621.377,23.2,61.0,1014.7,False,24.8,323,2.2
6681.384,23.2,61.0,1014.7,False,24.8,328,3.2
6741.388,23.2,62.0,1014.7,False,24.8,329,3.5
6801.387,23.2,62.0,1014.7,False,24.8,328,3.5
6861.391,23.2,62.0,1014.7,False,24.8,332,2.7
6921.392,23.2,62.0,1014.7,False,24.9,354,3.0
6981.384,23.2,62.0,1014.7,False,24.8,319,2.5
7041.386,23.2,62.0,1014.7,False,24.9,314,2.7
7101.398,23.2,62.0,1014.7,False,24.9,335,2.9
7161.379,23.3,62.0,1014.7,False,24.9,7,2.2
7221.386,23.3,62.0,1014.5,False,25.0,322,2.7
7281.386,23.3,61.0,1014.5,False,25.0,340,2.7
7341.387,23.4,61.0,1014.7,False,25.0,340,2.9
7401.385,23.4,61.0,1014.5,False,25.0,323,3.2
7461.397,23.4,61.0,1014.5,False,24.8,331,3.5
7521.388,23.3,61.0,1014.7,False,24.8,348,3.5
7581.377,23.3,61.0,1014.7,False,24.8,348,3.5
7641.389,23.2,62.0,1014.7,False,24.8,321,2.7
7701.385,23.2,62.0,1014.7,False,24.8,343,2.7
7761.39,23.2,62.0,1014.7,False,24.8,342,3.0
7821.392,23.2,61.0,1014.7,False,24.8,351,2.2
7881.398,23.2,61.0,1014.7,False,24.8,349,3.7
7941.385,23.2,62.0,1014.7,False,24.8,345,2.9
8001.391,23.2,62.0,1014.7,False,24.7,332,2.2
8061.39,23.2,62.0,1014.7,False,24.7,336,2.7
8121.397,23.3,62.0,1014.5,False,24.9,0,2.5
8181.402,23.3,62.0,1014.7,False,24.8,338,2.2
8241.397,23.2,61.0,1014.7,False,24.8,3,2.7
8301.385,23.2,62.0,1014.7,False,24.7,337,3.0
8361.399,23.2,62.0,1014.7,False,24.7,338,2.7
8421.392,23.2,62.0,1014.7,False,24.7,331,2.4
8481.388,23.2,62.0,1014.9,False,24.7,350,3.2
8541.387,23.3,62.0,1014.7,False,24.6,348,2.7
