Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3147.83,27.0,62.0,1010.5,False,31.3,233,2.1
3207.839,27.0,62.1,1010.5,False,31.4,213,2.7
3267.845,27.2,62.4,1010.5,False,31.4,206,2.8
3327.867,27.0,62.3,1010.5,False,31.2,199,3.3
3387.844,27.0,62.6,1010.5,False,31.8,233,2.3
3447.861,27.0,62.5,1010.5,False,32.1,229,2.6
3507.85,27.0,62.7,1010.6,False,32.1,189,2.0
3567.868,27.1,62.2,1010.6,False,32.1,216,1.9
3627.887,27.2,61.5,1010.5,False,32.2,233,2.4
3687.876,27.2,61.9,1010.6,False,32.5,205,3.5
3747.892,27.1,62.8,1010.5,False,32.5,218,3.1
3807.886,27.1,63.3,1010.5,False,32.0,224,3.2
3867.892,27.1,63.7,1010.5,False,32.0,210,2.7
3927.9,27.1,63.9,1010.5,False,32.7,200,2.2
3987.889,27.1,63.0,1010.5,False,32.8,228,2.8
4047.885,27.3,63.1,1010.5,False,33.1,227,2.5
4107.894,27.3,62.8,1010.6,False,33.0,213,2.5
4167.899,27.4,62.5,1010.6,False,33.0,188,2.0
4227.888,27.3,63.0,1010.6,False,33.1,228,2.9
4407.908,27.3,63.5,1010.6,False,33.0,234,3.1
4467.919,27.1,64.0,1010.6,False,33.0,228,3.1
4527.896,27.0,63.8,1010.6,False,33.3,237,3.6
4587.901,27.1,64.4,1010.6,False,33.3,195,2.7
4647.919,27.0,64.8,1010.6,False,33.3,204,2.6
4707.895,27.0,65.1,1010.6,False,33.3,196,2.9
4767.92,26.9,64.7,1010.6,False,33.4,193,2.7
4827.903,26.9,64.8,1010.7,False,33.2,175,3.0
4887.921,26.9,64.8,1010.6,False,33.4,188,2.6
4947.922,26.7,65.5,1010.5,False,33.7,198,1.7
5007.923,26.9,65.4,1010.5,False,33.7,210,2.5
5067.9,27.0,64.9,1010.5,False,34.2,206,3.1
5127.922,26.9,65.0,1010.5,False,33.9,185,2.1
5187.901,27.0,64.6,1010.4,False,34.0,208,2.5
5247.9,27.1,64.8,1010.4,False,34.5,207,2.1
5307.916,27.3,64.4,1010.4,False,34.7,200,2.1
5367.915,27.4,64.3,1010.4,False,34.7,239,2.9
5427.915,27.4,64.1,1010.4,False,34.7,215,2.8
5487.907,27.4,63.7,1010.5,False,34.8,195,3.1
5547.937,27.4,64.0,1010.5,False,34.8,218,2.2
5607.925,27.4,63.8,1010.5,False,35.0,211,2.0
5667.928,27.4,63.9,1010.5,False,35.0,204,2.2
5727.952,27.4,63.3,1010.4,False,35.0,197,2.6
5787.956,27.3,63.7,1010.4,False,34.5,172,3.0
5847.93,27.1,64.5,1010.4,False,34.5,172,2.8
5907.939,26.9,65.4,1010.4,False,35.0,186,2.5
5967.931,26.9,65.4,1010.4,False,35.0,206,2.2
6027.929,27.0,64.8,1010.4,False,35.9,207,1.9
6087.935,27.4,63.6,1010.4,False,36.1,214,1.8
6147.942,27.5,62.8,1010.4,False,36.1,205,2.2
6207.958,27.6,61.3,1010.4,False,36.1,220,1.9
6267.968,27.7,61.3,1010.4,False,36.1,185,2.2
6327.99,27.8,61.2,1010.4,False,36.2,199,2.3
6388.007,27.6,59.9,1010.4,False,36.1,167,2.3
6447.979,27.7,60.0,1010.3,False,35.9,182,2.6
6507.994,27.5,60.6,1010.4,False,35.6,192,1.8
6568.011,27.4,60.9,1010.3,False,35.6,183,2.4
