Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3352.02,26.1,55.2,1003.7,False,28.9,352,1.6
3412.033,26.1,55.1,1003.8,False,28.8,29,1.8
3472.051,26.1,55.2,1003.7,False,28.8,26,2.1
3532.061,26.1,55.3,1003.7,False,28.8,17,2.0
3592.076,26.1,55.5,1003.7,False,28.8,47,2.1
3652.091,26.1,55.5,1003.7,False,28.7,34,2.4
3712.104,26.1,55.3,1003.7,False,28.7,2,2.7
3772.117,26.1,55.2,1003.7,False,28.7,27,2.1
3832.127,26.1,54.8,1003.7,False,28.8,85,2.2
3892.144,26.1,54.0,1003.7,False,28.8,59,2.3
3952.16,26.2,53.6,1003.7,False,29.0,345,2.5
4012.305,26.3,53.4,1003.5,False,29.0,31,3.0
4072.187,26.3,53.1,1003.6,False,28.8,30,2.2
4132.199,26.3,52.8,1003.5,False,28.8,50,2.2
4192.214,26.3,52.2,1003.6,False,28.9,63,2.5
4252.225,26.4,51.9,1003.6,False,28.9,59,2.1
4312.242,26.4,51.3,1003.3,False,28.9,9,2.9
4372.253,26.5,51.3,1003.5,False,28.9,12,1.9
4432.269,26.5,51.3,1003.4,False,28.9,37,2.2
4492.289,26.5,51.3,1003.4,False,28.9,31,2.7
4552.465,26.5,50.9,1003.4,False,28.8,39,2.1
4612.315,26.5,50.4,1003.3,False,28.8,44,2.5
4672.325,26.5,50.0,1003.3,False,28.8,30,2.4
4732.337,26.5,49.0,1003.2,False,28.8,40,3.2
4792.351,26.6,48.9,1003.3,False,28.9,12,2.3
4852.366,26.6,48.8,1003.4,False,28.8,27,3.0
4912.377,26.6,48.9,1003.4,False,28.7,22,2.9
4972.392,26.6,49.1,1003.3,False,28.6,41,2.5
5032.407,26.6,49.2,1003.4,False,28.6,50,2.5
5092.419,26.6,49.4,1003.3,False,28.6,9,2.4
5152.432,26.6,49.5,1003.2,False,28.5,36,3.1
5212.449,26.6,49.7,1003.2,False,28.4,19,2.6
5272.465,26.6,49.9,1003.2,False,28.4,38,2.6
5332.492,26.6,49.9,1003.2,False,28.4,54,2.6
5392.498,26.5,50.0,1003.4,False,28.3,357,2.9
5452.507,26.5,50.2,1003.4,False,28.3,50,2.3
5512.522,26.5,50.5,1003.3,False,28.3,43,3.1
5572.534,26.5,50.5,1003.3,False,28.3,65,2.0
5632.55,26.5,50.8,1003.4,False,28.3,17,2.8
5692.564,26.5,50.9,1003.2,False,28.2,55,3.0
5752.579,26.5,51.0,1003.4,False,28.1,28,2.3
5812.602,26.4,51.3,1003.3,False,28.1,52,2.8
5872.609,26.4,51.5,1003.3,False,28.0,45,2.4
5932.623,26.4,51.5,1003.3,False,28.0,45,2.4
5992.639,26.4,51.7,1003.2,False,28.0,31,2.6
6052.657,26.4,51.8,1003.2,False,28.0,23,3.3
6112.669,26.3,51.7,1003.3,False,28.0,53,2.7
6172.68,26.3,51.8,1003.2,False,28.0,22,3.4
6232.766,26.3,51.8,1003.2,False,28.0,47,2.8
6292.827,26.3,52.0,1003.1,False,28.0,69,3.2
6352.782,26.3,52.3,1003.3,False,27.8,62,2.6
6412.737,26.3,52.5,1003.4,False,27.8,59,2.5
6472.759,26.3,52.7,1003.2,False,27.7,63,3.1
6532.766,26.2,52.8,1003.2,False,27.7,63,2.8
6592.779,26.2,52.9,1003.4,False,27.7,39,2.6
6652.793,26.2,53.0,1003.3,False,27.7,60,2.9
6712.808,26.2,53.2,1003.3,False,27.6,33,3.3
6772.825,26.2,53.3,1003.4,False,27.6,56,3.3
6832.835,26.1,53.5,1003.2,False,27.5,58,2.9
6892.846,26.1,53.8,1003.1,False,27.5,60,2.9
6952.866,26.1,53.6,1003.0,False,27.5,19,3.6
7012.882,26.1,53.7,1003.4,False,27.5,57,2.9
7072.89,26.1,53.7,1003.3,False,27.5,44,2.5
7132.906,26.1,53.9,1003.3,False,27.6,30,2.3
7192.919,26.1,53.9,1003.3,False,27.6,52,2.6
7252.937,26.1,54.0,1003.3,False,27.6,39,3.0
7312.947,26.1,53.8,1003.2,False,27.6,40,2.7
7372.96,26.1,53.9,1003.0,False,27.5,13,2.9
7433.181,26.1,53.9,1003.1,False,27.5,25,3.4
7493.043,26.1,53.7,1003.1,False,27.6,41,3.2
7553.002,26.1,53.8,1003.1,False,27.6,24,3.4
7613.016,26.1,54.1,1003.1,False,27.4,56,3.0
7673.134,26.1,54.1,1003.2,False,27.4,19,2.5
7733.045,26.1,54.2,1003.2,False,27.4,57,3.5
