Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
3624.234,VER,1,90.966,23.0,5.0,,3619.552,21.676,36.926,32.364,3554.944,3591.87,3624.234,220.0,166.0,,220.0,False,SOFT,3.0,True,Red Bull Racing,3533.268,2023-07-01 10:44:12.482,1,,False,,False,False
993.582,SAI,55,,1.0,1.0,900.818,,,35.726,26.6,,967.036,993.582,275.0,209.0,270.0,280.0,False,SOFT,4.0,False,Ferrari,900.818,2023-07-01 10:00:20.032,1,,False,,False,False
1075.922,SAI,55,82.34,2.0,1.0,,1072.487,18.355,32.29,31.695,1011.937,1044.227,1075.922,303.0,236.0,,310.0,False,SOFT,5.0,False,Ferrari,993.582,2023-07-01 10:01:52.796,12,,False,,False,False
1574.509,SAI,55,,3.0,2.0,1500.701,,,31.013,23.152,,1551.388,1574.716,299.0,227.0,286.0,299.0,False,SOFT,4.0,False,Ferrari,1075.922,2023-07-01 10:03:15.136,12,,False,,False,False
1640.696,SAI,55,66.187,4.0,2.0,,,16.549,29.343,20.295,1591.058,1620.401,1640.696,320.0,247.0,287.0,317.0,True,SOFT,5.0,False,Ferrari,1574.509,2023-07-01 10:11:33.723,1,,False,,False,True
1729.888,SAI,55,89.192,5.0,2.0,,1726.011,19.068,35.685,34.439,1659.764,1695.449,1729.888,226.0,202.0,,251.0,False,SOFT,6.0,False,Ferrari,1640.696,2023-07-01 10:12:39.910,1,,False,,False,False
2135.145,SAI,55,,6.0,3.0,2043.211,,,33.849,30.549,,2104.695,2135.335,296.0,198.0,280.0,301.0,False,SOFT,6.0,False,Ferrari,1729.888,2023-07-01 10:14:09.102,1,,False,,False,False
2211.008,SAI,55,75.863,7.0,3.0,,,17.075,32.546,26.242,2152.22,2184.766,2211.008,304.0,225.0,286.0,287.0,True,SOFT,7.0,False,Ferrari,2135.145,2023-07-01 10:20:54.359,1,,False,,False,True
2276.888,SAI,55,65.88,8.0,3.0,,,16.54,29.264,20.076,2227.548,2256.812,2276.888,319.0,242.0,287.0,315.0,True,SOFT,8.0,False,Ferrari,2211.008,2023-07-01 10:22:10.222,1,,False,,False,True
2357.255,SAI,55,80.367,9.0,3.0,,2353.817,19.36,32.439,28.568,2296.248,2328.687,2357.255,283.0,221.0,,282.0,False,SOFT,9.0,False,Ferrari,2276.888,2023-07-01 10:23:16.102,1,,False,,False,False
2501.994,SAI,55,144.739,10.0,4.0,2425.488,,87.786,33.297,23.656,2445.041,2478.338,2501.994,301.0,221.0,286.0,292.0,False,SOFT,4.0,False,Ferrari,2357.255,2023-07-01 10:24:36.469,1,,False,,False,False
2567.428,SAI,55,65.434,11.0,4.0,,,16.521,29.021,19.892,2518.515,2547.536,2567.428,321.0,245.0,287.0,321.0,True,SOFT,5.0,False,Ferrari,2501.994,2023-07-01 10:27:01.208,1,,False,,False,True
2657.157,SAI,55,89.729,12.0,4.0,,2653.72,18.541,42.251,28.937,2585.969,2628.22,2657.157,269.0,206.0,,95.0,False,SOFT,6.0,False,Ferrari,2567.428,2023-07-01 10:28:06.642,1,,False,,False,False
3154.167,SAI,55,,13.0,5.0,3074.996,,,35.096,24.907,,3129.261,3154.167,299.0,135.0,287.0,300.0,False,MEDIUM,1.0,True,Ferrari,2657.157,2023-07-01 10:29:36.371,1,,False,,False,False
3219.337,SAI,55,65.17,14.0,5.0,,,16.534,28.958,19.678,3170.701,3199.659,3219.337,320.0,247.0,288.0,318.0,True,MEDIUM,2.0,True,Ferrari,3154.167,2023-07-01 10:37:53.381,1,,False,,False,True
3299.549,SAI,55,80.212,15.0,5.0,,3296.087,18.754,32.856,28.602,3238.091,3270.947,3299.549,284.0,213.0,,268.0,False,MEDIUM,3.0,True,Ferrari,3219.337,2023-07-01 10:38:58.551,1,,False,,False,False
3474.98,SAI,55,,16.0,6.0,3391.149,,,34.523,25.397,,3449.586,3475.163,300.0,160.0,288.0,302.0,False,SOFT,4.0,False,Ferrari,3299.549,2023-07-01 10:40:18.763,1,,False,,False,False
3540.116,SAI,55,65.136,17.0,6.0,,,16.418,29.016,19.702,3491.398,3520.414,3540.116,321.0,245.0,287.0,318.0,True,SOFT,5.0,False,Ferrari,3474.98,2023-07-01 10:43:14.194,1,,False,,False,True
3626.005,SAI,55,,18.0,6.0,,3626.005,23.344,36.409,,3563.522,3599.865,,208.0,209.0,,209.0,False,SOFT,6.0,False,Ferrari,3540.116,2023-07-01 10:44:19.330,1,,False,,False,False
1000.332,LEC,16,,1.0,1.0,905.521,,,35.431,26.736,,973.66,1000.332,267.0,221.0,273.0,275.0,False,SOFT,7.0,False,Ferrari,905.521,2023-07-01 10:00:24.735,1,,False,,False,False
1073.186,LEC,16,72.854,2.0,1.0,,,17.898,31.638,23.318,1018.23,1049.868,1073.186,315.0,243.0,279.0,311.0,True,SOFT,8.0,False,Ferrari,1000.332,2023-07-01 10:01:59.546,12,,False,,False,True
1144.568,LEC,16,71.382,3.0,1.0,,,17.25,31.889,22.243,1090.436,1122.325,1144.568,,241.0,281.0,309.0,True,SOFT,9.0,False,Ferrari,1073.186,2023-07-01 10:03:12.400,1,,False,,False,True
1213.835,LEC,16,69.267,4.0,1.0,,,17.13,30.609,21.528,1161.698,1192.307,1213.835,319.0,244.0,283.0,318.0,True,SOFT,10.0,False,Ferrari,1144.568,2023-07-01 10:04:23.782,12,,False,,False,True
1282.393,LEC,16,68.558,5.0,1.0,,,16.937,30.321,21.3,1230.772,1261.093,1282.393,310.0,243.0,285.0,310.0,True,SOFT,11.0,False,Ferrari,1213.835,2023-07-01 10:05:33.049,21,,False,,False,True
1362.951,LEC,16,80.558,6.0,1.0,,1359.515,17.639,33.764,29.155,1300.032,1333.796,1362.951,283.0,218.0,,283.0,False,SOFT,12.0,False,Ferrari,1282.393,2023-07-01 10:06:41.607,1,,False,,False,False
1471.445,LEC,16,108.494,7.0,2.0,1388.484,,46.782,33.119,28.593,1409.733,1442.852,1471.445,276.0,229.0,284.0,286.0,False,SOFT,4.0,False,Ferrari,1362.951,2023-07-01 10:08:02.165,1,,False,,False,False
1539.274,LEC,16,67.829,8.0,2.0,,,16.966,29.85,21.013,1488.411,1518.261,1539.274,319.0,244.0,285.0,312.0,True,SOFT,5.0,False,Ferrari,1471.445,2023-07-01 10:09:50.659,1,,False,,False,True
1606.335,LEC,16,67.061,9.0,2.0,,,16.798,29.62,20.643,1556.072,1585.692,1606.335,323.0,245.0,287.0,320.0,True,SOFT,6.0,False,Ferrari,1539.274,2023-07-01 10:10:58.488,1,,False,,False,True
1697.768,LEC,16,91.433,10.0,2.0,,1694.309,21.559,36.086,33.788,1627.894,1663.98,1697.768,259.0,178.0,,218.0,False,SOFT,7.0,False,Ferrari,1606.335,2023-07-01 10:12:05.549,1,,False,,False,False
2146.941,LEC,16,,11.0,3.0,2051.836,,,31.982,23.187,,2123.804,2146.96,279.0,230.0,285.0,298.0,False,SOFT,8.0,False,Ferrari,1697.768,2023-07-01 10:13:36.982,1,,False,,False,False
2213.56,LEC,16,66.619,12.0,3.0,,,16.759,29.465,20.395,2163.7,2193.165,2213.56,320.0,242.0,286.0,316.0,True,SOFT,9.0,False,Ferrari,2146.941,2023-07-01 10:21:06.155,1,,False,,False,True
2279.897,LEC,16,66.337,13.0,3.0,,,16.652,29.452,20.233,2230.212,2259.664,2279.897,322.0,242.0,287.0,318.0,True,SOFT,10.0,False,Ferrari,2213.56,2023-07-01 10:22:12.774,1,,False,,False,True
2358.808,LEC,16,78.911,14.0,3.0,,2355.364,18.541,31.974,28.396,2298.438,2330.412,2358.808,285.0,226.0,,283.0,False,SOFT,11.0,False,Ferrari,2279.897,2023-07-01 10:23:19.111,1,,False,,False,False
2507.374,LEC,16,148.566,15.0,4.0,2427.394,,89.501,34.629,24.436,2448.309,2482.938,2507.374,285.0,193.0,286.0,303.0,False,SOFT,4.0,False,Ferrari,2358.808,2023-07-01 10:24:38.022,1,,False,,False,False
2576.469,LEC,16,69.095,16.0,4.0,,,16.635,30.268,22.192,2524.009,2554.277,2576.469,320.0,231.0,286.0,319.0,False,SOFT,5.0,False,Ferrari,2507.374,2023-07-01 10:27:06.588,1,,False,,False,True
2642.142,LEC,16,65.673,17.0,4.0,,,16.558,29.101,20.014,2593.027,2622.128,2642.142,319.0,245.0,285.0,316.0,True,SOFT,6.0,False,Ferrari,2576.469,2023-07-01 10:28:15.683,1,,False,,False,True
2725.894,LEC,16,83.752,18.0,4.0,,2722.547,18.49,35.098,30.164,2660.632,2695.73,2725.894,278.0,190.0,,258.0,False,SOFT,7.0,False,Ferrari,2642.142,2023-07-01 10:29:21.356,1,,False,,False,False
3308.285,LEC,16,,19.0,5.0,3233.979,,,32.423,22.533,,3285.775,3308.447,282.0,228.0,285.0,300.0,False,SOFT,1.0,True,Ferrari,2725.894,2023-07-01 10:30:45.108,1,,False,,False,False
3373.565,LEC,16,65.28,20.0,5.0,,,16.532,28.907,19.841,3324.817,3353.724,3373.565,317.0,247.0,286.0,316.0,True,SOFT,2.0,True,Ferrari,3308.285,2023-07-01 10:40:27.499,1,,False,,False,True
3487.652,LEC,16,114.087,21.0,5.0,,,28.741,50.021,35.325,3402.306,3452.327,3487.652,135.0,126.0,286.0,164.0,False,SOFT,3.0,True,Ferrari,3373.565,2023-07-01 10:41:32.779,1,,False,,False,True
3552.897,LEC,16,65.245,22.0,5.0,,,16.538,28.933,19.774,3504.19,3533.123,3552.897,320.0,247.0,285.0,318.0,True,SOFT,4.0,True,Ferrari,3487.652,2023-07-01 10:43:26.866,1,,False,,False,True
3638.13,LEC,16,,23.0,5.0,,3638.13,21.6,35.56,,3574.49,3610.084,,209.0,205.0,,209.0,False,SOFT,5.0,True,Ferrari,3552.897,2023-07-01 10:44:32.111,1,,False,,False,False
1014.451,HAM,44,,1.0,1.0,920.145,,,36.438,27.137,,987.332,1014.504,254.0,185.0,274.0,278.0,False,SOFT,6.0,False,Mercedes,920.145,2023-07-01 10:00:39.359,1,,False,,False,False
1084.875,HAM,44,70.424,2.0,1.0,,,17.526,30.851,22.047,1031.977,1062.828,1084.875,306.0,239.0,277.0,306.0,True,SOFT,7.0,False,Mercedes,1014.451,2023-07-01 10:02:13.665,12,,False,,False,True
1153.835,HAM,44,68.96,3.0,1.0,,,17.071,30.41,21.479,1101.946,1132.356,1153.835,307.0,238.0,281.0,307.0,True,SOFT,8.0,False,Mercedes,1084.875,2023-07-01 10:03:24.089,1,,False,,False,True
1241.625,HAM,44,87.79,4.0,1.0,,1238.267,16.984,40.133,30.673,1170.819,1210.952,1241.625,298.0,193.0,,195.0,False,SOFT,9.0,False,Mercedes,1153.835,2023-07-01 10:04:33.049,12,,False,,False,False
1349.291,HAM,44,107.666,5.0,2.0,1267.735,,47.881,34.069,25.716,1289.506,1323.575,1349.291,285.0,215.0,280.0,293.0,False,SOFT,4.0,False,Mercedes,1241.625,2023-07-01 10:06:00.839,1,,False,,False,False
1416.573,HAM,44,67.282,6.0,2.0,,,16.866,29.714,20.702,1366.157,1395.871,1416.573,309.0,239.0,284.0,307.0,True,SOFT,5.0,False,Mercedes,1349.291,2023-07-01 10:07:48.505,1,,False,,False,True
1483.197,HAM,44,66.624,7.0,2.0,,,16.597,29.632,20.395,1433.17,1462.802,1483.197,318.0,241.0,284.0,316.0,False,SOFT,6.0,False,Mercedes,1416.573,2023-07-01 10:08:55.787,1,,True,TRACK LIMITS AT TURN 10 LAP 8 ,False,True
1594.106,HAM,44,110.909,8.0,2.0,,,25.645,43.153,42.111,1508.842,1551.995,1594.106,213.0,157.0,281.0,167.0,False,SOFT,7.0,False,Mercedes,1483.197,2023-07-01 10:10:02.411,1,,True,TRACK LIMITS AT TURN 10 (NEXT LAP),False,True
1683.735,HAM,44,89.629,9.0,2.0,,1680.309,18.52,39.333,31.776,1612.626,1651.959,1683.735,270.0,166.0,,210.0,False,SOFT,8.0,False,Mercedes,1594.106,2023-07-01 10:11:53.320,1,,False,,False,False
1053.306,PER,11,,1.0,1.0,964.911,,,34.61,32.253,,1021.144,1053.347,280.0,218.0,269.0,287.0,False,SOFT,4.0,False,Red Bull Racing,964.911,2023-07-01 10:01:24.125,12,,False,,False,False
1124.805,PER,11,71.499,2.0,1.0,,,17.549,30.88,23.07,1070.855,1101.735,1124.805,321.0,239.0,277.0,319.0,False,SOFT,5.0,False,Red Bull Racing,1053.306,2023-07-01 10:02:52.520,21,,True,TRACK LIMITS AT TURN 9 LAP 3 ,False,True
1193.62,PER,11,68.815,3.0,1.0,,,17.296,30.066,21.453,1142.101,1172.167,1193.62,323.0,243.0,282.0,320.0,True,SOFT,6.0,False,Red Bull Racing,1124.805,2023-07-01 10:04:04.019,1,,False,,False,True
1280.952,PER,11,87.332,4.0,1.0,,,18.991,42.183,26.158,1212.611,1254.794,1280.952,269.0,205.0,284.0,168.0,False,SOFT,7.0,False,Red Bull Racing,1193.62,2023-07-01 10:05:12.834,12,,False,,False,True
1348.037,PER,11,67.085,5.0,1.0,,,16.764,29.548,20.773,1297.716,1327.264,1348.037,323.0,241.0,285.0,320.0,True,SOFT,8.0,False,Red Bull Racing,1280.952,2023-07-01 10:06:40.166,1,,False,,False,True
1438.402,PER,11,90.365,6.0,1.0,,1435.077,19.742,39.482,31.141,1367.779,1407.261,1438.402,216.0,180.0,,242.0,False,SOFT,9.0,False,Red Bull Racing,1348.037,2023-07-01 10:07:47.251,1,,False,,False,False
1571.256,PER,11,132.854,7.0,2.0,1459.608,,44.194,53.322,35.338,1482.596,1535.918,1571.256,187.0,220.0,282.0,181.0,False,SOFT,1.0,True,Red Bull Racing,1438.402,2023-07-01 10:09:17.616,1,,False,,False,False
1638.18,PER,11,66.924,8.0,2.0,,,16.932,29.475,20.517,1588.188,1617.663,1638.18,320.0,242.0,283.0,318.0,True,SOFT,2.0,True,Red Bull Racing,1571.256,2023-07-01 10:11:30.470,1,,False,,False,True
1728.375,PER,11,90.195,9.0,2.0,,1724.574,21.041,34.894,34.26,1659.221,1694.115,1728.375,271.0,220.0,,253.0,False,SOFT,3.0,True,Red Bull Racing,1638.18,2023-07-01 10:12:37.394,1,,False,,False,False
2140.137,PER,11,,10.0,3.0,2048.726,,,32.768,25.239,,2114.898,2140.178,274.0,230.0,286.0,277.0,False,SOFT,4.0,False,Red Bull Racing,1728.375,2023-07-01 10:14:07.589,1,,False,,False,False
2206.306,PER,11,66.169,11.0,3.0,,,16.654,29.307,20.208,2156.791,2186.098,2206.306,323.0,244.0,285.0,318.0,True,SOFT,5.0,False,Red Bull Racing,2140.137,2023-07-01 10:20:59.351,1,,False,,False,True
2321.608,PER,11,115.302,12.0,3.0,,,23.007,55.13,37.165,2229.313,2284.443,2321.608,160.0,132.0,285.0,116.0,False,SOFT,6.0,False,Red Bull Racing,2206.306,2023-07-01 10:22:05.520,1,,False,,False,True
2387.444,PER,11,65.836,13.0,3.0,,,16.658,29.248,19.93,2338.266,2367.514,2387.444,322.0,245.0,286.0,317.0,True,SOFT,7.0,False,Red Bull Racing,2321.608,2023-07-01 10:24:00.822,1,,False,,False,True
2471.897,PER,11,84.453,14.0,3.0,,2468.425,21.884,33.845,28.724,2409.328,2443.173,2471.897,233.0,225.0,,270.0,False,SOFT,8.0,False,Red Bull Racing,2387.444,2023-07-01 10:25:06.658,1,,False,,False,False
2607.116,PER,11,135.219,15.0,4.0,2496.721,,47.502,41.387,46.33,2519.399,2560.786,2607.116,279.0,162.0,277.0,200.0,False,SOFT,1.0,True,Red Bull Racing,2471.897,2023-07-01 10:26:31.111,1,,False,,False,False
2673.895,PER,11,66.779,16.0,4.0,,,16.791,29.515,20.473,2623.907,2653.422,2673.895,325.0,236.0,288.0,321.0,False,SOFT,2.0,True,Red Bull Racing,2607.116,2023-07-01 10:28:46.330,1,,False,,False,True
2764.421,PER,11,90.526,17.0,4.0,,2760.968,21.583,36.895,32.048,2695.478,2732.373,2764.421,224.0,187.0,,199.0,False,SOFT,3.0,True,Red Bull Racing,2673.895,2023-07-01 10:29:53.109,1,,False,,False,False
3126.852,PER,11,,18.0,5.0,3052.496,,,31.728,23.102,,3103.793,3126.855,280.0,226.0,283.0,275.0,False,SOFT,4.0,False,Red Bull Racing,2764.421,2023-07-01 10:31:23.635,1,,False,,False,False
3191.932,PER,11,65.08,19.0,5.0,,,16.431,28.826,19.823,3143.283,3172.109,3191.932,324.0,248.0,288.0,322.0,True,SOFT,5.0,False,Red Bull Racing,3126.852,2023-07-01 10:37:26.066,1,,False,,False,True
3273.198,PER,11,81.266,20.0,5.0,,3269.822,18.933,34.195,28.138,3210.865,3245.06,3273.198,270.0,221.0,,267.0,False,SOFT,6.0,False,Red Bull Racing,3191.932,2023-07-01 10:38:31.146,1,,False,,False,False
3479.292,PER,11,,21.0,6.0,3393.477,,,34.145,28.134,,3451.242,3479.476,282.0,188.0,288.0,280.0,False,SOFT,4.0,False,Red Bull Racing,3273.198,2023-07-01 10:39:52.412,1,,False,,False,False
3544.225,PER,11,64.933,22.0,6.0,,,16.396,28.976,19.561,3495.688,3524.664,3544.225,324.0,245.0,289.0,320.0,True,SOFT,5.0,False,Red Bull Racing,3479.292,2023-07-01 10:43:18.506,1,,False,,False,True
3638.244,PER,11,94.019,23.0,6.0,,3633.083,23.136,36.883,34.0,3567.361,3604.244,3638.244,238.0,179.0,,195.0,False,SOFT,6.0,False,Red Bull Racing,3544.225,2023-07-01 10:44:23.439,1,,False,,False,False
1039.778,STR,18,,1.0,1.0,944.192,,,37.315,29.368,,1010.41,1039.816,275.0,209.0,265.0,271.0,False,SOFT,5.0,False,Aston Martin,944.192,2023-07-01 10:01:03.406,1,,False,,False,False
1112.568,STR,18,72.79,2.0,1.0,,,18.0,32.112,22.678,1057.778,1089.89,1112.568,310.0,229.0,271.0,310.0,True,SOFT,6.0,False,Aston Martin,1039.778,2023-07-01 10:02:38.992,12,,False,,False,True
1182.202,STR,18,69.634,3.0,1.0,,,17.365,30.412,21.857,1129.933,1160.345,1182.202,,240.0,274.0,308.0,True,SOFT,7.0,False,Aston Martin,1112.568,2023-07-01 10:03:51.782,1,,False,,False,True
1251.192,STR,18,68.99,4.0,1.0,,,17.15,30.121,21.719,1199.352,1229.473,1251.192,308.0,239.0,275.0,304.0,True,SOFT,8.0,False,Aston Martin,1182.202,2023-07-01 10:05:01.416,12,,False,,False,True
1331.773,STR,18,80.581,5.0,1.0,,1328.453,19.868,32.737,27.976,1271.06,1303.797,1331.773,226.0,230.0,,286.0,False,SOFT,9.0,False,Aston Martin,1251.192,2023-07-01 10:06:10.406,1,,False,,False,False
1426.389,STR,18,94.616,6.0,2.0,1351.453,,38.675,32.247,23.694,1370.448,1402.695,1426.389,292.0,229.0,277.0,296.0,False,SOFT,4.0,False,Aston Martin,1331.773,2023-07-01 10:07:30.987,1,,False,,False,False
1493.619,STR,18,67.23,7.0,2.0,,,16.864,29.548,20.818,1443.253,1472.801,1493.619,317.0,244.0,281.0,314.0,True,SOFT,5.0,False,Aston Martin,1426.389,2023-07-01 10:09:05.603,1,,False,,False,True
1597.863,STR,18,104.244,8.0,2.0,,,19.527,55.209,29.508,1513.146,1568.355,1597.863,206.0,182.0,279.0,123.0,False,SOFT,6.0,False,Aston Martin,1493.619,2023-07-01 10:10:12.833,1,,False,,False,True
1664.432,STR,18,66.569,9.0,2.0,,,16.729,29.435,20.405,1614.592,1644.027,1664.432,317.0,243.0,282.0,316.0,True,SOFT,7.0,False,Aston Martin,1597.863,2023-07-01 10:11:57.077,1,,False,,False,True
1753.466,STR,18,89.034,10.0,2.0,,1750.12,20.043,37.783,31.208,1684.475,1722.258,1753.466,246.0,198.0,,205.0,False,SOFT,8.0,False,Aston Martin,1664.432,2023-07-01 10:13:03.646,1,,False,,False,False
2159.241,STR,18,,11.0,3.0,2079.57,,,33.525,23.351,,2135.913,2159.241,289.0,210.0,281.0,293.0,False,SOFT,4.0,False,Aston Martin,1753.466,2023-07-01 10:14:32.680,1,,False,,False,False
2225.345,STR,18,66.104,12.0,3.0,,,16.687,29.265,20.152,2175.928,2205.193,2225.345,318.0,245.0,283.0,314.0,True,SOFT,5.0,False,Aston Martin,2159.241,2023-07-01 10:21:18.455,1,,False,,False,True
2332.21,STR,18,106.865,13.0,3.0,,,21.658,53.523,31.684,2247.003,2300.526,2332.21,194.0,162.0,281.0,114.0,False,SOFT,6.0,False,Aston Martin,2225.345,2023-07-01 10:22:24.559,1,,False,,False,True
2398.317,STR,18,66.107,14.0,3.0,,,16.656,29.415,20.036,2348.866,2378.281,2398.317,316.0,242.0,284.0,313.0,False,SOFT,7.0,False,Aston Martin,2332.21,2023-07-01 10:24:11.424,1,,False,,False,True
2478.044,STR,18,79.727,15.0,3.0,,2474.722,18.258,34.309,27.16,2416.575,2450.884,2478.044,285.0,223.0,,270.0,False,SOFT,8.0,False,Aston Martin,2398.317,2023-07-01 10:25:17.531,1,,False,,False,False
2595.664,STR,18,117.62,16.0,4.0,2498.237,,41.473,36.873,39.274,2519.517,2556.39,2595.664,292.0,207.0,281.0,258.0,False,SOFT,7.0,False,Aston Martin,2478.044,2023-07-01 10:26:37.258,1,,False,,False,False
2661.578,STR,18,65.914,17.0,4.0,,,16.706,29.218,19.99,2612.37,2641.588,2661.578,316.0,242.0,283.0,314.0,True,SOFT,8.0,False,Aston Martin,2595.664,2023-07-01 10:28:34.878,1,,False,,False,True
2746.181,STR,18,84.603,18.0,4.0,,2742.781,18.512,35.36,30.731,2680.09,2715.45,2746.181,265.0,183.0,,266.0,False,SOFT,9.0,False,Aston Martin,2661.578,2023-07-01 10:29:40.792,1,,False,,False,False
