Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3525.506,22.9,32.0,1008.5,False,40.3,285,1.9
3585.506,22.9,31.0,1008.6,False,40.3,296,2.2
3645.522,22.9,32.0,1008.6,False,40.3,314,2.5
3705.491,22.9,30.0,1008.6,False,40.4,257,2.4
3765.501,23.0,29.0,1008.6,False,40.4,323,1.8
3825.502,23.0,30.0,1008.6,False,40.5,278,2.2
3885.502,22.8,30.0,1008.6,False,40.5,276,2.2
3945.518,22.8,30.0,1008.7,False,40.5,237,1.2
4005.54,22.8,30.0,1008.6,False,40.7,236,1.2
4065.532,22.8,31.0,1008.6,False,40.7,325,0.5
4125.55,22.8,30.0,1008.7,False,40.8,306,1.5
4185.535,22.9,30.0,1008.6,False,40.7,322,2.4
4245.551,23.0,30.0,1008.6,False,40.7,310,2.3
4305.543,23.0,30.0,1008.6,False,40.7,285,1.7
4365.555,23.1,30.0,1008.5,False,40.7,301,2.6
4425.565,23.1,30.0,1008.6,False,40.6,284,3.3
4485.543,23.0,29.0,1008.7,False,40.4,287,2.6
4545.543,23.0,30.0,1008.6,False,40.1,0,1.6
4605.559,22.9,30.0,1008.6,False,40.0,170,0.7
4665.544,22.9,30.0,1008.6,False,39.3,275,1.4
4725.544,22.9,30.0,1008.6,False,39.3,267,1.4
4785.55,23.0,30.0,1008.7,False,39.5,298,2.1
4845.55,23.2,29.0,1008.6,False,39.7,296,2.0
4905.545,23.3,29.0,1008.6,False,39.5,301,2.8
4965.556,23.3,27.0,1008.6,False,39.4,318,2.6
5025.546,23.3,28.0,1008.6,False,39.4,300,2.6
5085.559,23.3,28.0,1008.6,False,39.4,300,3.1
5145.621,23.2,28.0,1008.7,False,39.4,308,2.6
5205.558,23.3,29.0,1008.6,False,39.2,316,1.2
5265.564,23.3,28.0,1008.6,False,39.0,143,2.0
5325.564,23.3,28.0,1008.6,False,38.3,145,0.9
5385.549,23.2,28.0,1008.6,False,38.3,256,1.2
5445.564,23.3,29.0,1008.5,False,38.5,317,1.8
5505.565,23.3,29.0,1008.6,False,38.5,289,2.4
5565.549,23.3,29.0,1008.6,False,38.9,302,2.6
5625.565,23.2,29.0,1008.5,False,39.0,292,1.6
5685.581,23.1,28.0,1008.6,False,39.0,306,1.9
5745.555,23.1,29.0,1008.7,False,39.0,267,1.9
5805.571,23.1,29.0,1008.6,False,39.0,296,2.0
5865.556,23.0,28.0,1008.6,False,38.8,295,2.6
5925.571,23.0,29.0,1008.6,False,38.8,267,1.3
5985.556,22.9,29.0,1008.5,False,38.8,251,1.8
6045.572,23.0,30.0,1008.6,False,38.4,283,1.4
6105.573,23.1,29.0,1008.7,False,38.1,249,1.6
6165.573,23.2,30.0,1008.6,False,38.3,260,2.9
6225.573,23.2,30.0,1008.6,False,38.2,281,1.9
6285.574,23.1,30.0,1008.6,False,38.3,332,1.1
6345.558,23.1,30.0,1008.5,False,38.2,299,1.7
6405.574,23.0,30.0,1008.6,False,38.0,349,2.5
6465.575,22.9,31.0,1008.7,False,38.0,322,2.3
6525.575,22.9,30.0,1008.7,False,37.9,288,1.8
6585.575,23.0,30.0,1008.6,False,37.5,290,0.5
