Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2941.057,PIA,81,,6.0,3.0,2816.419,,,43.81,41.206,,2900.046,2941.161,195.0,294.0,226.0,311.0,False,SOFT,3.0,False,McLaren,2028.879,2024-12-07 14:18:48.882,12,,False,,False,False
3024.256,PIA,81,83.199,7.0,3.0,,,16.972,36.007,30.22,2958.029,2994.036,3024.256,289.0,321.0,220.0,327.0,True,SOFT,4.0,False,McLaren,2941.057,2024-12-07 14:34:01.060,1,,False,,False,True
3132.728,PIA,81,108.472,8.0,3.0,,3131.609,22.108,46.849,39.515,3046.364,3093.213,3132.728,216.0,215.0,,220.0,False,SOFT,5.0,False,McLaren,3024.256,2024-12-07 14:35:24.259,1,,False,,False,False
3466.478,PIA,81,,9.0,4.0,3312.67,,,46.495,37.648,,3428.845,3466.798,191.0,299.0,224.0,127.0,False,SOFT,1.0,True,McLaren,3132.728,2024-12-07 14:37:12.731,1,,False,,False,False
3576.255,PIA,81,109.777,10.0,4.0,,3575.079,17.048,46.743,45.986,3483.526,3530.269,3576.255,289.0,193.0,,270.0,False,SOFT,2.0,True,McLaren,3466.478,2024-12-07 14:42:46.481,1,,False,,False,False
4148.481,PIA,81,,11.0,5.0,4024.398,,,40.777,40.754,,4107.859,4148.485,258.0,299.0,226.0,311.0,False,SOFT,3.0,False,McLaren,3576.255,2024-12-07 14:44:36.258,12,,False,,False,False
4231.466,PIA,81,82.985,12.0,5.0,,,16.943,36.027,30.015,4165.424,4201.451,4231.466,289.0,319.0,219.0,323.0,True,SOFT,4.0,False,McLaren,4148.481,2024-12-07 14:54:08.484,1,,False,,False,True
4336.464,PIA,81,104.998,13.0,5.0,,4335.292,22.267,45.619,37.112,4253.733,4299.352,4336.464,229.0,244.0,,229.0,False,SOFT,5.0,False,McLaren,4231.466,2024-12-07 14:55:31.469,1,,False,,False,False
4587.306,PIA,81,,14.0,6.0,4445.512,,,47.295,39.44,,4547.897,4587.506,258.0,298.0,226.0,86.0,False,SOFT,1.0,True,McLaren,4336.464,2024-12-07 14:57:16.467,1,,False,,False,False
4670.11,PIA,81,82.804,15.0,6.0,,,17.027,35.853,29.924,4604.333,4640.186,4670.11,290.0,321.0,220.0,324.0,True,SOFT,2.0,True,McLaren,4587.306,2024-12-07 15:01:27.309,1,,False,,False,True
4786.79,PIA,81,116.68,16.0,6.0,,4784.862,22.909,48.302,45.469,4693.019,4741.321,4786.79,232.0,201.0,,212.0,False,SOFT,3.0,True,McLaren,4670.11,2024-12-07 15:02:50.113,1,,False,,False,False
1320.701,SAI,55,,1.0,1.0,1174.169,,,45.621,44.492,,1276.355,1320.701,246.0,259.0,225.0,283.0,False,SOFT,1.0,True,Ferrari,1174.169,2024-12-07 14:04:34.172,1,,False,,False,False
1404.188,SAI,55,83.487,2.0,1.0,,,17.128,36.193,30.166,1337.829,1374.022,1404.188,287.0,324.0,220.0,325.0,True,SOFT,2.0,True,Ferrari,1320.701,2024-12-07 14:07:00.704,1,,False,,False,True
1517.626,SAI,55,113.438,3.0,1.0,,1516.613,23.899,46.884,42.655,1428.087,1474.971,1517.626,203.0,225.0,,229.0,False,SOFT,3.0,True,Ferrari,1404.188,2024-12-07 14:08:24.191,1,,False,,False,False
1976.52,SAI,55,,4.0,2.0,1807.193,1974.587,,43.62,48.997,,1927.523,1976.743,249.0,294.0,,248.0,False,SOFT,1.0,True,Ferrari,1517.626,2024-12-07 14:10:17.629,1,,False,,False,False
2840.633,SAI,55,,5.0,3.0,2706.203,,,45.904,42.07,,2798.673,2840.633,246.0,274.0,225.0,267.0,False,SOFT,2.0,False,Ferrari,1976.52,2024-12-07 14:17:56.523,12,,False,,False,False
2924.149,SAI,55,83.516,6.0,3.0,,,17.043,36.054,30.419,2857.676,2893.73,2924.149,289.0,324.0,222.0,325.0,True,SOFT,3.0,False,Ferrari,2840.633,2024-12-07 14:32:20.636,1,,False,,False,True
3036.291,SAI,55,112.142,7.0,3.0,,3035.279,25.32,46.572,40.25,2949.469,2996.041,3036.291,248.0,231.0,,254.0,False,SOFT,4.0,False,Ferrari,2924.149,2024-12-07 14:33:44.152,1,,False,,False,False
3434.698,SAI,55,,8.0,4.0,3275.165,,,46.089,43.33,,3391.435,3434.897,249.0,293.0,227.0,286.0,False,SOFT,1.0,True,Ferrari,3036.291,2024-12-07 14:35:36.294,1,,False,,False,False
3517.683,SAI,55,82.985,9.0,4.0,,,17.051,35.769,30.165,3451.749,3487.518,3517.683,289.0,322.0,221.0,327.0,True,SOFT,2.0,True,Ferrari,3434.698,2024-12-07 14:42:14.701,1,,False,,False,True
3630.634,SAI,55,112.951,10.0,4.0,,3629.464,22.122,46.642,44.187,3539.805,3586.447,3630.634,237.0,216.0,,217.0,False,SOFT,3.0,True,Ferrari,3517.683,2024-12-07 14:43:37.686,1,,False,,False,False
4118.24,SAI,55,,11.0,5.0,3981.955,,,47.476,41.136,,4077.238,4118.373,223.0,240.0,224.0,275.0,False,SOFT,4.0,False,Ferrari,3630.634,2024-12-07 14:45:30.637,12,,False,,False,False
4201.579,SAI,55,83.339,12.0,5.0,,,17.201,36.009,30.129,4135.441,4171.45,4201.579,288.0,322.0,220.0,324.0,True,SOFT,5.0,False,Ferrari,4118.24,2024-12-07 14:53:38.243,1,,False,,False,True
4312.081,SAI,55,110.502,13.0,5.0,,4311.025,21.952,44.95,43.6,4223.531,4268.481,4312.081,228.0,233.0,,224.0,False,SOFT,6.0,False,Ferrari,4201.579,2024-12-07 14:55:01.582,1,,False,,False,False
4613.034,SAI,55,,14.0,6.0,4468.869,,,45.096,41.011,,4572.138,4613.219,245.0,273.0,228.0,282.0,False,SOFT,1.0,True,Ferrari,4312.081,2024-12-07 14:56:52.084,1,,False,,False,False
4695.858,SAI,55,82.824,15.0,6.0,,,16.98,35.787,30.057,4630.014,4665.801,4695.858,290.0,324.0,221.0,326.0,True,SOFT,2.0,True,Ferrari,4613.034,2024-12-07 15:01:53.037,1,,False,,False,True
4818.067,SAI,55,122.209,16.0,6.0,,4816.243,23.225,49.829,49.155,4719.083,4768.912,4818.067,208.0,198.0,,208.0,False,SOFT,3.0,True,Ferrari,4695.858,2024-12-07 15:03:15.861,1,,False,,False,False
1392.372,HUL,27,,1.0,1.0,1247.754,,,45.019,37.747,,1354.692,1392.414,258.0,164.0,223.0,278.0,False,SOFT,1.0,True,Haas F1 Team,1247.754,2024-12-07 14:05:47.757,1,,False,,False,False
1476.094,HUL,27,83.722,2.0,1.0,,,17.213,36.107,30.402,1409.585,1445.692,1476.094,292.0,325.0,220.0,327.0,True,SOFT,2.0,True,Haas F1 Team,1392.372,2024-12-07 14:08:12.375,1,,False,,False,True
1574.129,HUL,27,98.035,3.0,1.0,,1573.045,19.434,40.322,38.279,1495.528,1535.85,1574.129,266.0,281.0,,281.0,False,SOFT,3.0,True,Haas F1 Team,1476.094,2024-12-07 14:09:36.097,1,,False,,False,False
1955.436,HUL,27,,4.0,2.0,1812.175,,,39.6,37.546,,1917.908,1955.634,257.0,285.0,227.0,306.0,False,SOFT,1.0,True,Haas F1 Team,1574.129,2024-12-07 14:11:14.132,1,,False,,False,False
2059.305,HUL,27,103.869,5.0,2.0,,2058.102,17.176,43.467,43.226,1972.612,2016.079,2059.305,291.0,255.0,,281.0,False,SOFT,2.0,True,Haas F1 Team,1955.436,2024-12-07 14:17:35.439,1,,False,,False,False
2822.583,HUL,27,,6.0,3.0,2700.035,,,47.15,41.086,,2781.542,2822.603,224.0,243.0,226.0,236.0,False,SOFT,3.0,False,Haas F1 Team,2059.305,2024-12-07 14:19:19.308,12,,False,,False,False
2906.105,HUL,27,83.522,7.0,3.0,,,17.235,35.892,30.395,2839.818,2875.71,2906.105,292.0,325.0,220.0,331.0,True,SOFT,4.0,False,Haas F1 Team,2822.583,2024-12-07 14:32:02.586,1,,False,,False,True
3013.324,HUL,27,107.219,8.0,3.0,,3011.659,21.091,45.328,40.8,2927.196,2972.524,3013.324,270.0,271.0,,304.0,False,SOFT,5.0,False,Haas F1 Team,2906.105,2024-12-07 14:33:26.108,1,,False,,False,False
3342.588,HUL,27,,9.0,4.0,3221.629,,,47.546,40.65,,3302.007,3342.822,250.0,231.0,228.0,251.0,False,SOFT,1.0,True,Haas F1 Team,3013.324,2024-12-07 14:35:13.327,1,,False,,False,False
3425.628,HUL,27,83.04,10.0,4.0,,,17.075,35.798,30.167,3359.663,3395.461,3425.628,292.0,326.0,220.0,329.0,True,SOFT,2.0,True,Haas F1 Team,3342.588,2024-12-07 14:40:42.591,1,,False,,False,True
3531.023,HUL,27,105.395,11.0,4.0,,3530.063,19.5,46.093,39.802,3445.128,3491.221,3531.023,263.0,258.0,,123.0,False,SOFT,3.0,True,Haas F1 Team,3425.628,2024-12-07 14:42:05.631,1,,False,,False,False
4076.596,HUL,27,,12.0,5.0,3963.596,,,46.953,40.646,,4036.044,4076.596,235.0,252.0,226.0,243.0,False,SOFT,4.0,False,Haas F1 Team,3531.023,2024-12-07 14:43:51.026,12,,False,,False,False
4160.088,HUL,27,83.492,13.0,5.0,,,17.178,36.083,30.231,4093.774,4129.857,4160.088,291.0,325.0,220.0,327.0,True,SOFT,5.0,False,Haas F1 Team,4076.596,2024-12-07 14:52:56.599,1,,False,,False,True
4259.828,HUL,27,99.74,14.0,5.0,,4258.728,21.338,40.076,38.326,4181.426,4221.502,4259.828,269.0,276.0,,283.0,False,SOFT,6.0,False,Haas F1 Team,4160.088,2024-12-07 14:54:20.091,1,,False,,False,False
4563.545,HUL,27,,15.0,6.0,4434.948,,,47.665,39.649,,4523.896,4563.696,252.0,241.0,228.0,269.0,False,SOFT,1.0,True,Haas F1 Team,4259.828,2024-12-07 14:55:59.831,1,,False,,False,False
4646.431,HUL,27,82.886,16.0,6.0,,,17.106,35.718,30.062,4580.651,4616.369,4646.431,291.0,324.0,221.0,328.0,True,SOFT,2.0,True,Haas F1 Team,4563.545,2024-12-07 15:01:03.548,1,,False,,False,True
4759.815,HUL,27,113.384,17.0,6.0,,4755.276,20.408,42.308,50.668,4666.839,4709.147,4759.815,255.0,204.0,,260.0,False,SOFT,3.0,True,Haas F1 Team,4646.431,2024-12-07 15:02:26.434,1,,False,,False,False
1295.813,VER,1,,1.0,1.0,1165.267,,,48.283,40.347,,1255.466,1295.822,265.0,228.0,226.0,226.0,False,SOFT,1.0,True,Red Bull Racing,1165.267,2024-12-07 14:04:25.270,1,,False,,False,False
1379.329,VER,1,83.516,2.0,1.0,,,17.124,35.99,30.402,1312.937,1348.927,1379.329,290.0,326.0,219.0,329.0,True,SOFT,2.0,True,Red Bull Racing,1295.813,2024-12-07 14:06:35.816,1,,False,,False,True
1495.462,VER,1,116.133,3.0,1.0,,1494.003,24.602,48.288,43.243,1403.931,1452.219,1495.462,153.0,239.0,,216.0,False,SOFT,3.0,True,Red Bull Racing,1379.329,2024-12-07 14:07:59.332,1,,False,,False,False
1938.8,VER,1,,4.0,2.0,1771.315,,,48.426,38.462,,1900.416,1938.991,232.0,197.0,226.0,197.0,False,SOFT,4.0,False,Red Bull Racing,1495.462,2024-12-07 14:09:55.465,1,,False,,False,False
2022.412,VER,1,83.612,5.0,2.0,,,17.18,35.902,30.53,1955.98,1991.882,2022.412,290.0,324.0,219.0,332.0,False,SOFT,5.0,False,Red Bull Racing,1938.8,2024-12-07 14:17:18.803,1,,False,,False,True
2118.399,VER,1,95.987,6.0,2.0,,2117.362,19.954,40.473,35.56,2042.366,2082.839,2118.399,267.0,271.0,,248.0,False,SOFT,6.0,False,Red Bull Racing,2022.412,2024-12-07 14:18:42.415,1,,False,,False,False
2744.17,VER,1,,7.0,3.0,2631.263,,,46.871,41.152,,2703.116,2744.213,216.0,228.0,226.0,225.0,False,SOFT,1.0,True,Red Bull Racing,2118.399,2024-12-07 14:20:18.402,12,,False,,False,False
2827.168,VER,1,82.998,8.0,3.0,,,17.081,35.785,30.132,2761.251,2797.036,2827.168,290.0,325.0,219.0,330.0,True,SOFT,2.0,True,Red Bull Racing,2744.17,2024-12-07 14:30:44.173,1,,False,,False,True
2944.703,VER,1,117.535,9.0,3.0,,2943.556,26.643,51.562,39.33,2853.811,2905.373,2944.703,177.0,246.0,,216.0,False,SOFT,3.0,True,Red Bull Racing,2827.168,2024-12-07 14:32:07.171,1,,False,,False,False
4107.014,VER,1,,10.0,4.0,3979.042,,,47.001,38.124,,4069.045,4107.031,228.0,228.0,228.0,226.0,False,SOFT,1.0,True,Red Bull Racing,2944.703,2024-12-07 14:34:04.706,12,,False,,False,False
4189.959,VER,1,82.945,11.0,4.0,,,17.022,35.73,30.193,4124.036,4159.766,4189.959,290.0,325.0,202.0,328.0,True,SOFT,2.0,True,Red Bull Racing,4107.014,2024-12-07 14:53:27.017,1,,False,,False,True
4287.906,VER,1,97.947,12.0,4.0,,4286.833,20.794,40.946,36.207,4210.753,4251.699,4287.906,256.0,253.0,,238.0,False,SOFT,3.0,True,Red Bull Racing,4189.959,2024-12-07 14:54:49.962,1,,False,,False,False
4644.161,VER,1,,13.0,5.0,4529.08,,,48.456,39.229,,4604.983,4644.373,228.0,228.0,227.0,216.0,False,SOFT,1.0,True,Red Bull Racing,4287.906,2024-12-07 14:56:27.909,1,,False,,False,False
4727.159,VER,1,82.998,14.0,5.0,,,17.023,35.831,30.144,4661.184,4697.015,4727.159,291.0,325.0,220.0,330.0,False,SOFT,2.0,True,Red Bull Racing,4644.161,2024-12-07 15:02:24.164,1,,False,,False,True
4839.505,VER,1,,15.0,5.0,,4839.505,22.382,45.831,,4749.62,4795.457,,171.0,195.0,,207.0,False,SOFT,3.0,True,Red Bull Racing,4727.159,2024-12-07 15:03:47.162,1,,False,,False,False
1386.72,GAS,10,,1.0,1.0,1226.077,,,44.031,40.745,,1346.006,1386.778,233.0,285.0,221.0,293.0,False,SOFT,1.0,True,Alpine,1226.077,2024-12-07 14:05:26.080,1,,False,,False,False
1470.741,GAS,10,84.021,2.0,1.0,,,17.211,36.311,30.499,1403.931,1440.242,1470.741,290.0,323.0,218.0,324.0,True,SOFT,2.0,True,Alpine,1386.72,2024-12-07 14:08:06.723,1,,False,,False,True
1579.652,GAS,10,108.911,3.0,1.0,,1578.511,19.756,45.372,43.783,1490.497,1535.869,1579.652,264.0,258.0,,226.0,False,SOFT,3.0,True,Alpine,1470.741,2024-12-07 14:09:30.744,1,,False,,False,False
1892.699,GAS,10,,4.0,2.0,1734.101,,,44.849,40.178,,1852.661,1893.005,229.0,272.0,224.0,289.0,False,SOFT,1.0,True,Alpine,1579.652,2024-12-07 14:11:19.655,1,,False,,False,False
1976.247,GAS,10,83.548,5.0,2.0,,,17.079,35.972,30.497,1909.778,1945.75,1976.247,291.0,322.0,222.0,325.0,True,SOFT,2.0,True,Alpine,1892.699,2024-12-07 14:16:32.702,1,,False,,False,True
2093.18,GAS,10,116.933,6.0,2.0,,2091.909,24.695,47.511,44.727,2000.942,2048.453,2093.18,221.0,218.0,,246.0,False,SOFT,3.0,True,Alpine,1976.247,2024-12-07 14:17:56.250,1,,False,,False,False
2918.255,GAS,10,,7.0,3.0,2755.405,,,48.274,40.969,,2877.395,2918.255,229.0,291.0,223.0,297.0,False,SOFT,4.0,False,Alpine,2093.18,2024-12-07 14:19:53.183,12,,False,,False,False
3002.553,GAS,10,84.298,8.0,3.0,,,17.214,36.467,30.617,2935.469,2971.936,3002.553,290.0,323.0,220.0,325.0,True,SOFT,5.0,False,Alpine,2918.255,2024-12-07 14:33:38.258,1,,False,,False,True
3107.574,GAS,10,105.021,9.0,3.0,,3106.454,19.489,41.192,44.34,3022.042,3063.234,3107.574,267.0,241.0,,282.0,False,SOFT,6.0,False,Alpine,3002.553,2024-12-07 14:35:02.556,1,,False,,False,False
3358.509,GAS,10,,10.0,4.0,3229.535,,,45.656,42.448,,3316.146,3358.668,228.0,280.0,225.0,292.0,False,SOFT,1.0,True,Alpine,3107.574,2024-12-07 14:36:47.577,1,,False,,False,False
3441.595,GAS,10,83.086,11.0,4.0,,,17.062,35.934,30.09,3375.571,3411.505,3441.595,290.0,322.0,220.0,325.0,True,SOFT,2.0,True,Alpine,3358.509,2024-12-07 14:40:58.512,1,,False,,False,True
3557.14,GAS,10,115.545,12.0,4.0,,3556.114,24.468,49.677,41.4,3466.063,3515.74,3557.14,217.0,284.0,,176.0,False,SOFT,3.0,True,Alpine,3441.595,2024-12-07 14:42:21.598,1,,False,,False,False
4139.802,GAS,10,,13.0,5.0,4001.088,,,45.945,39.135,,4100.825,4139.802,241.0,290.0,224.0,280.0,False,SOFT,4.0,False,Alpine,3557.14,2024-12-07 14:44:17.143,12,,False,,False,False
4223.365,GAS,10,83.563,14.0,5.0,,,17.195,36.042,30.326,4156.997,4193.039,4223.365,289.0,322.0,219.0,326.0,True,SOFT,5.0,False,Alpine,4139.802,2024-12-07 14:53:59.805,1,,False,,False,True
4329.965,GAS,10,106.6,15.0,5.0,,4328.8,20.096,43.587,42.917,4243.461,4287.048,4329.965,257.0,277.0,,263.0,False,SOFT,6.0,False,Alpine,4223.365,2024-12-07 14:55:23.368,1,,False,,False,False
4577.908,GAS,10,,16.0,6.0,4442.032,,,46.514,43.818,,4534.151,4578.04,231.0,261.0,227.0,295.0,False,SOFT,1.0,True,Alpine,4329.965,2024-12-07 14:57:09.968,1,,False,,False,False
4660.892,GAS,10,82.984,17.0,6.0,,,17.081,35.871,30.032,4594.989,4630.86,4660.892,289.0,322.0,221.0,325.0,True,SOFT,2.0,True,Alpine,4577.908,2024-12-07 15:01:17.911,1,,False,,False,True
4775.031,GAS,10,,18.0,6.0,,4775.031,22.725,45.28,,4683.579,4728.955,,242.0,217.0,,225.0,False,SOFT,3.0,True,Alpine,4660.892,2024-12-07 15:02:40.895,1,,False,,False,False
1179.769,RUS,63,,1.0,1.0,1061.706,1177.574,,47.781,45.227,,1134.542,1180.0,246.0,260.0,,243.0,False,HARD,1.0,True,Mercedes,1061.706,2024-12-07 14:02:41.709,1,,False,,False,False
1433.275,RUS,63,,2.0,2.0,1320.455,,,46.875,41.158,,1392.117,1433.343,242.0,240.0,225.0,194.0,False,SOFT,1.0,True,Mercedes,1179.769,2024-12-07 14:04:39.772,1,,False,,False,False
1517.068,RUS,63,83.793,3.0,2.0,,,17.152,36.213,30.428,1450.427,1486.64,1517.068,289.0,321.0,222.0,324.0,True,SOFT,2.0,True,Mercedes,1433.275,2024-12-07 14:08:53.278,1,,False,,False,True
1629.764,RUS,63,112.696,4.0,2.0,,1628.627,24.755,44.88,43.061,1541.823,1586.703,1629.764,239.0,253.0,,276.0,False,SOFT,3.0,True,Mercedes,1517.068,2024-12-07 14:10:17.071,1,,False,,False,False
1967.202,RUS,63,,5.0,3.0,1849.53,,,43.114,39.734,,1927.503,1967.396,245.0,290.0,222.0,275.0,False,SOFT,1.0,True,Mercedes,1629.764,2024-12-07 14:12:09.767,1,,False,,False,False
2050.88,RUS,63,83.678,6.0,3.0,,,17.133,36.213,30.332,1984.335,2020.548,2050.88,291.0,323.0,222.0,326.0,True,SOFT,2.0,True,Mercedes,1967.202,2024-12-07 14:17:47.205,1,,False,,False,True
2168.824,RUS,63,117.944,7.0,3.0,,2167.602,28.239,47.982,41.723,2079.119,2127.101,2168.824,209.0,232.0,,258.0,False,SOFT,3.0,True,Mercedes,2050.88,2024-12-07 14:19:10.883,12,,False,,False,False
2809.388,RUS,63,,8.0,4.0,2695.585,,,44.551,43.431,,2766.063,2809.476,242.0,243.0,225.0,254.0,False,SOFT,4.0,False,Mercedes,2168.824,2024-12-07 14:21:08.827,12,,False,,False,False
2893.193,RUS,63,83.805,9.0,4.0,,,17.127,36.275,30.403,2826.515,2862.79,2893.193,290.0,320.0,220.0,324.0,True,SOFT,5.0,False,Mercedes,2809.388,2024-12-07 14:31:49.391,1,,False,,False,True
3002.012,RUS,63,108.819,10.0,4.0,,3000.913,21.457,47.747,39.615,2914.65,2962.397,3002.012,258.0,269.0,,297.0,False,SOFT,6.0,False,Mercedes,2893.193,2024-12-07 14:33:13.196,1,,False,,False,False
3366.829,RUS,63,,11.0,5.0,3236.583,,,44.057,44.504,,3322.326,3367.041,254.0,256.0,228.0,259.0,False,SOFT,1.0,True,Mercedes,3002.012,2024-12-07 14:35:02.015,1,,False,,False,False
3450.112,RUS,63,83.283,12.0,5.0,,,17.137,35.956,30.19,3383.966,3419.922,3450.112,291.0,323.0,219.0,325.0,True,SOFT,2.0,True,Mercedes,3366.829,2024-12-07 14:41:06.832,1,,False,,False,True
3571.014,RUS,63,120.902,13.0,5.0,,3569.772,28.158,49.8,42.944,3478.27,3528.07,3571.014,225.0,126.0,,224.0,False,SOFT,3.0,True,Mercedes,3450.112,2024-12-07 14:42:30.115,1,,False,,False,False
4087.113,RUS,63,,14.0,6.0,3967.476,,,45.461,43.874,,4043.239,4087.16,254.0,261.0,228.0,259.0,False,SOFT,4.0,False,Mercedes,3571.014,2024-12-07 14:44:31.017,12,,False,,False,False
4170.81,RUS,63,83.697,15.0,6.0,,,17.072,36.158,30.467,4104.185,4140.343,4170.81,290.0,320.0,220.0,323.0,True,SOFT,5.0,False,Mercedes,4087.113,2024-12-07 14:53:07.116,1,,False,,False,True
4274.831,RUS,63,104.021,16.0,6.0,,4273.713,21.021,43.15,39.85,4191.831,4234.981,4274.831,252.0,265.0,,280.0,False,SOFT,6.0,False,Mercedes,4170.81,2024-12-07 14:54:30.813,1,,False,,False,False
4634.434,RUS,63,,17.0,7.0,4508.112,,,45.49,44.955,,4589.577,4634.677,251.0,255.0,227.0,259.0,False,SOFT,1.0,True,Mercedes,4274.831,2024-12-07 14:56:14.834,1,,False,,False,False
4717.566,RUS,63,83.132,18.0,7.0,,,17.088,36.005,30.039,4651.522,4687.527,4717.566,290.0,319.0,222.0,324.0,True,SOFT,2.0,True,Mercedes,4634.434,2024-12-07 15:02:14.437,1,,False,,False,True
4837.718,RUS,63,,19.0,7.0,,4837.718,28.169,48.508,,4745.735,4794.357,,180.0,219.0,,219.0,False,SOFT,3.0,True,Mercedes,4717.566,2024-12-07 15:03:37.569,1,,False,,False,False
1101.517,ALO,14,,1.0,1.0,998.515,1100.438,,39.397,42.101,,1059.416,1101.595,269.0,317.0,,309.0,False,HARD,1.0,True,Aston Martin,998.515,2024-12-07 14:01:38.518,1,,False,,False,False
