Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2555.668,SAI,55,126.703,11.0,2.0,,,52.225,40.552,33.926,2481.19,2521.742,2555.668,158.0,150.0,284.0,205.0,False,MEDIUM,4.0,True,Ferrari,2428.965,2024-05-03 20:56:00.438,1,,False,,False,True
2643.93,SAI,55,88.262,12.0,2.0,,,29.313,33.866,25.083,2584.981,2618.847,2643.93,222.0,192.0,283.0,337.0,True,MEDIUM,5.0,True,Ferrari,2555.668,2024-05-03 20:58:07.141,1,,False,,False,True
2764.482,SAI,55,120.552,13.0,2.0,,2758.878,40.998,43.241,36.313,2684.928,2728.169,2764.482,165.0,146.0,,218.0,False,MEDIUM,6.0,True,Ferrari,2643.93,2024-05-03 20:59:35.403,1,,False,,False,False
3475.129,SAI,55,,14.0,3.0,3354.801,,,41.04,32.111,,3443.069,3475.129,131.0,134.0,283.0,246.0,False,SOFT,1.0,True,Ferrari,2764.482,2024-05-03 21:01:35.955,1,,False,,False,False
3563.232,SAI,55,88.103,15.0,3.0,,,29.208,33.593,25.302,3504.337,3537.93,3563.232,225.0,193.0,283.0,336.0,True,SOFT,2.0,True,Ferrari,3475.129,2024-05-03 21:13:26.602,1,,False,,False,True
3683.526,SAI,55,,16.0,3.0,,3683.526,42.18,45.026,,3605.486,3650.441,,158.0,149.0,,206.0,False,SOFT,3.0,True,Ferrari,3563.232,2024-05-03 21:14:54.705,1,,False,,False,False
1162.367,RUS,63,,1.0,1.0,1045.92,,,44.536,30.187,,1132.304,1162.442,182.0,171.0,282.0,219.0,False,MEDIUM,1.0,True,Mercedes,1045.92,2024-05-03 20:32:57.393,1,,False,,False,False
1251.353,RUS,63,88.986,2.0,1.0,,,29.521,34.253,25.212,1191.888,1226.141,1251.353,219.0,192.0,281.0,338.0,True,MEDIUM,2.0,True,Mercedes,1162.367,2024-05-03 20:34:53.840,1,,False,,False,True
1385.109,RUS,63,133.756,3.0,1.0,,1374.121,47.96,43.148,42.648,1299.313,1342.461,1385.109,153.0,150.0,,237.0,False,MEDIUM,3.0,True,Mercedes,1251.353,2024-05-03 20:36:22.826,1,,False,,False,False
1526.951,RUS,63,141.842,4.0,2.0,1412.256,,72.808,40.097,28.937,1457.917,1498.014,1526.951,170.0,128.0,282.0,255.0,False,MEDIUM,4.0,False,Mercedes,1385.109,2024-05-03 20:38:36.582,1,,False,,False,False
1615.338,RUS,63,88.387,5.0,2.0,,,29.37,33.849,25.168,1556.321,1590.17,1615.338,219.0,191.0,283.0,336.0,True,MEDIUM,5.0,False,Mercedes,1526.951,2024-05-03 20:40:58.424,1,,False,,False,True
1732.627,RUS,63,117.289,6.0,2.0,,1726.661,39.903,41.65,35.736,1655.241,1696.891,1732.627,170.0,145.0,,273.0,False,MEDIUM,6.0,False,Mercedes,1615.338,2024-05-03 20:42:26.811,1,,False,,False,False
2224.855,RUS,63,,7.0,3.0,2113.029,,,39.343,36.184,,2188.88,2224.861,201.0,180.0,282.0,199.0,False,MEDIUM,1.0,True,Mercedes,1732.627,2024-05-03 20:44:24.100,1,,False,,False,False
2313.198,RUS,63,88.343,8.0,3.0,,,29.317,33.868,25.158,2254.172,2288.04,2313.198,222.0,191.0,281.0,334.0,True,MEDIUM,2.0,True,Mercedes,2224.855,2024-05-03 20:52:36.328,1,,False,,False,True
2441.834,RUS,63,128.636,9.0,3.0,,2435.619,49.759,42.999,35.878,2362.957,2405.956,2441.834,164.0,147.0,,278.0,False,MEDIUM,3.0,True,Mercedes,2313.198,2024-05-03 20:54:04.671,1,,False,,False,False
2574.303,RUS,63,132.469,10.0,4.0,2453.417,,52.888,44.842,34.739,2494.722,2539.564,2574.303,189.0,137.0,282.0,127.0,False,MEDIUM,4.0,False,Mercedes,2441.834,2024-05-03 20:56:13.307,1,,False,,False,False
2662.805,RUS,63,88.502,11.0,4.0,,,29.301,34.067,25.134,2603.604,2637.671,2662.805,222.0,191.0,283.0,335.0,False,MEDIUM,5.0,False,Mercedes,2574.303,2024-05-03 20:58:25.776,1,,False,,False,True
2780.962,RUS,63,,12.0,4.0,,2780.962,40.1,43.719,,2703.09,2746.672,,171.0,143.0,,219.0,False,MEDIUM,6.0,False,Mercedes,2662.805,2024-05-03 20:59:54.278,1,,False,,False,False
1036.342,STR,18,,1.0,1.0,926.482,,,39.212,31.037,,1005.428,1036.418,195.0,121.0,283.0,129.0,False,MEDIUM,1.0,True,Aston Martin,926.482,2024-05-03 20:30:57.955,1,,False,,False,False
1125.302,STR,18,88.96,2.0,1.0,,,29.672,34.176,25.112,1066.014,1100.19,1125.302,220.0,192.0,280.0,337.0,True,MEDIUM,2.0,True,Aston Martin,1036.342,2024-05-03 20:32:47.815,1,,False,,False,True
1245.247,STR,18,119.945,3.0,1.0,,1239.764,44.716,40.405,34.824,1170.018,1210.423,1245.247,197.0,125.0,,246.0,False,MEDIUM,3.0,True,Aston Martin,1125.302,2024-05-03 20:34:16.775,1,,False,,False,False
