Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3979.03,19.3,52.0,962.3,False,31.9,349,2.0
4039.034,19.3,51.3,962.4,False,32.0,358,2.0
4099.042,19.1,51.5,962.4,False,32.0,194,1.7
4159.025,19.1,52.7,962.3,False,31.9,210,0.5
4219.03,19.3,52.2,962.3,False,32.1,339,1.2
4279.015,19.3,51.7,962.3,False,32.0,176,1.2
4339.037,19.6,50.5,962.3,False,31.8,308,0.9
4399.03,19.3,51.5,962.3,False,31.8,346,1.4
4459.041,19.1,52.9,962.4,False,31.3,298,2.2
4519.026,18.9,54.3,962.4,False,30.3,281,1.8
4579.046,18.8,54.9,962.4,False,30.0,315,1.2
4639.033,18.8,54.6,962.5,False,29.8,320,1.7
4699.057,18.8,54.5,962.4,False,29.6,324,1.7
4759.055,18.7,54.6,962.4,False,29.5,331,1.8
4819.026,18.4,55.2,962.5,False,29.2,357,2.8
4879.058,18.5,56.3,962.4,False,28.7,320,1.7
4939.051,18.6,55.2,962.5,False,28.6,356,1.5
4999.076,18.4,54.7,962.4,False,28.6,294,1.9
5059.103,18.3,55.3,962.5,False,28.3,339,2.3
5119.091,18.2,55.0,962.4,False,28.1,325,2.2
5179.093,18.1,55.7,962.5,False,27.8,312,1.6
5239.107,18.2,54.7,962.4,False,27.8,330,1.4
5299.098,18.2,54.8,962.5,False,27.8,349,1.9
5359.105,18.2,55.3,962.5,False,27.8,342,1.3
5419.12,18.1,54.5,962.5,False,27.7,332,1.8
5479.089,18.0,55.0,962.4,False,27.6,315,1.8
5539.12,18.0,54.8,962.4,False,27.6,307,1.3
5599.133,18.0,54.8,962.4,False,27.6,307,1.3
5659.121,18.2,54.7,962.4,False,27.7,278,0.9
5719.157,18.3,54.3,962.4,False,27.9,285,0.5
5779.166,18.6,53.5,962.4,False,28.2,196,0.9
5839.137,18.6,54.0,962.3,False,28.2,178,0.8
5899.161,18.8,52.9,962.4,False,28.6,184,1.2
5959.179,19.0,52.8,962.4,False,28.8,299,1.4
6019.182,18.9,52.8,962.4,False,28.4,293,0.8
6079.18,18.8,53.4,962.3,False,28.4,342,0.7
6139.207,19.0,53.4,962.4,False,29.0,183,1.8
6199.194,19.3,51.6,962.3,False,30.0,157,1.9
6259.176,19.4,52.2,962.4,False,30.1,152,1.9
6319.18,19.6,52.4,962.3,False,30.1,165,1.6
6379.213,19.8,51.4,962.4,False,30.7,163,1.3
6439.171,20.0,50.9,962.4,False,30.9,163,1.4
6499.207,20.1,50.8,962.4,False,31.2,0,1.1
6559.173,20.0,50.5,962.5,False,30.5,300,0.9
6619.185,19.8,50.4,962.5,False,29.6,314,1.8
6679.195,19.5,51.2,962.5,False,29.2,328,1.1
6739.211,19.3,51.9,962.5,False,28.7,239,1.4
6799.177,19.1,53.0,962.4,False,28.4,181,1.2
6859.194,19.0,53.0,962.6,False,28.1,150,1.4
6919.174,18.9,53.5,962.5,False,27.7,82,0.6
6979.19,19.0,53.2,962.5,False,27.7,6,1.0
7039.19,18.7,53.4,962.4,False,27.7,184,1.3
7099.201,18.7,53.3,962.6,False,27.4,136,0.6
7159.189,18.6,54.2,962.6,False,27.3,135,0.9
7219.196,18.8,53.4,962.6,False,27.2,6,0.7
