Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
3597.922,VER,1,,11.0,3.0,3507.345,,,49.253,17.235,,3580.687,3598.124,238.0,226.0,325.0,,False,MEDIUM,4.0,False,Red Bull Racing,3351.38,2023-11-04 14:44:07.848,1,,False,,False,False
3669.184,VER,1,71.262,12.0,3.0,,,18.498,36.336,16.428,3616.42,3652.756,3669.184,316.0,260.0,326.0,331.0,True,MEDIUM,5.0,False,Red Bull Racing,3597.922,2023-11-04 14:48:14.390,1,,False,,False,True
3765.823,VER,1,96.639,13.0,3.0,,3762.871,25.254,48.633,22.752,3694.438,3743.071,3765.823,246.0,227.0,,253.0,False,MEDIUM,6.0,False,Red Bull Racing,3669.184,2023-11-04 14:49:25.652,1,,False,,False,False
4504.813,VER,1,,14.0,4.0,4406.018,,,44.813,17.012,,4487.844,4504.813,249.0,240.0,325.0,,False,SOFT,1.0,True,Red Bull Racing,3765.823,2023-11-04 14:51:02.291,1,,False,,False,False
4575.496,VER,1,70.683,15.0,4.0,,,18.486,35.852,16.345,4523.299,4559.151,4575.496,316.0,263.0,327.0,331.0,True,SOFT,2.0,True,Red Bull Racing,4504.813,2023-11-04 15:03:21.281,1,,False,,False,True
4671.007,VER,1,95.511,16.0,4.0,,4667.638,23.293,45.081,27.137,4598.789,4643.87,4671.007,232.0,157.0,,274.0,False,SOFT,3.0,True,Red Bull Racing,4575.496,2023-11-04 15:04:31.964,1,,False,,False,False
899.769,GAS,10,,1.0,1.0,799.923,,,48.479,17.544,,882.234,899.797,258.0,233.0,326.0,,False,MEDIUM,1.0,True,Alpine,799.923,2023-11-04 14:01:36.391,1,,False,,False,False
971.998,GAS,10,72.229,2.0,1.0,,,18.935,36.623,16.671,918.704,955.327,971.998,321.0,264.0,327.0,328.0,True,MEDIUM,2.0,True,Alpine,899.769,2023-11-04 14:03:16.237,1,,False,,False,True
1072.936,GAS,10,100.938,3.0,1.0,,1069.966,23.737,49.904,27.297,995.735,1045.639,1072.936,252.0,200.0,,282.0,False,MEDIUM,3.0,True,Alpine,971.998,2023-11-04 14:04:28.466,1,,False,,False,False
1355.175,GAS,10,,4.0,2.0,1230.588,,,48.749,25.386,,1329.789,1355.32,218.0,127.0,325.0,,False,MEDIUM,4.0,False,Alpine,1072.936,2023-11-04 14:06:09.404,1,,False,,False,False
3529.891,GAS,10,,5.0,2.0,,1450.287,19.072,,,1374.273,,,322.0,,,333.0,False,MEDIUM,5.0,False,Alpine,1355.175,2023-11-04 14:10:51.643,125,,False,,False,False
3642.498,GAS,10,,6.0,3.0,3529.891,,,47.171,17.158,,3625.342,3642.498,224.0,237.0,328.0,,False,MEDIUM,1.0,True,Alpine,3529.891,2023-11-04 14:47:06.359,1,,False,,False,False
3714.32,GAS,10,71.822,7.0,3.0,,,18.681,36.62,16.521,3661.179,3697.799,3714.32,320.0,261.0,330.0,337.0,True,MEDIUM,2.0,True,Alpine,3642.498,2023-11-04 14:48:58.966,1,,False,,False,True
3810.212,GAS,10,95.892,8.0,3.0,,3806.746,22.954,46.339,26.599,3737.274,3783.613,3810.212,252.0,204.0,,301.0,False,MEDIUM,3.0,True,Alpine,3714.32,2023-11-04 14:50:10.788,1,,False,,False,False
856.265,PER,11,,1.0,1.0,778.346,,,40.152,17.483,,838.782,856.485,283.0,238.0,322.0,,False,MEDIUM,1.0,True,Red Bull Racing,778.346,2023-11-04 14:01:14.814,1,,False,,False,False
928.483,PER,11,72.218,2.0,1.0,,,18.74,36.776,16.702,875.005,911.781,928.483,319.0,262.0,325.0,327.0,True,MEDIUM,2.0,True,Red Bull Racing,856.265,2023-11-04 14:02:32.733,1,,False,,False,True
1021.847,PER,11,93.364,3.0,1.0,,,24.603,50.594,18.167,953.086,1003.68,1021.847,185.0,203.0,326.0,259.0,False,MEDIUM,3.0,True,Red Bull Racing,928.483,2023-11-04 14:03:44.951,1,,False,,False,True
1094.082,PER,11,72.235,4.0,1.0,,,18.677,36.824,16.734,1040.524,1077.348,1094.082,322.0,263.0,327.0,333.0,False,MEDIUM,4.0,True,Red Bull Racing,1021.847,2023-11-04 14:05:18.315,1,,False,,False,True
1193.116,PER,11,99.034,5.0,1.0,,1188.948,24.389,46.746,27.899,1118.471,1165.217,1193.116,246.0,190.0,,270.0,False,MEDIUM,5.0,True,Red Bull Racing,1094.082,2023-11-04 14:06:30.550,1,,False,,False,False
1388.144,PER,11,,6.0,2.0,1255.962,,,51.584,17.887,,1370.257,1388.288,151.0,218.0,327.0,,False,MEDIUM,6.0,False,Red Bull Racing,1193.116,2023-11-04 14:08:09.584,12,,False,,False,False
3111.961,PER,11,,7.0,2.0,,1522.864,,,,,,,,,,328.0,False,MEDIUM,7.0,False,Red Bull Racing,1388.144,2023-11-04 14:11:24.612,251,,False,,False,False
3194.112,PER,11,,8.0,3.0,3111.961,,,41.15,17.364,,3176.772,3194.131,284.0,236.0,325.0,,False,MEDIUM,1.0,True,Red Bull Racing,3111.961,2023-11-04 14:40:08.429,1,,False,,False,False
3265.723,PER,11,71.611,9.0,3.0,,,18.532,36.509,16.57,3212.644,3249.153,3265.723,318.0,262.0,325.0,332.0,True,MEDIUM,2.0,True,Red Bull Racing,3194.112,2023-11-04 14:41:30.580,1,,False,,False,True
3363.901,PER,11,98.178,10.0,3.0,,3360.894,24.594,45.688,27.896,3290.317,3336.005,3363.901,171.0,217.0,,288.0,False,MEDIUM,3.0,True,Red Bull Racing,3265.723,2023-11-04 14:42:42.191,1,,False,,False,False
3655.206,PER,11,,11.0,4.0,3530.625,,,48.931,17.527,,3637.702,3655.373,185.0,207.0,325.0,,False,MEDIUM,4.0,False,Red Bull Racing,3363.901,2023-11-04 14:44:20.369,1,,False,,False,False
3726.436,PER,11,71.23,12.0,4.0,,,18.673,36.041,16.516,3673.879,3709.92,3726.436,316.0,261.0,326.0,331.0,True,MEDIUM,5.0,False,Red Bull Racing,3655.206,2023-11-04 14:49:11.674,1,,False,,False,True
3820.505,PER,11,94.069,13.0,4.0,,3817.464,22.311,46.613,25.145,3748.747,3795.36,3820.505,236.0,208.0,,257.0,False,MEDIUM,6.0,False,Red Bull Racing,3726.436,2023-11-04 14:50:22.904,1,,False,,False,False
4539.934,PER,11,,14.0,5.0,4414.346,,,41.288,19.277,,4520.672,4539.968,216.0,160.0,325.0,,False,SOFT,3.0,False,Red Bull Racing,3820.505,2023-11-04 14:51:56.973,1,,False,,False,False
4610.69,PER,11,70.756,15.0,5.0,,,18.457,35.748,16.551,4558.391,4594.139,4610.69,317.0,263.0,325.0,331.0,True,SOFT,4.0,False,Red Bull Racing,4539.934,2023-11-04 15:03:56.402,1,,False,,False,True
4712.013,PER,11,101.323,16.0,5.0,,4705.606,24.072,45.673,31.578,4634.762,4680.435,4712.013,263.0,209.0,,259.0,False,SOFT,5.0,False,Red Bull Racing,4610.69,2023-11-04 15:05:07.158,1,,False,,False,False
1019.382,ALO,14,,1.0,1.0,928.671,,,46.542,19.761,,999.717,1019.388,214.0,210.0,316.0,,False,MEDIUM,1.0,True,Aston Martin,928.671,2023-11-04 14:03:45.139,1,,False,,False,False
1091.606,ALO,14,72.224,2.0,1.0,,,18.727,36.779,16.718,1038.109,1074.888,1091.606,319.0,259.0,320.0,322.0,True,MEDIUM,2.0,True,Aston Martin,1019.382,2023-11-04 14:05:15.850,1,,False,,False,True
1190.589,ALO,14,98.983,3.0,1.0,,,25.377,49.896,23.71,1116.983,1166.879,1190.589,264.0,180.0,235.0,255.0,False,MEDIUM,3.0,True,Aston Martin,1091.606,2023-11-04 14:06:28.074,1,,False,,False,True
1288.943,ALO,14,98.354,4.0,1.0,,,29.102,50.044,19.208,1219.691,1269.735,1288.943,255.0,201.0,318.0,259.0,False,MEDIUM,4.0,True,Aston Martin,1190.589,2023-11-04 14:08:07.057,1,,False,,False,True
1361.257,ALO,14,72.314,5.0,1.0,,,18.777,36.807,16.73,1307.72,1344.527,1361.257,319.0,262.0,326.0,323.0,False,MEDIUM,5.0,True,Aston Martin,1288.943,2023-11-04 14:09:45.411,1,,False,,False,True
1487.724,ALO,14,,6.0,1.0,,1487.724,,,,,,,,,,289.0,False,MEDIUM,6.0,True,Aston Martin,1361.257,2023-11-04 14:10:57.725,125,,False,,False,False
894.032,LEC,16,,1.0,1.0,794.892,,,43.43,18.785,,875.297,894.062,252.0,206.0,323.0,,False,MEDIUM,1.0,True,Ferrari,794.892,2023-11-04 14:01:31.360,1,,False,,False,False
966.139,LEC,16,72.107,2.0,1.0,,,18.769,36.688,16.65,912.801,949.489,966.139,320.0,262.0,325.0,325.0,True,MEDIUM,2.0,True,Ferrari,894.032,2023-11-04 14:03:10.500,1,,False,,False,True
1068.437,LEC,16,102.298,3.0,1.0,,1065.45,27.903,47.944,26.451,994.042,1041.986,1068.437,205.0,173.0,,243.0,False,MEDIUM,3.0,True,Ferrari,966.139,2023-11-04 14:04:22.607,1,,False,,False,False
1300.83,LEC,16,,4.0,2.0,1198.369,,,52.173,18.556,,1282.274,1300.977,255.0,106.0,325.0,,False,MEDIUM,4.0,False,Ferrari,1068.437,2023-11-04 14:06:04.905,1,,False,,False,False
1372.966,LEC,16,72.136,5.0,2.0,,,18.688,36.777,16.671,1319.518,1356.295,1372.966,322.0,265.0,329.0,329.0,False,MEDIUM,5.0,False,Ferrari,1300.83,2023-11-04 14:09:57.298,1,,False,,False,True
3155.788,LEC,16,,6.0,2.0,,1494.333,,,,,,,,,,279.0,False,MEDIUM,6.0,False,Ferrari,1372.966,2023-11-04 14:11:09.434,125,,False,,False,False
3271.88,LEC,16,,7.0,3.0,3155.788,,,48.707,18.807,,3253.13,3271.88,260.0,185.0,325.0,,False,MEDIUM,1.0,True,Ferrari,3155.788,2023-11-04 14:40:52.256,1,,False,,False,False
3343.504,LEC,16,71.624,8.0,3.0,,,18.635,36.411,16.578,3290.515,3326.926,3343.504,319.0,259.0,326.0,330.0,True,MEDIUM,2.0,True,Ferrari,3271.88,2023-11-04 14:42:48.348,1,,False,,False,True
3440.421,LEC,16,96.917,9.0,3.0,,3436.986,23.414,47.455,26.048,3366.918,3414.373,3440.421,231.0,196.0,,277.0,False,MEDIUM,3.0,True,Ferrari,3343.504,2023-11-04 14:43:59.972,1,,False,,False,False
3694.961,LEC,16,,10.0,4.0,3570.343,,,43.542,19.133,,3675.873,3695.138,164.0,98.0,328.0,,False,MEDIUM,4.0,False,Ferrari,3440.421,2023-11-04 14:45:36.889,1,,False,,False,False
3766.434,LEC,16,71.473,11.0,4.0,,,18.551,36.367,16.555,3713.512,3749.879,3766.434,319.0,263.0,327.0,333.0,True,MEDIUM,5.0,False,Ferrari,3694.961,2023-11-04 14:49:51.429,1,,False,,False,True
3855.387,LEC,16,88.953,12.0,4.0,,3852.385,21.767,42.415,24.771,3788.201,3830.616,3855.387,274.0,220.0,,302.0,False,MEDIUM,6.0,False,Ferrari,3766.434,2023-11-04 14:51:02.902,1,,False,,False,False
4519.766,LEC,16,,13.0,5.0,4403.377,,,45.785,18.677,,4501.141,4519.797,221.0,138.0,324.0,,False,SOFT,4.0,False,Ferrari,3855.387,2023-11-04 14:52:31.855,1,,False,,False,False
4590.843,LEC,16,71.077,14.0,5.0,,,18.557,36.009,16.511,4538.323,4574.332,4590.843,318.0,263.0,325.0,328.0,True,SOFT,5.0,False,Ferrari,4519.766,2023-11-04 15:03:36.234,1,,False,,False,True
4686.761,LEC,16,95.918,15.0,5.0,,4681.997,24.193,44.454,27.271,4615.036,4659.49,4686.761,209.0,203.0,,296.0,False,SOFT,6.0,False,Ferrari,4590.843,2023-11-04 15:04:47.311,1,,False,,False,False
1012.295,STR,18,,1.0,1.0,921.718,,,46.562,17.608,,994.701,1012.295,248.0,220.0,318.0,,False,MEDIUM,1.0,True,Aston Martin,921.718,2023-11-04 14:03:38.186,1,,False,,False,False
1084.777,STR,18,72.482,2.0,1.0,,,18.845,36.76,16.877,1031.14,1067.9,1084.777,317.0,260.0,321.0,324.0,True,MEDIUM,2.0,True,Aston Martin,1012.295,2023-11-04 14:05:08.763,1,,False,,False,True
1178.84,STR,18,94.063,3.0,1.0,,,24.408,50.847,18.808,1109.185,1160.032,1178.84,221.0,176.0,298.0,244.0,False,MEDIUM,3.0,True,Aston Martin,1084.777,2023-11-04 14:06:21.245,1,,False,,False,True
1268.512,STR,18,89.672,4.0,1.0,,,26.43,45.637,17.605,1205.27,1250.907,1268.512,252.0,207.0,319.0,217.0,False,MEDIUM,4.0,True,Aston Martin,1178.84,2023-11-04 14:07:55.308,1,,False,,False,True
1341.159,STR,18,72.647,5.0,1.0,,,18.719,37.088,16.84,1287.231,1324.319,1341.159,320.0,263.0,322.0,325.0,False,MEDIUM,5.0,True,Aston Martin,1268.512,2023-11-04 14:09:24.980,1,,False,,False,True
1438.381,STR,18,,6.0,1.0,,1438.381,25.808,,,1367.007,,,171.0,,,255.0,False,MEDIUM,6.0,True,Aston Martin,1341.159,2023-11-04 14:10:37.627,125,,False,,False,False
933.39,SAR,2,,1.0,1.0,815.954,,,50.624,19.179,,914.249,933.39,283.0,159.0,318.0,,False,MEDIUM,1.0,True,Williams,815.954,2023-11-04 14:01:52.422,1,,False,,False,False
1006.27,SAR,2,72.88,2.0,1.0,,,19.151,36.956,16.773,952.541,989.497,1006.27,319.0,259.0,324.0,324.0,True,MEDIUM,2.0,True,Williams,933.39,2023-11-04 14:03:49.858,1,,False,,False,True
1110.316,SAR,2,104.046,3.0,1.0,,1107.387,29.058,50.627,24.361,1035.328,1085.955,1110.316,250.0,233.0,,282.0,False,MEDIUM,3.0,True,Williams,1006.27,2023-11-04 14:05:02.738,1,,False,,False,False
1318.633,SAR,2,,4.0,2.0,1216.479,,,48.804,21.421,,1297.212,1318.821,237.0,97.0,318.0,,False,MEDIUM,4.0,False,Williams,1110.316,2023-11-04 14:06:46.784,1,,False,,False,False
1391.248,SAR,2,72.615,5.0,2.0,,,18.692,36.954,16.969,1337.325,1374.279,1391.248,322.0,260.0,324.0,324.0,True,MEDIUM,5.0,False,Williams,1318.633,2023-11-04 14:10:15.101,12,,False,,False,True
1391.616,SAR,2,,6.0,2.0,,,,,,,,,,,,,,MEDIUM,6.0,False,Williams,1391.248,,2,,False,,True,False
1048.482,MAG,20,,1.0,1.0,944.64,,,41.694,17.984,,1030.529,1048.482,246.0,208.0,322.0,,False,MEDIUM,1.0,True,Haas F1 Team,944.64,2023-11-04 14:04:01.108,1,,False,,False,False
1120.54,MAG,20,72.058,2.0,1.0,,,18.724,36.582,16.752,1067.206,1103.788,1120.54,320.0,262.0,323.0,326.0,True,MEDIUM,2.0,True,Haas F1 Team,1048.482,2023-11-04 14:05:44.950,1,,False,,False,True
1223.091,MAG,20,102.551,3.0,1.0,,1220.119,22.633,50.192,29.726,1143.173,1193.365,1223.091,192.0,225.0,,295.0,False,MEDIUM,3.0,True,Haas F1 Team,1120.54,2023-11-04 14:06:57.008,1,,False,,False,False
3145.507,MAG,20,,4.0,2.0,1266.618,1403.897,,48.418,,,1380.319,,228.0,98.0,,295.0,False,MEDIUM,4.0,False,Haas F1 Team,1223.091,2023-11-04 14:08:39.559,125,,False,,False,False
3256.005,MAG,20,,5.0,3.0,3145.507,,,47.579,18.628,,3237.396,3256.005,264.0,92.0,327.0,,False,MEDIUM,1.0,True,Haas F1 Team,3145.507,2023-11-04 14:40:41.975,1,,False,,False,False
3327.918,MAG,20,71.913,6.0,3.0,,,18.559,36.498,16.856,3274.564,3311.062,3327.918,317.0,261.0,324.0,330.0,True,MEDIUM,2.0,True,Haas F1 Team,3256.005,2023-11-04 14:42:32.473,1,,False,,False,True
3440.026,MAG,20,112.108,7.0,3.0,,3435.893,26.743,49.974,35.391,3354.661,3404.635,3440.026,211.0,224.0,,294.0,False,MEDIUM,3.0,True,Haas F1 Team,3327.918,2023-11-04 14:43:44.386,1,,False,,False,False
3629.842,MAG,20,,8.0,4.0,3520.188,,,49.7,17.637,,3612.218,3629.967,232.0,201.0,323.0,,False,MEDIUM,4.0,False,Haas F1 Team,3440.026,2023-11-04 14:45:36.494,1,,False,,False,False
3701.569,MAG,20,71.727,9.0,4.0,,,18.656,36.461,16.61,3648.498,3684.959,3701.569,316.0,260.0,326.0,329.0,True,MEDIUM,5.0,False,Haas F1 Team,3629.842,2023-11-04 14:48:46.310,1,,False,,False,True
3795.34,MAG,20,93.771,10.0,4.0,,3792.34,22.025,45.877,25.869,3723.594,3769.471,3795.34,262.0,178.0,,305.0,False,MEDIUM,6.0,False,Haas F1 Team,3701.569,2023-11-04 14:49:58.037,1,,False,,False,False
1027.598,TSU,22,,1.0,1.0,931.562,,,46.552,19.421,,1008.201,1027.669,262.0,120.0,316.0,,False,MEDIUM,1.0,True,AlphaTauri,931.562,2023-11-04 14:03:48.030,1,,False,,False,False
1100.189,TSU,22,72.591,2.0,1.0,,,19.071,36.843,16.677,1046.669,1083.512,1100.189,321.0,262.0,327.0,326.0,True,MEDIUM,2.0,True,AlphaTauri,1027.598,2023-11-04 14:05:24.066,1,,False,,False,True
1201.639,TSU,22,101.45,3.0,1.0,,,31.32,50.771,19.359,1131.509,1182.28,1201.639,175.0,208.0,266.0,227.0,False,MEDIUM,3.0,True,AlphaTauri,1100.189,2023-11-04 14:06:36.657,1,,False,,False,True
1306.555,TSU,22,104.916,4.0,1.0,,,29.68,53.321,21.915,1231.319,1284.64,1306.555,238.0,89.0,324.0,186.0,False,MEDIUM,4.0,True,AlphaTauri,1201.639,2023-11-04 14:08:18.107,1,,False,,False,True
1378.913,TSU,22,72.358,5.0,1.0,,,18.784,36.731,16.843,1325.339,1362.07,1378.913,321.0,264.0,325.0,329.0,True,MEDIUM,5.0,True,AlphaTauri,1306.555,2023-11-04 14:10:03.023,12,,False,,False,True
3517.876,TSU,22,,6.0,1.0,,1496.849,,,,,,,,,,258.0,False,MEDIUM,6.0,True,AlphaTauri,1378.913,2023-11-04 14:11:15.381,251,,False,,False,False
3620.697,TSU,22,,7.0,2.0,3517.876,,,48.624,17.385,,3603.359,3620.874,247.0,223.0,325.0,,False,MEDIUM,1.0,True,AlphaTauri,3517.876,2023-11-04 14:46:54.344,1,,False,,False,False
3692.373,TSU,22,71.676,8.0,2.0,,,18.682,36.436,16.558,3639.379,3675.815,3692.373,316.0,261.0,329.0,332.0,True,MEDIUM,2.0,True,AlphaTauri,3620.697,2023-11-04 14:48:37.165,1,,False,,False,True
3789.174,TSU,22,96.801,9.0,2.0,,3786.168,24.281,47.928,24.592,3716.654,3764.582,3789.174,279.0,214.0,,131.0,False,MEDIUM,3.0,True,AlphaTauri,3692.373,2023-11-04 14:49:48.841,1,,False,,False,False
4526.469,TSU,22,,10.0,3.0,4405.221,,,45.727,17.623,,4508.875,4526.469,219.0,193.0,324.0,,False,SOFT,1.0,True,AlphaTauri,3789.174,2023-11-04 14:51:25.642,1,,False,,False,False
4597.488,TSU,22,71.019,11.0,3.0,,,18.569,35.917,16.533,4545.038,4580.955,4597.488,317.0,262.0,324.0,330.0,True,SOFT,2.0,True,AlphaTauri,4526.469,2023-11-04 15:03:42.937,1,,False,,False,True
4693.796,TSU,22,96.308,12.0,3.0,,4689.794,22.1,46.816,27.392,4619.588,4666.404,4693.796,224.0,156.0,,294.0,False,SOFT,3.0,True,AlphaTauri,4597.488,2023-11-04 15:04:53.956,1,,False,,False,False
884.942,ALB,23,,1.0,1.0,788.783,,,47.155,18.083,,866.875,884.953,283.0,222.0,317.0,,False,MEDIUM,1.0,True,Williams,788.783,2023-11-04 14:01:25.251,1,,False,,False,False
957.467,ALB,23,72.525,2.0,1.0,,,18.818,36.879,16.828,903.76,940.639,957.467,318.0,263.0,321.0,322.0,True,MEDIUM,2.0,True,Williams,884.942,2023-11-04 14:03:01.410,1,,False,,False,True
1066.822,ALB,23,109.355,3.0,1.0,,1063.419,32.367,51.589,25.399,989.834,1041.423,1066.822,230.0,192.0,,236.0,False,MEDIUM,3.0,True,Williams,957.467,2023-11-04 14:04:13.935,1,,False,,False,False
1334.712,ALB,23,,4.0,2.0,1219.041,,,50.439,18.626,,1316.086,1334.851,238.0,194.0,318.0,,False,MEDIUM,4.0,False,Williams,1066.822,2023-11-04 14:06:03.290,1,,False,,False,False
1423.756,ALB,23,,5.0,2.0,,1423.756,18.744,36.846,,1353.461,1390.304,,319.0,262.0,,324.0,False,MEDIUM,5.0,False,Williams,1334.712,2023-11-04 14:10:31.180,125,,False,,False,False
1070.702,ZHO,24,,1.0,1.0,985.436,,,43.502,17.778,,1052.981,1070.731,254.0,207.0,317.0,,False,MEDIUM,1.0,True,Alfa Romeo,985.436,2023-11-04 14:04:41.904,1,,False,,False,False
1143.199,ZHO,24,72.497,2.0,1.0,,,18.924,36.608,16.965,1089.626,1126.234,1143.199,315.0,263.0,312.0,321.0,True,MEDIUM,2.0,True,Alfa Romeo,1070.702,2023-11-04 14:06:07.170,1,,False,,False,True
1245.767,ZHO,24,102.568,3.0,1.0,,,29.794,51.293,21.481,1172.993,1224.286,1245.767,208.0,205.0,292.0,239.0,False,MEDIUM,3.0,True,Alfa Romeo,1143.199,2023-11-04 14:07:19.667,1,,False,,False,True
1343.725,ZHO,24,97.958,4.0,1.0,,,28.35,52.111,17.497,1274.117,1326.228,1343.725,240.0,212.0,321.0,217.0,False,MEDIUM,4.0,True,Alfa Romeo,1245.767,2023-11-04 14:09:02.235,1,,False,,False,True
1433.24,ZHO,24,,5.0,1.0,,1433.24,18.971,,,1362.742,,,316.0,,,325.0,False,MEDIUM,5.0,True,Alfa Romeo,1343.725,2023-11-04 14:10:40.193,125,,False,,False,False
1042.047,HUL,27,,1.0,1.0,941.546,,,48.429,18.693,,1023.388,1042.06,242.0,127.0,321.0,,False,MEDIUM,1.0,True,Haas F1 Team,941.546,2023-11-04 14:03:58.014,1,,False,,False,False
1114.183,HUL,27,72.136,2.0,1.0,,,18.807,36.553,16.776,1060.854,1097.407,1114.183,319.0,259.0,320.0,325.0,True,MEDIUM,2.0,True,Haas F1 Team,1042.047,2023-11-04 14:05:38.515,1,,False,,False,True
1218.691,HUL,27,104.508,3.0,1.0,,1215.729,27.656,48.109,28.743,1141.839,1189.948,1218.691,225.0,149.0,,264.0,False,MEDIUM,3.0,True,Haas F1 Team,1114.183,2023-11-04 14:06:50.651,1,,False,,False,False
3143.117,HUL,27,,4.0,2.0,1261.165,1525.692,,49.403,,,1375.382,,207.0,125.0,,264.0,False,MEDIUM,4.0,False,Haas F1 Team,1218.691,2023-11-04 14:08:35.159,125,,False,,False,False
3245.877,HUL,27,,5.0,3.0,3143.117,,,46.216,17.84,,3228.053,3245.88,258.0,119.0,323.0,,False,MEDIUM,1.0,True,Haas F1 Team,3143.117,2023-11-04 14:40:39.585,1,,False,,False,False
3317.629,HUL,27,71.752,6.0,3.0,,,18.636,36.368,16.748,3264.513,3300.881,3317.629,317.0,259.0,322.0,328.0,True,MEDIUM,2.0,True,Haas F1 Team,3245.877,2023-11-04 14:42:22.345,1,,False,,False,True
3423.347,HUL,27,105.718,7.0,3.0,,3420.362,29.384,47.489,28.845,3347.013,3394.502,3423.347,192.0,164.0,,259.0,False,MEDIUM,3.0,True,Haas F1 Team,3317.629,2023-11-04 14:43:34.097,1,,False,,False,False
3613.621,HUL,27,,8.0,4.0,3513.407,,,47.651,17.4,,3596.234,3613.796,221.0,213.0,323.0,,False,MEDIUM,4.0,False,Haas F1 Team,3423.347,2023-11-04 14:45:19.815,1,,False,,False,False
3685.621,HUL,27,72.0,9.0,4.0,,,18.724,36.66,16.616,3632.345,3669.005,3685.621,315.0,257.0,329.0,329.0,False,MEDIUM,5.0,False,Haas F1 Team,3613.621,2023-11-04 14:48:30.089,1,,False,,False,True
3778.828,HUL,27,93.207,10.0,4.0,,3775.652,20.543,47.239,25.425,3706.164,3753.403,3778.828,286.0,201.0,,282.0,False,MEDIUM,6.0,False,Haas F1 Team,3685.621,2023-11-04 14:49:42.089,1,,False,,False,False
1057.153,RIC,3,,1.0,1.0,950.061,,,45.369,17.513,,1039.669,1057.153,274.0,234.0,322.0,,False,MEDIUM,1.0,True,AlphaTauri,950.061,2023-11-04 14:04:06.529,1,,False,,False,False
1129.328,RIC,3,72.175,2.0,1.0,,,18.843,36.61,16.722,1075.996,1112.606,1129.328,318.0,263.0,323.0,327.0,True,MEDIUM,2.0,True,AlphaTauri,1057.153,2023-11-04 14:05:53.621,1,,False,,False,True
1229.574,RIC,3,100.246,3.0,1.0,,,29.384,49.939,20.923,1158.712,1208.651,1229.574,195.0,211.0,242.0,274.0,False,MEDIUM,3.0,True,AlphaTauri,1129.328,2023-11-04 14:07:05.796,1,,False,,False,True
