Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3270.986,33.7,30.9,998.5,False,44.3,130,1.7
3330.999,33.6,30.7,998.4,False,44.8,147,2.4
3391.012,33.5,31.0,998.4,False,44.8,181,1.8
3451.025,33.4,31.2,998.3,False,44.5,143,1.0
3511.038,33.5,31.0,998.3,False,44.8,169,1.9
3571.051,33.7,30.5,998.4,False,45.1,182,3.8
3631.064,33.6,30.7,998.4,False,45.1,160,3.3
3691.077,33.7,30.5,998.4,False,45.0,160,2.0
3751.09,33.5,30.8,998.4,False,45.0,206,1.7
3811.103,33.6,30.7,998.4,False,44.7,63,0.0
3871.116,33.6,30.7,998.4,False,44.8,162,0.9
3931.129,33.7,30.6,998.4,False,45.1,136,1.3
3991.142,33.8,30.4,998.3,False,45.1,147,2.4
4051.155,33.8,30.2,998.4,False,45.8,156,2.0
4111.168,33.7,30.4,998.4,False,45.3,30,1.3
4171.181,33.7,30.1,998.4,False,45.3,156,1.3
4231.194,33.7,30.2,998.4,False,45.4,143,2.4
4291.207,33.7,30.2,998.3,False,45.5,147,2.0
4351.22,33.9,30.0,998.4,False,45.5,142,1.2
4411.249,33.9,29.8,998.3,False,45.8,146,1.4
4471.262,33.9,30.1,998.4,False,45.8,134,0.8
4531.275,34.2,29.6,998.3,False,45.9,161,1.8
4591.288,34.5,29.3,998.4,False,46.1,157,1.8
4651.301,34.6,28.8,998.4,False,46.6,138,2.3
4711.314,34.5,29.3,998.2,False,46.6,139,2.1
4771.327,34.5,29.2,998.4,False,46.3,165,2.4
4831.34,34.5,29.3,998.4,False,46.1,131,2.4
4891.353,34.6,28.9,998.4,False,46.4,163,2.4
4951.367,34.5,29.3,998.3,False,46.2,211,1.3
5011.38,34.5,29.5,998.3,False,46.2,104,0.6
5071.392,34.2,29.7,998.2,False,46.5,181,1.5
5131.405,34.3,29.7,998.2,False,46.6,0,1.0
5191.419,34.6,29.3,998.1,False,46.5,170,0.7
5251.432,35.0,28.6,998.2,False,47.2,183,2.6
5311.445,35.1,28.3,998.2,False,47.2,158,1.9
5371.458,35.3,28.2,998.2,False,47.3,152,1.5
5431.471,35.2,28.6,998.2,False,47.3,317,0.9
5491.515,35.0,28.9,998.2,False,46.9,0,0.0
5551.497,35.1,28.8,998.2,False,46.8,105,0.4
5611.51,35.0,28.6,998.2,False,47.0,141,1.4
5671.585,35.0,28.9,998.2,False,47.3,165,1.7
5731.598,35.0,28.6,998.2,False,47.1,73,1.6
5791.564,34.8,29.0,998.2,False,47.0,303,0.7
5851.562,34.7,29.0,998.1,False,46.8,96,0.7
5911.59,34.6,28.2,998.1,False,46.8,135,1.1
5971.588,34.6,28.4,998.2,False,47.2,119,1.3
6031.601,35.0,27.4,998.1,False,47.3,155,2.2
6091.614,35.0,27.4,998.1,False,47.7,158,2.3
6151.642,35.0,27.5,998.1,False,47.7,139,1.9
6211.655,34.9,27.6,998.0,False,47.7,133,1.3
6271.668,34.9,27.5,998.1,False,47.6,176,1.4
6331.681,35.1,27.1,998.0,False,47.8,111,2.6
6391.694,35.0,27.7,998.0,False,47.9,166,1.5
6451.707,35.2,28.2,998.0,False,48.0,343,1.1
