Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3270.162,20.7,46.0,1001.2,False,28.8,93,0.6
3330.152,20.8,46.0,1001.2,False,29.0,80,2.2
3390.183,20.8,52.0,1001.2,False,29.1,101,1.8
3450.194,20.7,53.0,1001.2,False,29.2,100,2.0
3510.226,20.7,54.0,1001.2,False,29.4,79,1.8
3570.21,20.5,55.0,1001.2,False,29.0,93,2.0
3630.211,20.4,55.0,1001.2,False,28.6,68,1.7
3690.216,20.4,55.0,1001.2,False,28.6,87,2.2
3750.208,20.3,56.0,1001.2,False,27.8,100,2.4
3810.213,20.2,56.0,1001.2,False,27.8,83,2.4
3870.216,20.2,54.0,1001.2,False,28.0,91,2.7
3930.213,20.1,55.0,1001.2,False,27.8,75,2.0
3990.21,20.1,55.0,1001.2,False,27.7,83,1.5
4050.212,20.1,55.0,1001.4,False,27.6,37,1.7
4110.209,20.1,55.0,1001.4,False,27.6,51,0.8
4170.211,20.2,55.0,1001.4,False,28.1,60,2.0
4230.21,20.2,55.0,1001.2,False,28.2,53,1.5
4290.213,20.2,54.0,1001.2,False,28.0,63,1.0
4350.202,20.2,55.0,1001.2,False,28.0,67,1.7
4410.227,20.2,55.0,1001.2,False,27.9,47,1.2
4470.215,20.2,54.0,1001.2,False,27.9,88,2.0
4530.211,20.2,55.0,1001.2,False,28.0,89,2.0
4590.209,20.1,54.0,1001.0,False,27.7,91,1.8
4650.209,20.1,54.0,1001.2,False,27.4,71,2.5
4710.216,20.1,54.0,1001.0,False,27.3,115,2.7
4770.223,20.1,55.0,1001.0,False,27.3,92,1.6
4830.209,20.1,55.0,1001.2,False,27.3,79,2.9
4890.213,20.1,55.0,1001.2,False,27.3,29,2.4
4950.211,20.1,54.0,1001.2,False,27.2,63,1.7
5010.211,20.0,54.0,1001.2,False,27.1,87,2.5
5070.212,20.0,54.0,1001.0,False,27.2,72,2.5
5130.214,20.0,54.0,1001.0,False,27.2,73,2.0
5190.235,20.1,55.0,1001.2,False,27.2,94,2.5
5250.242,20.1,55.0,1001.0,False,27.0,73,2.4
5310.247,20.1,56.0,1001.0,False,27.0,85,2.9
5370.248,20.2,57.0,1001.2,False,27.0,84,3.0
5430.277,20.1,57.0,1001.2,False,27.2,95,3.0
5490.258,20.0,57.0,1001.2,False,27.2,88,2.7
5550.283,19.9,58.0,1001.0,False,27.2,49,2.2
5610.268,19.9,58.0,1001.0,False,27.2,74,2.5
5670.289,19.8,58.0,1001.2,False,27.3,81,2.7
5730.304,19.8,58.0,1001.2,False,27.0,53,2.7
