Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4627.119,28.2,41.3,938.0,False,48.2,0,1.5
4687.115,28.3,40.1,937.9,False,49.0,35,0.5
4747.115,28.0,40.4,937.9,False,48.9,84,1.2
4807.121,27.8,41.2,937.9,False,48.7,178,0.7
4867.118,27.8,40.9,937.9,False,48.5,0,0.4
4927.116,27.6,41.6,937.9,False,48.0,352,0.5
4987.119,27.5,42.2,937.9,False,48.3,260,0.7
5047.117,27.6,42.6,937.8,False,48.8,20,0.5
5107.124,27.9,42.2,937.8,False,49.1,118,1.5
5167.117,28.2,40.8,937.8,False,49.5,50,0.7
5227.123,28.1,41.0,937.8,False,49.5,68,1.1
5287.125,28.3,40.5,937.8,False,49.4,58,0.9
5347.123,28.2,41.4,937.7,False,49.6,162,0.7
5407.122,28.3,40.6,937.8,False,50.0,264,0.7
5467.136,28.1,40.8,937.8,False,49.8,26,0.3
5527.155,28.0,41.5,937.7,False,49.3,41,1.1
5587.154,28.0,41.6,937.7,False,49.3,83,0.6
5647.157,28.2,41.3,937.8,False,50.6,98,0.9
5707.173,28.4,40.8,937.7,False,50.6,34,0.5
5767.172,28.5,40.0,937.7,False,50.6,109,0.5
5827.187,28.6,40.4,937.8,False,50.6,0,0.7
5887.204,28.6,40.4,937.7,False,50.4,92,0.4
5947.219,28.8,40.6,937.8,False,50.6,90,1.3
6007.235,29.1,39.5,937.8,False,50.8,86,1.4
6067.251,29.0,39.4,937.7,False,50.9,74,1.2
6127.261,28.8,40.1,937.8,False,50.7,78,0.7
6187.253,28.7,39.6,937.7,False,50.7,66,1.2
6247.246,28.7,39.7,937.6,False,50.7,48,1.1
6307.255,28.9,39.8,937.7,False,50.9,182,1.0
6367.255,28.9,39.7,937.7,False,50.9,38,0.6
6427.258,28.8,40.2,937.6,False,51.1,96,1.0
6487.256,29.0,39.5,937.7,False,51.1,45,1.7
6547.257,29.2,39.4,937.7,False,51.2,72,1.5
