Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
8994.873,30.0,40.9,993.7,False,40.5,29,2.7
9054.892,30.0,40.5,993.7,False,40.5,9,2.2
9114.889,30.0,40.8,993.6,False,40.2,17,2.9
9174.892,29.7,41.3,993.6,False,39.8,4,3.2
9234.891,29.6,42.6,993.6,False,39.8,26,2.6
9294.894,29.7,41.7,993.7,False,40.0,16,2.1
9354.878,29.8,41.2,993.7,False,40.0,9,2.4
9414.901,29.9,41.7,993.6,False,39.9,19,2.9
9474.894,29.9,41.3,993.7,False,39.9,6,2.6
9534.896,30.0,40.9,993.7,False,39.9,6,2.4
9594.895,29.9,40.7,993.7,False,39.9,339,1.6
9654.901,29.9,41.5,993.7,False,39.7,340,1.8
9714.901,30.0,40.5,993.7,False,39.7,306,1.2
9774.903,29.9,40.8,993.7,False,39.7,350,1.2
9834.92,30.2,40.5,993.7,False,39.7,347,0.8
9894.919,30.2,40.0,993.6,False,39.8,4,1.9
9954.928,30.0,40.5,993.7,False,39.5,8,1.5
10014.937,29.9,40.9,993.6,False,39.5,346,1.4
10074.975,30.0,40.6,993.6,False,39.2,358,2.2
10134.974,29.9,40.7,993.6,False,39.5,346,2.1
10194.993,29.8,41.4,993.6,False,39.2,358,1.1
10254.99,29.9,41.3,993.6,False,38.9,29,1.8
10315.01,29.9,41.2,993.7,False,39.4,44,2.2
10375.018,29.9,41.1,993.7,False,39.3,295,1.3
10435.05,30.0,41.2,993.7,False,39.2,353,1.5
10495.039,30.0,40.9,993.7,False,39.2,352,0.9
10555.025,30.1,40.8,993.6,False,38.8,12,1.1
