Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3841.018,20.4,67.5,1016.3,False,34.4,214,0.8
3900.869,20.3,67.4,1016.3,False,34.5,211,1.1
3960.884,20.2,68.1,1016.2,False,34.4,301,0.7
4020.897,20.2,68.2,1016.2,False,34.1,213,0.7
4080.909,20.2,68.0,1016.2,False,34.4,296,0.9
4140.933,20.2,68.0,1016.2,False,34.5,0,0.9
4200.938,20.2,68.1,1016.1,False,34.4,158,0.5
4260.951,20.3,67.6,1016.2,False,34.5,168,0.8
4320.965,20.2,68.1,1016.1,False,34.4,159,1.3
4380.979,20.0,68.7,1016.2,False,34.1,259,0.8
4440.993,19.9,69.2,1016.1,False,33.5,149,0.9
4501.007,19.8,69.3,1016.1,False,33.7,0,1.1
4561.021,19.7,69.7,1016.1,False,33.7,263,0.4
4621.038,19.7,70.2,1016.2,False,33.6,281,1.0
4681.049,19.7,70.6,1016.2,False,33.6,273,0.9
4741.064,19.7,70.6,1016.2,False,33.5,174,0.7
4801.074,19.7,70.1,1016.2,False,33.2,220,1.0
4861.087,19.5,70.6,1016.1,False,33.1,167,0.7
4921.104,19.5,71.2,1016.2,False,32.6,249,1.2
4981.118,19.7,70.7,1016.1,False,32.6,171,1.5
5041.133,19.8,70.5,1016.1,False,32.9,0,0.9
5101.147,19.9,70.1,1016.2,False,32.9,190,0.8
5161.175,20.0,69.9,1016.1,False,32.9,201,1.8
5221.179,19.7,70.7,1016.2,False,32.7,180,1.0
5281.19,19.7,70.6,1016.1,False,32.3,169,1.2
5341.231,19.7,71.3,1016.1,False,32.1,178,1.3
5401.224,19.9,70.4,1016.1,False,32.5,190,1.3
5461.235,20.0,69.9,1016.0,False,32.4,138,0.8
5521.409,20.2,68.9,1016.1,False,32.5,174,1.2
5581.267,20.2,68.7,1016.1,False,32.4,125,0.9
5641.34,20.1,69.4,1016.1,False,32.1,168,0.7
5701.299,20.1,69.1,1016.0,False,31.8,199,1.3
5761.312,20.2,68.9,1016.0,False,32.0,154,1.6
5821.325,20.2,68.8,1016.0,False,31.8,193,1.3
5881.343,20.1,69.3,1016.1,False,31.6,174,0.7
5941.355,19.9,70.5,1016.0,False,31.1,169,1.6
6001.369,20.0,69.9,1016.0,False,31.1,176,0.8
6061.385,20.0,70.5,1016.1,False,31.2,145,1.5
6121.4,20.0,69.8,1016.0,False,31.3,197,0.8
6181.419,19.9,70.5,1016.1,False,30.8,159,0.9
6241.425,19.9,70.0,1016.1,False,30.8,269,1.0
6301.444,19.9,70.4,1016.0,False,30.9,281,0.8
6361.459,19.8,70.7,1016.0,False,30.8,174,1.2
6421.471,19.7,70.9,1016.0,False,30.8,168,0.7
6481.484,19.7,70.9,1016.0,False,30.8,181,0.9
6541.496,19.8,71.1,1016.0,False,30.6,176,0.4
6601.51,19.9,70.6,1016.0,False,31.1,183,0.9
