Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2348.901,VER,1,100.522,6.0,3.0,2252.887,,42.104,21.06,37.358,2290.483,2311.543,2348.901,254.0,283.0,309.0,165.0,False,SOFT,1.0,True,Red Bull Racing,2248.379,2025-03-15 05:24:59.978,1,,False,,False,False
2424.589,VER,1,75.688,7.0,3.0,,,26.229,17.038,32.421,2375.13,2392.168,2424.589,290.0,329.0,309.0,325.0,True,SOFT,2.0,True,Red Bull Racing,2348.901,2025-03-15 05:26:40.500,1,,False,,False,True
2986.351,VER,1,,8.0,3.0,,2525.996,36.554,24.574,,2461.165,2485.844,,194.0,189.0,,258.0,False,SOFT,3.0,True,Red Bull Racing,2424.589,2025-03-15 05:27:56.188,1,,False,,False,False
3122.051,VER,1,135.7,9.0,4.0,3000.504,,67.468,25.723,42.509,3053.819,3079.542,3122.051,250.0,190.0,312.0,118.0,False,SOFT,4.0,False,Red Bull Racing,2986.351,2025-03-15 05:37:17.950,12,,False,,False,False
3197.616,VER,1,75.565,10.0,4.0,,,26.09,17.003,32.472,3148.141,3165.144,3197.616,289.0,328.0,308.0,330.0,True,SOFT,5.0,False,Red Bull Racing,3122.051,2025-03-15 05:39:33.650,21,,False,,False,True
3668.141,VER,1,,11.0,4.0,,3286.998,32.029,19.846,,3229.718,3249.508,,240.0,268.0,,232.0,False,SOFT,6.0,False,Red Bull Racing,3197.616,2025-03-15 05:40:49.215,12,,False,,False,False
3788.035,VER,1,119.894,12.0,5.0,3682.882,,59.895,21.955,38.044,3728.036,3749.991,3788.035,231.0,270.0,314.0,141.0,False,SOFT,1.0,True,Red Bull Racing,3668.141,2025-03-15 05:48:39.740,1,,False,,False,False
3863.706,VER,1,75.671,13.0,5.0,,,26.055,16.935,32.681,3814.09,3831.025,3863.706,290.0,328.0,308.0,331.0,True,SOFT,2.0,True,Red Bull Racing,3788.035,2025-03-15 05:50:39.634,1,,False,,False,True
4123.909,VER,1,,14.0,5.0,,3954.948,33.747,20.142,,3897.587,3917.693,,227.0,267.0,,241.0,False,SOFT,3.0,True,Red Bull Racing,3863.706,2025-03-15 05:51:55.305,1,,False,,False,False
4250.176,VER,1,126.267,15.0,6.0,4146.128,,63.432,23.138,39.697,4187.341,4210.479,4250.176,236.0,236.0,314.0,143.0,False,SOFT,1.0,True,Red Bull Racing,4123.909,2025-03-15 05:56:15.508,1,,False,,False,False
4325.657,VER,1,75.481,16.0,6.0,,,26.066,16.915,32.5,4276.242,4293.157,4325.657,290.0,330.0,310.0,331.0,True,SOFT,2.0,True,Red Bull Racing,4250.176,2025-03-15 05:58:21.775,1,,False,,False,True
4429.617,VER,1,,17.0,6.0,,4429.617,35.689,22.314,,4361.386,4383.693,,215.0,243.0,,242.0,False,SOFT,3.0,True,Red Bull Racing,4325.657,2025-03-15 05:59:37.256,1,,False,,False,False
871.889,RUS,63,,1.0,1.0,768.719,,,19.626,39.659,,832.292,871.889,265.0,307.0,306.0,104.0,False,MEDIUM,1.0,True,Mercedes,768.719,2025-03-15 05:00:20.318,1,,False,,False,False
949.099,RUS,63,77.21,2.0,1.0,,,26.777,17.431,33.002,898.666,916.097,949.099,289.0,323.0,310.0,322.0,True,MEDIUM,2.0,True,Mercedes,871.889,2025-03-15 05:02:03.488,1,,False,,False,True
1120.738,RUS,63,,3.0,1.0,,1049.191,35.312,21.941,,984.404,1006.42,,241.0,289.0,,232.0,False,MEDIUM,3.0,True,Mercedes,949.099,2025-03-15 05:03:20.698,1,,False,,False,False
1240.835,RUS,63,120.097,4.0,2.0,1125.111,,51.163,21.857,47.077,1171.901,1193.758,1240.835,240.0,258.0,310.0,102.0,False,MEDIUM,4.0,False,Mercedes,1120.738,2025-03-15 05:06:12.337,1,,False,,False,False
1317.13,RUS,63,76.295,5.0,2.0,,,26.416,17.163,32.716,1267.251,1284.414,1317.13,290.0,326.0,312.0,326.0,True,MEDIUM,5.0,False,Mercedes,1240.835,2025-03-15 05:08:12.434,1,,False,,False,True
1557.755,RUS,63,,6.0,2.0,,1402.804,30.091,19.251,,1347.195,1366.45,,264.0,303.0,,291.0,False,MEDIUM,6.0,False,Mercedes,1317.13,2025-03-15 05:09:28.729,12,,False,,False,False
1670.813,RUS,63,113.058,7.0,3.0,1562.403,,46.247,21.151,45.66,1604.002,1625.153,1670.813,257.0,258.0,310.0,107.0,False,SOFT,1.0,True,Mercedes,1557.755,2025-03-15 05:13:29.354,1,,False,,False,False
1746.784,RUS,63,75.971,8.0,3.0,,,26.366,17.086,32.519,1697.179,1714.265,1746.784,291.0,328.0,310.0,326.0,True,SOFT,2.0,True,Mercedes,1670.813,2025-03-15 05:15:22.412,1,,False,,False,True
2302.074,RUS,63,,9.0,3.0,,1854.216,38.623,26.643,,1785.558,1812.167,,126.0,262.0,,227.0,False,SOFT,3.0,True,Mercedes,1746.784,2025-03-15 05:16:38.383,12,,False,,False,False
2413.26,RUS,63,111.186,10.0,4.0,2304.907,,47.112,22.713,41.361,2349.186,2371.899,2413.26,249.0,258.0,305.0,96.0,False,SOFT,4.0,False,Mercedes,2302.074,2025-03-15 05:25:53.673,1,,False,,False,False
2489.058,RUS,63,75.798,11.0,4.0,,,26.373,17.128,32.297,2439.633,2456.761,2489.058,290.0,324.0,309.0,321.0,True,SOFT,5.0,False,Mercedes,2413.26,2025-03-15 05:27:44.859,1,,False,,False,True
2916.703,RUS,63,,12.0,4.0,,2578.848,33.01,19.701,,2522.4,2541.824,,244.0,298.0,,252.0,False,SOFT,6.0,False,Mercedes,2489.058,2025-03-15 05:29:00.657,1,,False,,False,False
3055.079,RUS,63,138.376,13.0,5.0,2924.877,,65.021,21.689,51.666,2981.724,3003.413,3055.079,258.0,258.0,310.0,123.0,False,SOFT,1.0,True,Mercedes,2916.703,2025-03-15 05:36:08.302,1,,False,,False,False
3137.258,RUS,63,82.179,14.0,5.0,,,26.183,17.028,38.968,3081.262,3098.29,3137.258,290.0,335.0,273.0,328.0,False,SOFT,2.0,True,Mercedes,3055.079,2025-03-15 05:38:26.678,12,,False,,False,True
3647.401,RUS,63,,15.0,5.0,,3235.598,38.25,20.215,,3175.537,3195.802,,233.0,305.0,,281.0,False,SOFT,3.0,True,Mercedes,3137.258,2025-03-15 05:39:48.857,12,,False,,False,False
3767.729,RUS,63,120.328,16.0,6.0,3656.417,,55.153,20.94,44.235,3702.554,3723.494,3767.729,259.0,302.0,311.0,98.0,False,SOFT,1.0,True,Mercedes,3647.401,2025-03-15 05:48:19.000,1,,False,,False,False
3843.424,RUS,63,75.695,17.0,6.0,,,26.104,17.03,32.561,3793.833,3810.863,3843.424,289.0,326.0,309.0,328.0,True,SOFT,2.0,True,Mercedes,3767.729,2025-03-15 05:50:19.328,1,,False,,False,True
4121.27,RUS,63,,18.0,6.0,,3936.954,35.357,19.936,,3878.833,3898.697,,252.0,300.0,,251.0,False,SOFT,3.0,True,Mercedes,3843.424,2025-03-15 05:51:35.023,1,,False,,False,False
4241.176,RUS,63,119.906,19.0,7.0,4128.754,,55.203,22.409,42.294,4176.473,4198.882,4241.176,227.0,257.0,311.0,116.0,False,SOFT,1.0,True,Mercedes,4121.27,2025-03-15 05:56:12.869,1,,False,,False,False
4316.722,RUS,63,75.546,20.0,7.0,,,26.163,16.951,32.432,4267.339,4284.29,4316.722,289.0,327.0,312.0,327.0,True,SOFT,2.0,True,Mercedes,4241.176,2025-03-15 05:58:12.775,1,,False,,False,True
1249.543,TSU,22,123.776,1.0,1.0,1130.729,,59.055,22.07,42.651,1184.886,1206.952,1249.543,213.0,283.0,309.0,107.0,False,SOFT,1.0,True,Racing Bulls,1130.729,2025-03-15 05:06:22.328,1,,False,,False,False
1326.295,TSU,22,76.752,2.0,1.0,,,26.69,17.234,32.828,1276.233,1293.467,1326.295,289.0,328.0,309.0,327.0,True,SOFT,2.0,True,Racing Bulls,1249.543,2025-03-15 05:08:21.142,1,,False,,False,True
1579.443,TSU,22,,3.0,1.0,,1422.524,36.441,20.573,,1362.786,1383.329,,175.0,256.0,,241.0,False,SOFT,3.0,True,Racing Bulls,1326.295,2025-03-15 05:09:37.894,12,,False,,False,False
1694.926,TSU,22,115.483,4.0,2.0,1582.964,,52.314,22.091,41.078,1631.757,1653.848,1694.926,209.0,289.0,309.0,89.0,False,SOFT,1.0,True,Racing Bulls,1579.443,2025-03-15 05:13:51.042,1,,False,,False,False
1771.151,TSU,22,76.225,5.0,2.0,,,26.468,17.173,32.584,1721.394,1738.567,1771.151,291.0,328.0,307.0,326.0,True,SOFT,2.0,True,Racing Bulls,1694.926,2025-03-15 05:15:46.525,1,,False,,False,True
2519.489,TSU,22,,6.0,2.0,,1874.221,36.815,23.677,,1808.022,1831.724,,207.0,277.0,,289.0,False,SOFT,3.0,True,Racing Bulls,1771.151,2025-03-15 05:17:02.750,12,,False,,False,False
2635.882,TSU,22,116.393,7.0,3.0,2524.396,,51.695,22.126,42.572,2571.184,2593.31,2635.882,195.0,281.0,308.0,85.0,False,SOFT,1.0,True,Racing Bulls,2519.489,2025-03-15 05:29:31.088,1,,False,,False,False
2711.891,TSU,22,76.009,8.0,3.0,,,26.264,17.193,32.552,2662.146,2679.339,2711.891,289.0,325.0,307.0,325.0,True,SOFT,2.0,True,Racing Bulls,2635.882,2025-03-15 05:31:27.481,1,,False,,False,True
2962.908,TSU,22,,9.0,3.0,,2806.128,32.375,21.048,,2744.418,2765.349,,225.0,273.0,,284.0,False,SOFT,3.0,True,Racing Bulls,2711.891,2025-03-15 05:32:43.490,1,,False,,False,False
3075.855,TSU,22,,10.0,4.0,2962.908,,87.433,22.003,40.978,3012.874,3035.002,3076.124,194.0,301.0,310.0,95.0,False,SOFT,1.0,True,Racing Bulls,2962.908,2025-03-15 05:36:54.507,1,,False,,False,False
3152.16,TSU,22,76.305,11.0,4.0,,,26.311,17.151,32.843,3102.166,3119.317,3152.16,288.0,327.0,311.0,327.0,False,SOFT,2.0,True,Racing Bulls,3075.855,2025-03-15 05:38:47.454,12,,False,,False,True
3722.25,TSU,22,,12.0,4.0,,3256.482,35.212,24.07,,3187.442,3211.469,,234.0,214.0,,280.0,False,SOFT,3.0,True,Racing Bulls,3152.16,2025-03-15 05:40:03.759,12,,False,,False,False
3835.55,TSU,22,113.3,13.0,5.0,3727.234,,50.454,21.003,41.843,3772.704,3793.707,3835.55,138.0,304.0,311.0,150.0,False,SOFT,4.0,False,Racing Bulls,3722.25,2025-03-15 05:49:33.849,1,,False,,False,False
3911.789,TSU,22,76.239,14.0,5.0,,,26.329,17.151,32.759,3861.879,3879.03,3911.789,289.0,327.0,308.0,330.0,True,SOFT,5.0,False,Racing Bulls,3835.55,2025-03-15 05:51:27.149,1,,False,,False,True
4191.318,TSU,22,,15.0,5.0,,3998.518,30.736,19.769,,3942.554,3962.36,,260.0,285.0,,276.0,False,SOFT,6.0,False,Racing Bulls,3911.789,2025-03-15 05:52:43.388,1,,False,,False,False
4313.103,TSU,22,121.785,16.0,6.0,4201.581,,58.759,22.739,40.287,4250.077,4272.816,4313.103,219.0,295.0,311.0,125.0,False,SOFT,1.0,True,Racing Bulls,4191.318,2025-03-15 05:57:22.917,1,,False,,False,False
4388.773,TSU,22,75.67,17.0,6.0,,,26.19,17.005,32.475,4339.293,4356.298,4388.773,290.0,330.0,306.0,328.0,True,SOFT,2.0,True,Racing Bulls,4313.103,2025-03-15 05:59:24.702,1,,False,,False,True
939.329,ALB,23,111.299,1.0,1.0,838.321,,51.597,18.751,40.951,879.717,898.492,939.362,274.0,301.0,306.0,173.0,False,SOFT,1.0,True,Williams,838.321,2025-03-15 05:01:29.920,1,,False,,False,False
1016.292,ALB,23,76.963,2.0,1.0,,,26.756,17.281,32.926,966.085,983.366,1016.292,289.0,327.0,309.0,323.0,True,SOFT,2.0,True,Williams,939.329,2025-03-15 05:03:10.928,1,,False,,False,True
1120.912,ALB,23,104.62,3.0,1.0,,,41.026,22.838,40.756,1057.318,1080.156,1120.912,220.0,251.0,285.0,242.0,False,SOFT,3.0,True,Williams,1016.292,2025-03-15 05:04:27.891,1,,False,,False,True
1225.33,ALB,23,104.418,4.0,1.0,,,39.183,22.548,42.687,1160.095,1182.643,1225.33,196.0,269.0,308.0,221.0,False,SOFT,4.0,True,Williams,1120.912,2025-03-15 05:06:12.511,1,,False,,False,True
1301.893,ALB,23,76.563,5.0,1.0,,,26.58,17.141,32.842,1251.91,1269.051,1301.893,290.0,329.0,311.0,325.0,True,SOFT,5.0,True,Williams,1225.33,2025-03-15 05:07:56.929,1,,False,,False,True
1629.614,ALB,23,,6.0,1.0,,1397.185,31.479,23.928,,1333.475,1357.363,,253.0,274.0,,295.0,False,SOFT,6.0,True,Williams,1301.893,2025-03-15 05:09:13.492,12,,False,,False,False
1761.167,ALB,23,131.553,7.0,2.0,1641.703,,67.382,19.664,44.507,1696.996,1716.66,1761.167,171.0,309.0,309.0,124.0,False,SOFT,1.0,True,Williams,1629.614,2025-03-15 05:14:41.213,1,,False,,False,False
1837.412,ALB,23,76.245,8.0,2.0,,,26.378,17.153,32.714,1787.545,1804.698,1837.412,292.0,327.0,309.0,325.0,True,SOFT,2.0,True,Williams,1761.167,2025-03-15 05:16:52.766,1,,False,,False,True
2319.764,ALB,23,,9.0,2.0,,1937.459,38.102,20.611,,1875.588,1896.121,,252.0,263.0,,236.0,False,SOFT,3.0,True,Williams,1837.412,2025-03-15 05:18:09.011,12,,False,,False,False
2428.129,ALB,23,108.365,10.0,3.0,2325.011,,47.593,18.895,41.877,2367.357,2386.252,2428.129,270.0,316.0,309.0,159.0,False,SOFT,1.0,True,Williams,2319.764,2025-03-15 05:26:11.363,1,,False,,False,False
2504.148,ALB,23,76.019,11.0,3.0,,,26.386,17.12,32.513,2454.515,2471.635,2504.148,290.0,327.0,304.0,326.0,True,SOFT,2.0,True,Williams,2428.129,2025-03-15 05:27:59.728,1,,False,,False,True
2969.371,ALB,23,,12.0,3.0,,2598.566,34.556,20.178,,2538.672,2558.966,,240.0,269.0,,240.0,False,SOFT,3.0,True,Williams,2504.148,2025-03-15 05:29:15.747,1,,False,,False,False
3099.185,ALB,23,129.814,13.0,4.0,2989.825,,71.483,19.107,39.224,3040.854,3059.961,3099.185,275.0,297.0,309.0,79.0,False,SOFT,1.0,True,Williams,2969.371,2025-03-15 05:37:00.970,1,,False,,False,False
3175.202,ALB,23,76.017,14.0,4.0,,,26.186,17.034,32.797,3125.371,3142.405,3175.202,289.0,328.0,309.0,327.0,True,SOFT,2.0,True,Williams,3099.185,2025-03-15 05:39:10.784,12,,False,,False,True
3692.19,ALB,23,,15.0,4.0,,3274.168,38.933,21.109,,3214.223,3235.409,,256.0,256.0,,261.0,False,SOFT,3.0,True,Williams,3175.202,2025-03-15 05:40:26.801,12,,False,,False,False
3818.386,ALB,23,126.196,16.0,5.0,3714.914,,64.527,20.014,41.655,3756.717,3776.731,3818.386,259.0,302.0,311.0,176.0,False,SOFT,4.0,False,Williams,3692.19,2025-03-15 05:49:03.789,1,,False,,False,False
3894.559,ALB,23,76.173,17.0,5.0,,,26.325,17.061,32.787,3844.711,3861.772,3894.559,288.0,328.0,307.0,329.0,True,SOFT,5.0,False,Williams,3818.386,2025-03-15 05:51:09.985,1,,False,,False,True
4174.351,ALB,23,,18.0,5.0,,3986.637,33.147,20.393,,3927.798,3948.178,,252.0,271.0,,264.0,False,SOFT,6.0,False,Williams,3894.559,2025-03-15 05:52:26.158,1,,False,,False,False
4294.836,ALB,23,120.485,19.0,6.0,4186.81,,60.588,18.87,41.027,4234.939,4253.809,4294.836,272.0,286.0,315.0,72.0,False,SOFT,1.0,True,Williams,4174.351,2025-03-15 05:57:05.950,1,,False,,False,False
4370.573,ALB,23,75.737,20.0,6.0,,,26.215,16.978,32.544,4321.051,4338.029,4370.573,289.0,329.0,309.0,331.0,True,SOFT,2.0,True,Williams,4294.836,2025-03-15 05:59:06.435,1,,False,,False,True
990.587,LEC,16,122.589,1.0,1.0,872.536,,58.882,23.741,39.966,926.916,950.72,990.587,258.0,291.0,307.0,49.0,False,SOFT,1.0,True,Ferrari,872.536,2025-03-15 05:02:04.135,1,,False,,False,False
1067.04,LEC,16,76.453,2.0,1.0,,,26.558,17.265,32.63,1017.145,1034.41,1067.04,290.0,323.0,307.0,324.0,True,SOFT,2.0,True,Ferrari,990.587,2025-03-15 05:04:02.186,1,,False,,False,True
1189.225,LEC,16,122.185,3.0,1.0,,1170.837,38.091,21.577,62.517,1105.131,1126.708,1189.225,236.0,214.0,,226.0,False,SOFT,3.0,True,Ferrari,1067.04,2025-03-15 05:05:18.639,1,,False,,False,False
1295.884,LEC,16,106.659,4.0,2.0,1191.25,,43.035,22.565,41.059,1232.26,1254.825,1295.884,252.0,264.0,308.0,171.0,False,SOFT,1.0,True,Ferrari,1189.225,2025-03-15 05:07:20.824,1,,False,,False,False
1371.913,LEC,16,76.029,5.0,2.0,,,26.411,17.144,32.474,1322.295,1339.439,1371.913,290.0,322.0,308.0,325.0,True,SOFT,2.0,True,Ferrari,1295.884,2025-03-15 05:09:07.483,1,,False,,False,True
