Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4242.494,23.7,42.9,998.8,False,43.1,59,1.0
4302.5,23.7,43.0,998.8,False,43.6,285,1.4
4362.518,23.7,42.6,998.8,False,43.4,166,0.7
4422.531,23.8,42.7,998.7,False,43.4,174,0.9
4482.55,24.0,42.6,998.7,False,43.5,21,2.1
4542.567,24.0,41.7,998.7,False,43.3,241,1.3
4602.585,23.9,42.2,998.8,False,43.3,279,1.0
4662.595,24.2,41.1,998.7,False,43.3,246,1.2
4722.611,24.2,40.6,998.6,False,43.3,301,1.3
4782.628,24.0,40.7,998.7,False,43.1,359,1.6
4842.644,24.0,41.6,998.7,False,42.7,254,1.9
4902.657,24.1,41.8,998.7,False,42.7,25,1.1
4962.676,24.2,41.1,998.7,False,42.5,287,1.3
5022.82,24.1,41.3,998.7,False,42.3,166,1.1
5082.708,24.0,41.5,998.7,False,42.2,188,1.4
5142.724,24.1,40.5,998.7,False,42.6,156,0.5
5202.758,24.0,41.2,998.6,False,42.5,243,1.0
5262.815,24.0,42.0,998.7,False,42.3,0,1.3
5322.878,24.0,41.6,998.7,False,42.4,90,0.8
5382.848,23.9,41.2,998.6,False,42.3,254,1.1
5443.054,23.6,41.8,998.6,False,42.1,0,1.4
5502.812,23.6,42.3,998.5,False,42.0,214,0.6
5562.872,23.8,41.1,998.5,False,42.3,268,1.0
5622.837,23.9,41.7,998.6,False,42.6,48,1.4
5682.872,23.7,42.7,998.5,False,42.3,51,1.8
5742.855,23.8,41.3,998.4,False,42.4,237,1.1
5802.868,23.8,40.5,998.4,False,42.3,238,1.1
5862.887,23.7,41.2,998.4,False,42.3,0,1.2
5922.896,23.7,41.2,998.4,False,42.3,0,1.2
5982.911,24.1,40.6,998.4,False,42.3,258,1.9
6042.925,24.1,40.7,998.4,False,42.0,264,1.3
6102.941,24.1,41.0,998.4,False,41.9,300,0.9
6162.951,24.1,41.3,998.4,False,41.9,312,0.9
6222.964,24.3,40.3,998.4,False,41.9,231,1.2
6282.979,23.9,41.2,998.5,False,41.8,358,1.2
