Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
3863.154,PIA,81,143.445,6.0,1.0,,3859.348,38.233,64.268,40.944,3757.942,3822.21,3863.154,243.0,150.0,,251.0,False,INTERMEDIATE,9.0,False,McLaren,3719.709,2023-07-29 10:47:00.720,1,,False,,False,False
4452.355,PIA,81,,7.0,2.0,4294.625,,,65.673,52.853,,4399.624,4452.373,277.0,124.0,211.0,243.0,False,INTERMEDIATE,1.0,True,McLaren,3863.154,2023-07-29 10:49:24.165,1,,False,,False,False
4568.747,PIA,81,116.392,8.0,2.0,,,33.056,51.87,31.466,4485.411,4537.281,4568.747,297.0,176.0,209.0,297.0,True,INTERMEDIATE,2.0,True,McLaren,4452.355,2023-07-29 10:59:13.366,12,,False,,False,True
5452.721,PIA,81,,9.0,2.0,,4727.854,44.662,63.805,,4613.434,4677.292,,220.0,161.0,,216.0,False,INTERMEDIATE,3.0,True,McLaren,4568.747,2023-07-29 11:01:09.758,125,,False,,False,False
5606.376,PIA,81,,10.0,3.0,5452.721,,,60.097,53.145,,5553.283,5606.392,300.0,171.0,217.0,263.0,False,SOFT,1.0,True,McLaren,5452.721,2023-07-29 11:15:53.732,1,,False,,False,False
5719.125,PIA,81,112.749,11.0,3.0,,,32.258,50.643,29.848,5638.634,5689.277,5719.125,295.0,202.0,220.0,302.0,True,SOFT,2.0,True,McLaren,5606.376,2023-07-29 11:18:27.387,1,,False,,False,True
5869.665,PIA,81,,12.0,3.0,,,36.726,65.906,47.9,5755.859,5821.811,5869.857,217.0,185.0,222.0,266.0,False,SOFT,3.0,True,McLaren,5719.125,2023-07-29 11:20:20.136,1,,False,,False,False
5978.732,PIA,81,109.067,13.0,3.0,,,32.011,47.471,29.585,5901.676,5949.147,5978.732,311.0,206.0,219.0,304.0,True,SOFT,4.0,True,McLaren,5869.665,2023-07-29 11:22:50.676,1,,False,,False,True
6121.886,PIA,81,,14.0,3.0,,6121.886,45.091,58.255,,6023.856,6082.089,,258.0,171.0,,239.0,False,SOFT,5.0,True,McLaren,5978.732,2023-07-29 11:24:39.743,1,,False,,False,False
3181.62,NOR,4,,1.0,1.0,3032.232,,,59.772,47.993,,3133.731,3181.653,235.0,168.0,207.0,226.0,False,INTERMEDIATE,4.0,False,McLaren,3032.232,2023-07-29 10:35:33.243,1,,False,,False,False
3304.464,NOR,4,122.844,2.0,1.0,,,34.957,55.268,32.619,3216.577,3271.845,3304.464,283.0,174.0,200.0,276.0,True,INTERMEDIATE,5.0,False,McLaren,3181.62,2023-07-29 10:38:02.631,1,,False,,False,True
3427.087,NOR,4,122.623,3.0,1.0,,,34.56,55.548,32.515,3339.024,3394.572,3427.087,281.0,169.0,205.0,286.0,True,INTERMEDIATE,6.0,False,McLaren,3304.464,2023-07-29 10:40:05.475,1,,False,,False,True
3566.473,NOR,4,139.386,4.0,1.0,,,36.472,63.723,39.191,3463.559,3527.282,3566.473,276.0,154.0,186.0,247.0,False,INTERMEDIATE,7.0,False,McLaren,3427.087,2023-07-29 10:42:08.098,1,,False,,False,True
3703.374,NOR,4,136.901,5.0,1.0,,,38.909,58.578,39.414,3605.382,3663.96,3703.374,254.0,163.0,209.0,205.0,False,INTERMEDIATE,8.0,False,McLaren,3566.473,2023-07-29 10:44:27.484,1,,False,,False,True
3823.81,NOR,4,120.436,6.0,1.0,,,33.839,54.725,31.872,3737.213,3791.938,3823.81,302.0,172.0,205.0,292.0,True,INTERMEDIATE,9.0,False,McLaren,3703.374,2023-07-29 10:46:44.385,1,,False,,False,True
3964.328,NOR,4,140.518,7.0,1.0,,3960.519,37.802,59.825,42.891,3861.612,3921.437,3964.328,241.0,162.0,,200.0,False,INTERMEDIATE,10.0,False,McLaren,3823.81,2023-07-29 10:48:44.821,1,,False,,False,False
4306.703,NOR,4,,8.0,2.0,4169.486,,,61.089,36.712,,4270.047,4306.703,226.0,158.0,216.0,198.0,False,INTERMEDIATE,1.0,True,McLaren,3964.328,2023-07-29 10:51:05.339,1,,False,,False,False
4423.531,NOR,4,116.828,9.0,2.0,,,33.317,52.278,31.233,4340.02,4392.298,4423.531,296.0,182.0,209.0,294.0,True,INTERMEDIATE,2.0,True,McLaren,4306.703,2023-07-29 10:56:47.714,1,,False,,False,True
4577.995,NOR,4,,10.0,2.0,,,46.06,71.253,37.166,4469.576,4540.888,4578.184,136.0,156.0,174.0,216.0,False,INTERMEDIATE,3.0,True,McLaren,4423.531,2023-07-29 10:58:44.542,12,,False,,False,False
5448.878,NOR,4,,11.0,2.0,,4734.823,39.217,61.425,,4617.231,4678.746,,255.0,163.0,,211.0,False,INTERMEDIATE,4.0,True,McLaren,4577.995,2023-07-29 11:01:19.006,125,,False,,False,False
5595.251,NOR,4,,12.0,3.0,5448.878,,,59.895,49.991,,5545.33,5595.251,265.0,149.0,220.0,238.0,False,SOFT,1.0,True,McLaren,5448.878,2023-07-29 11:15:49.889,1,,False,,False,False
5706.797,NOR,4,111.546,13.0,3.0,,,32.188,49.74,29.618,5627.439,5677.179,5706.797,305.0,206.0,218.0,300.0,True,SOFT,2.0,True,McLaren,5595.251,2023-07-29 11:18:16.262,1,,False,,False,True
5862.717,NOR,4,,14.0,3.0,,,44.527,67.662,43.768,5751.343,5819.061,5862.936,203.0,149.0,220.0,225.0,False,SOFT,3.0,True,McLaren,5706.797,2023-07-29 11:20:07.808,1,,False,,False,False
5972.106,NOR,4,109.389,15.0,3.0,,,31.962,47.816,29.611,5894.679,5942.495,5972.106,311.0,206.0,219.0,304.0,True,SOFT,4.0,True,McLaren,5862.717,2023-07-29 11:22:43.728,1,,False,,False,True
6117.745,NOR,4,,16.0,3.0,,6117.745,42.045,63.249,,6014.184,6077.48,,191.0,144.0,,232.0,False,SOFT,5.0,True,McLaren,5972.106,2023-07-29 11:24:33.117,1,,False,,False,False
3194.573,LEC,16,,1.0,1.0,3035.982,,,62.242,53.527,,3141.138,3194.59,253.0,169.0,203.0,215.0,False,INTERMEDIATE,3.0,False,Ferrari,3035.982,2023-07-29 10:35:36.993,1,,False,,False,False
3316.011,LEC,16,121.438,2.0,1.0,,,34.568,55.08,31.79,3229.141,3284.221,3316.011,303.0,175.0,206.0,284.0,True,INTERMEDIATE,4.0,False,Ferrari,3194.573,2023-07-29 10:38:15.584,1,,False,,False,True
3436.618,LEC,16,120.607,3.0,1.0,,,33.705,55.062,31.84,3349.716,3404.778,3436.618,309.0,176.0,206.0,293.0,True,INTERMEDIATE,5.0,False,Ferrari,3316.011,2023-07-29 10:40:17.022,1,,False,,False,True
3604.46,LEC,16,,4.0,1.0,,,49.977,80.352,37.47,3486.649,3567.039,3604.632,193.0,137.0,214.0,191.0,False,INTERMEDIATE,6.0,False,Ferrari,3436.618,2023-07-29 10:42:17.629,1,,False,,False,False
3724.035,LEC,16,119.575,5.0,1.0,,,33.241,54.69,31.644,3637.701,3692.391,3724.035,309.0,175.0,208.0,300.0,True,INTERMEDIATE,7.0,False,Ferrari,3604.46,2023-07-29 10:45:05.471,1,,False,,False,True
3871.113,LEC,16,147.078,6.0,1.0,,3867.13,42.892,63.969,40.217,3766.927,3830.896,3871.113,190.0,167.0,,187.0,False,INTERMEDIATE,8.0,False,Ferrari,3724.035,2023-07-29 10:47:05.046,1,,False,,False,False
4436.873,LEC,16,,7.0,2.0,4286.187,,,73.272,40.654,,4396.249,4436.873,230.0,172.0,216.0,216.0,False,INTERMEDIATE,1.0,True,Ferrari,3871.113,2023-07-29 10:49:32.124,1,,False,,False,False
4553.138,LEC,16,116.265,8.0,2.0,,,32.583,52.744,30.938,4469.456,4522.2,4553.138,310.0,186.0,213.0,306.0,True,INTERMEDIATE,2.0,True,Ferrari,4436.873,2023-07-29 10:58:57.884,12,,False,,False,True
5439.69,LEC,16,,9.0,2.0,,4907.306,48.117,75.027,,4601.262,4676.308,,213.0,163.0,,190.0,False,INTERMEDIATE,3.0,True,Ferrari,4553.138,2023-07-29 11:00:54.149,125,,False,,False,False
5575.767,LEC,16,,10.0,3.0,5439.69,,,61.649,40.328,,5535.502,5575.767,260.0,175.0,222.0,230.0,False,SOFT,1.0,True,Ferrari,5439.69,2023-07-29 11:15:40.701,1,,False,,False,False
5688.292,LEC,16,112.525,11.0,3.0,,,32.035,51.017,29.473,5607.802,5658.819,5688.292,312.0,202.0,222.0,296.0,True,SOFT,2.0,True,Ferrari,5575.767,2023-07-29 11:17:56.778,1,,False,,False,True
5860.107,LEC,16,,12.0,3.0,,,54.04,73.698,44.081,5742.328,5816.061,5860.264,181.0,180.0,221.0,185.0,False,SOFT,3.0,True,Ferrari,5688.292,2023-07-29 11:19:49.303,1,,False,,False,False
5969.358,LEC,16,109.251,13.0,3.0,,,31.552,48.634,29.065,5891.659,5940.293,5969.358,318.0,204.0,220.0,309.0,True,SOFT,4.0,True,Ferrari,5860.107,2023-07-29 11:22:41.118,1,,False,,False,True
6109.949,LEC,16,,14.0,3.0,,6109.949,41.055,62.878,,6010.45,6073.324,,215.0,184.0,,218.0,False,SOFT,5.0,True,Ferrari,5969.358,2023-07-29 11:24:30.369,1,,False,,False,False
3277.694,PER,11,,1.0,1.0,3133.622,,,63.13,43.84,,3234.012,3277.714,263.0,166.0,201.0,232.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,3133.622,2023-07-29 10:37:14.633,1,,False,,False,False
3398.74,PER,11,121.046,2.0,1.0,,,34.096,54.594,32.356,3311.79,3366.384,3398.74,304.0,178.0,213.0,278.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,3277.694,2023-07-29 10:39:38.705,1,,False,,False,True
3518.102,PER,11,119.362,3.0,1.0,,,33.381,54.378,31.603,3432.121,3486.499,3518.102,308.0,180.0,205.0,294.0,True,INTERMEDIATE,3.0,True,Red Bull Racing,3398.74,2023-07-29 10:41:39.751,1,,False,,False,True
3713.417,PER,11,,4.0,1.0,,,49.12,76.382,69.792,3567.32,3643.663,3713.616,183.0,113.0,208.0,167.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,3518.102,2023-07-29 10:43:39.113,1,,False,,False,False
3835.365,PER,11,121.948,5.0,1.0,,,34.12,55.765,32.063,3747.537,3803.302,3835.365,290.0,175.0,212.0,269.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,3713.417,2023-07-29 10:46:54.428,1,,False,,False,True
3976.907,PER,11,141.542,6.0,1.0,,3972.441,37.651,60.422,43.469,3873.016,3933.438,3976.907,264.0,167.0,,222.0,False,INTERMEDIATE,6.0,True,Red Bull Racing,3835.365,2023-07-29 10:48:56.376,1,,False,,False,False
4469.654,PER,11,,7.0,2.0,4315.5,,,67.437,51.486,,4418.264,4469.654,274.0,133.0,214.0,222.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,3976.907,2023-07-29 10:51:17.918,12,,False,,False,False
4585.532,PER,11,115.878,8.0,2.0,,,33.075,51.758,31.045,4502.729,4554.487,4585.532,307.0,179.0,212.0,299.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,4469.654,2023-07-29 10:59:30.665,21,,False,,False,True
5484.58,PER,11,,9.0,2.0,,4733.526,40.783,59.139,,4626.402,4685.495,,244.0,177.0,,184.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,4585.532,2023-07-29 11:01:26.543,125,,False,,False,False
5633.291,PER,11,,10.0,3.0,5484.58,,,58.115,56.288,,5577.095,5633.469,290.0,159.0,219.0,259.0,False,SOFT,1.0,True,Red Bull Racing,5484.58,2023-07-29 11:16:25.591,1,,False,,False,False
5750.639,PER,11,117.348,11.0,3.0,,,32.329,51.991,33.028,5665.62,5717.611,5750.639,315.0,178.0,223.0,297.0,True,SOFT,2.0,True,Red Bull Racing,5633.291,2023-07-29 11:18:54.302,1,,False,,False,True
5860.942,PER,11,110.303,12.0,3.0,,,31.713,48.628,29.962,5782.352,5830.98,5860.942,316.0,201.0,220.0,307.0,True,SOFT,3.0,True,Red Bull Racing,5750.639,2023-07-29 11:20:51.650,1,,False,,False,True
5970.903,PER,11,109.961,13.0,3.0,,,31.78,48.679,29.502,5892.722,5941.401,5970.903,320.0,200.0,220.0,310.0,True,SOFT,4.0,True,Red Bull Racing,5860.942,2023-07-29 11:22:41.953,1,,False,,False,True
6116.448,PER,11,,14.0,3.0,,6116.448,41.731,64.29,,6012.684,6077.043,,211.0,153.0,,209.0,False,SOFT,5.0,True,Red Bull Racing,5970.903,2023-07-29 11:24:31.914,1,,False,,False,False
3221.755,ALB,23,,1.0,1.0,3074.326,,,63.483,51.953,,3169.809,3221.777,249.0,133.0,212.0,242.0,False,INTERMEDIATE,1.0,True,Williams,3074.326,2023-07-29 10:36:15.337,1,,False,,False,False
3343.688,ALB,23,121.933,2.0,1.0,,,33.583,56.606,31.744,3255.338,3311.944,3343.688,312.0,179.0,208.0,286.0,True,INTERMEDIATE,2.0,True,Williams,3221.755,2023-07-29 10:38:42.766,1,,False,,False,True
3473.182,ALB,23,129.494,3.0,1.0,,3469.4,33.496,57.966,38.032,3377.184,3435.15,3473.182,296.0,171.0,,,False,INTERMEDIATE,3.0,True,Williams,3343.688,2023-07-29 10:40:44.699,1,,False,,False,False
3628.91,ALB,23,,4.0,2.0,3495.087,,52.717,62.23,40.746,3525.961,3588.164,3629.07,292.0,149.0,213.0,244.0,False,INTERMEDIATE,1.0,True,Williams,3473.182,2023-07-29 10:42:54.193,1,,False,,False,False
3748.108,ALB,23,119.198,5.0,2.0,,,33.088,54.842,31.268,3661.998,3716.84,3748.108,315.0,178.0,210.0,295.0,True,INTERMEDIATE,2.0,True,Williams,3628.91,2023-07-29 10:45:29.921,1,,False,,False,True
3893.065,ALB,23,144.957,6.0,2.0,,3889.239,38.308,65.94,40.709,3786.416,3852.356,3893.065,260.0,169.0,,222.0,False,INTERMEDIATE,3.0,True,Williams,3748.108,2023-07-29 10:47:29.119,1,,False,,False,False
4709.417,ALB,23,,7.0,3.0,4563.887,,,66.728,46.184,,4663.293,4709.417,283.0,154.0,218.0,202.0,False,INTERMEDIATE,4.0,False,Williams,3893.065,2023-07-29 10:49:54.076,12,,False,,False,False
3249.638,TSU,22,,1.0,1.0,3113.06,,,60.116,41.162,,3208.512,3249.714,271.0,168.0,203.0,247.0,False,INTERMEDIATE,1.0,True,AlphaTauri,3113.06,2023-07-29 10:36:54.071,1,,False,,False,False
3376.369,TSU,22,126.731,2.0,1.0,,,34.072,56.763,35.896,3283.71,3340.473,3376.369,309.0,173.0,207.0,286.0,True,INTERMEDIATE,2.0,True,AlphaTauri,3249.638,2023-07-29 10:39:10.649,1,,False,,False,True
3497.523,TSU,22,121.154,3.0,1.0,,,33.5,56.041,31.613,3409.869,3465.91,3497.523,311.0,169.0,209.0,295.0,True,INTERMEDIATE,3.0,True,AlphaTauri,3376.369,2023-07-29 10:41:17.380,1,,False,,False,True
3661.747,TSU,22,,4.0,1.0,,,47.752,75.269,41.173,3545.305,3620.585,3661.882,210.0,126.0,211.0,173.0,False,INTERMEDIATE,4.0,True,AlphaTauri,3497.523,2023-07-29 10:43:18.534,1,,False,,False,False
3782.315,TSU,22,120.568,5.0,1.0,,,33.544,55.368,31.656,3695.291,3750.659,3782.315,311.0,176.0,205.0,298.0,True,INTERMEDIATE,5.0,True,AlphaTauri,3661.747,2023-07-29 10:46:02.758,1,,False,,False,True
3942.784,TSU,22,160.469,6.0,1.0,,3938.941,45.513,74.596,40.36,3827.828,3902.424,3942.784,203.0,167.0,,165.0,False,INTERMEDIATE,6.0,True,AlphaTauri,3782.315,2023-07-29 10:48:03.326,1,,False,,False,False
3157.387,MAG,20,,1.0,1.0,3016.592,,,63.142,42.787,,3114.653,3157.387,221.0,165.0,207.0,214.0,False,INTERMEDIATE,7.0,False,Haas F1 Team,3016.592,2023-07-29 10:35:17.603,1,,False,,False,False
3289.126,MAG,20,131.739,2.0,1.0,,3285.261,35.016,58.93,37.793,3192.403,3251.333,3289.126,291.0,167.0,,270.0,False,INTERMEDIATE,8.0,False,Haas F1 Team,3157.387,2023-07-29 10:37:38.398,1,,False,,False,False
3443.79,MAG,20,,3.0,2.0,3311.136,,52.167,65.364,37.171,3341.37,3406.666,3443.931,286.0,169.0,212.0,248.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,3289.126,2023-07-29 10:39:50.137,1,,False,,False,False
3568.868,MAG,20,125.078,4.0,2.0,,3565.039,33.591,55.369,36.118,3477.381,3532.75,3568.868,300.0,171.0,,292.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,3443.79,2023-07-29 10:42:24.801,1,,False,,False,False
3716.156,MAG,20,147.288,5.0,3.0,3589.539,,50.431,59.008,37.849,3619.299,3678.307,3716.156,287.0,172.0,211.0,267.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,3568.868,2023-07-29 10:44:29.879,1,,False,,False,False
3837.235,MAG,20,121.079,6.0,3.0,,,33.402,56.095,31.582,3749.558,3805.653,3837.235,314.0,173.0,206.0,297.0,True,INTERMEDIATE,2.0,True,Haas F1 Team,3716.156,2023-07-29 10:46:57.167,1,,False,,False,True
3976.253,MAG,20,,7.0,3.0,,3976.253,39.098,61.373,,3876.364,3937.801,,215.0,165.0,,222.0,False,INTERMEDIATE,3.0,True,Haas F1 Team,3837.235,2023-07-29 10:48:58.246,1,,False,,False,False
3230.262,RIC,3,,1.0,1.0,3098.732,,,62.141,37.442,,3192.918,3230.262,274.0,165.0,208.0,231.0,False,INTERMEDIATE,1.0,True,AlphaTauri,3098.732,2023-07-29 10:36:39.743,1,,False,,False,False
3352.754,RIC,3,122.492,2.0,1.0,,,34.119,56.532,31.841,3264.381,3320.913,3352.754,308.0,177.0,206.0,272.0,True,INTERMEDIATE,2.0,True,AlphaTauri,3230.262,2023-07-29 10:38:51.273,1,,False,,False,True
3473.73,RIC,3,120.976,3.0,1.0,,,33.641,55.587,31.748,3386.395,3441.982,3473.73,311.0,176.0,205.0,287.0,True,INTERMEDIATE,3.0,True,AlphaTauri,3352.754,2023-07-29 10:40:53.765,1,,False,,False,True
3637.997,RIC,3,,4.0,1.0,,,42.081,74.289,47.838,3515.883,3590.179,3638.148,216.0,123.0,209.0,189.0,False,INTERMEDIATE,4.0,True,AlphaTauri,3473.73,2023-07-29 10:42:54.741,1,,False,,False,False
3758.174,RIC,3,120.177,5.0,1.0,,,33.368,55.249,31.56,3671.365,3726.614,3758.174,310.0,177.0,200.0,296.0,True,INTERMEDIATE,5.0,True,AlphaTauri,3637.997,2023-07-29 10:45:39.008,1,,False,,False,True
3911.243,RIC,3,153.069,6.0,1.0,,3907.442,44.816,67.432,40.821,3802.99,3870.422,3911.243,276.0,147.0,,177.0,False,INTERMEDIATE,6.0,True,AlphaTauri,3758.174,2023-07-29 10:47:39.185,1,,False,,False,False
4276.797,RIC,3,,7.0,2.0,4151.767,,,57.734,34.668,,4242.172,4276.797,283.0,166.0,216.0,243.0,False,INTERMEDIATE,1.0,True,AlphaTauri,3911.243,2023-07-29 10:50:12.254,1,,False,,False,False
4394.484,RIC,3,117.687,8.0,2.0,,,32.673,53.721,31.293,4309.47,4363.191,4394.484,311.0,176.0,211.0,302.0,True,INTERMEDIATE,2.0,True,AlphaTauri,4276.797,2023-07-29 10:56:17.808,1,,False,,False,True
4534.249,RIC,3,139.765,9.0,2.0,,4530.482,35.817,61.946,42.002,4430.301,4492.247,4534.249,277.0,163.0,,268.0,False,INTERMEDIATE,3.0,True,AlphaTauri,4394.484,2023-07-29 10:58:15.495,12,,False,,False,False
4731.808,RIC,3,,10.0,3.0,4579.794,4731.808,79.42,64.288,,4613.699,4678.011,,251.0,171.0,,216.0,False,INTERMEDIATE,1.0,True,AlphaTauri,4534.249,2023-07-29 11:00:35.260,125,,False,,False,False
3174.247,HUL,27,,1.0,1.0,3025.248,,,61.709,51.462,,3122.856,3174.247,248.0,160.0,199.0,224.0,False,INTERMEDIATE,2.0,False,Haas F1 Team,3025.248,2023-07-29 10:35:26.259,1,,False,,False,False
3302.121,HUL,27,127.874,2.0,1.0,,3298.308,34.445,56.481,36.948,3208.692,3265.173,3302.121,307.0,173.0,,276.0,False,INTERMEDIATE,3.0,False,Haas F1 Team,3174.247,2023-07-29 10:37:55.258,1,,False,,False,False
3450.868,HUL,27,148.747,3.0,2.0,3323.12,,51.167,62.113,35.467,3353.288,3415.401,3450.868,285.0,159.0,207.0,256.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,3302.121,2023-07-29 10:40:03.132,1,,False,,False,False
3577.133,HUL,27,126.265,4.0,2.0,,3573.289,33.417,56.376,36.472,3484.285,3540.661,3577.133,308.0,173.0,,292.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,3450.868,2023-07-29 10:42:31.879,1,,False,,False,False
3721.132,HUL,27,143.999,5.0,3.0,3602.101,,54.17,57.375,32.454,3631.303,3688.678,3721.132,286.0,174.0,211.0,272.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,3577.133,2023-07-29 10:44:38.144,1,,False,,False,False
3860.356,HUL,27,139.224,6.0,3.0,,3856.505,34.03,63.654,41.54,3755.162,3818.816,3860.356,245.0,158.0,,270.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,3721.132,2023-07-29 10:47:02.143,1,,False,,False,False
3368.22,ALO,14,,1.0,1.0,3234.918,,,65.371,35.485,,3332.776,3368.229,276.0,170.0,211.0,237.0,False,INTERMEDIATE,1.0,True,Aston Martin,3234.918,2023-07-29 10:38:55.929,1,,False,,False,False
3489.681,ALO,14,121.461,2.0,1.0,,,33.983,55.463,32.015,3402.203,3457.666,3489.681,302.0,174.0,210.0,281.0,True,INTERMEDIATE,2.0,True,Aston Martin,3368.22,2023-07-29 10:41:09.231,1,,False,,False,True
3671.587,ALO,14,,3.0,1.0,,,44.057,92.529,45.335,3533.789,3626.304,3671.725,266.0,158.0,211.0,177.0,False,INTERMEDIATE,3.0,True,Aston Martin,3489.681,2023-07-29 10:43:10.692,1,,False,,False,False
3790.625,ALO,14,119.038,4.0,1.0,,,33.45,54.037,31.551,3705.037,3759.074,3790.625,303.0,176.0,208.0,289.0,True,INTERMEDIATE,4.0,True,Aston Martin,3671.587,2023-07-29 10:46:12.598,1,,False,,False,True
3940.526,ALO,14,149.901,5.0,1.0,,3936.691,44.067,64.883,40.951,3834.692,3899.575,3940.526,212.0,159.0,,180.0,False,INTERMEDIATE,5.0,True,Aston Martin,3790.625,2023-07-29 10:48:11.636,1,,False,,False,False
4904.556,ALO,14,,6.0,2.0,4566.466,4904.556,,75.424,,,4675.949,,228.0,166.0,,203.0,False,INTERMEDIATE,1.0,True,Aston Martin,3940.526,2023-07-29 10:50:41.537,125,,False,,False,False
