Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
5891.75,LEC,16,,17.0,4.0,5759.788,,,57.523,26.409,,5865.341,5891.917,135.0,188.0,327.0,301.0,False,SOFT,1.0,True,Ferrari,5679.511,2022-06-11 15:19:39.520,1,,False,,False,False
5993.109,LEC,16,101.359,18.0,4.0,,,35.615,40.67,25.074,5927.365,5968.035,5993.109,236.0,245.0,332.0,315.0,True,SOFT,2.0,True,Ferrari,5891.75,2022-06-11 15:23:11.759,1,,False,,False,True
6135.026,LEC,16,,19.0,4.0,,6135.026,49.9,52.161,,6042.997,6095.21,,156.0,187.0,,209.0,False,SOFT,3.0,True,Ferrari,5993.109,2022-06-11 15:24:53.118,1,,False,,False,False
1990.135,PER,11,,1.0,1.0,1849.25,,,63.034,26.646,,1963.573,1990.143,203.0,101.0,339.0,304.0,False,SOFT,1.0,True,Red Bull Racing,1849.25,2022-06-11 14:15:49.259,1,,False,,False,False
2093.333,PER,11,103.198,2.0,1.0,,,36.492,41.707,24.999,2026.627,2068.334,2093.333,217.0,231.0,343.0,320.0,True,SOFT,2.0,True,Red Bull Racing,1990.135,2022-06-11 14:18:10.144,12,,False,,False,True
2235.361,PER,11,142.028,3.0,1.0,,,53.359,57.763,30.906,2146.692,2204.455,2235.361,90.0,168.0,299.0,278.0,False,SOFT,3.0,True,Red Bull Racing,2093.333,2022-06-11 14:19:53.342,1,,False,,False,True
2358.506,PER,11,123.145,4.0,1.0,,,43.923,52.928,26.294,2279.284,2332.212,2358.506,159.0,193.0,337.0,303.0,False,SOFT,4.0,True,Red Bull Racing,2235.361,2022-06-11 14:22:15.370,12,,False,,False,True
2461.239,PER,11,102.733,5.0,1.0,,,36.251,41.364,25.118,2394.757,2436.121,2461.239,224.0,231.0,337.0,316.0,True,SOFT,5.0,True,Red Bull Racing,2358.506,2022-06-11 14:24:18.515,1,,False,,False,True
2590.834,PER,11,129.595,6.0,1.0,,2589.327,45.445,51.517,32.633,2506.684,2558.201,2590.834,174.0,163.0,,292.0,False,SOFT,6.0,True,Red Bull Racing,2461.239,2022-06-11 14:26:01.248,1,,False,,False,False
4010.058,PER,11,,7.0,2.0,3903.87,,,43.646,26.199,,3983.875,4010.083,202.0,210.0,335.0,300.0,False,SOFT,1.0,True,Red Bull Racing,3903.87,2022-06-11 14:50:03.879,1,,False,,False,False
4112.316,PER,11,102.258,8.0,2.0,,,35.893,41.263,25.102,4045.951,4087.214,4112.316,227.0,231.0,337.0,316.0,True,SOFT,2.0,True,Red Bull Racing,4010.058,2022-06-11 14:51:50.067,1,,False,,False,True
4247.165,PER,11,134.849,9.0,2.0,,,47.543,55.125,32.181,4159.859,4214.984,4247.165,151.0,157.0,263.0,251.0,False,SOFT,3.0,True,Red Bull Racing,4112.316,2022-06-11 14:53:32.325,1,,False,,False,True
4376.027,PER,11,128.862,10.0,2.0,,,48.514,53.699,26.649,4295.679,4349.378,4376.027,179.0,179.0,336.0,304.0,False,SOFT,4.0,True,Red Bull Racing,4247.165,2022-06-11 14:55:47.174,12,,False,,False,True
4477.982,PER,11,101.955,11.0,2.0,,,35.937,41.032,24.986,4411.964,4452.996,4477.982,234.0,238.0,340.0,317.0,True,SOFT,5.0,True,Red Bull Racing,4376.027,2022-06-11 14:57:56.036,21,,False,,False,True
4611.932,PER,11,133.95,12.0,2.0,,4610.307,44.595,53.631,35.724,4522.577,4576.208,4611.932,177.0,175.0,,281.0,False,SOFT,6.0,True,Red Bull Racing,4477.982,2022-06-11 14:59:37.991,12,,False,,False,False
5462.113,PER,11,,13.0,3.0,5345.857,,,53.826,26.204,,5435.992,5462.143,198.0,205.0,338.0,304.0,False,SOFT,1.0,True,Red Bull Racing,4611.932,2022-06-11 15:01:51.941,12,,False,,False,False
5564.053,PER,11,101.94,14.0,3.0,,,35.821,41.18,24.939,5497.934,5539.114,5564.053,222.0,241.0,339.0,317.0,True,SOFT,2.0,True,Red Bull Racing,5462.113,2022-06-11 15:16:02.122,1,,False,,False,True
5683.987,PER,11,119.934,15.0,3.0,,5682.647,41.536,45.883,32.515,5605.589,5651.472,5683.987,184.0,191.0,,292.0,False,SOFT,3.0,True,Red Bull Racing,5564.053,2022-06-11 15:17:44.062,1,,False,,False,False
5941.883,PER,11,,16.0,4.0,5837.019,,,43.304,25.985,,5915.932,5942.057,213.0,220.0,335.0,302.0,False,SOFT,1.0,True,Red Bull Racing,5683.987,2022-06-11 15:19:43.996,1,,False,,False,False
6043.524,PER,11,101.641,17.0,4.0,,,35.642,40.997,25.002,5977.525,6018.522,6043.524,237.0,239.0,336.0,315.0,True,SOFT,2.0,True,Red Bull Racing,5941.883,2022-06-11 15:24:01.892,1,,False,,False,True
6178.715,PER,11,,18.0,4.0,,6178.715,43.279,47.666,,6086.806,6134.48,,173.0,179.0,,207.0,False,SOFT,3.0,True,Red Bull Racing,6043.524,2022-06-11 15:25:43.533,1,,False,,False,False
1994.028,VER,1,,1.0,1.0,1856.762,,,57.136,29.067,,1965.009,1994.073,213.0,126.0,338.0,304.0,False,SOFT,1.0,True,Red Bull Racing,1856.762,2022-06-11 14:15:56.771,1,,False,,False,False
2096.966,VER,1,102.938,2.0,1.0,,,36.434,41.559,24.945,2030.462,2072.021,2096.966,224.0,229.0,342.0,319.0,True,SOFT,2.0,True,Red Bull Racing,1994.028,2022-06-11 14:18:14.037,12,,False,,False,True
2241.607,VER,1,144.641,3.0,1.0,,2240.305,48.406,56.851,39.384,2145.372,2202.223,2241.607,164.0,168.0,,271.0,False,SOFT,3.0,True,Red Bull Racing,2096.966,2022-06-11 14:19:56.975,1,,False,,False,False
2384.853,VER,1,143.246,4.0,2.0,2255.34,,56.887,59.878,26.481,2298.494,2358.372,2384.853,170.0,162.0,338.0,304.0,False,SOFT,4.0,False,Red Bull Racing,2241.607,2022-06-11 14:22:21.616,12,,False,,False,False
2487.575,VER,1,102.722,5.0,2.0,,,36.097,41.521,25.104,2420.95,2462.471,2487.575,225.0,231.0,336.0,315.0,True,SOFT,5.0,False,Red Bull Racing,2384.853,2022-06-11 14:24:44.862,1,,False,,False,True
2630.413,VER,1,142.838,6.0,2.0,,2629.069,48.046,54.8,39.992,2535.621,2590.421,2630.413,142.0,163.0,,241.0,False,SOFT,6.0,False,Red Bull Racing,2487.575,2022-06-11 14:26:27.584,12,,False,,False,False
3907.612,VER,1,,7.0,3.0,2646.39,2790.385,64.179,,,2694.601,,,187.0,,,241.0,False,SOFT,7.0,False,Red Bull Racing,2630.413,2022-06-11 14:28:50.422,215,,False,,False,False
4015.304,VER,1,,8.0,4.0,3907.612,,,43.382,25.903,,3989.446,4015.337,205.0,215.0,336.0,303.0,False,SOFT,1.0,True,Red Bull Racing,3907.612,2022-06-11 14:50:07.621,1,,False,,False,False
4117.531,VER,1,102.227,9.0,4.0,,,36.071,41.125,25.031,4051.375,4092.5,4117.531,232.0,236.0,338.0,317.0,True,SOFT,2.0,True,Red Bull Racing,4015.304,2022-06-11 14:51:55.313,1,,False,,False,True
4251.11,VER,1,133.579,10.0,4.0,,,47.449,53.955,32.175,4164.98,4218.935,4251.11,145.0,170.0,188.0,278.0,False,SOFT,3.0,True,Red Bull Racing,4117.531,2022-06-11 14:53:37.540,1,,False,,False,True
4383.221,VER,1,132.111,11.0,4.0,,,53.449,52.559,26.103,4304.559,4357.118,4383.221,153.0,201.0,336.0,304.0,False,SOFT,4.0,True,Red Bull Racing,4251.11,2022-06-11 14:55:51.119,12,,False,,False,True
4485.776,VER,1,102.555,12.0,4.0,,,36.093,41.447,25.015,4419.314,4460.761,4485.776,232.0,236.0,337.0,317.0,False,SOFT,5.0,True,Red Bull Racing,4383.221,2022-06-11 14:58:03.230,21,,False,,False,True
4613.529,VER,1,127.753,13.0,4.0,,4612.2,47.035,47.726,32.992,4532.811,4580.537,4613.529,189.0,199.0,,288.0,False,SOFT,6.0,True,Red Bull Racing,4485.776,2022-06-11 14:59:45.785,1,,False,,False,False
5466.973,VER,1,,14.0,5.0,5350.547,,,54.468,25.95,,5441.088,5467.002,201.0,209.0,338.0,306.0,False,SOFT,1.0,True,Red Bull Racing,4613.529,2022-06-11 15:01:53.538,12,,False,,False,False
5568.962,VER,1,101.989,15.0,5.0,,,36.079,41.003,24.907,5503.052,5544.055,5568.962,223.0,232.0,339.0,318.0,True,SOFT,2.0,True,Red Bull Racing,5466.973,2022-06-11 15:16:06.982,1,,False,,False,True
5690.104,VER,1,121.142,16.0,5.0,,5688.754,42.69,46.177,32.275,5611.652,5657.829,5690.104,172.0,204.0,,288.0,False,SOFT,3.0,True,Red Bull Racing,5568.962,2022-06-11 15:17:48.971,1,,False,,False,False
5906.924,VER,1,,17.0,6.0,5798.772,,,47.352,25.82,,5881.153,5907.115,218.0,204.0,340.0,306.0,False,SOFT,1.0,True,Red Bull Racing,5690.104,2022-06-11 15:19:50.113,1,,False,,False,False
6008.63,VER,1,101.706,18.0,6.0,,,35.781,41.042,24.883,5942.705,5983.747,6008.63,224.0,235.0,342.0,320.0,True,SOFT,2.0,True,Red Bull Racing,5906.924,2022-06-11 15:23:26.933,1,,False,,False,True
6155.609,VER,1,,19.0,6.0,,6155.609,46.836,57.63,,6055.478,6113.119,,144.0,135.0,,208.0,False,SOFT,3.0,True,Red Bull Racing,6008.63,2022-06-11 15:25:08.639,1,,False,,False,False
2016.638,SAI,55,,1.0,1.0,1896.363,,,51.971,26.717,,1989.96,2016.638,168.0,186.0,327.0,301.0,False,SOFT,1.0,True,Ferrari,1896.363,2022-06-11 14:16:36.372,1,,False,,False,False
2120.535,SAI,55,103.897,2.0,1.0,,,36.71,42.121,25.066,2053.348,2095.469,2120.535,227.0,226.0,330.0,317.0,True,SOFT,2.0,True,Ferrari,2016.638,2022-06-11 14:18:36.647,12,,False,,False,True
2260.92,SAI,55,140.385,3.0,1.0,,,55.267,57.752,27.366,2175.802,2233.554,2260.92,141.0,171.0,327.0,301.0,False,SOFT,3.0,True,Ferrari,2120.535,2022-06-11 14:20:20.544,12,,False,,False,True
2363.877,SAI,55,102.957,4.0,1.0,,,36.293,41.602,25.062,2297.213,2338.815,2363.877,230.0,229.0,335.0,317.0,True,SOFT,4.0,True,Ferrari,2260.92,2022-06-11 14:22:40.929,1,,False,,False,True
2505.042,SAI,55,141.165,5.0,1.0,,2503.661,47.942,54.571,38.652,2411.819,2466.39,2505.042,137.0,167.0,,246.0,False,SOFT,5.0,True,Ferrari,2363.877,2022-06-11 14:24:23.886,1,,False,,False,False
2651.785,SAI,55,146.743,6.0,2.0,2521.184,,67.696,52.578,26.469,2572.738,2625.316,2651.785,152.0,204.0,328.0,303.0,False,SOFT,6.0,False,Ferrari,2505.042,2022-06-11 14:26:45.051,12,,False,,False,False
3967.53,SAI,55,,7.0,2.0,,2776.109,36.265,41.513,,2688.06,2729.601,,231.0,229.0,,303.0,False,SOFT,7.0,False,Ferrari,2651.785,2022-06-11 14:29:11.794,125,,False,,False,False
4086.524,SAI,55,,8.0,3.0,3967.53,,,50.971,26.493,,4060.121,4086.524,168.0,196.0,328.0,302.0,False,SOFT,1.0,True,Ferrari,3967.53,2022-06-11 14:51:07.539,1,,False,,False,False
4188.612,SAI,55,102.088,9.0,3.0,,,35.88,41.182,25.026,4122.404,4163.586,4188.612,230.0,232.0,333.0,316.0,True,SOFT,2.0,True,Ferrari,4086.524,2022-06-11 14:53:06.533,1,,False,,False,True
4330.331,SAI,55,141.719,10.0,3.0,,,49.592,59.906,32.221,4238.204,4298.11,4330.331,126.0,155.0,188.0,242.0,False,SOFT,3.0,True,Ferrari,4188.612,2022-06-11 14:54:48.621,1,,False,,False,True
4468.824,SAI,55,138.493,11.0,3.0,,,57.833,53.961,26.699,4388.164,4442.125,4468.824,143.0,191.0,325.0,299.0,False,SOFT,4.0,True,Ferrari,4330.331,2022-06-11 14:57:10.340,12,,False,,False,True
4571.397,SAI,55,102.573,12.0,3.0,,,36.13,41.345,25.098,4504.954,4546.299,4571.397,229.0,234.0,331.0,314.0,False,SOFT,5.0,True,Ferrari,4468.824,2022-06-11 14:59:28.833,12,,False,,False,True
4702.057,SAI,55,130.66,13.0,3.0,,4699.562,46.141,49.931,34.588,4617.538,4667.469,4702.057,151.0,175.0,,288.0,False,SOFT,6.0,True,Ferrari,4571.397,2022-06-11 15:01:11.406,1,,False,,False,False
5448.409,SAI,55,,14.0,4.0,5330.296,,,51.988,26.51,,5421.899,5448.425,174.0,189.0,325.0,300.0,False,SOFT,1.0,True,Ferrari,4702.057,2022-06-11 15:03:22.066,12,,False,,False,False
5550.223,SAI,55,101.814,15.0,4.0,,,35.729,41.057,25.028,5484.138,5525.195,5550.223,226.0,236.0,330.0,314.0,True,SOFT,2.0,True,Ferrari,5448.409,2022-06-11 15:15:48.418,1,,False,,False,True
5678.881,SAI,55,128.658,16.0,4.0,,5677.517,45.2,51.084,32.374,5595.423,5646.507,5678.881,167.0,179.0,,294.0,False,SOFT,3.0,True,Ferrari,5550.223,2022-06-11 15:17:30.232,1,,False,,False,False
5878.229,SAI,55,,17.0,5.0,5752.855,,,53.771,26.747,,5851.493,5878.376,168.0,192.0,325.0,299.0,False,SOFT,1.0,True,Ferrari,5678.881,2022-06-11 15:19:38.890,1,,False,,False,False
5984.199,SAI,55,105.97,18.0,5.0,,,36.18,42.372,27.418,5914.409,5956.781,5984.199,234.0,228.0,265.0,271.0,False,SOFT,2.0,True,Ferrari,5878.229,2022-06-11 15:22:58.238,1,,False,,False,True
6131.98,SAI,55,,19.0,5.0,,6131.98,52.777,53.76,,6036.953,6090.715,,148.0,142.0,,216.0,False,SOFT,3.0,True,Ferrari,5984.199,2022-06-11 15:24:44.208,1,,False,,False,False
1995.436,RUS,63,,1.0,1.0,1868.027,,,51.786,29.895,,1965.561,1995.436,164.0,115.0,317.0,295.0,False,SOFT,1.0,True,Mercedes,1868.027,2022-06-11 14:16:08.036,1,,False,,False,False
2111.322,RUS,63,115.886,2.0,1.0,,,42.45,46.451,26.985,2037.886,2084.337,2111.322,166.0,186.0,326.0,289.0,True,SOFT,2.0,True,Mercedes,1995.436,2022-06-11 14:18:15.445,12,,False,,False,True
2215.103,RUS,63,103.781,3.0,1.0,,,36.504,41.771,25.506,2147.826,2189.597,2215.103,207.0,232.0,328.0,308.0,True,SOFT,3.0,True,Mercedes,2111.322,2022-06-11 14:20:11.331,1,,False,,False,True
2346.529,RUS,63,131.426,4.0,1.0,,2345.248,44.53,52.706,34.19,2259.633,2312.339,2346.529,159.0,159.0,,271.0,False,SOFT,4.0,True,Mercedes,2215.103,2022-06-11 14:21:55.112,12,,False,,False,False
2583.985,RUS,63,,5.0,2.0,2470.067,,,49.667,27.214,,2556.78,2584.136,168.0,178.0,326.0,291.0,False,SOFT,1.0,True,Mercedes,2346.529,2022-06-11 14:24:06.538,1,,False,,False,False
2696.075,RUS,63,112.09,6.0,2.0,,,36.255,48.919,26.916,2620.24,2669.159,2696.075,219.0,197.0,325.0,290.0,False,SOFT,2.0,True,Mercedes,2583.985,2022-06-11 14:28:03.994,12,,True,TRACK LIMITS AT TURN 7 LAP 7 ,False,True
3308.238,RUS,63,,7.0,2.0,,2835.334,,,,,,,,,,,False,SOFT,3.0,True,Mercedes,2696.075,2022-06-11 14:29:56.084,125,,False,,False,False
3426.385,RUS,63,,8.0,3.0,3308.238,,,48.096,27.382,,3399.003,3426.572,173.0,163.0,316.0,283.0,False,SOFT,4.0,False,Mercedes,3308.238,2022-06-11 14:40:08.247,1,,False,,False,False
3530.139,RUS,63,103.754,9.0,3.0,,,36.609,41.819,25.326,3462.994,3504.813,3530.139,209.0,236.0,331.0,309.0,True,SOFT,5.0,False,Mercedes,3426.385,2022-06-11 14:42:06.394,12,,False,,False,True
3662.96,RUS,63,132.821,10.0,3.0,,3661.585,44.681,51.096,37.044,3574.82,3625.916,3662.96,143.0,155.0,,249.0,False,SOFT,6.0,False,Mercedes,3530.139,2022-06-11 14:43:50.148,21,,False,,False,False
4069.657,RUS,63,,11.0,4.0,3951.618,,,50.757,27.234,,4042.466,4069.675,186.0,134.0,329.0,292.0,False,SOFT,5.0,False,Mercedes,3662.96,2022-06-11 14:46:02.969,1,,False,,False,False
4172.938,RUS,63,103.281,12.0,4.0,,,36.419,41.585,25.277,4106.076,4147.661,4172.938,214.0,235.0,333.0,310.0,True,SOFT,6.0,False,Mercedes,4069.657,2022-06-11 14:52:49.666,1,,False,,False,True
4296.593,RUS,63,123.655,13.0,4.0,,4294.425,40.979,47.545,35.131,4213.917,4261.462,4296.593,186.0,150.0,,286.0,False,SOFT,7.0,False,Mercedes,4172.938,2022-06-11 14:54:32.947,1,,False,,False,False
4545.818,RUS,63,,14.0,5.0,4438.276,,,45.043,26.677,,4519.173,4546.015,189.0,190.0,327.0,294.0,False,SOFT,1.0,True,Mercedes,4296.593,2022-06-11 14:56:36.602,12,,False,,False,False
4659.639,RUS,63,113.821,15.0,5.0,,,36.232,49.955,27.634,4582.05,4632.005,4659.639,216.0,182.0,324.0,288.0,False,SOFT,2.0,True,Mercedes,4545.818,2022-06-11 15:00:45.827,1,,False,,False,True
4763.146,RUS,63,103.507,16.0,5.0,,,36.242,41.753,25.512,4695.881,4737.634,4763.146,212.0,233.0,325.0,306.0,False,SOFT,3.0,True,Mercedes,4659.639,2022-06-11 15:02:39.648,12,,False,,False,True
4890.903,RUS,63,127.757,17.0,5.0,,4889.839,43.877,49.532,34.348,4807.023,4856.555,4890.903,154.0,170.0,,284.0,False,SOFT,4.0,True,Mercedes,4763.146,2022-06-11 15:04:23.155,21,,False,,False,False
5417.221,RUS,63,,18.0,6.0,5303.78,,,48.842,27.258,,5389.992,5417.223,179.0,114.0,326.0,292.0,False,SOFT,5.0,False,Mercedes,4890.903,2022-06-11 15:06:30.912,1,,False,,False,False
5520.199,RUS,63,102.978,19.0,6.0,,,36.187,41.493,25.298,5453.408,5494.901,5520.199,216.0,240.0,330.0,309.0,True,SOFT,6.0,False,Mercedes,5417.221,2022-06-11 15:15:17.230,1,,False,,False,True
5642.875,RUS,63,122.676,20.0,6.0,,5641.513,41.748,47.609,33.319,5561.947,5609.556,5642.875,168.0,169.0,,274.0,False,SOFT,7.0,False,Mercedes,5520.199,2022-06-11 15:17:00.208,1,,False,,False,False
5903.115,RUS,63,,21.0,7.0,5780.415,,,57.524,28.001,,5875.16,5903.291,180.0,108.0,329.0,290.0,False,SOFT,1.0,True,Mercedes,5642.875,2022-06-11 15:19:02.884,1,,False,,False,False
6005.827,RUS,63,102.712,22.0,7.0,,,36.098,41.363,25.251,5939.213,5980.576,6005.827,213.0,238.0,332.0,309.0,True,SOFT,2.0,True,Mercedes,5903.115,2022-06-11 15:23:23.124,1,,False,,False,True
6173.423,RUS,63,,23.0,7.0,,6173.423,48.578,55.436,,6054.391,6109.847,,154.0,158.0,,271.0,False,SOFT,3.0,True,Mercedes,6005.827,2022-06-11 15:25:05.836,1,,False,,False,False
1955.849,GAS,10,,1.0,1.0,1812.117,,,57.022,32.322,,1923.552,1955.857,171.0,108.0,329.0,292.0,False,SOFT,1.0,True,AlphaTauri,1812.117,2022-06-11 14:15:12.126,1,,False,,False,False
2060.644,GAS,10,104.795,2.0,1.0,,,36.91,42.505,25.38,1992.759,2035.264,2060.644,218.0,230.0,334.0,311.0,True,SOFT,2.0,True,AlphaTauri,1955.849,2022-06-11 14:17:35.858,12,,False,,False,True
2194.704,GAS,10,134.06,3.0,1.0,,,49.18,57.89,26.99,2109.824,2167.714,2194.704,153.0,188.0,331.0,296.0,False,SOFT,3.0,True,AlphaTauri,2060.644,2022-06-11 14:19:20.653,1,,False,,False,True
2298.739,GAS,10,104.035,4.0,1.0,,,36.624,41.969,25.442,2231.328,2273.297,2298.739,222.0,235.0,334.0,312.0,True,SOFT,4.0,True,AlphaTauri,2194.704,2022-06-11 14:21:34.713,12,,False,,False,True
2432.74,GAS,10,134.001,5.0,1.0,,,49.755,56.913,27.333,2348.494,2405.407,2432.74,134.0,180.0,329.0,295.0,False,SOFT,5.0,True,AlphaTauri,2298.739,2022-06-11 14:23:18.748,1,,False,,False,True
2536.957,GAS,10,104.217,6.0,1.0,,,36.518,42.192,25.507,2469.258,2511.45,2536.957,221.0,230.0,333.0,310.0,False,SOFT,6.0,True,AlphaTauri,2432.74,2022-06-11 14:25:32.749,1,,False,,False,True
2658.458,GAS,10,121.501,7.0,1.0,,2657.168,40.675,48.397,32.429,2577.632,2626.029,2658.458,192.0,183.0,,292.0,False,SOFT,7.0,True,AlphaTauri,2536.957,2022-06-11 14:27:16.966,12,,False,,False,False
3316.103,GAS,10,,8.0,2.0,2682.73,2828.873,67.838,,,2726.332,,,176.0,,,,False,SOFT,1.0,True,AlphaTauri,2658.458,2022-06-11 14:29:18.467,125,,False,,False,False
3434.835,GAS,10,,9.0,3.0,3316.103,,,47.829,26.696,,3408.182,3435.075,172.0,203.0,330.0,297.0,False,SOFT,1.0,True,AlphaTauri,3316.103,2022-06-11 14:40:16.112,1,,False,,False,False
3538.103,GAS,10,103.268,10.0,3.0,,,36.274,41.756,25.238,3471.109,3512.865,3538.103,225.0,237.0,336.0,313.0,True,SOFT,2.0,True,AlphaTauri,3434.835,2022-06-11 14:42:14.844,12,,False,,False,True
3677.618,GAS,10,139.515,11.0,3.0,,3676.162,46.693,53.626,39.196,3584.796,3638.422,3677.618,169.0,157.0,,242.0,False,SOFT,3.0,True,AlphaTauri,3538.103,2022-06-11 14:43:58.112,21,,False,,False,False
4028.768,GAS,10,,12.0,4.0,3914.116,,,47.253,26.829,,4002.003,4028.768,181.0,189.0,329.0,295.0,False,SOFT,2.0,False,AlphaTauri,3677.618,2022-06-11 14:46:17.627,1,,False,,False,False
4131.897,GAS,10,103.129,13.0,4.0,,,36.236,41.517,25.376,4065.004,4106.521,4131.897,228.0,236.0,332.0,311.0,True,SOFT,3.0,False,AlphaTauri,4028.768,2022-06-11 14:52:08.777,1,,False,,False,True
4256.094,GAS,10,124.197,14.0,4.0,,,45.486,51.85,26.861,4177.383,4229.233,4256.094,177.0,184.0,330.0,296.0,False,SOFT,4.0,False,AlphaTauri,4131.897,2022-06-11 14:53:51.906,1,,False,,False,True
4368.045,GAS,10,111.951,15.0,4.0,,4365.688,36.482,41.933,33.536,4292.576,4334.509,4368.045,227.0,229.0,,287.0,False,SOFT,5.0,False,AlphaTauri,4256.094,2022-06-11 14:55:56.103,12,,False,,False,False
4699.129,GAS,10,,16.0,5.0,4579.312,,,49.476,29.419,,4669.71,4699.338,181.0,108.0,330.0,297.0,False,SOFT,1.0,True,AlphaTauri,4368.045,2022-06-11 14:57:48.054,21,,False,,False,False
4813.466,GAS,10,114.337,17.0,5.0,,4811.855,36.481,42.301,35.555,4735.61,4777.911,4813.466,224.0,216.0,,288.0,False,SOFT,2.0,True,AlphaTauri,4699.129,2022-06-11 15:03:19.138,12,,False,,False,False
5409.485,GAS,10,,18.0,6.0,5292.003,,,48.563,26.799,,5382.733,5409.485,169.0,204.0,328.0,293.0,False,SOFT,4.0,False,AlphaTauri,4813.466,2022-06-11 15:05:13.475,1,,False,,False,False
5512.33,GAS,10,102.845,19.0,6.0,,,36.121,41.377,25.347,5445.606,5486.983,5512.33,231.0,232.0,332.0,310.0,True,SOFT,5.0,False,AlphaTauri,5409.485,2022-06-11 15:15:09.494,1,,False,,False,True
