Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5972.622,21.6,69.7,1016.6,False,33.6,248,2.2
6032.622,21.8,69.0,1016.5,False,33.6,231,2.2
6092.637,21.8,68.8,1016.6,False,33.7,225,1.7
6152.729,21.8,69.0,1016.6,False,33.6,237,1.9
6212.655,21.8,68.7,1016.6,False,33.7,254,2.7
6272.685,21.8,69.0,1016.5,False,33.7,280,2.4
6332.89,21.8,68.8,1016.6,False,34.1,322,1.0
6392.701,22.0,68.4,1016.6,False,34.2,286,1.0
6452.689,22.2,66.6,1016.5,False,34.2,232,2.7
6512.736,22.2,66.5,1016.5,False,33.8,237,2.4
6572.701,22.1,66.8,1016.5,False,33.4,248,1.6
6632.714,22.0,67.4,1016.5,False,33.3,317,1.1
6692.73,22.1,67.5,1016.5,False,33.6,235,1.2
6752.767,22.2,67.2,1016.6,False,33.6,233,1.6
6812.731,22.0,67.3,1016.5,False,33.6,243,2.2
6872.733,21.9,68.6,1016.4,False,33.4,303,1.1
6932.731,22.0,68.1,1016.4,False,33.6,316,0.9
6992.733,22.2,67.0,1016.4,False,34.0,295,1.1
7052.738,22.3,66.7,1016.4,False,34.0,286,1.0
7112.792,22.4,66.2,1016.4,False,33.9,291,1.8
7172.734,22.5,66.4,1016.4,False,33.9,35,0.7
7233.004,22.7,65.2,1016.4,False,33.8,345,0.5
7292.731,22.7,64.6,1016.4,False,33.3,321,0.5
7352.734,22.7,65.2,1016.4,False,33.3,273,1.1
7412.772,22.6,65.0,1016.4,False,33.6,248,0.9
7472.739,22.5,65.1,1016.5,False,33.6,240,1.7
7532.806,22.4,65.1,1016.4,False,33.6,239,1.2
7592.759,22.6,64.9,1016.4,False,33.6,249,1.0
7652.755,22.7,64.1,1016.4,False,33.6,275,1.8
7712.762,22.7,64.6,1016.4,False,33.5,214,1.3
7772.783,22.7,64.6,1016.4,False,33.5,250,0.9
7832.763,22.8,63.9,1016.4,False,33.3,250,1.2
