Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1958.591,15.8,94.0,1007.7,True,18.9,352,1.3
2018.592,15.7,94.0,1007.7,True,18.9,340,1.7
2078.589,15.9,94.0,1007.5,True,18.9,0,1.2
2138.589,15.9,95.0,1007.5,True,18.8,358,1.2
2198.591,15.9,94.0,1007.5,True,18.9,1,1.2
2258.588,15.9,94.0,1007.4,True,18.9,12,1.5
2318.599,15.9,95.0,1007.2,True,18.9,12,1.0
2378.588,15.9,94.0,1007.2,True,19.0,349,0.6
2438.587,15.9,94.0,1007.2,True,19.0,39,0.6
2498.59,15.9,94.0,1007.2,True,18.9,315,0.8
2558.587,15.9,95.0,1007.4,True,18.9,359,0.8
2618.593,15.9,94.0,1007.4,True,19.0,2,1.2
2678.588,15.9,95.0,1007.2,True,19.1,345,1.0
2738.587,15.9,95.0,1007.2,True,19.0,330,0.8
2798.592,15.9,95.0,1007.2,True,19.0,313,0.8
2858.589,15.9,95.0,1007.2,True,19.0,350,1.2
2918.586,15.9,94.0,1007.2,False,19.0,321,1.0
2978.588,15.9,95.0,1007.4,False,19.0,335,1.0
3038.599,15.9,94.0,1007.2,False,19.0,12,1.6
3098.598,15.9,95.0,1007.4,False,19.1,20,1.2
3158.589,15.9,95.0,1007.4,False,19.1,359,1.7
3218.599,15.9,95.0,1007.4,False,19.1,336,1.7
3278.598,16.0,95.0,1007.4,False,19.1,4,1.2
3338.588,15.9,95.0,1007.4,False,19.1,338,1.2
3398.588,16.0,95.0,1007.4,False,19.1,6,1.7
3458.59,15.9,95.0,1007.4,True,19.1,352,2.4
3518.585,15.9,95.0,1007.5,True,19.1,335,1.6
3578.588,15.9,95.0,1007.5,True,19.1,358,1.6
3638.589,15.9,95.0,1007.5,True,19.2,334,1.8
3698.589,15.9,95.0,1007.4,True,19.2,339,1.7
3758.582,15.9,95.0,1007.5,True,19.2,334,2.0
3818.587,15.9,95.0,1007.5,True,19.2,328,1.7
3878.588,15.9,95.0,1007.5,True,19.1,346,2.4
3938.589,15.9,95.0,1007.5,True,19.0,353,1.7
3998.588,15.9,95.0,1007.5,True,19.1,353,1.6
4058.585,15.9,95.0,1007.5,True,19.1,12,1.7
4118.588,15.9,95.0,1007.5,False,19.0,3,2.2
4178.586,15.8,95.0,1007.5,True,19.0,353,2.2
4238.597,15.8,95.0,1007.4,True,18.9,349,2.0
4298.588,15.8,95.0,1007.4,True,18.9,354,1.5
4358.588,15.8,95.0,1007.4,True,18.9,357,1.6
4418.627,15.8,95.0,1007.4,True,18.8,332,1.5
4478.605,15.8,95.0,1007.2,True,18.8,342,1.6
4538.589,15.8,95.0,1007.2,True,18.9,345,1.7
4598.588,15.8,95.0,1007.2,True,18.9,2,1.3
4658.589,15.8,95.0,1007.2,True,18.9,9,1.2
4718.587,15.8,95.0,1007.2,True,18.9,340,1.2
4778.585,15.9,95.0,1007.2,True,18.9,351,0.8
4838.605,15.9,95.0,1007.2,True,19.0,350,0.8
4898.587,15.8,95.0,1007.2,True,19.0,352,0.6
4958.586,15.9,95.0,1007.2,True,18.9,91,0.5
5018.587,15.9,95.0,1007.2,True,18.9,47,0.3
5078.595,15.9,95.0,1007.5,True,19.0,103,0.8
5138.586,15.9,95.0,1007.5,True,18.9,346,0.6
5198.589,15.9,95.0,1007.5,True,18.9,352,0.8
5258.624,16.0,95.0,1007.4,True,18.9,349,1.5
5318.601,15.9,95.0,1007.4,True,18.8,0,1.2
5378.587,15.9,95.0,1007.4,True,18.8,9,0.8
5438.586,15.9,95.0,1007.4,True,18.8,358,1.2
5498.587,15.9,95.0,1007.2,True,18.8,337,1.0
5558.587,15.9,95.0,1007.2,True,18.8,345,1.2
5618.586,15.9,95.0,1007.4,True,18.7,359,1.0
5678.586,15.9,95.0,1007.4,True,18.8,345,1.0
5738.586,15.9,95.0,1007.4,True,18.8,344,1.5
5798.587,15.9,95.0,1007.5,True,18.6,341,1.7
5858.588,15.9,95.0,1007.5,True,18.7,322,1.5
5918.591,16.0,95.0,1007.5,True,18.7,351,1.3
5978.597,15.9,95.0,1007.5,True,18.7,359,1.5
6038.588,15.9,95.0,1007.5,True,18.7,7,1.2
6098.588,15.9,95.0,1007.5,True,18.7,322,1.1
6158.589,15.9,95.0,1007.7,True,18.7,344,1.2
6218.588,15.9,95.0,1007.7,False,18.7,357,1.7
6278.588,15.9,95.0,1007.7,False,18.7,316,1.3
6338.587,15.9,95.0,1007.7,False,18.7,335,1.0
6398.587,15.9,95.0,1007.7,True,18.7,331,1.2
6458.586,15.9,95.0,1007.7,True,18.5,341,1.2
6518.587,16.0,95.0,1007.9,True,18.5,358,1.2
6578.587,16.0,95.0,1007.7,True,18.5,353,1.1
6638.588,15.9,95.0,1007.7,True,18.6,15,1.2
6698.586,15.9,95.0,1007.7,True,18.6,344,0.6
