Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5386.755,21.8,56.6,1017.7,False,38.8,170,1.6
5446.462,21.9,56.8,1017.8,False,38.9,197,1.2
5506.294,22.0,56.4,1017.8,False,38.9,166,1.0
5566.65,22.0,56.7,1017.8,False,38.8,200,1.8
5626.361,22.0,56.5,1017.8,False,38.8,180,1.1
5686.345,22.0,56.4,1017.9,False,38.8,185,1.8
5747.378,22.0,56.5,1017.8,False,38.7,170,2.0
5807.305,21.8,56.6,1017.7,False,38.7,113,3.2
5867.413,21.7,57.5,1017.8,False,38.6,184,0.8
5927.562,21.8,57.1,1017.8,False,38.6,182,1.3
5987.657,21.8,57.0,1017.8,False,38.6,196,1.8
6047.367,21.7,57.6,1017.6,False,38.6,258,2.4
6107.574,21.8,57.5,1017.7,False,38.6,171,1.2
6166.434,21.8,57.4,1017.7,False,38.6,191,2.0
6226.445,21.8,57.7,1017.7,False,38.3,179,1.6
6286.459,21.8,57.5,1017.5,False,38.3,191,1.4
6346.469,21.8,56.3,1017.7,False,38.2,194,1.7
6406.492,21.8,56.3,1017.7,False,38.2,163,2.8
6466.495,21.7,57.1,1017.7,False,38.0,172,1.9
