Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3056.819,30.3,51.8,1000.8,False,48.1,217,1.5
3116.818,30.5,51.6,1000.8,False,48.2,171,1.7
3176.818,30.5,51.7,1000.9,False,48.7,185,2.4
3236.818,30.4,51.4,1000.8,False,48.7,188,1.4
3296.819,30.3,51.8,1000.8,False,48.5,321,1.5
3356.818,30.2,52.6,1000.8,False,48.5,242,1.1
3416.819,30.2,52.6,1000.8,False,48.5,242,0.8
3476.819,30.2,52.2,1000.8,False,48.5,196,1.9
3536.821,30.2,52.2,1000.8,False,48.5,96,1.1
3596.817,30.3,52.2,1000.8,False,48.6,177,1.8
3656.818,30.4,51.9,1000.8,False,48.7,198,1.5
3716.821,30.4,51.8,1000.9,False,48.1,206,2.0
3776.809,30.3,51.8,1000.8,False,47.6,202,2.8
3836.822,30.0,52.7,1000.8,False,47.6,206,2.6
3896.823,29.9,53.0,1000.8,False,47.2,200,2.3
3956.818,29.8,52.2,1000.8,False,47.4,179,1.6
4016.818,30.2,52.2,1000.8,False,47.9,196,2.0
4076.819,30.3,51.5,1000.8,False,48.6,197,1.6
4136.819,30.1,51.9,1000.8,False,47.7,205,1.9
4196.821,30.2,52.0,1000.7,False,47.6,184,1.0
4256.82,30.4,52.0,1000.7,False,48.4,186,1.9
4316.825,30.6,51.0,1000.7,False,48.5,234,1.9
4376.822,30.5,51.4,1000.7,False,48.5,184,1.7
4436.817,30.7,50.7,1000.6,False,48.1,195,2.3
4496.822,30.5,50.9,1000.6,False,48.1,167,1.5
4556.823,30.3,51.8,1000.6,False,47.1,191,1.3
4616.83,30.3,51.7,1000.5,False,47.1,237,1.6
4676.829,30.4,51.8,1000.5,False,47.6,190,1.5
4736.845,30.5,51.6,1000.5,False,47.8,282,1.3
4796.834,30.3,51.6,1000.5,False,47.8,187,1.1
4856.835,30.4,51.2,1000.5,False,47.9,232,1.7
4916.838,30.3,51.2,1000.5,False,47.8,219,1.2
4976.845,30.4,50.8,1000.4,False,48.2,282,1.6
5036.837,30.7,50.1,1000.5,False,48.2,21,1.1
5096.843,30.4,50.9,1000.4,False,47.5,215,1.2
5156.845,30.2,51.4,1000.4,False,47.5,40,1.1
5216.846,30.5,51.0,1000.4,False,47.7,268,0.6
5276.848,30.5,50.2,1000.3,False,48.0,108,1.6
5336.849,30.8,50.2,1000.3,False,48.0,231,1.3
5396.853,31.0,49.5,1000.4,False,48.3,142,2.0
5456.852,30.9,50.9,1000.3,False,47.9,224,1.7
5516.857,30.4,50.9,1000.3,False,46.7,344,3.0
5576.856,30.3,51.6,1000.3,False,47.4,96,1.0
5636.864,30.2,51.2,1000.3,False,47.6,250,1.0
5696.864,30.5,50.6,1000.3,False,47.6,62,1.1
5756.867,30.3,51.2,1000.2,False,46.7,0,1.0
5816.862,30.2,51.4,1000.3,False,46.4,198,1.8
5876.865,29.9,52.1,1000.3,False,46.4,203,1.6
5936.867,29.9,52.6,1000.3,False,46.4,244,1.3
5996.87,30.2,51.0,1000.4,False,47.2,158,1.6
6056.871,30.4,51.0,1000.4,False,47.2,248,1.7
6116.879,30.1,51.8,1000.3,False,46.7,126,0.9
6176.909,30.5,51.6,1000.3,False,47.6,103,1.0
6236.922,30.7,50.7,1000.3,False,47.6,176,2.3
6296.941,30.5,51.6,1000.3,False,47.5,212,1.5
6356.946,30.5,51.6,1000.3,False,47.4,223,1.2
6416.944,30.6,51.2,1000.3,False,47.4,196,0.9
