Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3443.281,29.3,28.0,993.7,False,34.7,115,2.2
3503.285,29.4,28.0,993.7,False,34.7,108,2.0
3563.279,29.4,28.0,993.7,False,34.7,111,2.5
3623.299,29.4,28.0,993.7,False,34.5,116,2.9
3683.318,29.4,28.0,993.7,False,34.4,98,3.7
3743.367,29.4,28.0,993.7,False,34.3,109,3.5
3803.323,29.3,29.0,993.7,False,34.3,115,3.5
3863.314,29.1,29.0,993.7,False,34.2,122,3.4
3923.311,29.2,29.0,993.7,False,34.1,111,3.0
3983.315,29.2,29.0,993.7,False,34.1,102,3.7
4043.313,29.0,29.0,993.7,False,34.1,106,3.0
4103.304,29.0,29.0,993.7,False,33.7,134,3.5
4163.317,29.0,29.0,993.7,False,33.5,101,2.0
4223.317,29.0,29.0,993.7,False,33.4,103,1.7
4283.33,29.1,29.0,993.5,False,33.4,108,2.0
4343.313,29.2,29.0,993.7,False,33.1,120,1.7
4403.324,29.2,29.0,993.7,False,33.1,108,1.5
4463.315,29.1,29.0,993.7,False,33.1,0,1.5
4523.324,29.2,29.0,993.7,False,33.1,111,1.2
4583.314,29.1,28.0,993.7,False,33.0,90,1.2
4643.573,29.0,28.0,993.7,False,32.9,185,1.2
4703.332,29.1,28.0,993.7,False,33.0,297,0.8
4763.316,29.2,27.0,993.7,False,33.0,189,1.1
4823.313,29.2,27.0,993.7,False,33.0,211,1.2
4883.313,29.2,27.0,993.7,False,32.9,75,0.8
4943.311,29.2,27.0,993.9,False,32.9,106,1.1
5003.313,29.1,28.0,993.9,False,32.8,125,1.2
5063.315,29.1,28.0,993.7,False,32.7,110,1.7
5123.311,29.0,28.0,993.7,False,32.6,263,2.2
5183.323,29.0,28.0,993.9,False,32.5,142,1.7
5243.313,29.0,28.0,993.9,False,32.3,139,1.3
5303.312,28.9,28.0,993.7,False,32.3,134,1.5
5363.328,28.9,28.0,993.9,False,32.2,136,1.2
5423.349,28.8,29.0,994.0,False,32.0,72,1.6
5483.369,28.8,29.0,993.9,False,31.9,87,1.1
5543.367,28.9,29.0,993.9,False,31.9,143,1.0
5603.379,28.8,28.0,993.9,False,31.8,130,2.0
5663.381,28.8,28.0,993.9,False,31.8,226,1.3
5723.379,28.7,29.0,993.7,False,31.7,100,1.1
5783.377,28.6,29.0,993.9,False,31.7,158,1.8
5843.39,28.6,29.0,994.0,False,31.7,105,1.6
5903.417,28.6,29.0,993.7,False,31.6,147,1.2
5963.408,28.6,29.0,993.9,False,31.6,154,1.7
6023.423,28.5,30.0,993.7,False,31.6,133,1.0
6083.408,28.4,30.0,993.9,False,31.5,104,1.3
6143.409,28.4,30.0,993.9,False,31.5,111,1.5
6203.481,28.4,30.0,993.9,False,31.4,101,1.0
6263.424,28.3,30.0,993.9,False,31.4,113,2.2
6323.45,28.3,30.0,993.9,False,31.4,91,2.7
6383.441,28.2,30.0,993.7,False,31.4,114,2.5
6443.44,28.2,30.0,993.9,False,31.5,115,2.7
