Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2741.386,27.6,64.3,992.5,False,37.0,92,1.5
2801.385,27.6,65.0,992.6,False,37.0,104,1.3
2861.401,27.7,65.1,992.6,False,37.0,82,0.7
2921.412,27.8,63.3,992.6,False,37.1,119,0.4
2981.415,27.9,61.7,992.6,False,38.1,110,0.3
3041.406,28.0,61.6,992.5,False,38.1,97,1.4
3101.432,27.9,62.1,992.5,False,37.8,97,1.5
3161.448,27.8,62.9,992.5,False,37.2,100,1.5
3221.462,27.8,64.0,992.5,False,37.0,107,1.0
3281.479,27.9,62.9,992.6,False,37.0,104,0.8
3341.479,28.0,61.4,992.5,False,37.7,111,1.0
3401.493,27.9,59.9,992.5,False,38.0,99,1.3
3461.498,27.8,60.8,992.5,False,37.9,115,1.2
3521.495,27.8,60.4,992.4,False,36.9,92,0.9
3581.495,27.8,61.7,992.5,False,36.3,72,0.8
3641.506,27.9,61.5,992.5,False,36.2,22,0.4
3701.511,28.0,61.1,992.5,False,36.7,3,0.5
3761.511,28.2,59.8,992.4,False,37.0,121,0.5
3821.535,28.2,59.8,992.4,False,37.5,114,0.8
3881.526,28.2,59.8,992.4,False,37.4,112,0.6
3941.537,28.2,59.6,992.4,False,36.6,110,0.5
4001.535,28.1,60.5,992.3,False,36.7,156,0.9
4061.544,28.1,60.9,992.3,False,37.0,103,0.5
4121.559,28.2,60.9,992.3,False,37.2,93,0.6
4181.573,28.2,60.3,992.2,False,37.5,93,0.5
4241.565,28.2,59.7,992.3,False,37.2,102,0.3
4301.573,28.2,60.2,992.2,False,37.2,102,0.8
4361.572,28.4,60.6,992.2,False,37.3,131,0.8
4421.59,28.4,60.1,992.2,False,37.8,123,1.2
4481.605,28.4,59.6,992.3,False,37.8,101,0.8
4541.625,28.4,60.0,992.4,False,37.8,137,1.3
4601.619,28.5,59.6,992.3,False,37.9,95,0.6
4661.622,28.5,59.4,992.4,False,37.8,103,0.6
4721.639,28.4,59.8,992.2,False,37.8,110,0.6
4781.651,28.5,59.7,992.3,False,38.0,121,0.7
4841.654,28.5,58.4,992.3,False,38.1,103,0.6
4901.653,28.4,58.7,992.2,False,38.3,111,1.1
4961.653,28.6,59.0,992.2,False,38.3,110,1.2
5021.651,28.5,60.0,992.2,False,38.2,90,0.9
5081.651,28.5,59.6,992.3,False,38.1,113,0.7
5141.652,28.6,59.1,992.1,False,38.1,108,0.5
5201.652,28.6,59.3,992.1,False,38.1,113,0.8
5261.653,28.6,58.2,992.1,False,38.2,112,1.2
5321.652,28.6,59.4,992.0,False,37.9,96,1.2
5381.652,28.5,60.4,992.1,False,37.8,112,0.9
5441.652,28.5,59.5,992.1,False,37.8,114,0.8
5501.652,28.6,59.1,992.0,False,38.4,133,0.6
5561.66,28.5,58.2,991.9,False,38.9,92,1.1
5621.653,28.5,59.3,991.9,False,38.2,100,1.3
5681.659,28.4,59.0,991.8,False,38.3,105,1.0
5741.656,28.4,59.0,991.8,False,38.3,105,1.0
5801.655,28.7,57.7,991.9,False,39.0,113,0.6
5861.653,28.6,57.5,991.8,False,39.0,83,1.1
5921.654,28.5,59.0,991.8,False,38.1,105,1.3
5981.655,28.5,59.5,991.9,False,38.1,94,1.1
6041.653,28.4,59.1,991.8,False,38.6,108,1.3
6101.653,28.4,59.1,991.8,False,38.6,108,1.3
6161.653,28.3,59.3,991.8,False,38.7,95,1.3
6221.662,28.3,59.4,991.7,False,38.6,125,0.9
6281.654,28.6,59.7,991.8,False,38.5,101,0.9
6341.653,28.6,59.5,991.8,False,38.5,97,0.4
6401.651,28.7,58.5,991.8,False,38.8,58,0.6
6461.654,28.8,57.2,991.7,False,39.4,101,0.3
6521.653,29.0,56.9,991.7,False,39.4,113,0.8
6581.654,29.1,56.1,991.7,False,39.4,116,0.4
6641.656,29.1,56.0,991.7,False,39.4,118,0.5
6701.655,29.1,56.0,991.6,False,38.5,110,0.4
6761.656,29.1,56.6,991.5,False,38.5,123,1.1
6821.67,29.0,56.3,991.6,False,38.5,107,1.0
6881.671,28.7,57.1,991.5,False,38.2,77,1.4
6941.686,28.6,58.3,991.4,False,38.0,106,1.2
7001.699,28.7,58.6,991.4,False,38.2,101,1.3
7061.706,28.6,59.3,991.4,False,38.5,85,1.5
7121.717,28.7,59.6,991.4,False,38.5,86,1.2
7181.742,28.7,58.2,991.4,False,38.7,98,1.0
7241.738,28.6,58.6,991.5,False,39.0,112,1.3
7301.751,28.6,59.0,991.5,False,39.1,110,1.0
7361.764,28.5,59.0,991.6,False,39.1,111,1.0
7421.759,28.5,59.3,991.4,False,39.1,108,1.1
7481.784,28.3,59.2,991.5,False,39.0,104,1.0
7541.784,28.3,59.7,991.5,False,37.5,98,1.1
7601.779,28.2,60.3,991.5,False,37.5,95,1.1
7661.776,28.1,61.0,991.6,False,37.0,98,1.1
7721.779,28.2,61.3,991.5,False,36.3,120,1.0
7781.781,28.2,60.6,991.5,False,37.6,104,1.3
7841.782,28.4,60.1,991.5,False,38.1,116,1.2
7901.776,28.4,60.0,991.4,False,38.1,106,0.9
7961.771,28.6,60.0,991.4,False,37.9,109,0.6
8021.78,28.7,59.3,991.5,False,38.2,103,0.9
8081.788,29.0,58.9,991.5,False,38.9,99,0.6
8141.785,29.0,58.9,991.5,False,38.9,99,0.6
8201.778,29.2,57.1,991.4,False,39.5,104,1.0
8261.784,29.1,58.1,991.3,False,39.6,115,0.8
8321.779,28.8,58.3,991.3,False,39.1,107,1.1
8381.811,28.8,58.1,991.3,False,38.9,108,1.0
8441.779,28.9,58.0,991.4,False,39.2,139,0.9
8501.78,29.0,57.1,991.3,False,39.2,115,0.7
8561.781,29.2,56.3,991.4,False,39.3,159,0.8
8621.779,29.3,54.8,991.4,False,39.3,89,0.6
8681.78,29.5,55.2,991.4,False,39.2,113,0.6
8741.779,29.5,55.7,991.4,False,38.7,104,0.7
8801.794,29.4,56.4,991.3,False,38.7,42,0.5
8861.776,29.3,56.5,991.1,False,39.0,92,0.5
8921.781,29.1,55.9,991.1,False,39.1,102,0.5
8981.798,29.1,55.5,991.2,False,39.1,90,1.3
9041.781,29.0,56.5,991.2,False,39.1,92,1.4
9101.783,29.0,56.3,991.2,False,39.0,107,0.7
9161.778,29.0,56.3,991.2,False,39.1,101,0.8
9221.779,29.0,57.0,991.3,False,39.2,100,0.6
9281.78,29.0,56.5,991.3,False,39.0,253,0.5
9341.782,29.0,55.3,991.3,False,39.0,103,1.0
9401.781,29.2,55.6,991.1,False,39.0,110,0.6
9461.783,29.2,55.5,991.2,False,38.7,98,0.5
9521.781,29.2,55.5,991.1,False,38.1,45,0.6
9581.78,29.2,55.2,991.2,False,38.1,95,0.3
9641.78,29.3,54.9,991.1,False,38.8,70,0.4
