Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
5572.108,RIC,3,,18.0,5.0,5498.344,,,33.54,23.051,,5549.091,5573.192,281.0,222.0,266.0,289.0,False,SOFT,9.0,False,Renault,5188.665,2019-06-28 14:11:30.167,1,,False,,False,False
5642.748,RIC,3,70.64,19.0,5.0,,,17.897,31.081,21.662,5590.005,5621.086,5642.748,282.0,228.0,267.0,289.0,False,SOFT,10.0,False,Renault,5572.108,2019-06-28 14:17:53.610,1,,False,,False,True
5713.622,RIC,3,70.874,20.0,5.0,,,17.874,31.16,21.84,5660.622,5691.782,5713.622,275.0,229.0,268.0,283.0,False,SOFT,11.0,False,Renault,5642.748,2019-06-28 14:19:04.250,1,,False,,False,True
5784.312,RIC,3,70.69,21.0,5.0,,,17.844,31.062,21.784,5731.466,5762.528,5784.312,277.0,228.0,268.0,281.0,False,SOFT,12.0,False,Renault,5713.622,2019-06-28 14:20:15.124,1,,False,,False,True
5856.265,RIC,3,71.953,22.0,5.0,,,17.716,31.853,22.384,5802.028,5833.881,5856.265,281.0,216.0,266.0,281.0,False,SOFT,13.0,False,Renault,5784.312,2019-06-28 14:21:25.814,12,,False,,False,True
5926.858,RIC,3,70.593,23.0,5.0,,,17.819,31.13,21.644,5874.084,5905.214,5926.858,277.0,230.0,266.0,283.0,False,SOFT,14.0,False,Renault,5856.265,2019-06-28 14:22:37.767,1,,False,,False,True
5997.32,RIC,3,70.462,24.0,5.0,,,17.933,31.023,21.506,5944.791,5975.814,5997.32,275.0,230.0,267.0,283.0,False,SOFT,15.0,False,Renault,5926.858,2019-06-28 14:23:48.360,1,,False,,False,True
6067.723,RIC,3,70.403,25.0,5.0,,,17.875,31.035,21.493,6015.195,6046.23,6067.723,277.0,228.0,268.0,284.0,False,SOFT,16.0,False,Renault,5997.32,2019-06-28 14:24:58.822,1,,False,,False,True
6138.076,RIC,3,70.353,26.0,5.0,,,17.723,31.064,21.566,6085.446,6116.51,6138.076,275.0,230.0,267.0,283.0,False,SOFT,17.0,False,Renault,6067.723,2019-06-28 14:26:09.225,1,,False,,False,True
6208.52,RIC,3,70.444,27.0,5.0,,,17.851,31.094,21.499,6155.927,6187.021,6208.52,,227.0,268.0,281.0,False,SOFT,18.0,False,Renault,6138.076,2019-06-28 14:27:19.578,1,,False,,False,True
6278.777,RIC,3,70.257,28.0,5.0,,,17.764,31.095,21.398,6226.284,6257.379,6278.777,278.0,226.0,269.0,283.0,False,SOFT,19.0,False,Renault,6208.52,2019-06-28 14:28:30.022,1,,False,,False,True
6360.871,RIC,3,82.094,29.0,5.0,,,18.527,37.57,25.997,6297.304,6334.874,6360.871,275.0,144.0,246.0,188.0,False,SOFT,20.0,False,Renault,6278.777,2019-06-28 14:29:40.279,1,,False,,False,True
6572.4,RIC,3,,30.0,5.0,,6572.4,19.82,34.127,,6380.693,6547.55,,270.0,217.0,,258.0,False,SOFT,21.0,False,Renault,6360.871,2019-06-28 14:31:02.373,1,,False,,False,False
1311.66,NOR,4,,1.0,1.0,1229.605,,,35.342,26.231,,1285.437,1311.941,272.0,195.0,254.0,267.0,False,MEDIUM,1.0,True,McLaren,1229.605,2019-06-28 13:05:31.107,1,,False,,False,False
1391.157,NOR,4,79.497,2.0,1.0,,,18.393,35.291,25.813,1330.053,1365.344,1391.157,287.0,202.0,282.0,281.0,True,MEDIUM,2.0,True,McLaren,1311.66,2019-06-28 13:06:53.162,1,,False,,False,True
1457.818,NOR,4,66.661,3.0,1.0,,,16.877,29.5,20.284,1408.034,1437.534,1457.818,309.0,245.0,284.0,312.0,True,MEDIUM,3.0,True,McLaren,1391.157,2019-06-28 13:08:12.659,1,,False,,False,True
1549.822,NOR,4,92.004,4.0,1.0,,,20.367,41.58,30.057,1478.185,1519.765,1549.822,258.0,188.0,286.0,167.0,False,MEDIUM,4.0,True,McLaren,1457.818,2019-06-28 13:09:19.320,1,,False,,False,True
1615.962,NOR,4,66.14,5.0,1.0,,,16.772,29.265,20.103,1566.594,1595.859,1615.962,309.0,247.0,288.0,321.0,True,MEDIUM,5.0,True,McLaren,1549.822,2019-06-28 13:10:51.324,1,,False,,False,True
1713.388,NOR,4,97.426,6.0,1.0,,,23.792,45.08,28.554,1639.754,1684.834,1713.388,231.0,156.0,284.0,138.0,False,MEDIUM,6.0,True,McLaren,1615.962,2019-06-28 13:11:57.464,1,,False,,False,True
1779.579,NOR,4,66.191,7.0,1.0,,,16.775,29.256,20.16,1730.163,1759.419,1779.579,310.0,248.0,283.0,315.0,False,MEDIUM,7.0,True,McLaren,1713.388,2019-06-28 13:13:34.890,1,,False,,False,True
1867.494,NOR,4,87.915,8.0,1.0,,1861.902,20.068,36.497,31.35,1799.647,1836.144,1867.494,258.0,200.0,,271.0,False,MEDIUM,8.0,True,McLaren,1779.579,2019-06-28 13:14:41.081,1,,False,,False,False
2505.06,NOR,4,,9.0,2.0,2423.936,,,36.713,24.929,,2480.174,2507.381,283.0,195.0,279.0,260.0,False,SOFT,1.0,True,McLaren,1867.494,2019-06-28 13:16:08.996,12,,False,,False,False
2586.412,NOR,4,81.352,10.0,2.0,,,18.358,37.747,25.247,2523.418,2561.165,2586.412,268.0,189.0,280.0,238.0,False,SOFT,2.0,True,McLaren,2505.06,2019-06-28 13:26:46.562,1,,False,,False,True
2666.093,NOR,4,79.681,11.0,2.0,,,20.751,35.22,23.71,2607.163,2642.383,2666.093,265.0,208.0,281.0,275.0,False,SOFT,3.0,True,McLaren,2586.412,2019-06-28 13:28:07.914,1,,False,,False,True
2732.111,NOR,4,66.018,12.0,2.0,,,16.749,29.335,19.934,2682.842,2712.177,2732.111,311.0,246.0,282.0,314.0,True,SOFT,4.0,True,McLaren,2666.093,2019-06-28 13:29:27.595,1,,False,,False,True
2823.505,NOR,4,91.394,13.0,2.0,,,22.4,43.011,25.983,2754.511,2797.522,2823.505,216.0,200.0,283.0,162.0,False,SOFT,5.0,True,McLaren,2732.111,2019-06-28 13:30:33.613,1,,False,,False,True
2889.457,NOR,4,65.952,14.0,2.0,,,16.666,29.279,20.007,2840.171,2869.45,2889.457,311.0,248.0,284.0,314.0,True,SOFT,6.0,True,McLaren,2823.505,2019-06-28 13:32:05.007,1,,False,,False,True
2985.163,NOR,4,95.706,15.0,2.0,,,25.126,44.809,25.771,2914.583,2959.392,2985.163,240.0,148.0,283.0,158.0,False,SOFT,7.0,True,McLaren,2889.457,2019-06-28 13:33:10.959,1,,False,,False,True
4202.113,NOR,4,,16.0,2.0,,3058.964,16.76,29.679,,3001.962,3031.618,,311.0,196.0,,314.0,False,SOFT,8.0,True,McLaren,2985.163,2019-06-28 13:34:46.665,125,,False,,False,False
4274.702,NOR,4,,17.0,3.0,4202.113,,,31.94,22.206,,4252.563,4274.84,260.0,229.0,272.0,282.0,False,MEDIUM,9.0,False,McLaren,4202.113,2019-06-28 13:55:03.615,1,,False,,False,False
4345.228,NOR,4,70.526,18.0,3.0,,,17.733,31.137,21.656,4292.435,4323.572,4345.228,289.0,231.0,272.0,289.0,False,MEDIUM,10.0,False,McLaren,4274.702,2019-06-28 13:56:16.204,12,,False,,False,True
4415.601,NOR,4,70.373,19.0,3.0,,,17.782,31.139,21.452,4363.01,4394.149,4415.601,281.0,230.0,273.0,290.0,False,MEDIUM,11.0,False,McLaren,4345.228,2019-06-28 13:57:26.730,1,,False,,False,True
4485.603,NOR,4,70.002,20.0,3.0,,,17.681,30.913,21.408,4433.282,4464.195,4485.603,283.0,229.0,271.0,289.0,False,MEDIUM,12.0,False,McLaren,4415.601,2019-06-28 13:58:37.103,1,,False,,False,True
4555.559,NOR,4,69.956,21.0,3.0,,,17.654,30.958,21.344,4503.257,4534.215,4555.559,286.0,227.0,273.0,287.0,False,MEDIUM,13.0,False,McLaren,4485.603,2019-06-28 13:59:47.105,1,,False,,False,True
4625.414,NOR,4,69.855,22.0,3.0,,,17.608,30.929,21.318,4573.167,4604.096,4625.414,284.0,228.0,273.0,285.0,False,MEDIUM,14.0,False,McLaren,4555.559,2019-06-28 14:00:57.061,1,,False,,False,True
4694.979,NOR,4,69.565,23.0,3.0,,,17.544,30.758,21.263,4642.958,4673.716,4694.979,282.0,229.0,274.0,288.0,False,MEDIUM,15.0,False,McLaren,4625.414,2019-06-28 14:02:06.916,1,,False,,False,True
4764.939,NOR,4,69.96,24.0,3.0,,,17.605,30.893,21.462,4712.584,4743.477,4764.939,280.0,231.0,274.0,286.0,False,MEDIUM,16.0,False,McLaren,4694.979,2019-06-28 14:03:16.481,1,,False,,False,True
4834.955,NOR,4,70.016,25.0,3.0,,,17.772,30.833,21.411,4782.711,4813.544,4834.955,276.0,230.0,272.0,286.0,False,MEDIUM,17.0,False,McLaren,4764.939,2019-06-28 14:04:26.441,1,,False,,False,True
4905.065,NOR,4,70.11,26.0,3.0,,,17.848,30.956,21.306,4852.803,4883.759,4905.065,275.0,229.0,273.0,286.0,False,MEDIUM,18.0,False,McLaren,4834.955,2019-06-28 14:05:36.457,1,,False,,False,True
4976.361,NOR,4,71.296,27.0,3.0,,,17.796,32.005,21.495,4922.861,4954.866,4976.361,,230.0,272.0,277.0,False,MEDIUM,19.0,False,McLaren,4905.065,2019-06-28 14:06:46.567,1,,False,,False,True
5046.48,NOR,4,70.119,28.0,3.0,,,17.729,30.994,21.396,4994.09,5025.084,5046.48,285.0,231.0,270.0,292.0,False,MEDIUM,20.0,False,McLaren,4976.361,2019-06-28 14:07:57.863,1,,False,,False,True
5116.459,NOR,4,69.979,29.0,3.0,,,17.795,30.894,21.29,5064.275,5095.169,5116.459,283.0,234.0,271.0,291.0,False,MEDIUM,21.0,False,McLaren,5046.48,2019-06-28 14:09:07.982,1,,False,,False,True
5186.933,NOR,4,70.474,30.0,3.0,,,17.68,31.116,21.678,5134.139,5165.255,5186.933,284.0,227.0,272.0,290.0,False,MEDIUM,22.0,False,McLaren,5116.459,2019-06-28 14:10:17.961,1,,False,,False,True
5257.696,NOR,4,70.763,31.0,3.0,,,17.821,31.232,21.71,5204.754,5235.986,5257.696,288.0,228.0,271.0,304.0,False,MEDIUM,23.0,False,McLaren,5186.933,2019-06-28 14:11:28.435,1,,False,,False,True
5331.75,NOR,4,74.054,32.0,3.0,,5328.445,17.75,31.049,25.255,5275.446,5306.495,5331.75,292.0,230.0,,293.0,False,MEDIUM,24.0,False,McLaren,5257.696,2019-06-28 14:12:39.198,1,,False,,False,False
5420.977,NOR,4,89.227,33.0,4.0,5351.626,,36.978,30.832,21.417,5368.728,5399.56,5420.977,281.0,235.0,272.0,290.0,False,SOFT,9.0,False,McLaren,5331.75,2019-06-28 14:13:53.252,1,,False,,False,False
5490.507,NOR,4,69.53,34.0,4.0,,,17.649,30.589,21.292,5438.626,5469.215,5490.507,,230.0,272.0,291.0,False,SOFT,10.0,False,McLaren,5420.977,2019-06-28 14:15:22.479,1,,False,,False,True
5560.285,NOR,4,69.778,35.0,4.0,,,17.617,30.748,21.413,5508.124,5538.872,5560.285,284.0,230.0,273.0,292.0,False,SOFT,11.0,False,McLaren,5490.507,2019-06-28 14:16:32.009,1,,False,,False,True
5629.968,NOR,4,69.683,36.0,4.0,,,17.669,30.669,21.345,5577.954,5608.623,5629.968,285.0,229.0,271.0,294.0,False,SOFT,12.0,False,McLaren,5560.285,2019-06-28 14:17:41.787,1,,False,,False,True
5700.077,NOR,4,70.109,37.0,4.0,,,17.278,31.424,21.407,5647.246,5678.67,5700.077,305.0,231.0,273.0,291.0,False,SOFT,13.0,False,McLaren,5629.968,2019-06-28 14:18:51.470,1,,False,,False,True
5769.817,NOR,4,69.74,38.0,4.0,,,17.261,30.791,21.688,5717.338,5748.129,5769.817,307.0,231.0,281.0,313.0,False,SOFT,14.0,False,McLaren,5700.077,2019-06-28 14:20:01.579,1,,False,,False,True
5840.512,NOR,4,70.695,39.0,4.0,,,17.073,31.778,21.844,5786.89,5818.668,5840.512,313.0,221.0,271.0,308.0,False,SOFT,15.0,False,McLaren,5769.817,2019-06-28 14:21:11.319,12,,False,,False,True
5916.713,NOR,4,76.201,40.0,4.0,,,17.699,32.939,25.563,5858.211,5891.15,5916.713,285.0,127.0,268.0,287.0,False,SOFT,16.0,False,McLaren,5840.512,2019-06-28 14:22:22.014,1,,False,,False,True
5986.917,NOR,4,70.204,41.0,4.0,,,17.814,31.154,21.236,5934.527,5965.681,5986.917,279.0,230.0,270.0,287.0,False,SOFT,17.0,False,McLaren,5916.713,2019-06-28 14:23:38.215,1,,False,,False,True
6056.798,NOR,4,69.881,42.0,4.0,,,17.773,30.991,21.117,6004.69,6035.681,6056.798,280.0,230.0,272.0,288.0,False,SOFT,18.0,False,McLaren,5986.917,2019-06-28 14:24:48.419,1,,False,,False,True
6126.056,NOR,4,69.258,43.0,4.0,,,17.507,30.676,21.075,6074.305,6104.981,6126.056,283.0,232.0,270.0,289.0,False,SOFT,19.0,False,McLaren,6056.798,2019-06-28 14:25:58.300,1,,False,,False,True
6195.712,NOR,4,69.656,44.0,4.0,,,17.654,30.881,21.121,6143.71,6174.591,6195.712,282.0,233.0,274.0,290.0,False,SOFT,20.0,False,McLaren,6126.056,2019-06-28 14:27:07.558,1,,False,,False,True
6265.617,NOR,4,69.905,45.0,4.0,,,17.465,30.979,21.461,6213.177,6244.156,6265.617,300.0,229.0,283.0,310.0,False,SOFT,21.0,False,McLaren,6195.712,2019-06-28 14:28:17.214,1,,False,,False,True
6335.75,NOR,4,70.133,46.0,4.0,,,17.31,31.31,21.513,6282.927,6314.237,6335.75,314.0,230.0,281.0,309.0,False,SOFT,22.0,False,McLaren,6265.617,2019-06-28 14:29:27.119,1,,False,,False,True
6442.675,NOR,4,106.925,47.0,4.0,,,22.97,39.188,44.767,6358.72,6397.908,6442.675,171.0,173.0,67.0,192.0,False,SOFT,23.0,False,McLaren,6335.75,2019-06-28 14:30:37.252,1,,False,,False,True
6557.822,NOR,4,115.147,48.0,4.0,,6554.523,51.582,34.219,29.346,6494.257,6528.476,6557.822,258.0,194.0,,211.0,False,SOFT,24.0,False,McLaren,6442.675,2019-06-28 14:32:24.177,1,,False,,False,False
1681.208,VET,5,,1.0,1.0,1604.487,,,34.996,26.22,,1655.015,1682.143,261.0,200.0,281.0,269.0,False,HARD,1.0,True,Ferrari,1604.487,2019-06-28 13:11:45.989,1,,False,,False,False
1747.681,VET,5,66.473,2.0,1.0,,,16.711,29.261,20.501,1697.919,1727.18,1747.681,310.0,248.0,284.0,316.0,True,HARD,2.0,True,Ferrari,1681.208,2019-06-28 13:13:02.710,1,,False,,False,True
1837.354,VET,5,89.673,3.0,1.0,,1834.04,19.416,38.633,31.624,1767.097,1805.73,1837.354,253.0,168.0,,241.0,False,HARD,3.0,True,Ferrari,1747.681,2019-06-28 13:14:09.183,1,,False,,False,False
1946.068,VET,5,108.714,4.0,2.0,1859.296,,40.141,34.5,34.073,1877.495,1911.995,1946.068,253.0,206.0,281.0,266.0,False,HARD,4.0,False,Ferrari,1837.354,2019-06-28 13:15:38.856,1,,False,,False,False
2012.611,VET,5,66.543,5.0,2.0,,,16.741,29.392,20.41,1962.809,1992.201,2012.611,307.0,241.0,285.0,311.0,False,HARD,5.0,False,Ferrari,1946.068,2019-06-28 13:17:27.570,1,,False,,False,True
2104.23,VET,5,91.619,6.0,2.0,,,19.346,41.713,30.56,2031.957,2073.67,2104.23,258.0,172.0,286.0,250.0,False,HARD,6.0,False,Ferrari,2012.611,2019-06-28 13:18:34.113,1,,False,,False,True
2170.101,VET,5,65.871,7.0,2.0,,,16.42,29.501,19.95,2120.65,2150.151,2170.101,317.0,245.0,290.0,317.0,True,HARD,7.0,False,Ferrari,2104.23,2019-06-28 13:20:05.732,1,,False,,False,True
2258.428,VET,5,88.327,8.0,2.0,,2255.083,19.119,37.686,31.522,2189.22,2226.906,2258.428,261.0,185.0,,233.0,False,HARD,8.0,False,Ferrari,2170.101,2019-06-28 13:21:11.603,12,,False,,False,False
3019.478,VET,5,,9.0,3.0,2937.503,,,36.105,28.561,,2990.917,3021.509,269.0,184.0,289.0,279.0,False,SOFT,1.0,True,Ferrari,2258.428,2019-06-28 13:22:39.930,1,,False,,False,False
3546.853,VET,5,,10.0,3.0,,3103.409,16.41,,,3035.954,,,317.0,,,320.0,False,SOFT,2.0,True,Ferrari,3019.478,2019-06-28 13:35:20.980,125,,False,,False,False
3627.455,VET,5,,11.0,4.0,3546.853,,,35.825,26.034,,3601.421,3628.565,261.0,206.0,286.0,277.0,False,SOFT,3.0,False,Ferrari,3546.853,2019-06-28 13:44:08.355,12,,False,,False,False
4146.406,VET,5,,12.0,4.0,,3730.605,,,,,,,,,,,False,SOFT,4.0,False,Ferrari,3627.455,2019-06-28 13:45:28.957,251,,False,,False,False
4226.184,VET,5,,13.0,5.0,4146.406,,,34.809,26.263,,4201.895,4226.184,284.0,197.0,289.0,296.0,False,SOFT,5.0,False,Ferrari,4146.406,2019-06-28 13:54:07.908,1,,False,,False,False
4317.397,VET,5,91.213,14.0,5.0,,,16.253,28.788,46.172,4242.437,4271.225,4317.397,320.0,249.0,88.0,324.0,False,SOFT,6.0,False,Ferrari,4226.184,2019-06-28 13:55:27.686,12,,False,,False,True
4486.224,VET,5,,15.0,5.0,,4483.583,50.691,66.64,51.609,4367.987,4434.615,4486.344,73.0,95.0,,95.0,False,SOFT,7.0,False,Ferrari,4317.397,2019-06-28 13:56:58.899,1,,False,,False,False
5210.52,VET,5,,16.0,6.0,5134.163,5206.625,,32.366,26.3,,5184.223,5210.712,286.0,229.0,,282.0,False,HARD,9.0,False,Ferrari,4486.224,2019-06-28 13:59:47.726,1,,False,,False,False
5312.505,VET,5,101.985,17.0,7.0,5237.154,,44.57,31.444,25.971,5255.09,5286.534,5312.505,280.0,223.0,268.0,289.0,False,HARD,10.0,False,Ferrari,5210.52,2019-06-28 14:11:52.022,1,,False,,False,False
5382.715,VET,5,70.21,18.0,7.0,,,17.582,30.93,21.698,5330.087,5361.017,5382.715,288.0,231.0,279.0,294.0,False,HARD,11.0,False,Ferrari,5312.505,2019-06-28 14:13:34.007,1,,False,,False,True
5452.709,VET,5,69.994,19.0,7.0,,,17.63,30.876,21.488,5400.345,5431.221,5452.709,301.0,232.0,270.0,290.0,False,HARD,12.0,False,Ferrari,5382.715,2019-06-28 14:14:44.217,1,,False,,False,True
5522.756,VET,5,70.047,20.0,7.0,,,17.718,30.845,21.484,5470.427,5501.272,5522.756,287.0,230.0,271.0,295.0,False,HARD,13.0,False,Ferrari,5452.709,2019-06-28 14:15:54.211,1,,False,,False,True
5592.961,VET,5,70.205,21.0,7.0,,,17.594,31.051,21.56,5540.35,5571.401,5592.961,,231.0,272.0,294.0,False,HARD,14.0,False,Ferrari,5522.756,2019-06-28 14:17:04.258,1,,False,,False,True
5662.736,VET,5,69.775,22.0,7.0,,,17.318,30.944,21.513,5610.279,5641.223,5662.736,306.0,235.0,270.0,293.0,False,HARD,15.0,False,Ferrari,5592.961,2019-06-28 14:18:14.463,1,,False,,False,True
5732.335,VET,5,69.599,23.0,7.0,,,17.45,30.797,21.352,5680.186,5710.983,5732.335,286.0,234.0,271.0,292.0,False,HARD,16.0,False,Ferrari,5662.736,2019-06-28 14:19:24.238,1,,False,,False,True
5801.951,VET,5,69.616,24.0,7.0,,,17.53,30.788,21.298,5749.865,5780.653,5801.951,287.0,235.0,274.0,289.0,False,HARD,17.0,False,Ferrari,5732.335,2019-06-28 14:20:33.837,1,,False,,False,True
5871.131,VET,5,69.18,25.0,7.0,,,17.278,30.759,21.143,5819.229,5849.988,5871.131,291.0,234.0,270.0,293.0,False,HARD,18.0,False,Ferrari,5801.951,2019-06-28 14:21:43.453,12,,False,,False,True
5941.289,VET,5,70.158,26.0,7.0,,,17.54,31.371,21.247,5888.671,5920.042,5941.289,286.0,233.0,268.0,288.0,False,HARD,19.0,False,Ferrari,5871.131,2019-06-28 14:22:52.633,1,,False,,False,True
6011.536,VET,5,70.247,27.0,7.0,,,17.806,31.01,21.431,5959.095,5990.105,6011.536,284.0,234.0,268.0,291.0,False,HARD,20.0,False,Ferrari,5941.289,2019-06-28 14:24:02.791,1,,False,,False,True
6081.494,VET,5,69.958,28.0,7.0,,,17.656,31.006,21.296,6029.192,6060.198,6081.494,285.0,233.0,269.0,293.0,False,HARD,21.0,False,Ferrari,6011.536,2019-06-28 14:25:13.038,1,,False,,False,True
6155.959,VET,5,74.465,29.0,7.0,,,17.65,31.015,25.8,6099.144,6130.159,6155.959,284.0,227.0,267.0,291.0,False,HARD,22.0,False,Ferrari,6081.494,2019-06-28 14:26:22.996,1,,False,,False,True
6226.416,VET,5,70.457,30.0,7.0,,,17.842,31.193,21.422,6173.801,6204.994,6226.416,279.0,229.0,269.0,287.0,False,HARD,23.0,False,Ferrari,6155.959,2019-06-28 14:27:37.461,1,,False,,False,True
6298.439,VET,5,72.023,31.0,7.0,,,17.447,32.954,21.622,6243.863,6276.817,6298.439,304.0,211.0,274.0,311.0,False,HARD,24.0,False,Ferrari,6226.416,2019-06-28 14:28:47.918,1,,False,,False,True
6368.476,VET,5,70.037,32.0,7.0,,,17.595,31.103,21.339,6316.034,6347.137,6368.476,285.0,232.0,266.0,291.0,False,HARD,25.0,False,Ferrari,6298.439,2019-06-28 14:29:59.941,1,,False,,False,True
6514.611,VET,5,146.135,33.0,7.0,,,18.939,43.449,83.747,6387.415,6430.864,6514.611,214.0,131.0,4.0,152.0,False,HARD,26.0,False,Ferrari,6368.476,2019-06-28 14:31:09.978,1,,False,,False,True
6605.706,VET,5,91.095,34.0,7.0,,6602.399,21.547,37.996,31.552,6536.158,6574.154,6605.706,206.0,185.0,,179.0,False,HARD,27.0,False,Ferrari,6514.611,2019-06-28 14:33:36.113,1,,False,,False,False
1426.058,RAI,7,,1.0,1.0,1349.241,,,33.955,23.923,,1402.171,1426.226,257.0,218.0,282.0,243.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,1349.241,2019-06-28 13:07:30.743,1,,False,,False,False
1505.947,RAI,7,79.889,2.0,1.0,,,19.344,36.604,23.941,1445.402,1482.006,1505.947,231.0,220.0,282.0,226.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,1426.058,2019-06-28 13:08:47.560,1,,False,,False,True
1573.01,RAI,7,67.063,3.0,1.0,,,16.862,29.383,20.818,1522.809,1552.192,1573.01,312.0,243.0,285.0,317.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,1505.947,2019-06-28 13:10:07.449,1,,False,,False,True
1662.148,RAI,7,89.138,4.0,1.0,,,22.456,37.371,29.311,1595.466,1632.837,1662.148,219.0,189.0,288.0,221.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,1573.01,2019-06-28 13:11:14.512,1,,False,,False,True
1729.056,RAI,7,66.908,5.0,1.0,,,16.879,29.543,20.486,1679.027,1708.57,1729.056,310.0,240.0,288.0,316.0,True,MEDIUM,5.0,True,Alfa Romeo Racing,1662.148,2019-06-28 13:12:43.650,1,,False,,False,True
1817.857,RAI,7,88.801,6.0,1.0,,,21.941,39.269,27.591,1750.997,1790.266,1817.857,206.0,176.0,248.0,197.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,1729.056,2019-06-28 13:13:50.558,1,,False,,False,True
