Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2189.391,30.9,21.0,940.5,False,50.5,76,3.6
2249.404,30.8,21.3,940.5,False,50.5,64,3.6
2309.417,30.7,21.5,940.7,False,50.6,82,2.6
2369.43,30.9,21.2,940.6,False,50.5,96,3.3
2429.443,30.6,21.3,940.5,False,50.2,305,2.8
2489.456,30.8,21.2,940.7,False,50.6,38,0.9
2549.469,31.0,20.5,940.4,False,50.8,67,3.4
2609.482,30.9,20.6,940.4,False,50.5,88,3.2
2669.496,30.7,20.7,940.6,False,50.4,67,2.4
2729.509,30.9,20.6,940.5,False,50.2,90,3.7
2789.522,30.6,20.8,940.5,False,50.2,52,3.2
2849.535,30.6,20.5,940.5,False,50.2,64,2.6
2909.548,30.5,21.4,940.6,False,50.4,99,2.9
2969.576,30.5,21.3,940.7,False,50.5,91,1.6
3029.574,30.7,20.2,940.6,False,50.6,78,2.7
3089.587,30.7,20.6,940.7,False,50.1,37,2.0
3149.616,30.5,20.6,940.6,False,50.1,192,1.5
3209.769,30.5,20.4,940.5,False,50.2,214,2.3
3269.642,30.4,20.6,940.5,False,50.2,180,1.6
3329.655,30.5,21.1,940.6,False,50.3,113,0.9
3389.667,30.7,21.3,940.6,False,50.7,11,0.7
3449.681,31.0,20.9,940.7,False,50.8,69,0.9
3509.709,30.9,20.1,940.6,False,50.8,77,3.0
3569.707,30.5,20.7,940.7,False,49.9,74,2.4
3629.72,30.4,20.9,940.7,False,49.7,75,2.1
3689.733,30.5,20.2,940.7,False,50.1,75,1.0
3749.746,30.6,20.2,940.6,False,49.8,70,4.4
3809.759,30.7,20.0,940.6,False,49.9,68,3.8
3869.772,30.8,19.5,940.5,False,49.8,67,4.4
3929.785,30.7,19.8,940.7,False,49.5,76,3.8
3989.813,30.5,20.2,940.8,False,49.3,137,4.5
4049.826,30.2,20.3,940.7,False,49.2,77,1.3
4109.839,30.3,20.7,940.8,False,49.3,51,1.7
4169.852,30.6,19.9,940.7,False,49.7,70,1.8
4229.865,30.7,19.9,940.6,False,49.6,78,3.0
4289.878,30.5,20.2,940.7,False,49.5,46,3.0
4349.891,30.5,19.9,940.7,False,49.4,66,3.3
4409.904,30.4,20.4,940.7,False,49.6,70,2.8
4469.917,30.4,20.9,940.6,False,49.3,76,2.2
4529.931,30.5,20.5,940.6,False,49.3,75,3.2
4589.943,30.5,20.5,940.7,False,48.7,61,4.4
4649.957,30.2,21.4,940.7,False,48.7,73,1.6
4709.969,30.7,21.1,940.6,False,49.3,84,2.6
4769.982,30.9,20.2,940.6,False,49.3,61,2.1
4830.011,30.8,20.7,940.6,False,49.2,70,1.4
4890.18,30.9,20.7,940.5,False,49.0,71,2.8
4950.037,30.8,20.3,940.6,False,49.2,69,1.7
5010.05,31.0,20.7,940.7,False,49.2,62,1.9
5070.11,31.3,20.5,940.7,False,49.2,65,1.1
5130.076,31.6,20.5,940.7,False,49.1,51,1.2
5190.089,31.8,19.8,940.7,False,49.0,42,1.2
5250.102,31.7,19.6,940.6,False,48.9,22,1.0
5310.115,31.6,19.9,940.6,False,48.6,150,0.9
5370.128,31.4,20.0,940.7,False,48.5,178,1.1
5430.141,31.5,19.6,940.7,False,48.6,275,1.0
5490.154,31.4,19.3,940.7,False,48.7,74,0.8
5550.167,31.3,20.1,940.6,False,48.4,88,3.6
5610.18,30.9,20.1,940.7,False,48.4,77,3.7
5670.209,30.9,20.5,940.6,False,48.0,65,4.1
5730.222,30.9,20.7,940.6,False,48.0,77,4.3
5790.235,30.9,20.2,940.7,False,48.0,45,1.9
5850.248,30.9,20.5,940.7,False,48.1,64,2.0
5910.261,31.1,20.2,940.7,False,48.1,65,2.3
5970.274,31.2,20.2,940.8,False,47.9,57,1.8
6030.287,30.9,20.8,940.6,False,47.7,87,1.5
6090.3,30.9,20.1,940.7,False,47.7,215,1.6
6150.313,30.9,19.8,940.7,False,47.7,197,1.7
6210.326,30.9,20.0,940.6,False,47.7,32,1.4
6270.339,31.1,20.1,940.8,False,47.8,66,1.3
6330.352,31.2,19.4,940.7,False,47.8,136,1.5
6390.365,31.1,19.5,940.7,False,47.4,0,2.0
6450.378,30.9,20.0,940.7,False,47.7,13,1.5
6510.391,30.9,19.5,940.7,False,47.7,61,1.4
6570.497,30.9,19.6,940.6,False,47.4,330,1.6
