Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4419.683,HAM,44,87.511,22.0,5.0,,,32.007,27.985,27.519,4364.179,4392.164,4419.683,299.0,322.0,307.0,324.0,True,SOFT,2.0,True,Mercedes,4332.172,2021-12-04 17:57:12.184,1,,False,,False,True
4545.229,HAM,44,125.546,23.0,5.0,,4542.972,46.353,38.488,40.705,4466.036,4504.524,4545.229,228.0,297.0,,205.0,False,SOFT,3.0,True,Mercedes,4419.683,2021-12-04 17:58:39.695,12,,False,,False,False
1127.106,BOT,77,,1.0,1.0,1003.395,,,30.989,57.201,,1069.935,1127.367,267.0,297.0,305.0,120.0,False,SOFT,1.0,True,Mercedes,1003.395,2021-12-04 17:01:43.407,1,,False,,False,False
1216.375,BOT,77,89.269,2.0,1.0,,,32.91,28.327,28.032,1160.016,1188.343,1216.375,295.0,316.0,305.0,319.0,True,SOFT,2.0,True,Mercedes,1127.106,2021-12-04 17:03:47.118,1,,False,,False,True
1332.054,BOT,77,115.679,3.0,1.0,,,43.671,34.85,37.158,1260.046,1294.896,1332.054,256.0,269.0,303.0,284.0,False,SOFT,3.0,True,Mercedes,1216.375,2021-12-04 17:05:16.387,1,,False,,False,True
1420.58,BOT,77,88.526,4.0,1.0,,,32.501,28.155,27.87,1364.555,1392.71,1420.58,297.0,318.0,308.0,321.0,True,SOFT,4.0,True,Mercedes,1332.054,2021-12-04 17:07:12.066,1,,False,,False,True
1549.468,BOT,77,128.888,5.0,1.0,,,45.013,48.544,35.331,1465.593,1514.137,1549.468,199.0,184.0,301.0,286.0,False,SOFT,5.0,True,Mercedes,1420.58,2021-12-04 17:08:40.592,1,,False,,False,True
1637.525,BOT,77,88.057,6.0,1.0,,,32.173,28.111,27.773,1581.641,1609.752,1637.525,296.0,315.0,306.0,319.0,True,SOFT,6.0,True,Mercedes,1549.468,2021-12-04 17:10:49.480,1,,False,,False,True
1763.592,BOT,77,126.067,7.0,1.0,,,46.309,42.646,37.112,1683.834,1726.48,1763.592,246.0,255.0,306.0,215.0,False,SOFT,7.0,True,Mercedes,1637.525,2021-12-04 17:12:17.537,1,,False,,False,True
1851.93,BOT,77,88.338,8.0,1.0,,,32.265,28.017,28.056,1795.857,1823.874,1851.93,298.0,319.0,308.0,323.0,False,SOFT,8.0,True,Mercedes,1763.592,2021-12-04 17:14:23.604,1,,False,,False,True
1952.898,BOT,77,100.968,9.0,1.0,,1983.805,39.851,33.061,28.056,1891.781,1924.842,1952.898,259.0,250.0,308.0,158.0,False,SOFT,9.0,True,Mercedes,1851.93,2021-12-04 17:15:51.942,1,,False,,False,False
2550.947,BOT,77,,10.0,2.0,2428.694,,,35.064,42.519,,2508.461,2550.973,260.0,252.0,304.0,206.0,False,MEDIUM,1.0,True,Mercedes,1952.898,2021-12-04 17:17:32.910,1,,False,,False,False
2668.944,BOT,77,117.997,11.0,2.0,,,41.5,42.477,34.02,2592.447,2634.924,2668.944,266.0,232.0,303.0,288.0,True,MEDIUM,2.0,True,Mercedes,2550.947,2021-12-04 17:27:30.959,1,,False,,False,True
2757.174,BOT,77,88.23,12.0,2.0,,,32.338,28.1,27.792,2701.282,2729.382,2757.174,297.0,319.0,308.0,321.0,True,MEDIUM,3.0,True,Mercedes,2668.944,2021-12-04 17:29:28.956,1,,False,,False,True
2883.366,BOT,77,126.192,13.0,2.0,,,45.716,43.553,36.923,2802.89,2846.443,2883.366,210.0,282.0,299.0,253.0,False,MEDIUM,4.0,True,Mercedes,2757.174,2021-12-04 17:30:57.186,12,,False,,False,True
3006.161,BOT,77,122.795,14.0,2.0,,,35.497,41.967,45.331,2918.863,2960.83,3006.161,273.0,240.0,302.0,283.0,False,MEDIUM,5.0,True,Mercedes,2883.366,2021-12-04 17:33:03.378,1,,False,,False,True
3094.215,BOT,77,88.054,15.0,2.0,,,32.278,28.109,27.667,3038.439,3066.548,3094.215,295.0,317.0,309.0,324.0,True,MEDIUM,6.0,True,Mercedes,3006.161,2021-12-04 17:35:06.173,1,,False,,False,True
3219.305,BOT,77,125.09,16.0,2.0,,3217.578,42.75,41.894,40.446,3136.965,3178.859,3219.305,254.0,212.0,,269.0,False,MEDIUM,7.0,True,Mercedes,3094.215,2021-12-04 17:36:34.227,1,,False,,False,False
3890.641,BOT,77,,17.0,3.0,3788.596,,,31.599,30.651,,3860.059,3890.93,259.0,295.0,299.0,289.0,False,SOFT,1.0,True,Mercedes,3219.305,2021-12-04 17:38:39.317,12,,False,,False,False
3978.784,BOT,77,88.143,18.0,3.0,,,32.174,28.119,27.85,3922.815,3950.934,3978.784,294.0,313.0,302.0,316.0,True,SOFT,2.0,True,Mercedes,3890.641,2021-12-04 17:49:50.653,1,,False,,False,True
4097.061,BOT,77,118.277,19.0,3.0,,,44.279,37.868,36.13,4023.063,4060.931,4097.061,236.0,293.0,307.0,280.0,False,SOFT,3.0,True,Mercedes,3978.784,2021-12-04 17:51:18.796,1,,False,,False,True
4185.035,BOT,77,87.974,20.0,3.0,,,32.098,28.056,27.82,4129.159,4157.215,4185.035,295.0,317.0,305.0,319.0,True,SOFT,4.0,True,Mercedes,4097.061,2021-12-04 17:53:17.073,1,,False,,False,True
4291.519,BOT,77,106.484,21.0,3.0,,4290.397,38.658,31.718,36.108,4223.693,4255.411,4291.519,263.0,294.0,,285.0,False,SOFT,5.0,True,Mercedes,4185.035,2021-12-04 17:54:45.047,1,,False,,False,False
4436.526,BOT,77,145.007,22.0,4.0,4311.891,,71.145,34.873,38.989,4362.664,4397.537,4436.526,260.0,290.0,302.0,247.0,False,SOFT,1.0,True,Mercedes,4291.519,2021-12-04 17:56:31.531,1,,False,,False,False
4524.148,BOT,77,87.622,23.0,4.0,,,31.998,28.001,27.623,4468.524,4496.525,4524.148,298.0,318.0,307.0,321.0,True,SOFT,2.0,True,Mercedes,4436.526,2021-12-04 17:58:56.538,1,,False,,False,True
4646.466,BOT,77,122.318,24.0,4.0,,,41.234,37.99,43.094,4565.382,4603.372,4646.466,226.0,200.0,84.0,240.0,False,SOFT,3.0,True,Mercedes,4524.148,2021-12-04 18:00:24.160,12,,False,,False,True
1097.22,VER,33,,1.0,1.0,941.716,,,34.82,63.914,,1033.306,1097.546,280.0,184.0,306.0,52.0,False,SOFT,1.0,True,Red Bull Racing,941.716,2021-12-04 17:00:41.728,1,,False,,False,False
1185.879,VER,33,88.659,2.0,1.0,,,32.484,28.198,27.977,1129.704,1157.902,1185.879,294.0,317.0,311.0,322.0,True,SOFT,2.0,True,Red Bull Racing,1097.22,2021-12-04 17:03:17.232,1,,False,,False,True
1345.716,VER,33,,3.0,1.0,,,56.376,50.243,53.228,1242.358,1292.54,1345.987,130.0,152.0,218.0,111.0,False,SOFT,3.0,True,Red Bull Racing,1185.879,2021-12-04 17:04:45.891,1,,False,,False,False
1489.206,VER,33,143.49,4.0,1.0,,,60.725,48.142,34.623,1406.441,1454.583,1489.206,178.0,186.0,305.0,269.0,False,SOFT,4.0,True,Red Bull Racing,1345.716,2021-12-04 17:07:25.728,1,,False,,False,True
1577.491,VER,33,88.285,5.0,1.0,,,32.419,28.157,27.709,1521.625,1549.782,1577.491,295.0,311.0,307.0,316.0,True,SOFT,5.0,True,Red Bull Racing,1489.206,2021-12-04 17:09:49.218,1,,False,,False,True
1736.116,VER,33,,6.0,1.0,,,40.301,61.992,56.287,1617.845,1679.954,1736.339,178.0,135.0,196.0,151.0,False,SOFT,6.0,True,Red Bull Racing,1577.491,2021-12-04 17:11:17.503,1,,False,,False,False
1878.181,VER,33,142.065,7.0,1.0,,,57.109,49.575,35.381,1793.225,1842.8,1878.181,141.0,211.0,307.0,220.0,False,SOFT,7.0,True,Red Bull Racing,1736.116,2021-12-04 17:13:56.128,1,,False,,False,True
1975.317,VER,33,97.136,8.0,1.0,,1974.027,31.925,28.059,37.152,1910.106,1938.165,1975.317,297.0,312.0,,316.0,False,SOFT,8.0,True,Red Bull Racing,1878.181,2021-12-04 17:16:18.193,1,,False,,False,False
2517.513,VER,33,,9.0,2.0,2409.948,,,30.937,36.098,,2481.568,2517.566,281.0,286.0,308.0,222.0,False,MEDIUM,1.0,True,Red Bull Racing,1975.317,2021-12-04 17:17:55.329,1,,False,,False,False
2605.466,VER,33,87.953,10.0,2.0,,,32.289,28.041,27.623,2549.802,2577.843,2605.466,296.0,317.0,310.0,323.0,True,MEDIUM,2.0,True,Red Bull Racing,2517.513,2021-12-04 17:26:57.525,1,,False,,False,True
2748.784,VER,33,143.318,11.0,2.0,,,50.692,55.586,37.04,2656.158,2711.744,2748.784,189.0,240.0,306.0,203.0,False,MEDIUM,3.0,True,Red Bull Racing,2605.466,2021-12-04 17:28:25.478,1,,False,,False,True
2859.081,VER,33,110.297,12.0,2.0,,2857.646,32.782,37.989,39.526,2781.566,2819.555,2859.081,200.0,161.0,,176.0,False,MEDIUM,4.0,True,Red Bull Racing,2748.784,2021-12-04 17:30:48.796,12,,False,,False,False
3255.304,VER,33,,13.0,3.0,3146.603,,,33.394,37.078,,3218.226,3255.385,269.0,198.0,309.0,223.0,False,SOFT,1.0,True,Red Bull Racing,2859.081,2021-12-04 17:32:39.093,1,,False,,False,False
3362.064,VER,33,106.76,14.0,3.0,,3360.968,32.204,33.594,40.962,3287.508,3321.102,3362.064,298.0,275.0,,188.0,False,SOFT,2.0,True,Red Bull Racing,3255.304,2021-12-04 17:39:15.316,12,,False,,False,False
4063.03,VER,33,,15.0,4.0,3955.948,,,34.391,35.245,,4027.809,4063.069,272.0,258.0,304.0,242.0,False,SOFT,1.0,True,Red Bull Racing,3362.064,2021-12-04 17:41:02.076,1,,False,,False,False
4150.683,VER,33,87.653,16.0,4.0,,,31.955,28.014,27.684,4094.985,4122.999,4150.683,296.0,311.0,300.0,316.0,True,SOFT,2.0,True,Red Bull Racing,4063.03,2021-12-04 17:52:43.042,1,,False,,False,True
4253.756,VER,33,103.073,17.0,4.0,,4252.614,39.374,30.878,32.821,4190.057,4220.935,4253.756,266.0,283.0,,288.0,False,SOFT,3.0,True,Red Bull Racing,4150.683,2021-12-04 17:54:10.695,1,,False,,False,False
4455.667,VER,33,,18.0,5.0,4337.968,,,33.492,47.176,,4408.491,4455.707,271.0,283.0,308.0,249.0,False,SOFT,1.0,True,Red Bull Racing,4253.756,2021-12-04 17:55:53.768,1,,False,,False,False
4562.681,VER,33,,19.0,5.0,,4689.028,31.9,27.848,47.176,4487.689,4515.505,4689.028,298.0,319.0,,325.0,False,SOFT,2.0,True,Red Bull Racing,4455.667,2021-12-04 17:59:15.679,12,,False,,False,False
1112.875,LEC,16,,1.0,1.0,956.093,,,38.724,55.028,,1057.847,1113.149,255.0,263.0,307.0,92.0,False,SOFT,1.0,True,Ferrari,956.093,2021-12-04 17:00:56.105,1,,False,,False,False
1202.526,LEC,16,89.651,2.0,1.0,,,32.575,28.832,28.244,1145.45,1174.282,1202.526,293.0,319.0,301.0,320.0,True,SOFT,2.0,True,Ferrari,1112.875,2021-12-04 17:03:32.887,1,,False,,False,True
1353.702,LEC,16,,3.0,1.0,,,55.934,52.391,42.877,1258.44,1310.91,1353.986,175.0,246.0,305.0,180.0,False,SOFT,3.0,True,Ferrari,1202.526,2021-12-04 17:05:02.538,1,,False,,False,False
1442.256,LEC,16,88.554,4.0,1.0,,,32.261,28.339,27.954,1385.963,1414.302,1442.256,294.0,319.0,300.0,322.0,True,SOFT,4.0,True,Ferrari,1353.702,2021-12-04 17:07:33.714,1,,False,,False,True
1553.873,LEC,16,111.617,5.0,1.0,,1552.856,44.245,32.412,34.96,1486.501,1518.913,1553.873,257.0,286.0,,293.0,False,SOFT,5.0,True,Ferrari,1442.256,2021-12-04 17:09:02.268,1,,False,,False,False
1790.011,LEC,16,,6.0,2.0,1668.098,,,39.584,35.294,,1754.74,1790.315,141.0,286.0,284.0,282.0,False,SOFT,1.0,True,Ferrari,1553.873,2021-12-04 17:10:53.885,1,,False,,False,False
1925.139,LEC,16,135.128,7.0,2.0,,,41.743,41.989,51.396,1831.754,1873.743,1925.139,124.0,249.0,305.0,105.0,False,SOFT,2.0,True,Ferrari,1790.011,2021-12-04 17:14:50.023,1,,False,,False,True
2013.449,LEC,16,88.31,8.0,2.0,,,32.048,28.409,27.853,1957.187,1985.596,2013.449,293.0,317.0,306.0,320.0,True,SOFT,3.0,True,Ferrari,1925.139,2021-12-04 17:17:05.151,1,,False,,False,True
2132.585,LEC,16,119.136,9.0,2.0,,2131.554,42.522,34.418,42.196,2055.971,2090.389,2132.585,255.0,222.0,,179.0,False,SOFT,4.0,True,Ferrari,2013.449,2021-12-04 17:18:33.461,1,,False,,False,False
2532.488,LEC,16,,10.0,3.0,2414.283,,,35.923,34.948,,2497.57,2532.542,266.0,232.0,306.0,229.0,False,MEDIUM,1.0,True,Ferrari,2132.585,2021-12-04 17:20:32.597,1,,False,,False,False
2621.1,LEC,16,88.612,11.0,3.0,,,32.503,28.355,27.754,2564.991,2593.346,2621.1,292.0,318.0,307.0,322.0,True,MEDIUM,2.0,True,Ferrari,2532.488,2021-12-04 17:27:12.500,1,,False,,False,True
2764.957,LEC,16,143.857,12.0,3.0,,,56.778,42.781,44.298,2677.878,2720.659,2764.957,131.0,222.0,307.0,239.0,False,MEDIUM,3.0,True,Ferrari,2621.1,2021-12-04 17:28:41.112,1,,False,,False,True
2853.416,LEC,16,88.459,13.0,3.0,,,32.241,28.366,27.852,2797.198,2825.564,2853.416,294.0,319.0,306.0,323.0,True,MEDIUM,4.0,True,Ferrari,2764.957,2021-12-04 17:31:04.969,12,,False,,False,True
2972.686,LEC,16,119.27,14.0,3.0,,2971.577,43.464,40.822,34.984,2896.88,2937.702,2972.686,179.0,281.0,,296.0,False,MEDIUM,5.0,True,Ferrari,2853.416,2021-12-04 17:32:33.428,1,,False,,False,False
3183.459,LEC,16,,15.0,4.0,3070.645,,,36.459,35.876,,3147.59,3183.493,261.0,231.0,303.0,233.0,False,MEDIUM,1.0,True,Ferrari,2972.686,2021-12-04 17:34:32.698,1,,False,,False,False
3271.954,LEC,16,88.495,16.0,4.0,,,32.482,28.316,27.697,3215.941,3244.257,3271.954,292.0,317.0,309.0,321.0,False,MEDIUM,2.0,True,Ferrari,3183.459,2021-12-04 17:38:03.471,1,,False,,False,True
3388.481,LEC,16,116.527,17.0,4.0,,3387.366,45.203,35.401,35.923,3317.157,3352.558,3388.481,256.0,262.0,,288.0,False,MEDIUM,3.0,True,Ferrari,3271.954,2021-12-04 17:39:31.966,12,,False,,False,False
3914.902,LEC,16,,18.0,5.0,3782.433,,,39.377,45.992,,3868.949,3914.947,203.0,239.0,305.0,87.0,False,SOFT,1.0,True,Ferrari,3388.481,2021-12-04 17:41:28.493,1,,False,,False,False
4003.383,LEC,16,88.481,19.0,5.0,,,32.213,28.337,27.931,3947.115,3975.452,4003.383,293.0,318.0,303.0,320.0,True,SOFT,2.0,True,Ferrari,3914.902,2021-12-04 17:50:14.914,1,,False,,False,True
4109.984,LEC,16,106.601,20.0,5.0,,4108.868,41.241,31.645,33.715,4044.624,4076.269,4109.984,262.0,281.0,,288.0,False,SOFT,3.0,True,Ferrari,4003.383,2021-12-04 17:51:43.395,1,,False,,False,False
4322.745,LEC,16,,21.0,6.0,4194.55,,,43.137,35.237,,4287.532,4322.786,112.0,220.0,278.0,288.0,False,SOFT,1.0,True,Ferrari,4109.984,2021-12-04 17:53:29.996,1,,False,,False,False
4448.367,LEC,16,125.622,22.0,6.0,,,40.21,42.829,42.583,4362.955,4405.784,4448.367,214.0,208.0,306.0,226.0,False,SOFT,2.0,True,Ferrari,4322.745,2021-12-04 17:57:02.757,1,,False,,False,True
4536.421,LEC,16,88.054,23.0,6.0,,,32.114,28.243,27.697,4480.481,4508.724,4536.421,294.0,321.0,307.0,326.0,True,SOFT,3.0,True,Ferrari,4448.367,2021-12-04 17:59:08.379,1,,False,,False,True
4665.128,LEC,16,128.707,24.0,6.0,,4662.696,44.638,37.006,47.063,4581.059,4618.065,4665.128,209.0,209.0,,209.0,False,SOFT,4.0,True,Ferrari,4536.421,2021-12-04 18:00:36.433,12,,False,,False,False
1082.224,PER,11,,1.0,1.0,931.852,,,39.667,56.545,,1025.734,1082.531,275.0,292.0,306.0,61.0,False,SOFT,1.0,True,Red Bull Racing,931.852,2021-12-04 17:00:31.864,1,,False,,False,False
1190.124,PER,11,107.9,2.0,1.0,,,36.29,38.614,32.996,1118.514,1157.128,1190.124,260.0,171.0,307.0,282.0,True,SOFT,2.0,True,Red Bull Racing,1082.224,2021-12-04 17:03:02.236,1,,False,,False,True
1279.163,PER,11,89.039,3.0,1.0,,,32.484,28.413,28.142,1222.608,1251.021,1279.163,293.0,317.0,311.0,314.0,True,SOFT,3.0,True,Red Bull Racing,1190.124,2021-12-04 17:04:50.136,1,,False,,False,True
1415.674,PER,11,136.511,4.0,1.0,,,49.515,45.879,41.117,1328.678,1374.557,1415.674,181.0,196.0,267.0,194.0,False,SOFT,4.0,True,Red Bull Racing,1279.163,2021-12-04 17:06:19.175,1,,False,,False,True
1522.92,PER,11,107.246,5.0,1.0,,,41.15,34.888,31.208,1456.824,1491.712,1522.92,215.0,277.0,306.0,281.0,False,SOFT,5.0,True,Red Bull Racing,1415.674,2021-12-04 17:08:35.686,1,,False,,False,True
1611.386,PER,11,88.466,6.0,1.0,,,32.191,28.266,28.009,1555.111,1583.377,1611.386,295.0,315.0,306.0,319.0,True,SOFT,6.0,True,Red Bull Racing,1522.92,2021-12-04 17:10:22.932,1,,False,,False,True
1756.357,PER,11,144.971,7.0,1.0,,,46.246,47.147,51.578,1657.632,1704.779,1756.357,191.0,216.0,304.0,133.0,False,SOFT,7.0,True,Red Bull Racing,1611.386,2021-12-04 17:11:51.398,1,,False,,False,True
1844.378,PER,11,88.021,8.0,1.0,,,32.065,28.098,27.858,1788.422,1816.52,1844.378,297.0,319.0,306.0,322.0,True,SOFT,8.0,True,Red Bull Racing,1756.357,2021-12-04 17:14:16.369,1,,False,,False,True
1971.021,PER,11,126.643,9.0,1.0,,1969.566,41.148,34.687,50.808,1885.526,1920.213,1971.021,255.0,268.0,,150.0,False,SOFT,9.0,True,Red Bull Racing,1844.378,2021-12-04 17:15:44.390,1,,False,,False,False
2512.379,PER,11,,10.0,2.0,2405.681,,,36.853,32.777,,2479.924,2512.487,283.0,290.0,306.0,236.0,False,MEDIUM,1.0,True,Red Bull Racing,1971.021,2021-12-04 17:17:51.033,1,,False,,False,False
2601.24,PER,11,88.861,11.0,2.0,,,32.46,28.392,28.009,2544.839,2573.231,2601.24,293.0,314.0,307.0,316.0,True,MEDIUM,2.0,True,Red Bull Racing,2512.379,2021-12-04 17:26:52.391,1,,False,,False,True
2709.327,PER,11,108.087,12.0,2.0,,,41.111,34.139,32.837,2642.351,2676.49,2709.327,250.0,279.0,305.0,272.0,False,MEDIUM,3.0,True,Red Bull Racing,2601.24,2021-12-04 17:28:21.252,1,,False,,False,True
2797.502,PER,11,88.175,13.0,2.0,,,32.214,28.18,27.781,2741.541,2769.721,2797.502,294.0,315.0,307.0,318.0,True,MEDIUM,4.0,True,Red Bull Racing,2709.327,2021-12-04 17:30:09.339,1,,False,,False,True
2927.349,PER,11,129.847,14.0,2.0,,,49.209,42.004,38.634,2846.711,2888.715,2927.349,188.0,237.0,304.0,192.0,False,MEDIUM,5.0,True,Red Bull Racing,2797.502,2021-12-04 17:31:37.514,12,,False,,False,True
3015.295,PER,11,87.946,15.0,2.0,,,31.989,28.131,27.826,2959.338,2987.469,3015.295,296.0,313.0,309.0,316.0,True,MEDIUM,6.0,True,Red Bull Racing,2927.349,2021-12-04 17:33:47.361,1,,False,,False,True
3135.593,PER,11,120.298,16.0,2.0,,3134.49,46.542,36.582,37.174,3061.837,3098.419,3135.593,126.0,280.0,,270.0,False,MEDIUM,7.0,True,Red Bull Racing,3015.295,2021-12-04 17:35:15.307,1,,False,,False,False
3376.153,PER,11,,17.0,3.0,3277.475,,,30.421,34.337,,3341.836,3376.156,279.0,295.0,306.0,219.0,False,SOFT,1.0,True,Red Bull Racing,3135.593,2021-12-04 17:37:15.605,12,,False,,False,False
3473.325,PER,11,97.172,18.0,3.0,,3471.935,31.921,28.118,37.133,3408.074,3436.192,3473.325,294.0,312.0,,282.0,False,SOFT,2.0,True,Red Bull Racing,3376.153,2021-12-04 17:41:16.165,1,,False,,False,False
4077.168,PER,11,,19.0,4.0,3978.391,,,31.27,33.638,,4043.587,4077.206,272.0,292.0,307.0,202.0,False,SOFT,1.0,True,Red Bull Racing,3473.325,2021-12-04 17:42:53.337,1,,False,,False,False
4165.296,PER,11,88.128,20.0,4.0,,,32.102,28.224,27.802,4109.27,4137.494,4165.296,297.0,314.0,309.0,318.0,True,SOFT,2.0,True,Red Bull Racing,4077.168,2021-12-04 17:52:57.180,1,,False,,False,True
4287.027,PER,11,121.731,21.0,4.0,,,49.855,38.724,33.152,4215.151,4253.875,4287.027,194.0,277.0,306.0,282.0,False,SOFT,3.0,True,Red Bull Racing,4165.296,2021-12-04 17:54:25.308,1,,False,,False,True
4375.15,PER,11,88.123,22.0,4.0,,,32.062,28.153,27.908,4319.089,4347.242,4375.15,296.0,313.0,301.0,315.0,True,SOFT,4.0,True,Red Bull Racing,4287.027,2021-12-04 17:56:27.039,1,,False,,False,True
4493.589,PER,11,118.439,23.0,4.0,,4491.574,44.384,33.577,40.478,4419.534,4453.111,4493.589,238.0,274.0,,277.0,False,SOFT,5.0,True,Red Bull Racing,4375.15,2021-12-04 17:57:55.162,1,,False,,False,False
1045.375,GAS,10,,1.0,1.0,915.922,,,35.071,44.874,,1000.588,1045.641,271.0,279.0,303.0,203.0,False,SOFT,1.0,True,AlphaTauri,915.922,2021-12-04 17:00:15.934,1,,False,,False,False
1135.049,GAS,10,89.674,2.0,1.0,,,32.851,28.768,28.055,1078.226,1106.994,1135.049,289.0,313.0,311.0,316.0,True,SOFT,2.0,True,AlphaTauri,1045.375,2021-12-04 17:02:25.387,1,,False,,False,True
