Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4853.235,ALO,14,,14.0,5.0,,4728.226,27.038,32.059,,4655.363,4687.439,,104.0,249.0,,252.0,False,MEDIUM,3.0,True,Alpine,4628.301,2021-06-19 14:02:35.504,1,,False,,False,False
5006.27,ALO,14,,15.0,6.0,4853.123,,41.263,46.412,66.081,4893.777,4940.213,5006.299,78.0,144.0,302.0,189.0,False,SOFT,1.0,True,Alpine,4853.235,2021-06-19 14:06:20.438,1,,False,,False,False
5097.61,ALO,14,91.34,16.0,6.0,,,22.578,27.772,40.99,5028.848,5056.62,5097.61,126.0,278.0,299.0,326.0,True,SOFT,2.0,True,Alpine,5006.27,2021-06-19 14:08:53.473,1,,False,,False,True
5211.2,ALO,14,,17.0,6.0,,5211.2,28.534,35.609,,5126.158,5161.794,,90.0,250.0,,186.0,False,SOFT,3.0,True,Alpine,5097.61,2021-06-19 14:10:24.813,1,,False,,False,False
1655.866,LEC,16,,1.0,1.0,984.534,1131.957,45.089,44.327,,1028.96,1073.236,,81.0,225.0,,214.0,False,SOFT,1.0,True,Ferrari,984.534,2021-06-19 13:01:51.737,125,,False,,False,False
1794.917,LEC,16,,2.0,2.0,1655.866,,93.559,40.014,60.075,1694.828,1734.877,1795.211,85.0,254.0,292.0,193.0,False,SOFT,2.0,False,Ferrari,1655.866,2021-06-19 13:13:03.069,1,,False,,False,False
1888.104,LEC,16,93.187,3.0,2.0,,,23.353,28.059,41.775,1818.27,1846.329,1888.104,119.0,279.0,295.0,318.0,True,SOFT,3.0,False,Ferrari,1794.917,2021-06-19 13:15:22.120,1,,False,,False,True
2044.247,LEC,16,,4.0,2.0,,,45.681,47.815,62.641,1934.182,1981.609,2044.497,54.0,187.0,294.0,138.0,False,SOFT,4.0,False,Ferrari,1888.104,2021-06-19 13:16:55.307,1,,False,,False,False
2136.456,LEC,16,92.209,5.0,2.0,,,23.301,27.934,40.974,2067.548,2095.482,2136.456,122.0,279.0,295.0,318.0,True,SOFT,5.0,False,Ferrari,2044.247,2021-06-19 13:19:31.450,1,,False,,False,True
2332.373,LEC,16,,6.0,2.0,,2230.428,26.684,31.972,,2163.122,2195.114,,106.0,248.0,,285.0,False,SOFT,6.0,False,Ferrari,2136.456,2021-06-19 13:21:03.659,1,,False,,False,False
2472.272,LEC,16,139.899,7.0,3.0,2333.015,,38.522,42.238,59.139,2370.895,2413.133,2472.272,89.0,248.0,296.0,177.0,False,SOFT,1.0,True,Ferrari,2332.373,2021-06-19 13:24:19.576,1,,False,,False,False
2982.024,LEC,16,,8.0,3.0,,2591.457,,,,,,,,,,,False,SOFT,2.0,True,Ferrari,2472.272,2021-06-19 13:26:39.475,125,,False,,False,False
3139.221,LEC,16,,9.0,4.0,2981.914,,48.536,39.239,70.649,3029.333,3068.608,3139.25,75.0,252.0,296.0,239.0,False,MEDIUM,1.0,True,Ferrari,2981.914,2021-06-19 13:35:09.117,1,,False,,False,False
3230.874,LEC,16,91.653,10.0,4.0,,,22.932,27.899,40.822,3162.153,3190.052,3230.874,124.0,280.0,294.0,321.0,True,MEDIUM,2.0,True,Ferrari,3139.221,2021-06-19 13:37:46.424,1,,False,,False,True
3640.235,LEC,16,,11.0,4.0,,3345.537,33.36,42.379,,3264.302,3306.645,,87.0,251.0,,169.0,False,MEDIUM,3.0,True,Ferrari,3230.874,2021-06-19 13:39:18.077,1,,False,,False,False
3793.504,LEC,16,,12.0,5.0,3640.235,,39.654,38.304,75.883,3679.415,3717.954,3793.516,88.0,258.0,296.0,218.0,False,MEDIUM,1.0,True,Ferrari,3640.235,2021-06-19 13:46:07.438,1,,False,,False,False
3885.071,LEC,16,91.567,13.0,5.0,,,22.74,28.065,40.762,3816.244,3844.309,3885.071,118.0,279.0,292.0,322.0,True,MEDIUM,2.0,True,Ferrari,3793.504,2021-06-19 13:48:40.707,1,,False,,False,True
4361.124,LEC,16,,14.0,5.0,,3997.169,29.876,38.841,,3914.946,3953.808,,85.0,242.0,,180.0,False,MEDIUM,3.0,True,Ferrari,3885.071,2021-06-19 13:50:12.274,1,,False,,False,False
4514.491,LEC,16,,15.0,6.0,4361.007,,49.242,40.054,65.416,4409.021,4449.09,4514.537,79.0,223.0,297.0,277.0,False,SOFT,1.0,True,Ferrari,4361.124,2021-06-19 13:58:08.327,1,,False,,False,False
4606.068,LEC,16,91.577,16.0,6.0,,,22.696,28.112,40.769,4537.187,4565.299,4606.068,121.0,279.0,291.0,323.0,True,SOFT,2.0,True,Ferrari,4514.491,2021-06-19 14:00:41.694,1,,False,,False,True
4849.603,LEC,16,,17.0,6.0,,4713.321,29.579,36.792,,4635.695,4672.506,,90.0,243.0,,218.0,False,SOFT,3.0,True,Ferrari,4606.068,2021-06-19 14:02:13.271,1,,False,,False,False
4998.745,LEC,16,149.142,18.0,7.0,4850.24,,43.49,42.966,62.686,4893.093,4936.059,4998.745,79.0,219.0,297.0,188.0,False,SOFT,1.0,True,Ferrari,4849.603,2021-06-19 14:06:16.806,1,,False,,False,False
5089.732,LEC,16,90.987,19.0,7.0,,,22.516,27.888,40.583,5021.261,5049.149,5089.732,121.0,279.0,296.0,324.0,True,SOFT,2.0,True,Ferrari,4998.745,2021-06-19 14:08:45.948,1,,False,,False,True
5204.983,LEC,16,,20.0,7.0,,5204.983,30.311,39.433,,5120.072,5159.498,,105.0,199.0,,199.0,False,SOFT,3.0,True,Ferrari,5089.732,2021-06-19 14:10:16.935,1,,False,,False,False
1684.797,STR,18,,1.0,1.0,971.159,1117.45,42.274,48.488,,1012.418,1061.034,,80.0,181.0,,148.0,False,SOFT,1.0,True,Aston Martin,971.159,2021-06-19 13:01:38.362,125,,False,,False,False
1858.338,STR,18,,2.0,2.0,1684.797,,50.706,41.835,82.445,1734.437,1775.941,1858.594,73.0,235.0,302.0,221.0,False,SOFT,1.0,True,Aston Martin,1684.797,2021-06-19 13:13:32.000,1,,False,,False,False
1950.46,STR,18,92.122,3.0,2.0,,,23.198,27.826,41.098,1881.536,1909.362,1950.46,119.0,282.0,298.0,320.0,False,SOFT,2.0,True,Aston Martin,1858.338,2021-06-19 13:16:25.541,1,,True,TRACK LIMITS AT TURN 6,False,True
2207.899,STR,18,,4.0,2.0,,2053.335,27.843,35.219,,1978.304,2013.62,,107.0,259.0,,178.0,False,SOFT,3.0,True,Aston Martin,1950.46,2021-06-19 13:17:57.663,1,,False,,False,False
2350.594,STR,18,142.695,5.0,3.0,2208.913,,36.517,40.537,65.641,2244.416,2284.953,2350.594,94.0,194.0,301.0,188.0,False,SOFT,2.0,False,Aston Martin,2207.899,2021-06-19 13:22:15.102,1,,False,,False,False
2483.178,STR,18,132.584,6.0,3.0,,,23.443,36.162,72.979,2374.037,2410.199,2483.178,120.0,251.0,302.0,151.0,True,SOFT,3.0,False,Aston Martin,2350.594,2021-06-19 13:24:37.797,12,,False,,False,True
2490.642,STR,18,,7.0,3.0,,,,,,,,,,,,,,SOFT,4.0,False,Aston Martin,2483.178,,25,,False,,True,False
1060.791,TSU,22,,1.0,1.0,895.749,,46.836,44.513,74.781,941.497,986.018,1061.034,79.0,242.0,300.0,225.0,False,SOFT,1.0,True,AlphaTauri,895.749,2021-06-19 13:00:22.952,1,,False,,False,False
1580.982,TSU,22,,2.0,1.0,,1580.982,46.836,,,1576.005,,,,,,225.0,False,SOFT,2.0,True,AlphaTauri,1060.791,2021-06-19 13:03:07.994,125,,False,,False,False
1667.644,RIC,3,,1.0,1.0,995.004,1138.731,43.606,40.922,,1037.802,1078.756,,84.0,252.0,,216.0,False,SOFT,1.0,True,McLaren,995.004,2021-06-19 13:02:02.207,125,,False,,False,False
1820.375,RIC,3,,2.0,2.0,1667.644,,44.429,36.328,72.89,1711.209,1747.49,1820.676,89.0,258.0,301.0,297.0,False,SOFT,2.0,False,McLaren,1667.644,2021-06-19 13:13:14.847,1,,False,,False,False
1912.556,RIC,3,92.181,3.0,2.0,,,23.122,27.997,41.062,1843.497,1871.494,1912.556,120.0,281.0,307.0,317.0,True,SOFT,3.0,False,McLaren,1820.375,2021-06-19 13:15:47.578,1,,False,,False,True
2052.417,RIC,3,139.861,4.0,2.0,,,33.326,42.277,64.258,1945.882,1988.159,2052.417,86.0,195.0,302.0,249.0,False,SOFT,4.0,False,McLaren,1912.556,2021-06-19 13:17:19.759,1,,False,,False,True
2319.315,RIC,3,,5.0,2.0,,2139.28,23.262,28.14,,2075.736,2103.862,,118.0,267.0,,318.0,False,SOFT,5.0,False,McLaren,2052.417,2021-06-19 13:19:39.620,1,,False,,False,False
2452.988,RIC,3,133.673,6.0,3.0,2320.031,,36.034,38.336,59.303,2355.349,2393.685,2452.988,85.0,244.0,303.0,285.0,False,SOFT,1.0,True,McLaren,2319.315,2021-06-19 13:24:06.518,1,,False,,False,False
2993.133,RIC,3,,7.0,3.0,,2578.326,22.992,,,2476.043,,,118.0,,,285.0,False,SOFT,2.0,True,McLaren,2452.988,2021-06-19 13:26:20.191,125,,False,,False,False
3131.937,RIC,3,138.804,8.0,4.0,2994.077,,44.004,35.261,59.539,3037.137,3072.398,3131.937,90.0,260.0,302.0,294.0,False,MEDIUM,1.0,True,McLaren,2994.077,2021-06-19 13:35:21.280,1,,False,,False,False
3223.726,RIC,3,91.789,9.0,4.0,,,22.996,27.891,40.902,3154.933,3182.824,3223.726,119.0,282.0,304.0,322.0,True,MEDIUM,2.0,True,McLaren,3131.937,2021-06-19 13:37:39.140,1,,False,,False,True
3366.038,RIC,3,142.312,10.0,4.0,,,34.951,46.453,60.908,3258.677,3305.13,3366.038,83.0,241.0,304.0,204.0,False,MEDIUM,3.0,True,McLaren,3223.726,2021-06-19 13:39:10.929,1,,False,,False,True
3457.653,RIC,3,91.615,11.0,4.0,,,22.94,27.801,40.874,3388.978,3416.779,3457.653,116.0,282.0,304.0,325.0,True,MEDIUM,4.0,True,McLaren,3366.038,2021-06-19 13:41:33.241,1,,False,,False,True
3715.3,RIC,3,,12.0,4.0,,3570.884,30.862,40.315,,3488.513,3528.85,,85.0,248.0,,248.0,False,MEDIUM,5.0,True,McLaren,3457.653,2021-06-19 13:43:04.856,1,,False,,False,False
3857.323,RIC,3,142.023,13.0,5.0,3715.903,,38.797,34.861,68.365,3754.097,3788.958,3857.323,87.0,262.0,303.0,304.0,False,SOFT,1.0,True,McLaren,3715.3,2021-06-19 13:47:22.503,1,,False,,False,False
3954.958,RIC,3,97.635,14.0,5.0,,,22.866,27.775,46.994,3880.189,3907.964,3954.958,119.0,282.0,271.0,324.0,False,SOFT,2.0,True,McLaren,3857.323,2021-06-19 13:49:44.526,1,,False,,False,True
4366.532,RIC,3,,15.0,5.0,,4062.18,31.429,34.541,,3986.468,4020.932,,92.0,258.0,,285.0,False,SOFT,3.0,True,McLaren,3954.958,2021-06-19 13:51:22.161,1,,False,,False,False
4505.577,RIC,3,139.045,16.0,6.0,4367.17,,43.092,35.303,60.65,4409.624,4444.927,4505.577,91.0,255.0,304.0,284.0,False,MEDIUM,1.0,True,McLaren,4366.532,2021-06-19 13:58:13.735,1,,False,,False,False
4597.21,RIC,3,91.633,17.0,6.0,,,22.875,27.835,40.923,4528.452,4556.287,4597.21,108.0,282.0,304.0,321.0,True,MEDIUM,2.0,True,McLaren,4505.577,2021-06-19 14:00:32.780,1,,False,,False,True
4866.249,RIC,3,,18.0,6.0,,4698.649,26.135,33.039,,4623.375,4656.389,,111.0,258.0,,267.0,False,MEDIUM,3.0,True,McLaren,4597.21,2021-06-19 14:02:04.413,1,,False,,False,False
5029.026,RIC,3,,19.0,7.0,4866.249,,44.536,48.472,70.399,4910.199,4958.637,5029.328,82.0,245.0,304.0,155.0,False,SOFT,1.0,True,McLaren,4866.249,2021-06-19 14:06:33.452,1,,False,,False,False
5120.408,RIC,3,91.382,20.0,7.0,,,22.798,27.806,40.778,5051.824,5079.63,5120.408,120.0,280.0,303.0,322.0,True,SOFT,2.0,True,McLaren,5029.026,2021-06-19 14:09:16.229,1,,False,,False,True
5231.991,RIC,3,,21.0,7.0,,5231.991,34.421,34.48,,5154.831,5189.314,,83.0,251.0,,268.0,False,SOFT,3.0,True,McLaren,5120.408,2021-06-19 14:10:47.611,1,,False,,False,False
1891.231,OCO,31,,1.0,1.0,1699.047,,51.597,45.095,97.857,1748.306,1793.445,1891.472,90.0,161.0,299.0,168.0,False,SOFT,1.0,True,Alpine,1699.047,2021-06-19 13:13:46.250,1,,False,,False,False
1983.37,OCO,31,92.139,2.0,1.0,,,23.017,27.828,41.294,1914.248,1942.076,1983.37,120.0,278.0,298.0,322.0,True,SOFT,2.0,True,Alpine,1891.231,2021-06-19 13:16:58.434,1,,False,,False,True
2335.594,OCO,31,,3.0,1.0,,2087.932,28.557,33.262,,2011.876,2045.195,,102.0,250.0,,288.0,False,SOFT,3.0,True,Alpine,1983.37,2021-06-19 13:18:30.573,1,,False,,False,False
3198.614,OCO,31,,4.0,2.0,2335.594,2635.765,46.812,48.24,,2381.726,2430.001,,85.0,171.0,,169.0,False,SOFT,1.0,True,Alpine,2335.594,2021-06-19 13:24:22.797,125,,False,,False,False
3348.987,OCO,31,,5.0,3.0,3198.614,,42.789,45.549,62.61,3240.835,3286.507,3349.009,91.0,171.0,299.0,178.0,False,MEDIUM,1.0,True,Alpine,3198.614,2021-06-19 13:38:45.817,1,,False,,False,False
3440.749,OCO,31,91.762,6.0,3.0,,,22.836,27.701,41.225,3371.823,3399.524,3440.749,123.0,278.0,298.0,327.0,True,MEDIUM,2.0,True,Alpine,3348.987,2021-06-19 13:41:16.190,1,,False,,False,True
3646.442,OCO,31,,7.0,3.0,,3537.773,26.575,31.929,,3467.331,3499.265,,108.0,250.0,,295.0,False,MEDIUM,3.0,True,Alpine,3440.749,2021-06-19 13:42:47.952,1,,False,,False,False
3826.76,OCO,31,,8.0,4.0,3646.338,,46.848,41.084,93.226,3692.45,3733.556,3826.779,93.0,200.0,298.0,198.0,False,MEDIUM,1.0,True,Alpine,3646.442,2021-06-19 13:46:13.645,1,,False,,False,False
3918.496,OCO,31,91.736,9.0,4.0,,,22.9,27.75,41.086,3849.66,3877.41,3918.496,119.0,279.0,299.0,326.0,True,MEDIUM,2.0,True,Alpine,3826.76,2021-06-19 13:49:13.963,1,,False,,False,True
4035.066,OCO,31,,10.0,4.0,,4035.066,34.843,38.392,,3953.357,3991.785,,91.0,200.0,,232.0,False,MEDIUM,3.0,True,Alpine,3918.496,2021-06-19 13:50:45.699,1,,False,,False,False
1724.908,VER,33,,1.0,1.0,1059.747,1183.51,,,,,,,,,,,False,SOFT,1.0,True,Red Bull Racing,1059.747,2021-06-19 13:03:06.950,125,,False,,False,False
1874.909,VER,33,,2.0,2.0,1724.908,,35.173,33.023,82.872,1759.179,1792.037,1875.224,96.0,236.0,302.0,284.0,False,SOFT,2.0,False,Red Bull Racing,1724.908,2021-06-19 13:14:12.111,1,,False,,False,False
1965.91,VER,33,91.001,3.0,2.0,,,22.785,27.622,40.594,1897.694,1925.316,1965.91,125.0,283.0,301.0,322.0,True,SOFT,3.0,False,Red Bull Racing,1874.909,2021-06-19 13:16:42.112,1,,False,,False,True
