Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4420.81,20.9,53.3,1011.7,False,31.5,332,4.0
4480.836,20.8,53.3,1011.7,False,31.5,304,3.4
4540.862,20.6,52.5,1011.7,False,31.5,336,3.5
4600.856,20.4,53.9,1011.7,False,31.5,320,2.9
4660.861,20.5,54.0,1011.7,False,31.3,316,2.3
4720.928,20.7,53.8,1011.7,False,31.3,318,2.8
4780.903,20.6,53.7,1011.7,False,31.3,327,3.9
4840.927,20.5,53.0,1011.7,False,31.3,335,4.4
4900.92,20.4,52.5,1011.7,False,31.2,342,3.6
4960.91,20.5,52.9,1011.7,False,31.1,335,3.8
5020.937,20.5,52.9,1011.6,False,31.1,323,3.2
5080.954,20.7,52.6,1011.7,False,30.8,310,2.7
5140.964,20.8,52.5,1011.7,False,31.0,347,2.2
5200.964,20.8,52.9,1011.7,False,31.0,298,1.6
5260.982,20.8,53.4,1011.7,False,31.2,304,2.8
5320.998,20.7,53.1,1011.6,False,31.0,328,3.3
5380.994,20.6,53.9,1011.7,False,31.0,309,4.2
5441.016,20.5,53.6,1011.5,False,31.0,325,4.2
5501.049,20.4,53.9,1011.7,False,30.6,332,4.2
5561.048,20.3,53.3,1011.7,False,30.4,333,3.9
5621.032,20.2,53.3,1011.6,False,30.3,332,5.1
5681.06,20.2,53.2,1011.6,False,30.3,332,4.4
5741.05,20.2,52.8,1011.7,False,30.3,343,3.7
5801.058,20.2,52.8,1011.7,False,30.3,334,3.0
5861.084,20.2,52.8,1011.7,False,30.3,334,3.0
5921.088,20.3,52.1,1011.7,False,30.5,331,2.9
5981.095,20.5,51.7,1011.7,False,30.5,338,2.7
6041.098,20.4,51.7,1011.8,False,30.5,330,2.8
6101.131,20.5,51.3,1011.8,False,30.5,286,2.8
6161.125,20.5,51.2,1011.7,False,30.5,350,2.9
6221.12,20.6,50.8,1011.8,False,30.6,336,2.1
6281.161,20.6,50.6,1011.8,False,30.5,344,2.6
6341.18,20.6,50.6,1011.8,False,30.5,331,2.3
6401.17,20.5,50.3,1011.9,False,30.4,295,2.9
6461.2,20.5,50.4,1011.8,False,30.5,323,3.1
6521.193,20.5,50.6,1011.9,False,30.3,340,2.6
6581.221,20.5,50.8,1011.8,False,30.3,332,2.0
6641.22,20.3,51.3,1011.9,False,30.0,345,3.9
6701.244,20.3,51.4,1011.9,False,29.9,315,3.9
6761.26,20.4,50.5,1011.9,False,29.9,344,2.1
6821.261,20.5,50.3,1011.9,False,30.0,335,3.0
6881.288,20.4,51.0,1012.0,False,30.0,341,3.1
6941.312,20.4,51.0,1012.0,False,29.8,317,2.9
7001.297,20.4,51.2,1012.0,False,29.6,308,2.6
7061.307,20.4,51.3,1011.9,False,29.6,343,2.7
7121.326,20.3,51.5,1011.9,False,29.6,352,3.1
7181.314,20.2,51.7,1012.0,False,29.4,328,3.0
