Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
3420.878,SAI,55,93.089,11.0,3.0,,,25.189,37.34,30.56,3352.978,3390.318,3420.878,239.0,192.0,212.0,325.0,True,SOFT,2.0,True,Ferrari,3327.789,2024-10-18 22:12:33.751,1,,False,,False,True
3554.946,SAI,55,134.068,12.0,3.0,,3551.865,38.524,51.188,44.356,3459.402,3510.59,3554.946,168.0,143.0,,209.0,False,SOFT,3.0,True,Ferrari,3420.878,2024-10-18 22:14:06.840,1,,False,,False,False
1044.265,LEC,16,,1.0,1.0,914.421,,,45.135,42.128,,1002.237,1044.339,198.0,166.0,211.0,299.0,False,MEDIUM,1.0,True,Ferrari,914.421,2024-10-18 21:32:20.383,1,,False,,False,False
1138.161,LEC,16,93.896,2.0,1.0,,,25.396,37.639,30.861,1069.661,1107.3,1138.161,237.0,190.0,213.0,327.0,True,MEDIUM,2.0,True,Ferrari,1044.265,2024-10-18 21:34:30.227,1,,False,,False,True
1266.839,LEC,16,128.678,3.0,1.0,,1265.784,37.605,49.5,41.573,1175.766,1225.266,1266.839,142.0,135.0,,226.0,False,MEDIUM,3.0,True,Ferrari,1138.161,2024-10-18 21:36:04.123,1,,False,,False,False
1458.057,LEC,16,,4.0,2.0,1316.317,,86.524,53.101,51.553,1353.55,1406.657,1458.237,168.0,161.0,211.0,222.0,False,MEDIUM,4.0,False,Ferrari,1266.839,2024-10-18 21:38:12.801,1,,False,,False,False
1551.704,LEC,16,93.647,5.0,2.0,,,25.431,37.374,30.842,1483.488,1520.862,1551.704,232.0,191.0,211.0,326.0,True,MEDIUM,5.0,False,Ferrari,1458.057,2024-10-18 21:41:24.019,1,,False,,False,True
1681.038,LEC,16,129.334,6.0,2.0,,1679.011,34.471,47.356,47.507,1586.175,1633.531,1681.038,170.0,142.0,,198.0,False,MEDIUM,6.0,False,Ferrari,1551.704,2024-10-18 21:42:57.666,1,,False,,False,False
2098.94,LEC,16,,7.0,3.0,1974.56,,,44.883,41.554,,2057.41,2099.024,171.0,167.0,213.0,273.0,False,MEDIUM,1.0,True,Ferrari,1681.038,2024-10-18 21:45:07.000,1,,False,,False,False
2192.332,LEC,16,93.392,8.0,3.0,,,25.225,37.409,30.758,2124.165,2161.574,2192.332,237.0,191.0,211.0,326.0,True,MEDIUM,2.0,True,Ferrari,2098.94,2024-10-18 21:52:04.902,1,,False,,False,True
2317.98,LEC,16,125.648,9.0,3.0,,2316.857,37.231,48.805,39.612,2229.563,2278.368,2317.98,157.0,133.0,,229.0,False,MEDIUM,3.0,True,Ferrari,2192.332,2024-10-18 21:53:38.294,1,,False,,False,False
3345.945,LEC,16,,10.0,4.0,3215.949,,,46.485,38.87,,3307.51,3346.026,173.0,142.0,215.0,270.0,False,SOFT,1.0,True,Ferrari,2317.98,2024-10-18 21:55:43.942,12,,False,,False,False
3439.004,LEC,16,93.059,11.0,4.0,,,25.288,37.287,30.484,3371.233,3408.52,3439.004,234.0,191.0,212.0,327.0,True,SOFT,2.0,True,Ferrari,3345.945,2024-10-18 22:12:51.907,1,,False,,False,True
3570.801,LEC,16,131.797,12.0,4.0,,3568.211,32.457,53.052,46.288,3471.461,3524.513,3570.801,179.0,128.0,,171.0,False,SOFT,3.0,True,Ferrari,3439.004,2024-10-18 22:14:24.966,1,,False,,False,False
896.245,VER,1,,1.0,1.0,777.945,,,48.093,39.02,,857.297,896.445,173.0,147.0,214.0,240.0,False,MEDIUM,1.0,True,Red Bull Racing,777.945,2024-10-18 21:30:03.907,1,,False,,False,False
990.943,VER,1,94.698,2.0,1.0,,,25.512,37.903,31.283,921.757,959.66,990.943,236.0,186.0,209.0,325.0,True,MEDIUM,2.0,True,Red Bull Racing,896.245,2024-10-18 21:32:02.207,1,,False,,False,True
1124.683,VER,1,133.74,3.0,1.0,,,41.912,52.448,39.38,1032.855,1085.303,1124.683,151.0,137.0,160.0,227.0,False,MEDIUM,3.0,True,Red Bull Racing,990.943,2024-10-18 21:33:36.905,1,,False,,False,True
1249.924,VER,1,125.241,4.0,1.0,,,37.724,50.268,37.249,1162.407,1212.675,1249.924,156.0,147.0,214.0,267.0,False,MEDIUM,4.0,True,Red Bull Racing,1124.683,2024-10-18 21:35:50.645,1,,False,,False,True
1343.832,VER,1,93.908,5.0,1.0,,,25.238,37.737,30.933,1275.162,1312.899,1343.832,236.0,189.0,210.0,325.0,True,MEDIUM,5.0,True,Red Bull Racing,1249.924,2024-10-18 21:37:55.886,1,,False,,False,True
1471.292,VER,1,127.46,6.0,1.0,,1469.558,34.778,52.269,40.413,1378.61,1430.879,1471.292,160.0,148.0,,185.0,False,MEDIUM,6.0,True,Red Bull Racing,1343.832,2024-10-18 21:39:29.794,1,,False,,False,False
2240.111,VER,1,,7.0,2.0,2131.07,,,45.806,32.794,,2207.462,2240.304,180.0,158.0,215.0,267.0,False,MEDIUM,1.0,True,Red Bull Racing,1471.292,2024-10-18 21:41:37.254,1,,False,,False,False
2333.401,VER,1,93.29,8.0,2.0,,,25.144,37.369,30.777,2265.255,2302.624,2333.401,240.0,190.0,209.0,325.0,True,MEDIUM,2.0,True,Red Bull Racing,2240.111,2024-10-18 21:54:26.073,1,,False,,False,True
2463.902,VER,1,130.501,9.0,2.0,,2462.955,33.945,54.769,41.787,2367.346,2422.115,2463.902,161.0,139.0,,201.0,False,MEDIUM,3.0,True,Red Bull Racing,2333.401,2024-10-18 21:55:59.363,1,,False,,False,False
3386.842,VER,1,,10.0,3.0,3272.409,,,45.44,38.907,,3347.973,3386.85,189.0,142.0,215.0,286.0,False,SOFT,1.0,True,Red Bull Racing,2463.902,2024-10-18 21:58:09.864,12,,False,,False,False
3479.675,VER,1,92.833,11.0,3.0,,,25.001,37.309,30.523,3411.843,3449.152,3479.675,244.0,191.0,210.0,325.0,True,SOFT,2.0,True,Red Bull Racing,3386.842,2024-10-18 22:13:32.804,1,,False,,False,True
3612.594,VER,1,132.919,12.0,3.0,,3610.565,33.253,53.451,46.215,3512.928,3566.379,3612.594,175.0,134.0,,179.0,False,SOFT,3.0,True,Red Bull Racing,3479.675,2024-10-18 22:15:05.637,1,,False,,False,False
1014.148,NOR,4,,1.0,1.0,884.488,,,46.637,38.341,,975.912,1014.148,143.0,172.0,214.0,303.0,False,MEDIUM,1.0,True,McLaren,884.488,2024-10-18 21:31:50.450,1,,False,,False,False
1108.067,NOR,4,93.919,2.0,1.0,,,25.688,37.606,30.625,1039.836,1077.442,1108.067,235.0,191.0,209.0,324.0,True,MEDIUM,2.0,True,McLaren,1014.148,2024-10-18 21:34:00.110,1,,False,,False,True
1235.616,NOR,4,127.549,3.0,1.0,,,36.709,48.471,42.369,1144.776,1193.247,1235.616,155.0,136.0,123.0,222.0,False,MEDIUM,3.0,True,McLaren,1108.067,2024-10-18 21:35:34.029,1,,False,,False,True
1374.185,NOR,4,138.569,4.0,1.0,,,47.344,49.089,42.136,1282.96,1332.049,1374.185,149.0,124.0,213.0,246.0,False,MEDIUM,4.0,True,McLaren,1235.616,2024-10-18 21:37:41.578,1,,False,,False,True
1468.495,NOR,4,94.31,5.0,1.0,,,25.416,37.86,31.034,1399.601,1437.461,1468.495,236.0,191.0,213.0,325.0,False,MEDIUM,5.0,True,McLaren,1374.185,2024-10-18 21:40:00.147,1,,False,,False,True
1587.225,NOR,4,118.73,6.0,1.0,,1586.306,33.345,46.876,38.509,1501.84,1548.716,1587.225,199.0,144.0,,221.0,False,MEDIUM,6.0,True,McLaren,1468.495,2024-10-18 21:41:34.457,1,,False,,False,False
2074.412,NOR,4,,7.0,2.0,1954.874,,,47.004,34.404,,2040.143,2074.412,143.0,143.0,216.0,299.0,False,MEDIUM,1.0,True,McLaren,1587.225,2024-10-18 21:43:33.187,1,,False,,False,False
2167.978,NOR,4,93.566,8.0,2.0,,,25.416,37.507,30.643,2099.828,2137.335,2167.978,235.0,191.0,211.0,324.0,True,MEDIUM,2.0,True,McLaren,2074.412,2024-10-18 21:51:40.374,1,,False,,False,True
2295.104,NOR,4,127.126,9.0,2.0,,,37.02,52.169,37.937,2204.998,2257.167,2295.104,142.0,154.0,162.0,191.0,False,MEDIUM,3.0,True,McLaren,2167.978,2024-10-18 21:53:13.940,1,,False,,False,True
2429.303,NOR,4,134.199,10.0,2.0,,,42.293,50.02,41.886,2337.397,2387.417,2429.303,147.0,146.0,213.0,259.0,False,MEDIUM,4.0,True,McLaren,2295.104,2024-10-18 21:55:21.066,1,,False,,False,True
2527.455,NOR,4,98.152,11.0,2.0,,2526.49,25.372,37.322,35.458,2454.675,2491.997,2527.455,234.0,191.0,,326.0,False,MEDIUM,5.0,True,McLaren,2429.303,2024-10-18 21:57:35.265,1,,False,,False,False
3336.031,NOR,4,,12.0,3.0,3207.877,,,45.809,40.559,,3295.596,3336.152,162.0,160.0,216.0,303.0,False,SOFT,1.0,True,McLaren,2527.455,2024-10-18 21:59:13.417,12,,False,,False,False
3429.114,NOR,4,93.083,13.0,3.0,,,25.177,37.173,30.733,3361.208,3398.381,3429.114,237.0,191.0,211.0,325.0,True,SOFT,2.0,True,McLaren,3336.031,2024-10-18 22:12:41.993,1,,False,,False,True
3559.053,NOR,4,129.939,14.0,3.0,,3554.837,35.152,48.15,46.637,3464.266,3512.416,3559.053,164.0,132.0,,191.0,False,SOFT,3.0,True,McLaren,3429.114,2024-10-18 22:14:15.076,1,,False,,False,False
1026.213,PIA,81,,1.0,1.0,896.95,,,48.674,38.329,,988.012,1026.285,163.0,163.0,210.0,143.0,False,MEDIUM,1.0,True,McLaren,896.95,2024-10-18 21:32:02.912,1,,False,,False,False
1121.094,PIA,81,94.881,2.0,1.0,,,26.167,37.742,30.972,1052.38,1090.122,1121.094,227.0,188.0,207.0,323.0,True,MEDIUM,2.0,True,McLaren,1026.213,2024-10-18 21:34:12.175,1,,False,,False,True
1254.487,PIA,81,133.393,3.0,1.0,,,40.825,50.418,42.15,1161.919,1212.337,1254.487,142.0,143.0,156.0,253.0,False,MEDIUM,3.0,True,McLaren,1121.094,2024-10-18 21:35:47.056,1,,False,,False,True
1382.441,PIA,81,127.954,4.0,1.0,,,38.096,51.052,38.806,1292.583,1343.635,1382.441,159.0,140.0,214.0,268.0,False,MEDIUM,4.0,True,McLaren,1254.487,2024-10-18 21:38:00.449,1,,False,,False,True
1476.726,PIA,81,94.285,5.0,1.0,,,25.518,37.704,31.063,1407.959,1445.663,1476.726,234.0,187.0,209.0,324.0,False,MEDIUM,5.0,True,McLaren,1382.441,2024-10-18 21:40:08.403,1,,True,TRACK LIMITS AT TURN 19 LAP 6 ,False,True
1597.747,PIA,81,121.021,6.0,1.0,,1596.141,32.993,47.312,40.716,1509.719,1557.031,1597.747,169.0,147.0,,215.0,False,MEDIUM,6.0,True,McLaren,1476.726,2024-10-18 21:41:42.688,1,,False,,False,False
1085.557,HAM,44,,1.0,1.0,962.35,,,43.631,44.279,,1041.354,1085.619,191.0,177.0,216.0,273.0,False,MEDIUM,1.0,True,Mercedes,962.35,2024-10-18 21:33:08.312,1,,False,,False,False
1179.397,HAM,44,93.84,2.0,1.0,,,25.185,37.767,30.888,1110.742,1148.509,1179.397,241.0,189.0,211.0,327.0,True,MEDIUM,2.0,True,Mercedes,1085.557,2024-10-18 21:35:11.519,1,,False,,False,True
1311.545,HAM,44,132.148,3.0,1.0,,,41.566,48.429,42.153,1220.963,1269.392,1311.545,150.0,149.0,131.0,241.0,False,MEDIUM,3.0,True,Mercedes,1179.397,2024-10-18 21:36:45.359,1,,False,,False,True
1466.088,HAM,44,,4.0,1.0,,,56.868,49.592,48.117,1368.44,1418.133,1466.293,135.0,130.0,214.0,250.0,False,MEDIUM,4.0,True,Mercedes,1311.545,2024-10-18 21:38:57.507,1,,False,,False,False
1565.218,HAM,44,99.13,5.0,1.0,,1564.291,25.203,37.551,36.376,1491.291,1528.842,1565.218,240.0,191.0,,328.0,False,MEDIUM,5.0,True,Mercedes,1466.088,2024-10-18 21:41:32.050,1,,False,,False,False
2061.187,HAM,44,,6.0,2.0,1943.987,,,44.801,40.255,,2021.055,2061.187,183.0,175.0,217.0,239.0,False,MEDIUM,1.0,True,Mercedes,1565.218,2024-10-18 21:43:11.180,1,,False,,False,False
2154.557,HAM,44,93.37,7.0,2.0,,,25.111,37.398,30.861,2086.298,2123.696,2154.557,244.0,190.0,211.0,327.0,True,MEDIUM,2.0,True,Mercedes,2061.187,2024-10-18 21:51:27.149,1,,False,,False,True
2295.612,HAM,44,141.055,8.0,2.0,,2293.311,43.772,52.327,44.956,2198.329,2250.656,2295.612,141.0,136.0,,251.0,False,MEDIUM,3.0,True,Mercedes,2154.557,2024-10-18 21:53:00.519,1,,False,,False,False
2484.948,HAM,44,189.336,9.0,3.0,2351.012,2482.622,96.149,48.453,44.734,2391.761,2440.214,2484.948,164.0,139.0,,236.0,False,MEDIUM,4.0,False,Mercedes,2295.612,2024-10-18 21:55:21.574,1,,False,,False,False
3092.876,HAM,44,,10.0,4.0,2976.305,,,48.235,34.925,,3058.039,3092.953,166.0,138.0,217.0,239.0,False,SOFT,1.0,True,Mercedes,2484.948,2024-10-18 21:58:30.910,1,,False,,False,False
3186.254,HAM,44,93.378,11.0,4.0,,,24.874,37.668,30.836,3117.75,3155.418,3186.254,245.0,186.0,212.0,320.0,True,SOFT,2.0,True,Mercedes,3092.876,2024-10-18 22:08:38.838,12,,False,,False,True
3321.388,HAM,44,135.134,12.0,4.0,,3320.359,43.783,48.159,43.192,3230.037,3278.196,3321.388,153.0,138.0,,240.0,False,SOFT,3.0,True,Mercedes,3186.254,2024-10-18 22:10:12.216,1,,False,,False,False
1079.016,RUS,63,,1.0,1.0,950.935,,,47.508,41.498,,1037.63,1079.076,157.0,168.0,215.0,221.0,False,MEDIUM,1.0,True,Mercedes,950.935,2024-10-18 21:32:56.897,1,,False,,False,False
1173.289,RUS,63,94.273,2.0,1.0,,,25.371,37.656,31.246,1104.387,1142.043,1173.289,234.0,191.0,210.0,327.0,True,MEDIUM,2.0,True,Mercedes,1079.016,2024-10-18 21:35:04.978,1,,False,,False,True
1310.075,RUS,63,136.786,3.0,1.0,,,46.131,49.26,41.395,1219.42,1268.68,1310.075,136.0,134.0,87.0,242.0,False,MEDIUM,3.0,True,Mercedes,1173.289,2024-10-18 21:36:39.251,1,,False,,False,True
1478.049,RUS,63,,4.0,1.0,,,52.222,50.598,65.194,1362.474,1412.907,1478.943,144.0,124.0,208.0,239.0,False,MEDIUM,4.0,True,Mercedes,1310.075,2024-10-18 21:38:56.037,1,,False,,False,False
1572.174,RUS,63,94.125,5.0,1.0,,,25.494,37.611,31.02,1503.543,1541.154,1572.174,233.0,192.0,210.0,328.0,True,MEDIUM,5.0,True,Mercedes,1478.049,2024-10-18 21:41:44.011,1,,False,,False,True
1697.808,RUS,63,125.634,6.0,1.0,,1696.819,36.962,46.159,42.513,1609.136,1655.295,1697.808,178.0,142.0,,268.0,False,MEDIUM,6.0,True,Mercedes,1572.174,2024-10-18 21:43:18.136,1,,False,,False,False
2052.92,RUS,63,,7.0,2.0,1932.614,,,48.176,39.159,,2013.872,2052.92,175.0,159.0,215.0,151.0,False,MEDIUM,1.0,True,Mercedes,1697.808,2024-10-18 21:45:23.770,1,,False,,False,False
2146.464,RUS,63,93.544,8.0,2.0,,,25.307,37.291,30.946,2078.227,2115.518,2146.464,238.0,192.0,209.0,328.0,True,MEDIUM,2.0,True,Mercedes,2052.92,2024-10-18 21:51:18.882,1,,False,,False,True
2286.634,RUS,63,140.17,9.0,2.0,,2284.837,44.885,50.092,45.193,2191.349,2241.441,2286.634,145.0,135.0,,260.0,False,MEDIUM,3.0,True,Mercedes,2146.464,2024-10-18 21:52:52.426,1,,False,,False,False
2443.97,RUS,63,,10.0,3.0,2318.967,,67.188,49.17,40.914,2353.993,2403.173,2444.143,157.0,142.0,214.0,239.0,False,MEDIUM,4.0,False,Mercedes,2286.634,2024-10-18 21:55:12.596,1,,False,,False,False
2569.979,RUS,63,126.009,11.0,3.0,,2568.892,29.625,51.133,45.251,2473.595,2524.728,2569.979,150.0,143.0,,237.0,False,MEDIUM,5.0,False,Mercedes,2443.97,2024-10-18 21:57:49.932,1,,False,,False,False
3058.556,RUS,63,,12.0,4.0,2940.173,,,46.596,39.397,,3019.225,3058.556,166.0,159.0,214.0,239.0,False,SOFT,1.0,True,Mercedes,2569.979,2024-10-18 21:59:55.941,1,,False,,False,False
3151.401,RUS,63,92.845,13.0,4.0,,,25.245,37.114,30.486,3083.801,3120.915,3151.401,240.0,193.0,211.0,329.0,True,SOFT,2.0,True,Mercedes,3058.556,2024-10-18 22:08:04.518,12,,False,,False,True
3283.374,RUS,63,131.973,14.0,4.0,,3282.346,39.131,48.376,44.466,3190.532,3238.908,3283.374,154.0,144.0,,277.0,False,SOFT,3.0,True,Mercedes,3151.401,2024-10-18 22:09:37.363,1,,False,,False,False
936.336,MAG,20,,1.0,1.0,812.776,,,49.394,38.106,,898.346,936.336,172.0,162.0,212.0,249.0,False,MEDIUM,1.0,True,Haas F1 Team,812.776,2024-10-18 21:30:38.738,1,,False,,False,False
1030.739,MAG,20,94.403,2.0,1.0,,,25.417,37.711,31.275,961.753,999.464,1030.739,234.0,189.0,210.0,325.0,True,MEDIUM,2.0,True,Haas F1 Team,936.336,2024-10-18 21:32:42.298,1,,False,,False,True
1165.361,MAG,20,134.622,3.0,1.0,,1164.301,48.776,49.905,35.941,1079.515,1129.42,1165.361,127.0,155.0,,151.0,False,MEDIUM,3.0,True,Haas F1 Team,1030.739,2024-10-18 21:34:16.701,1,,False,,False,False
1409.142,MAG,20,,4.0,2.0,1274.009,,,50.885,48.745,,1360.397,1409.345,157.0,163.0,213.0,203.0,False,MEDIUM,4.0,False,Haas F1 Team,1165.361,2024-10-18 21:36:31.323,1,,False,,False,False
1503.644,MAG,20,94.502,5.0,2.0,,,25.414,37.843,31.245,1434.556,1472.399,1503.644,238.0,190.0,211.0,326.0,False,MEDIUM,5.0,False,Haas F1 Team,1409.142,2024-10-18 21:40:35.104,1,,False,,False,True
1620.732,MAG,20,117.088,6.0,2.0,,1619.563,34.43,42.418,40.24,1538.074,1580.492,1620.732,187.0,169.0,,274.0,False,MEDIUM,6.0,False,Haas F1 Team,1503.644,2024-10-18 21:42:09.606,1,,False,,False,False
2044.258,MAG,20,,7.0,3.0,1924.072,,,47.712,38.543,,2005.772,2044.258,163.0,173.0,213.0,218.0,False,MEDIUM,1.0,True,Haas F1 Team,1620.732,2024-10-18 21:44:06.694,1,,False,,False,False
2138.046,MAG,20,93.788,8.0,3.0,,,25.324,37.659,30.805,2069.582,2107.241,2138.046,239.0,191.0,212.0,325.0,True,MEDIUM,2.0,True,Haas F1 Team,2044.258,2024-10-18 21:51:10.220,1,,False,,False,True
2267.17,MAG,20,129.124,9.0,3.0,,2265.723,31.372,51.574,46.178,2169.418,2220.992,2267.17,188.0,127.0,,206.0,False,MEDIUM,3.0,True,Haas F1 Team,2138.046,2024-10-18 21:52:44.008,1,,False,,False,False
2487.524,MAG,20,,10.0,4.0,2358.779,,,48.287,36.271,,2451.253,2487.691,162.0,177.0,213.0,229.0,False,MEDIUM,4.0,False,Haas F1 Team,2267.17,2024-10-18 21:54:53.132,1,,False,,False,False
2584.743,MAG,20,97.219,11.0,4.0,,2583.643,25.392,37.72,34.107,2512.916,2550.636,2584.743,239.0,191.0,,326.0,False,MEDIUM,5.0,False,Haas F1 Team,2487.524,2024-10-18 21:58:33.486,1,,False,,False,False
3360.913,MAG,20,,12.0,5.0,3231.373,,,49.268,37.105,,3323.867,3361.036,155.0,162.0,212.0,212.0,False,SOFT,1.0,True,Haas F1 Team,2584.743,2024-10-18 22:00:10.705,12,,False,,False,False
3454.311,MAG,20,93.398,13.0,5.0,,,25.366,37.457,30.575,3386.279,3423.736,3454.311,241.0,192.0,213.0,326.0,True,SOFT,2.0,True,Haas F1 Team,3360.913,2024-10-18 22:13:06.875,1,,False,,False,True
3574.574,MAG,20,120.263,14.0,5.0,,3571.454,32.018,44.293,43.952,3486.329,3530.622,3574.574,182.0,151.0,,260.0,False,SOFT,3.0,True,Haas F1 Team,3454.311,2024-10-18 22:14:40.273,1,,False,,False,False
1063.358,ALO,14,,1.0,1.0,931.153,,,49.336,41.34,,1022.133,1063.391,154.0,155.0,215.0,305.0,False,MEDIUM,1.0,True,Aston Martin,931.153,2024-10-18 21:32:37.115,1,,False,,False,False
1157.794,ALO,14,94.436,2.0,1.0,,,25.505,37.795,31.136,1088.863,1126.658,1157.794,236.0,190.0,210.0,329.0,True,MEDIUM,2.0,True,Aston Martin,1063.358,2024-10-18 21:34:49.320,1,,False,,False,True
1294.554,ALO,14,136.76,3.0,1.0,,,44.725,51.028,41.007,1202.519,1253.547,1294.554,146.0,133.0,136.0,266.0,False,MEDIUM,3.0,True,Aston Martin,1157.794,2024-10-18 21:36:23.756,1,,False,,False,True
1433.458,ALO,14,138.904,4.0,1.0,,,43.84,48.728,46.336,1338.394,1387.122,1433.458,144.0,132.0,213.0,298.0,False,MEDIUM,4.0,True,Aston Martin,1294.554,2024-10-18 21:38:40.516,1,,False,,False,True
1527.764,ALO,14,94.306,5.0,1.0,,,25.549,37.732,31.025,1459.007,1496.739,1527.764,233.0,190.0,210.0,329.0,False,MEDIUM,5.0,True,Aston Martin,1433.458,2024-10-18 21:40:59.420,1,,True,TRACK LIMITS AT TURN 19 LAP 6 ,False,True
1657.12,ALO,14,129.356,6.0,1.0,,1655.988,35.29,49.312,44.754,1563.054,1612.366,1657.12,143.0,143.0,,210.0,False,MEDIUM,6.0,True,Aston Martin,1527.764,2024-10-18 21:42:33.726,1,,False,,False,False
2459.277,ALO,14,,7.0,2.0,2329.108,,,48.769,40.065,,2419.212,2459.397,151.0,149.0,217.0,305.0,False,MEDIUM,1.0,True,Aston Martin,1657.12,2024-10-18 21:44:43.082,1,,False,,False,False
2553.528,ALO,14,94.251,8.0,2.0,,,25.457,37.478,31.316,2484.734,2522.212,2553.528,238.0,192.0,209.0,328.0,False,MEDIUM,2.0,True,Aston Martin,2459.277,2024-10-18 21:58:05.239,1,,True,TRACK LIMITS AT TURN 19 LAP 9 ,False,True
2684.447,ALO,14,130.919,9.0,2.0,,2682.672,35.569,48.148,47.202,2589.097,2637.245,2684.447,157.0,124.0,,192.0,False,MEDIUM,3.0,True,Aston Martin,2553.528,2024-10-18 21:59:39.490,1,,False,,False,False
962.873,TSU,22,,1.0,1.0,843.691,,,47.931,36.536,,926.404,962.935,160.0,128.0,214.0,271.0,False,MEDIUM,1.0,True,RB,843.691,2024-10-18 21:31:09.653,1,,False,,False,False
1057.524,TSU,22,94.651,2.0,1.0,,,25.488,37.909,31.254,988.361,1026.27,1057.524,234.0,185.0,208.0,325.0,True,MEDIUM,2.0,True,RB,962.873,2024-10-18 21:33:08.835,1,,False,,False,True
1189.55,TSU,22,132.026,3.0,1.0,,1188.577,36.072,54.568,41.386,1093.596,1148.164,1189.55,155.0,62.0,,256.0,False,MEDIUM,3.0,True,RB,1057.524,2024-10-18 21:34:43.486,1,,False,,False,False
1470.554,TSU,22,,4.0,2.0,1341.68,,,49.435,44.141,,1426.46,1470.81,163.0,118.0,209.0,266.0,False,MEDIUM,4.0,False,RB,1189.55,2024-10-18 21:36:55.512,1,,False,,False,False
1565.2,TSU,22,94.646,5.0,2.0,,,25.326,38.033,31.287,1495.88,1533.913,1565.2,239.0,189.0,211.0,326.0,True,MEDIUM,5.0,False,RB,1470.554,2024-10-18 21:41:36.516,1,,False,,False,True
1689.432,TSU,22,124.232,6.0,2.0,,1688.439,30.249,49.802,44.181,1595.449,1645.251,1689.432,176.0,111.0,,203.0,False,MEDIUM,6.0,False,RB,1565.2,2024-10-18 21:43:11.162,1,,False,,False,False
2419.973,TSU,22,,7.0,3.0,2298.304,,,53.32,36.959,,2383.123,2419.973,171.0,76.0,213.0,254.0,False,MEDIUM,1.0,True,RB,1689.432,2024-10-18 21:45:15.394,1,,False,,False,False
2514.025,TSU,22,94.052,8.0,3.0,,,25.309,37.604,31.139,2445.282,2482.886,2514.025,244.0,189.0,210.0,327.0,True,MEDIUM,2.0,True,RB,2419.973,2024-10-18 21:57:25.935,1,,False,,False,True
2641.058,TSU,22,127.033,9.0,3.0,,2640.036,33.075,50.571,43.387,2547.1,2597.671,2641.058,165.0,119.0,,213.0,False,MEDIUM,3.0,True,RB,2514.025,2024-10-18 21:58:59.987,1,,False,,False,False
3375.502,TSU,22,,10.0,4.0,3251.23,,,51.648,37.885,,3337.69,3375.519,163.0,128.0,214.0,232.0,False,SOFT,1.0,True,RB,2641.058,2024-10-18 22:01:07.020,12,,False,,False,False
