Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
3316.128,VER,33,131.516,11.0,3.0,,3280.779,23.939,44.004,63.573,3208.551,3252.555,3316.128,148.0,227.0,,270.0,False,SOFT,3.0,True,Red Bull Racing,3184.612,2019-07-27 13:38:04.630,1,,False,,False,False
3950.695,VER,33,,12.0,4.0,3842.403,,,59.602,28.474,,3922.245,3950.725,109.0,169.0,271.0,174.0,False,SOFT,1.0,True,Red Bull Racing,3316.128,2019-07-27 13:40:16.146,1,,False,,False,False
4022.808,VER,33,72.113,13.0,4.0,,,15.517,34.737,21.859,3966.212,4000.949,4022.808,219.0,263.0,271.0,323.0,True,SOFT,2.0,True,Red Bull Racing,3950.695,2019-07-27 13:50:50.713,1,,False,,False,True
4109.87,VER,33,87.062,14.0,4.0,,4107.317,18.389,39.481,29.192,4041.197,4080.678,4109.87,200.0,250.0,,262.0,False,SOFT,3.0,True,Red Bull Racing,4022.808,2019-07-27 13:52:02.826,1,,False,,False,False
4472.787,VER,33,,15.0,5.0,4363.853,,,55.818,31.241,,4441.546,4472.814,127.0,166.0,273.0,179.0,False,SOFT,1.0,True,Red Bull Racing,4109.87,2019-07-27 13:53:29.888,1,,False,,False,False
4544.945,VER,33,72.158,16.0,5.0,,,15.444,34.834,21.88,4488.231,4523.065,4544.945,220.0,262.0,272.0,325.0,False,SOFT,2.0,True,Red Bull Racing,4472.787,2019-07-27 13:59:32.805,1,,False,,False,True
4676.087,VER,33,,17.0,5.0,,4676.087,23.872,47.847,,4568.806,4616.671,,164.0,150.0,,234.0,False,SOFT,3.0,True,Red Bull Racing,4544.945,2019-07-27 14:00:44.963,1,,False,,False,False
1480.059,BOT,77,,1.0,1.0,1363.929,,,54.697,41.854,,1438.311,1480.326,165.0,184.0,266.0,199.0,False,SOFT,1.0,True,Mercedes,1363.929,2019-07-27 13:07:43.947,1,,False,,False,False
1589.049,BOT,77,108.99,2.0,1.0,,,19.392,59.602,29.996,1499.451,1559.053,1589.049,59.0,199.0,270.0,275.0,True,SOFT,2.0,True,Mercedes,1480.059,2019-07-27 13:09:40.077,12,,False,,False,True
1662.124,BOT,77,73.075,3.0,1.0,,,15.783,35.126,22.166,1604.832,1639.958,1662.124,216.0,266.0,271.0,319.0,True,SOFT,3.0,True,Mercedes,1589.049,2019-07-27 13:11:29.067,1,,False,,False,True
1750.893,BOT,77,88.769,4.0,1.0,,1748.391,19.279,39.391,30.099,1681.403,1720.794,1750.893,203.0,250.0,,285.0,False,SOFT,4.0,True,Mercedes,1662.124,2019-07-27 13:12:42.142,1,,False,,False,False
1879.176,BOT,77,128.283,5.0,2.0,1771.674,,39.003,48.493,40.787,1789.896,1838.389,1879.176,159.0,205.0,271.0,246.0,False,SOFT,1.0,True,Mercedes,1750.893,2019-07-27 13:14:10.911,1,,False,,False,False
1976.766,BOT,77,97.59,6.0,2.0,,,15.636,48.493,,1894.812,1943.305,,217.0,,261.0,320.0,False,SOFT,2.0,True,Mercedes,1879.176,2019-07-27 13:16:19.194,1,,False,,False,False
2077.45,BOT,77,100.684,7.0,2.0,,2074.729,19.472,45.924,35.288,1996.238,2042.162,2077.45,98.0,181.0,,278.0,False,SOFT,3.0,True,Mercedes,1976.766,2019-07-27 13:17:56.784,1,,False,,False,False
2558.56,BOT,77,,8.0,3.0,2463.449,,,44.485,31.882,,2526.69,2558.591,161.0,218.0,270.0,299.0,False,MEDIUM,1.0,True,Mercedes,2077.45,2019-07-27 13:19:37.468,1,,False,,False,False
2631.047,BOT,77,72.487,9.0,3.0,,,15.61,34.868,22.009,2574.17,2609.038,2631.047,208.0,268.0,270.0,322.0,True,MEDIUM,2.0,True,Mercedes,2558.56,2019-07-27 13:27:38.578,1,,False,,False,True
2756.537,BOT,77,125.49,10.0,3.0,,2730.085,20.274,45.444,59.772,2651.321,2696.765,2756.537,191.0,244.0,,215.0,False,MEDIUM,3.0,True,Mercedes,2631.047,2019-07-27 13:28:51.065,1,,False,,False,False
3259.186,BOT,77,,11.0,4.0,3162.947,,,40.583,37.281,,3221.935,3259.319,147.0,247.0,270.0,300.0,False,MEDIUM,1.0,True,Mercedes,2756.537,2019-07-27 13:30:56.555,1,,False,,False,False
3331.61,BOT,77,72.424,12.0,4.0,,,15.617,34.742,22.065,3274.803,3309.545,3331.61,217.0,268.0,273.0,323.0,True,MEDIUM,2.0,True,Mercedes,3259.186,2019-07-27 13:39:19.204,1,,False,,False,True
3433.857,BOT,77,102.247,13.0,4.0,,3431.154,20.043,46.02,36.184,3351.653,3397.673,3433.857,169.0,234.0,,215.0,False,MEDIUM,3.0,True,Mercedes,3331.61,2019-07-27 13:40:31.628,1,,False,,False,False
3911.759,BOT,77,,14.0,5.0,3800.824,,,56.56,32.705,,3879.115,3911.8,142.0,150.0,270.0,229.0,False,SOFT,1.0,True,Mercedes,3433.857,2019-07-27 13:42:13.875,1,,False,,False,False
3983.981,BOT,77,72.222,15.0,5.0,,,15.521,34.701,22.0,3927.28,3961.981,3983.981,218.0,267.0,269.0,321.0,True,SOFT,2.0,True,Mercedes,3911.759,2019-07-27 13:50:11.777,1,,False,,False,True
4079.129,BOT,77,95.148,16.0,5.0,,4076.506,19.204,43.73,32.214,4003.185,4046.915,4079.129,191.0,235.0,,282.0,False,SOFT,3.0,True,Mercedes,3983.981,2019-07-27 13:51:23.999,1,,False,,False,False
4468.071,BOT,77,,17.0,6.0,4362.116,,,51.978,32.3,,4435.779,4468.177,145.0,199.0,272.0,219.0,False,SOFT,1.0,True,Mercedes,4079.129,2019-07-27 13:52:59.147,1,,False,,False,False
4540.2,BOT,77,72.129,18.0,6.0,,,15.494,34.726,21.909,4483.565,4518.291,4540.2,219.0,266.0,267.0,325.0,True,SOFT,2.0,True,Mercedes,4468.071,2019-07-27 13:59:28.089,1,,False,,False,True
4677.612,BOT,77,,19.0,6.0,,4677.612,21.063,53.795,,4561.279,4615.085,,166.0,129.0,,208.0,False,SOFT,3.0,True,Mercedes,4540.2,2019-07-27 14:00:40.218,1,,False,,False,False
1377.648,GAS,10,,1.0,1.0,1271.05,,,53.3,31.893,,1345.794,1377.913,138.0,203.0,271.0,275.0,False,SOFT,1.0,True,Red Bull Racing,1271.05,2019-07-27 13:06:11.068,1,,False,,False,False
1450.956,GAS,10,73.308,2.0,1.0,,,15.878,35.141,22.289,1393.526,1428.667,1450.956,218.0,265.0,272.0,322.0,True,SOFT,2.0,True,Red Bull Racing,1377.648,2019-07-27 13:07:57.666,1,,False,,False,True
1560.34,GAS,10,109.384,3.0,1.0,,1557.439,20.025,49.112,40.247,1470.981,1520.093,1560.34,170.0,166.0,,270.0,False,SOFT,3.0,True,Red Bull Racing,1450.956,2019-07-27 13:09:10.974,12,,False,,False,False
1953.93,GAS,10,,4.0,2.0,1844.291,,,46.067,42.923,,1911.061,1954.22,175.0,205.0,270.0,287.0,False,SOFT,1.0,True,Red Bull Racing,1560.34,2019-07-27 13:11:00.358,1,,False,,False,False
2026.921,GAS,10,72.991,5.0,2.0,,,15.74,35.054,22.197,1969.67,2004.724,2026.921,218.0,266.0,272.0,327.0,True,SOFT,2.0,True,Red Bull Racing,1953.93,2019-07-27 13:17:33.948,1,,False,,False,True
2134.585,GAS,10,107.664,6.0,2.0,,2131.847,26.079,44.388,37.197,2053.0,2097.388,2134.585,154.0,211.0,,287.0,False,SOFT,3.0,True,Red Bull Racing,2026.921,2019-07-27 13:18:46.939,1,,False,,False,False
2766.876,GAS,10,,7.0,3.0,2661.626,,,53.97,29.18,,2737.696,2766.975,133.0,187.0,273.0,204.0,False,SOFT,1.0,True,Red Bull Racing,2134.585,2019-07-27 13:20:34.603,1,,False,,False,False
2839.261,GAS,10,72.385,8.0,3.0,,,15.631,34.715,22.039,2782.507,2817.222,2839.261,218.0,268.0,272.0,321.0,True,SOFT,2.0,True,Red Bull Racing,2766.876,2019-07-27 13:31:06.894,1,,False,,False,True
2950.591,GAS,10,111.33,9.0,3.0,,2947.772,22.612,49.751,38.967,2861.873,2911.624,2950.591,144.0,187.0,,271.0,False,SOFT,3.0,True,Red Bull Racing,2839.261,2019-07-27 13:32:19.279,1,,False,,False,False
3992.432,GAS,10,,10.0,4.0,3871.031,,,62.038,35.518,,3956.946,3992.516,108.0,172.0,272.0,134.0,False,SOFT,1.0,True,Red Bull Racing,2950.591,2019-07-27 13:34:10.609,1,,False,,False,False
4064.954,GAS,10,72.522,11.0,4.0,,,15.636,34.861,22.025,4008.068,4042.929,4064.954,217.0,266.0,273.0,326.0,True,SOFT,2.0,True,Red Bull Racing,3992.432,2019-07-27 13:51:32.450,1,,False,,False,True
4175.63,GAS,10,110.676,12.0,4.0,,4173.087,22.606,50.558,37.512,4087.56,4138.118,4175.63,128.0,194.0,,280.0,False,SOFT,3.0,True,Red Bull Racing,4064.954,2019-07-27 13:52:44.972,1,,False,,False,False
4479.517,GAS,10,,13.0,5.0,4367.978,,,57.941,29.999,,4449.518,4479.551,115.0,191.0,273.0,171.0,False,SOFT,1.0,True,Red Bull Racing,4175.63,2019-07-27 13:54:35.648,1,,False,,False,False
4551.697,GAS,10,72.18,14.0,5.0,,,15.458,34.768,21.954,4494.975,4529.743,4551.697,219.0,266.0,273.0,326.0,False,SOFT,2.0,True,Red Bull Racing,4479.517,2019-07-27 13:59:39.535,1,,True,TRACK LIMITS AT TURN 17,False,True
4661.72,GAS,10,,15.0,5.0,,4661.72,24.169,49.577,,4575.859,4625.405,,125.0,184.0,,251.0,False,SOFT,3.0,True,Red Bull Racing,4551.697,2019-07-27 14:00:51.715,1,,False,,False,False
1178.949,RAI,7,,1.0,1.0,1083.038,,,40.759,37.605,,1141.352,1179.278,196.0,235.0,271.0,297.0,False,SOFT,1.0,True,Alfa Romeo Racing,1083.038,2019-07-27 13:03:03.056,1,,False,,False,False
1252.015,RAI,7,73.066,2.0,1.0,,,15.934,34.765,22.367,1194.883,1229.648,1252.015,217.0,269.0,271.0,328.0,True,SOFT,2.0,True,Alfa Romeo Racing,1178.949,2019-07-27 13:04:38.967,1,,False,,False,True
1356.471,RAI,7,104.456,3.0,1.0,,,23.903,47.329,33.224,1275.918,1323.247,1356.471,150.0,194.0,227.0,252.0,False,SOFT,3.0,True,Alfa Romeo Racing,1252.015,2019-07-27 13:05:52.033,1,,False,,False,True
1462.689,RAI,7,106.218,4.0,1.0,,,22.177,46.39,37.651,1378.648,1425.038,1462.689,158.0,123.0,273.0,238.0,False,SOFT,4.0,True,Alfa Romeo Racing,1356.471,2019-07-27 13:07:36.489,1,,False,,False,True
1536.472,RAI,7,73.783,5.0,1.0,,,15.915,35.405,22.463,1478.604,1514.009,1536.472,217.0,265.0,272.0,330.0,False,SOFT,5.0,True,Alfa Romeo Racing,1462.689,2019-07-27 13:09:22.707,1,,False,,False,True
1631.506,RAI,7,95.034,6.0,1.0,,1629.092,21.478,41.554,32.002,1557.95,1599.504,1631.506,182.0,235.0,,278.0,False,SOFT,6.0,True,Alfa Romeo Racing,1536.472,2019-07-27 13:10:36.490,12,,False,,False,False
1926.918,RAI,7,,7.0,2.0,1834.403,,,42.148,32.436,,1894.513,1927.205,183.0,227.0,272.0,292.0,False,SOFT,1.0,True,Alfa Romeo Racing,1631.506,2019-07-27 13:12:11.524,1,,False,,False,False
2000.047,RAI,7,73.129,8.0,2.0,,,15.944,34.847,22.338,1942.862,1977.709,2000.047,217.0,267.0,271.0,327.0,False,SOFT,2.0,True,Alfa Romeo Racing,1926.918,2019-07-27 13:17:06.936,1,,False,,False,True
2102.536,RAI,7,102.489,9.0,2.0,,2100.07,23.663,43.1,35.726,2023.71,2066.81,2102.536,173.0,220.0,,274.0,False,SOFT,3.0,True,Alfa Romeo Racing,2000.047,2019-07-27 13:18:20.065,1,,False,,False,False
2736.267,RAI,7,,10.0,3.0,2648.951,,,39.98,28.743,,2707.637,2736.268,191.0,240.0,273.0,294.0,False,SOFT,1.0,True,Alfa Romeo Racing,2102.536,2019-07-27 13:20:02.554,1,,False,,False,False
2809.07,RAI,7,72.803,11.0,3.0,,,15.746,34.874,22.183,2752.013,2786.887,2809.07,219.0,266.0,273.0,325.0,True,SOFT,2.0,True,Alfa Romeo Racing,2736.267,2019-07-27 13:30:36.285,1,,False,,False,True
2930.551,RAI,7,121.481,12.0,3.0,,2902.687,21.191,41.663,58.627,2830.261,2871.924,2930.551,180.0,228.0,,284.0,False,SOFT,3.0,True,Alfa Romeo Racing,2809.07,2019-07-27 13:31:49.088,1,,False,,False,False
3249.773,RAI,7,,13.0,4.0,3155.213,,,42.281,34.932,,3214.854,3249.799,186.0,200.0,272.0,285.0,False,SOFT,1.0,True,Alfa Romeo Racing,2930.551,2019-07-27 13:33:50.569,1,,False,,False,False
3322.292,RAI,7,72.519,14.0,4.0,,,15.694,34.545,22.28,3265.467,3300.012,3322.292,220.0,271.0,269.0,329.0,True,SOFT,2.0,True,Alfa Romeo Racing,3249.773,2019-07-27 13:39:09.791,1,,False,,False,True
3429.144,RAI,7,106.852,15.0,4.0,,3426.559,24.905,44.844,37.103,3347.197,3392.041,3429.144,182.0,176.0,,247.0,False,SOFT,3.0,True,Alfa Romeo Racing,3322.292,2019-07-27 13:40:22.310,1,,False,,False,False
4423.498,RAI,7,,16.0,5.0,4325.317,,,41.489,38.011,,4385.511,4423.517,180.0,228.0,271.0,300.0,False,SOFT,1.0,True,Alfa Romeo Racing,3429.144,2019-07-27 13:42:09.162,1,,False,,False,False
4496.036,RAI,7,72.538,17.0,5.0,,,15.689,34.635,22.214,4439.187,4473.822,4496.036,218.0,267.0,273.0,329.0,True,SOFT,2.0,True,Alfa Romeo Racing,4423.498,2019-07-27 13:58:43.516,1,,False,,False,True
4617.075,RAI,7,121.039,18.0,5.0,,4610.718,26.282,51.869,42.888,4522.318,4574.187,4617.075,159.0,152.0,,204.0,False,SOFT,3.0,True,Alfa Romeo Racing,4496.036,2019-07-27 13:59:56.054,1,,False,,False,False
1290.261,GRO,8,,1.0,1.0,1194.374,,,48.988,27.849,,1262.423,1290.574,155.0,207.0,266.0,267.0,False,SOFT,1.0,True,Haas F1 Team,1194.374,2019-07-27 13:04:54.392,1,,False,,False,False
1363.757,GRO,8,73.496,2.0,1.0,,,16.022,35.187,22.287,1306.283,1341.47,1363.757,217.0,265.0,269.0,319.0,True,SOFT,2.0,True,Haas F1 Team,1290.261,2019-07-27 13:06:30.279,1,,False,,False,True
1496.25,GRO,8,132.493,3.0,1.0,,,31.447,54.686,46.36,1395.204,1449.89,1496.25,146.0,146.0,267.0,262.0,False,SOFT,3.0,True,Haas F1 Team,1363.757,2019-07-27 13:07:43.775,1,,False,,False,True
1569.417,GRO,8,73.167,4.0,1.0,,,15.89,35.059,22.218,1512.14,1547.199,1569.417,215.0,265.0,270.0,328.0,True,SOFT,4.0,True,Haas F1 Team,1496.25,2019-07-27 13:09:56.268,12,,False,,False,True
1675.109,GRO,8,105.692,5.0,1.0,,1672.619,18.824,47.776,39.092,1588.241,1636.017,1675.109,180.0,121.0,,276.0,False,SOFT,5.0,True,Haas F1 Team,1569.417,2019-07-27 13:11:09.435,1,,False,,False,False
1945.134,GRO,8,,6.0,2.0,1840.212,,,47.382,38.454,,1906.7,1945.392,171.0,165.0,269.0,298.0,False,SOFT,1.0,True,Haas F1 Team,1675.109,2019-07-27 13:12:55.127,1,,False,,False,False
2018.28,GRO,8,73.146,7.0,2.0,,,15.899,35.184,22.063,1961.033,1996.217,2018.28,217.0,264.0,270.0,324.0,True,SOFT,2.0,True,Haas F1 Team,1945.134,2019-07-27 13:17:25.152,1,,False,,False,True
2118.532,GRO,8,100.252,8.0,2.0,,2116.049,19.82,45.91,34.522,2038.1,2084.01,2118.532,173.0,202.0,,272.0,False,SOFT,3.0,True,Haas F1 Team,2018.28,2019-07-27 13:18:38.298,1,,False,,False,False
2791.213,GRO,8,,9.0,3.0,2692.465,,,50.777,28.897,,2762.371,2791.257,151.0,215.0,271.0,284.0,False,SOFT,1.0,True,Haas F1 Team,2118.532,2019-07-27 13:20:18.550,1,,False,,False,False
2863.982,GRO,8,72.769,10.0,3.0,,,15.764,34.978,22.027,2806.977,2841.955,2863.982,217.0,266.0,271.0,321.0,True,SOFT,2.0,True,Haas F1 Team,2791.213,2019-07-27 13:31:31.231,1,,False,,False,True
2968.883,GRO,8,104.901,11.0,3.0,,2966.336,19.674,48.16,37.067,2883.656,2931.816,2968.883,162.0,186.0,,271.0,False,SOFT,3.0,True,Haas F1 Team,2863.982,2019-07-27 13:32:44.000,1,,False,,False,False
3220.588,GRO,8,,12.0,4.0,3117.77,,,50.726,32.481,,3188.117,3220.624,149.0,189.0,269.0,248.0,False,SOFT,1.0,True,Haas F1 Team,2968.883,2019-07-27 13:34:28.901,1,,False,,False,False
3293.608,GRO,8,73.02,13.0,4.0,,,15.766,34.877,22.377,3236.354,3271.231,3293.608,218.0,267.0,269.0,322.0,False,SOFT,2.0,True,Haas F1 Team,3220.588,2019-07-27 13:38:40.606,1,,False,,False,True
3391.494,GRO,8,97.886,14.0,4.0,,3388.931,20.631,43.646,33.609,3314.239,3357.885,3391.494,172.0,219.0,,290.0,False,SOFT,3.0,True,Haas F1 Team,3293.608,2019-07-27 13:39:53.626,1,,False,,False,False
3966.85,GRO,8,,15.0,5.0,3875.893,,,44.741,26.963,,3939.991,3966.903,138.0,218.0,269.0,291.0,False,SOFT,4.0,False,Haas F1 Team,3391.494,2019-07-27 13:41:31.512,1,,False,,False,False
4039.851,GRO,8,73.001,16.0,5.0,,,15.798,35.094,22.109,3982.648,4017.742,4039.851,216.0,263.0,269.0,323.0,True,SOFT,5.0,False,Haas F1 Team,3966.85,2019-07-27 13:51:06.868,1,,False,,False,True
4146.273,GRO,8,106.422,17.0,5.0,,4143.707,18.888,51.921,35.613,4058.739,4110.66,4146.273,179.0,165.0,,196.0,False,SOFT,6.0,False,Haas F1 Team,4039.851,2019-07-27 13:52:19.869,1,,False,,False,False
4432.621,GRO,8,,18.0,6.0,4332.928,,,49.24,30.935,,4401.688,4432.628,152.0,189.0,268.0,260.0,False,SOFT,1.0,True,Haas F1 Team,4146.273,2019-07-27 13:54:06.291,1,,False,,False,False
4505.472,GRO,8,72.851,19.0,6.0,,,15.736,35.037,22.078,4448.357,4483.394,4505.472,218.0,264.0,270.0,324.0,True,SOFT,2.0,True,Haas F1 Team,4432.621,2019-07-27 13:58:52.639,1,,False,,False,True
4613.652,GRO,8,,20.0,6.0,,4613.652,18.969,51.59,,4524.444,4576.008,,191.0,167.0,,210.0,False,SOFT,3.0,True,Haas F1 Team,4505.472,2019-07-27 14:00:05.490,1,,False,,False,False
1154.327,SAI,55,,1.0,1.0,1059.848,,,44.841,30.545,,1123.782,1154.625,166.0,192.0,270.0,312.0,False,SOFT,1.0,True,McLaren,1059.848,2019-07-27 13:02:39.866,1,,False,,False,False
1227.548,SAI,55,73.221,2.0,1.0,,,15.764,35.097,22.36,1170.091,1205.188,1227.548,217.0,268.0,272.0,325.0,True,SOFT,2.0,True,McLaren,1154.327,2019-07-27 13:04:14.345,1,,False,,False,True
1342.783,SAI,55,115.235,3.0,1.0,,,22.119,56.12,36.996,1249.667,1305.787,1342.783,148.0,197.0,270.0,258.0,False,SOFT,3.0,True,McLaren,1227.548,2019-07-27 13:05:27.566,1,,False,,False,True
1418.755,SAI,55,75.972,4.0,1.0,,,16.056,35.307,24.609,1358.839,1394.146,1418.755,213.0,264.0,247.0,323.0,False,SOFT,4.0,True,McLaren,1342.783,2019-07-27 13:07:22.801,1,,False,,False,True
1514.089,SAI,55,95.334,5.0,1.0,,1511.606,19.145,42.389,33.8,1437.9,1480.289,1514.089,183.0,234.0,,279.0,False,SOFT,5.0,True,McLaren,1418.755,2019-07-27 13:08:38.773,1,,False,,False,False
1793.586,SAI,55,,6.0,2.0,1694.323,,,48.251,30.772,,1762.814,1793.819,137.0,199.0,270.0,307.0,False,SOFT,1.0,True,McLaren,1514.089,2019-07-27 13:10:14.107,12,,False,,False,False
1866.879,SAI,55,73.293,7.0,2.0,,,15.785,35.124,22.384,1809.371,1844.495,1866.879,218.0,265.0,271.0,323.0,False,SOFT,2.0,True,McLaren,1793.586,2019-07-27 13:14:53.604,1,,False,,False,True
