Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3503.61,21.4,43.3,998.4,False,41.7,239,4.0
3563.608,21.3,42.8,998.4,False,41.8,237,3.0
3623.611,21.4,43.0,998.3,False,42.0,203,3.4
3683.61,21.6,42.6,998.3,False,42.0,198,4.1
3743.658,21.6,42.6,998.3,False,42.5,248,3.1
3803.611,21.4,42.7,998.4,False,42.4,214,4.4
3863.631,21.1,43.7,998.3,False,40.5,209,2.5
3923.628,21.1,44.3,998.3,False,39.8,239,3.6
3983.646,21.3,43.7,998.4,False,39.6,241,2.8
4043.644,21.1,44.9,998.3,False,38.8,195,2.7
4103.65,21.0,45.3,998.3,False,38.5,230,2.5
4163.647,21.2,46.2,998.4,False,38.8,216,1.5
4223.652,21.3,45.0,998.3,False,41.0,198,3.1
4283.652,21.4,45.2,998.3,False,41.0,228,2.7
4343.677,21.3,45.9,998.3,False,40.0,286,1.3
4403.689,21.3,45.8,998.2,False,40.0,244,1.1
4463.685,21.4,45.2,998.2,False,40.7,257,1.6
4523.702,21.8,45.1,998.2,False,41.6,195,1.5
4583.703,21.9,44.7,998.2,False,41.6,223,1.8
4643.705,22.1,44.6,998.2,False,41.6,220,4.3
4703.716,21.8,45.1,998.2,False,41.6,223,3.8
4763.721,21.5,45.4,998.3,False,39.9,201,3.8
4823.719,21.3,45.6,998.2,False,39.5,213,3.2
4883.721,21.3,45.6,998.2,False,39.5,213,3.2
4943.737,21.1,45.7,998.3,False,39.3,207,2.9
5003.74,21.1,44.8,998.2,False,38.7,216,3.6
5063.738,20.9,44.7,998.3,False,37.8,184,2.2
5123.742,20.9,45.5,998.3,False,37.9,203,2.0
5183.739,21.0,45.2,998.3,False,39.1,228,2.5
5243.743,21.1,45.3,998.3,False,38.3,223,1.8
5303.741,21.2,44.8,998.2,False,38.3,211,2.6
5363.745,21.3,45.0,998.2,False,39.1,231,1.9
5423.747,21.4,44.5,998.2,False,40.4,211,2.9
5483.746,21.5,44.7,998.1,False,40.5,192,2.6
5543.756,21.4,44.2,998.2,False,40.5,193,3.2
5603.746,21.2,45.2,998.2,False,40.7,181,2.1
5663.751,21.1,44.0,998.2,False,41.1,225,2.5
5723.749,21.3,44.1,998.2,False,41.3,222,3.5
5783.773,21.7,43.4,998.3,False,41.8,218,4.0
5843.75,21.9,43.5,998.3,False,41.8,203,4.0
5903.755,21.8,42.6,998.2,False,41.0,191,4.5
5963.754,21.5,43.8,998.3,False,40.7,199,4.6
6023.754,21.3,44.1,998.3,False,40.2,209,4.3
6083.746,21.3,44.1,998.3,False,40.2,209,4.3
6143.774,21.2,44.8,998.4,False,38.5,198,4.0
6203.773,21.2,44.8,998.4,False,38.5,198,4.0
6263.791,20.9,44.4,998.2,False,38.8,210,2.7
6323.802,21.1,43.1,998.3,False,39.7,234,2.3
6383.806,21.3,43.8,998.3,False,39.9,211,4.0
6443.832,21.6,42.7,998.3,False,40.2,216,3.3
6503.847,21.8,43.2,998.3,False,40.2,346,1.8
6563.856,21.7,42.6,998.1,False,39.2,198,2.4
6623.856,21.8,43.3,998.2,False,39.1,221,2.9
6683.879,22.0,41.4,998.3,False,39.4,225,3.2
6743.873,22.1,42.1,998.2,False,39.0,236,2.8
6803.879,22.1,43.3,998.1,False,38.7,228,2.7
6863.89,21.9,44.3,998.2,False,37.9,233,3.3
6923.897,21.6,45.1,998.1,False,37.6,219,3.2
6983.892,21.6,44.9,998.2,False,37.6,221,1.9
7043.894,21.6,44.7,998.2,False,37.6,201,3.0
7103.894,21.4,45.3,998.2,False,37.3,227,3.6
7163.907,21.4,45.3,998.1,False,37.3,230,2.8
7223.909,21.4,45.8,998.1,False,38.6,218,2.1
7283.91,21.7,44.0,998.2,False,39.1,185,3.4
7343.911,21.6,43.2,998.1,False,39.1,203,2.6
7403.928,21.6,43.9,998.1,False,38.6,213,2.8
7463.947,21.8,43.9,998.2,False,38.4,235,3.1
7523.966,21.6,44.0,998.2,False,38.2,250,3.6
7583.967,21.3,44.3,998.2,False,37.0,199,1.9
7643.974,21.1,45.3,998.2,False,36.9,211,2.6
