Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4993.3,LEC,16,122.753,17.0,5.0,,,44.66,37.894,40.199,4915.207,4953.101,4993.3,225.0,192.0,56.0,196.0,False,SOFT,3.0,True,Ferrari,4870.547,2019-09-28 13:07:27.451,1,,False,,False,True
1253.27,HAM,44,,1.0,1.0,1135.513,,,38.623,38.975,,1214.321,1253.508,204.0,279.0,175.0,234.0,False,SOFT,1.0,True,Mercedes,1135.513,2019-09-28 12:05:12.417,1,,False,,False,False
1346.5,HAM,44,93.23,2.0,1.0,,,34.116,31.99,27.124,1287.386,1319.376,1346.5,268.0,321.0,170.0,315.0,True,SOFT,2.0,True,Mercedes,1253.27,2019-09-28 12:07:10.174,12,,False,,False,True
1482.713,HAM,44,136.213,3.0,1.0,,,51.83,46.763,37.62,1398.33,1445.093,1482.713,186.0,239.0,135.0,187.0,False,SOFT,3.0,True,Mercedes,1346.5,2019-09-28 12:08:43.404,1,,False,,False,True
2171.254,HAM,44,,4.0,1.0,,1615.381,,,,,,,,,,227.0,False,SOFT,4.0,True,Mercedes,1482.713,2019-09-28 12:10:59.617,125,,False,,False,False
2303.48,HAM,44,,5.0,2.0,2171.254,,,36.049,56.452,,2247.031,2303.723,197.0,312.0,170.0,241.0,False,SOFT,5.0,False,Mercedes,2171.254,2019-09-28 12:22:28.158,1,,False,,False,False
2404.436,HAM,44,100.956,6.0,2.0,,2396.355,34.216,32.896,33.844,2337.696,2370.592,2404.436,267.0,303.0,,318.0,False,SOFT,6.0,False,Mercedes,2303.48,2019-09-28 12:24:40.384,1,,False,,False,False
2872.021,HAM,44,,7.0,3.0,2763.551,,,37.199,30.905,,2841.156,2872.312,221.0,297.0,177.0,265.0,False,MEDIUM,1.0,True,Mercedes,2404.436,2019-09-28 12:26:21.340,1,,False,,False,False
2965.155,HAM,44,93.134,8.0,3.0,,,34.028,31.984,27.122,2906.049,2938.033,2965.155,267.0,324.0,167.0,320.0,True,MEDIUM,2.0,True,Mercedes,2872.021,2019-09-28 12:34:08.925,1,,False,,False,True
3087.268,HAM,44,122.113,9.0,3.0,,3078.812,46.242,38.078,37.793,3011.397,3049.475,3087.268,113.0,248.0,,153.0,False,MEDIUM,3.0,True,Mercedes,2965.155,2019-09-28 12:35:42.059,1,,False,,False,False
3600.19,HAM,44,,10.0,4.0,3490.837,,,37.709,31.125,,3569.096,3600.198,232.0,297.0,179.0,262.0,False,SOFT,1.0,True,Mercedes,3087.268,2019-09-28 12:37:44.172,1,,False,,False,False
3695.373,HAM,44,95.183,11.0,4.0,,,33.913,31.786,29.484,3634.103,3665.889,3695.373,270.0,320.0,93.0,317.0,False,SOFT,2.0,True,Mercedes,3600.19,2019-09-28 12:46:17.094,1,,False,,False,True
4171.58,HAM,44,,12.0,4.0,,3803.734,42.705,37.805,,3738.103,3775.919,,210.0,296.0,,251.0,False,SOFT,3.0,True,Mercedes,3695.373,2019-09-28 12:47:52.277,1,,False,,False,False
4282.188,HAM,44,,13.0,5.0,4171.392,,,37.124,33.008,,4249.237,4282.276,231.0,275.0,179.0,245.0,False,SOFT,1.0,True,Mercedes,4171.58,2019-09-28 12:55:48.484,1,,False,,False,False
4374.553,HAM,44,92.365,14.0,5.0,,,33.909,31.585,26.871,4316.097,4347.682,4374.553,271.0,321.0,170.0,319.0,True,SOFT,2.0,True,Mercedes,4282.188,2019-09-28 12:57:39.092,1,,False,,False,True
4488.37,HAM,44,113.817,15.0,5.0,,4480.383,38.983,38.676,36.158,4413.536,4452.212,4488.37,214.0,259.0,,277.0,False,SOFT,3.0,True,Mercedes,4374.553,2019-09-28 12:59:11.457,1,,False,,False,False
4795.194,HAM,44,,16.0,6.0,4682.416,,,40.209,32.423,,4762.801,4795.206,226.0,253.0,181.0,259.0,False,SOFT,1.0,True,Mercedes,4488.37,2019-09-28 13:01:05.274,1,,False,,False,False
4887.224,HAM,44,92.03,17.0,6.0,,,33.807,31.518,26.705,4829.001,4860.519,4887.224,271.0,324.0,169.0,318.0,True,SOFT,2.0,True,Mercedes,4795.194,2019-09-28 13:06:12.098,1,,False,,False,True
5011.465,HAM,44,124.241,18.0,6.0,,,46.424,41.507,36.31,4933.648,4975.155,5011.465,189.0,219.0,68.0,179.0,False,SOFT,3.0,True,Mercedes,4887.224,2019-09-28 13:07:44.128,1,,False,,False,True
986.299,VET,5,,1.0,1.0,880.143,,,36.002,30.597,,956.331,987.946,227.0,278.0,178.0,222.0,False,MEDIUM,1.0,True,Ferrari,880.143,2019-09-28 12:00:57.047,1,,False,,False,False
1085.859,VET,5,99.56,2.0,1.0,,,34.074,32.283,33.203,1020.373,1052.656,1085.859,269.0,327.0,140.0,318.0,True,MEDIUM,2.0,True,Ferrari,986.299,2019-09-28 12:02:43.203,1,,False,,False,True
1207.912,VET,5,122.053,3.0,1.0,,,44.873,38.304,38.876,1130.732,1169.036,1207.912,210.0,238.0,172.0,215.0,False,MEDIUM,3.0,True,Ferrari,1085.859,2019-09-28 12:04:22.763,1,,False,,False,True
1309.677,VET,5,101.765,4.0,1.0,,,34.161,32.533,35.071,1242.073,1274.606,1309.677,268.0,328.0,143.0,317.0,False,MEDIUM,4.0,True,Ferrari,1207.912,2019-09-28 12:06:24.816,12,,False,,False,True
1432.395,VET,5,122.718,5.0,1.0,,,43.562,39.701,39.455,1353.239,1392.94,1432.395,219.0,253.0,174.0,280.0,False,MEDIUM,5.0,True,Ferrari,1309.677,2019-09-28 12:08:06.581,1,,False,,False,True
1965.412,VET,5,,6.0,1.0,,1533.529,34.14,32.159,,1466.649,1498.721,,270.0,326.0,,318.0,False,MEDIUM,6.0,True,Ferrari,1432.395,2019-09-28 12:10:09.299,125,,False,,False,False
2077.001,VET,5,,7.0,2.0,1965.412,,,37.629,34.85,,2042.151,2077.25,230.0,249.0,177.0,227.0,False,SOFT,1.0,True,Ferrari,1965.412,2019-09-28 12:19:02.316,1,,False,,False,False
2170.033,VET,5,93.032,8.0,2.0,,,33.883,31.806,27.343,2110.884,2142.69,2170.033,271.0,324.0,173.0,316.0,True,SOFT,2.0,True,Ferrari,2077.001,2019-09-28 12:20:53.905,1,,False,,False,True
2832.317,VET,5,,9.0,2.0,,2286.658,45.371,38.614,,2215.512,2254.093,,183.0,247.0,,204.0,False,SOFT,3.0,True,Ferrari,2170.033,2019-09-28 12:22:26.937,1,,False,,False,False
2939.85,VET,5,,10.0,3.0,2832.194,,,35.923,34.397,,2905.47,2939.881,237.0,295.0,179.0,266.0,False,SOFT,4.0,False,Ferrari,2832.317,2019-09-28 12:33:29.221,1,,False,,False,False
3032.941,VET,5,93.091,11.0,3.0,,,33.827,31.792,27.472,2973.677,3005.469,3032.941,272.0,329.0,172.0,321.0,True,SOFT,5.0,False,Ferrari,2939.85,2019-09-28 12:35:16.754,1,,False,,False,True
3147.915,VET,5,114.974,12.0,3.0,,3139.723,41.556,35.96,37.458,3074.497,3110.457,3147.915,213.0,249.0,,242.0,False,SOFT,6.0,False,Ferrari,3032.941,2019-09-28 12:36:49.845,1,,False,,False,False
3550.867,VET,5,,13.0,4.0,3415.661,,,37.881,56.495,,3494.4,3550.971,232.0,284.0,177.0,255.0,False,SOFT,1.0,True,Ferrari,3147.915,2019-09-28 12:38:44.819,1,,False,,False,False
3643.403,VET,5,92.536,14.0,4.0,,,33.628,31.582,27.326,3584.495,3616.077,3643.403,273.0,326.0,171.0,321.0,True,SOFT,2.0,True,Ferrari,3550.867,2019-09-28 12:45:27.771,1,,False,,False,True
3765.48,VET,5,122.077,15.0,4.0,,3757.277,43.2,40.128,38.749,3686.603,3726.731,3765.48,198.0,224.0,,210.0,False,SOFT,3.0,True,Ferrari,3643.403,2019-09-28 12:47:00.307,1,,False,,False,False
4287.913,VET,5,,16.0,5.0,4174.41,,,37.465,35.759,,4252.155,4288.244,208.0,285.0,182.0,242.0,False,SOFT,1.0,True,Ferrari,3765.48,2019-09-28 12:49:02.384,1,,False,,False,False
4380.048,VET,5,92.135,17.0,5.0,,,33.433,31.506,27.196,4321.346,4352.852,4380.048,274.0,325.0,173.0,323.0,True,SOFT,2.0,True,Ferrari,4287.913,2019-09-28 12:57:44.817,1,,False,,False,True
4494.231,VET,5,114.183,18.0,5.0,,4486.01,42.855,35.897,35.431,4422.903,4458.8,4494.231,227.0,273.0,,225.0,False,SOFT,3.0,True,Ferrari,4380.048,2019-09-28 12:59:16.952,1,,False,,False,False
4772.705,VET,5,,19.0,6.0,4665.344,,,36.748,31.733,,4740.985,4772.72,220.0,287.0,183.0,239.0,False,SOFT,1.0,True,Ferrari,4494.231,2019-09-28 13:01:11.135,1,,False,,False,False
4864.758,VET,5,92.053,20.0,6.0,,,33.476,31.521,27.056,4806.181,4837.702,4864.758,272.0,323.0,172.0,318.0,True,SOFT,2.0,True,Ferrari,4772.705,2019-09-28 13:05:49.609,1,,False,,False,True
4987.239,VET,5,122.481,21.0,6.0,,,44.144,40.965,37.372,4908.902,4949.867,4987.239,194.0,209.0,57.0,207.0,False,SOFT,3.0,True,Ferrari,4864.758,2019-09-28 13:07:21.662,1,,False,,False,True
1257.899,VER,33,,1.0,1.0,1137.09,,,39.694,41.696,,1216.203,1258.085,223.0,280.0,176.0,225.0,False,SOFT,1.0,True,Red Bull Racing,1137.09,2019-09-28 12:05:13.994,1,,False,,False,False
1351.267,VER,33,93.368,2.0,1.0,,,34.18,31.788,27.4,1292.079,1323.867,1351.267,268.0,325.0,164.0,316.0,True,SOFT,2.0,True,Red Bull Racing,1257.899,2019-09-28 12:07:14.803,12,,False,,False,True
2783.807,VER,33,,3.0,1.0,,1462.179,45.325,37.478,,1396.579,1434.085,,200.0,273.0,,198.0,False,SOFT,3.0,True,Red Bull Racing,1351.267,2019-09-28 12:08:48.171,125,,False,,False,False
2893.944,VER,33,,4.0,2.0,2783.807,,,39.151,32.136,,2861.831,2893.972,232.0,276.0,181.0,272.0,False,SOFT,1.0,True,Red Bull Racing,2783.807,2019-09-28 12:32:40.711,1,,False,,False,False
2987.036,VER,33,93.092,5.0,2.0,,,34.031,31.836,27.225,2927.975,2959.811,2987.036,270.0,321.0,168.0,314.0,True,SOFT,2.0,True,Red Bull Racing,2893.944,2019-09-28 12:34:30.848,1,,False,,False,True
3109.611,VER,33,122.575,6.0,2.0,,3101.536,42.4,40.861,39.314,3029.436,3070.297,3109.611,197.0,212.0,,211.0,False,SOFT,3.0,True,Red Bull Racing,2987.036,2019-09-28 12:36:03.940,1,,False,,False,False
3582.2,VER,33,,7.0,3.0,3469.511,,,37.01,37.766,,3544.434,3582.243,227.0,280.0,179.0,267.0,False,SOFT,1.0,True,Red Bull Racing,3109.611,2019-09-28 12:38:06.515,1,,False,,False,False
3674.834,VER,33,92.634,8.0,3.0,,,33.795,31.71,27.129,3615.995,3647.705,3674.834,273.0,322.0,173.0,317.0,True,SOFT,2.0,True,Red Bull Racing,3582.2,2019-09-28 12:45:59.104,1,,False,,False,True
3797.275,VER,33,122.441,9.0,3.0,,3789.188,44.26,39.616,38.565,3719.094,3758.71,3797.275,195.0,234.0,,192.0,False,SOFT,3.0,True,Red Bull Racing,3674.834,2019-09-28 12:47:31.738,1,,False,,False,False
4310.802,VER,33,,10.0,4.0,4204.538,,,36.943,30.142,,4280.678,4310.836,231.0,279.0,183.0,264.0,False,SOFT,1.0,True,Red Bull Racing,3797.275,2019-09-28 12:49:34.179,1,,False,,False,False
4403.531,VER,33,92.729,11.0,4.0,,,33.799,31.661,27.269,4344.601,4376.262,4403.531,270.0,322.0,168.0,316.0,True,SOFT,2.0,True,Red Bull Racing,4310.802,2019-09-28 12:58:07.706,1,,False,,False,True
4510.279,VER,33,106.748,12.0,4.0,,4502.216,37.553,34.9,34.295,4441.084,4475.984,4510.279,226.0,281.0,,269.0,False,SOFT,3.0,True,Red Bull Racing,4403.531,2019-09-28 12:59:40.435,1,,False,,False,False
4783.467,VER,33,,13.0,5.0,4676.279,,,37.139,32.536,,4750.954,4783.47,231.0,288.0,183.0,281.0,False,SOFT,1.0,True,Red Bull Racing,4510.279,2019-09-28 13:01:27.183,1,,False,,False,False
4875.777,VER,33,92.31,14.0,5.0,,,33.68,31.641,26.989,4817.147,4848.788,4875.777,272.0,325.0,174.0,317.0,True,SOFT,2.0,True,Red Bull Racing,4783.467,2019-09-28 13:06:00.371,1,,False,,False,True
4993.915,VER,33,,15.0,5.0,,4993.915,52.467,38.269,,4928.213,4966.494,,132.0,278.0,,193.0,False,SOFT,3.0,True,Red Bull Racing,4875.777,2019-09-28 13:07:32.681,1,,False,,False,False
1247.273,BOT,77,,1.0,1.0,1130.403,,,39.638,35.685,,1211.684,1247.509,186.0,301.0,174.0,235.0,False,SOFT,1.0,True,Mercedes,1130.403,2019-09-28 12:05:07.307,1,,False,,False,False
1340.999,BOT,77,93.726,2.0,1.0,,,34.418,32.084,27.224,1281.691,1313.775,1340.999,268.0,321.0,167.0,316.0,True,SOFT,2.0,True,Mercedes,1247.273,2019-09-28 12:07:04.177,12,,False,,False,True
1465.745,BOT,77,124.746,3.0,1.0,,,44.966,44.415,35.365,1385.965,1430.38,1465.745,182.0,280.0,177.0,215.0,False,SOFT,3.0,True,Mercedes,1340.999,2019-09-28 12:08:37.903,1,,False,,False,True
2164.477,BOT,77,,4.0,1.0,,1584.988,34.264,,,1500.12,,,270.0,,,314.0,False,SOFT,4.0,True,Mercedes,1465.745,2019-09-28 12:10:42.649,125,,False,,False,False
2298.155,BOT,77,,5.0,2.0,2164.477,,,41.005,54.333,,2243.846,2298.394,218.0,258.0,171.0,275.0,False,SOFT,5.0,False,Mercedes,2164.477,2019-09-28 12:22:21.381,1,,False,,False,False
2391.568,BOT,77,93.413,6.0,2.0,,,34.24,31.841,27.332,2332.395,2364.236,2391.568,269.0,322.0,168.0,318.0,True,SOFT,6.0,False,Mercedes,2298.155,2019-09-28 12:24:35.059,1,,False,,False,True
2506.142,BOT,77,114.574,7.0,2.0,,2497.38,38.886,37.317,38.371,2430.454,2467.771,2506.142,224.0,290.0,,260.0,False,SOFT,7.0,False,Mercedes,2391.568,2019-09-28 12:26:08.472,1,,False,,False,False
2865.32,BOT,77,,8.0,3.0,2759.164,,,35.514,32.554,,2832.766,2865.331,239.0,299.0,178.0,268.0,False,MEDIUM,1.0,True,Mercedes,2506.142,2019-09-28 12:28:03.046,1,,False,,False,False
2958.601,BOT,77,93.281,9.0,3.0,,,34.137,31.907,27.237,2899.457,2931.364,2958.601,270.0,323.0,174.0,317.0,True,MEDIUM,2.0,True,Mercedes,2865.32,2019-09-28 12:34:02.224,1,,False,,False,True
3130.576,BOT,77,,10.0,3.0,,3081.156,43.769,47.992,80.184,3002.428,3050.392,3130.646,72.0,269.0,,127.0,False,MEDIUM,3.0,True,Mercedes,2958.601,2019-09-28 12:35:35.505,1,,False,,False,False
3591.968,BOT,77,,11.0,4.0,3486.522,,,35.618,29.844,,3562.141,3591.991,229.0,300.0,181.0,254.0,False,SOFT,1.0,True,Mercedes,3130.576,2019-09-28 12:38:27.480,1,,False,,False,False
3686.214,BOT,77,94.246,12.0,4.0,,,33.817,31.559,28.87,3625.785,3657.344,3686.214,272.0,324.0,146.0,317.0,False,SOFT,2.0,True,Mercedes,3591.968,2019-09-28 12:46:08.872,1,,False,,False,True
3803.252,BOT,77,117.038,13.0,4.0,,3794.859,39.528,40.301,37.209,3725.742,3766.043,3803.252,221.0,273.0,,250.0,False,SOFT,3.0,True,Mercedes,3686.214,2019-09-28 12:47:43.118,1,,False,,False,False
4276.246,BOT,77,,14.0,5.0,4169.221,,,36.514,30.663,,4245.613,4276.25,230.0,300.0,181.0,271.0,False,SOFT,1.0,True,Mercedes,3803.252,2019-09-28 12:49:40.156,1,,False,,False,False
4368.878,BOT,77,92.632,15.0,5.0,,,33.749,31.692,27.191,4309.995,4341.687,4368.878,272.0,321.0,169.0,319.0,True,SOFT,2.0,True,Mercedes,4276.246,2019-09-28 12:57:33.150,1,,False,,False,True
4486.636,BOT,77,117.758,16.0,5.0,,4478.363,40.528,40.633,36.597,4409.406,4450.039,4486.636,215.0,267.0,,259.0,False,SOFT,3.0,True,Mercedes,4368.878,2019-09-28 12:59:05.782,1,,False,,False,False
4788.441,BOT,77,,17.0,6.0,4677.564,,,39.435,32.691,,4755.75,4788.444,220.0,216.0,180.0,224.0,False,SOFT,1.0,True,Mercedes,4486.636,2019-09-28 13:01:03.540,1,,False,,False,False
4902.262,BOT,77,113.821,18.0,6.0,,4884.365,33.796,31.609,48.416,4822.237,4853.846,4902.262,273.0,325.0,,321.0,False,SOFT,2.0,True,Mercedes,4788.441,2019-09-28 13:06:05.345,1,,False,,False,False
1033.672,SAI,55,,1.0,1.0,923.045,,,38.911,31.697,,1003.236,1037.872,223.0,297.0,176.0,258.0,False,SOFT,1.0,True,McLaren,923.045,2019-09-28 12:01:39.949,1,,False,,False,False
1128.106,SAI,55,94.434,2.0,1.0,,,34.586,32.211,27.637,1068.258,1100.469,1128.106,267.0,313.0,164.0,315.0,True,SOFT,2.0,True,McLaren,1033.672,2019-09-28 12:03:30.576,1,,False,,False,True
1270.384,SAI,55,142.278,3.0,1.0,,,42.277,44.964,55.037,1170.383,1215.347,1270.384,188.0,223.0,175.0,241.0,False,SOFT,3.0,True,McLaren,1128.106,2019-09-28 12:05:05.010,12,,False,,False,True
1366.063,SAI,55,95.679,4.0,1.0,,,34.315,32.423,28.941,1304.699,1337.122,1366.063,266.0,323.0,154.0,315.0,False,SOFT,4.0,True,McLaren,1270.384,2019-09-28 12:07:27.288,21,,False,,False,True
1481.341,SAI,55,115.278,5.0,1.0,,1473.278,40.628,37.835,36.815,1406.691,1444.526,1481.341,207.0,285.0,,234.0,False,SOFT,5.0,True,McLaren,1366.063,2019-09-28 12:09:02.967,1,,False,,False,False
2265.605,SAI,55,,6.0,2.0,2146.912,,,39.842,34.884,,2230.825,2265.845,208.0,297.0,179.0,251.0,False,SOFT,1.0,True,McLaren,2146.912,2019-09-28 12:22:03.816,1,,False,,False,False
2359.789,SAI,55,94.184,7.0,2.0,,,34.285,32.076,27.823,2299.89,2331.966,2359.789,268.0,323.0,162.0,315.0,True,SOFT,2.0,True,McLaren,2265.605,2019-09-28 12:24:02.509,1,,False,,False,True
2485.553,SAI,55,125.764,8.0,2.0,,2477.471,43.094,40.604,42.066,2402.883,2443.487,2485.553,185.0,246.0,,215.0,False,SOFT,3.0,True,McLaren,2359.789,2019-09-28 12:25:36.693,1,,False,,False,False
2959.945,SAI,55,,9.0,3.0,2834.967,,,41.128,44.276,,2915.697,2960.045,223.0,285.0,174.0,269.0,False,SOFT,1.0,True,McLaren,2485.553,2019-09-28 12:27:42.457,1,,False,,False,False
3053.93,SAI,55,93.985,10.0,3.0,,,34.22,32.031,27.734,2994.165,3026.196,3053.93,266.0,324.0,171.0,319.0,True,SOFT,2.0,True,McLaren,2959.945,2019-09-28 12:35:36.849,1,,False,,False,True
3174.231,SAI,55,120.301,11.0,3.0,,3166.121,40.498,40.603,39.2,3094.428,3135.031,3174.231,181.0,254.0,,250.0,False,SOFT,3.0,True,McLaren,3053.93,2019-09-28 12:37:10.834,1,,False,,False,False
3534.585,SAI,55,,12.0,4.0,3405.846,,,41.023,45.325,,3489.35,3534.593,200.0,302.0,173.0,233.0,False,SOFT,1.0,True,McLaren,3174.231,2019-09-28 12:39:11.135,1,,False,,False,False
3628.392,SAI,55,93.807,13.0,4.0,,,34.185,32.051,27.571,3568.77,3600.821,3628.392,269.0,323.0,171.0,316.0,True,SOFT,2.0,True,McLaren,3534.585,2019-09-28 12:45:11.489,1,,False,,False,True
3752.134,SAI,55,123.742,14.0,4.0,,3743.993,41.234,40.314,42.194,3669.626,3709.94,3752.134,195.0,220.0,,226.0,False,SOFT,3.0,True,McLaren,3628.392,2019-09-28 12:46:45.296,1,,False,,False,False
4259.685,SAI,55,,15.0,5.0,4135.809,,,39.538,41.482,,4218.278,4259.685,197.0,222.0,175.0,264.0,False,SOFT,4.0,False,McLaren,3752.134,2019-09-28 12:48:49.038,1,,False,,False,False
4353.962,SAI,55,94.277,16.0,5.0,,,34.334,32.241,27.702,4294.019,4326.26,4353.962,266.0,323.0,170.0,317.0,True,SOFT,5.0,False,McLaren,4259.685,2019-09-28 12:57:16.589,1,,False,,False,True
4477.113,SAI,55,123.151,17.0,5.0,,4469.037,42.707,42.134,38.31,4396.669,4438.803,4477.113,178.0,264.0,,237.0,False,SOFT,6.0,False,McLaren,4353.962,2019-09-28 12:58:50.866,1,,False,,False,False
4735.094,SAI,55,,18.0,6.0,4604.424,,,43.289,40.947,,4694.155,4735.109,191.0,279.0,179.0,254.0,False,SOFT,1.0,True,McLaren,4477.113,2019-09-28 13:00:54.017,1,,False,,False,False
4828.316,SAI,55,93.222,19.0,6.0,,,34.138,31.815,27.269,4769.232,4801.047,4828.316,268.0,322.0,170.0,316.0,True,SOFT,2.0,True,McLaren,4735.094,2019-09-28 13:05:11.998,1,,False,,False,True
4950.835,SAI,55,,20.0,6.0,,4950.835,44.216,44.474,,4872.546,4917.009,,172.0,207.0,,191.0,False,SOFT,3.0,True,McLaren,4828.316,2019-09-28 13:06:45.220,1,,False,,False,False
1288.015,HUL,27,,1.0,1.0,1166.124,,,42.873,34.517,,1253.588,1288.232,205.0,262.0,174.0,206.0,False,SOFT,1.0,True,Renault,1166.124,2019-09-28 12:05:43.028,12,,False,,False,False
1382.251,HUL,27,94.236,2.0,1.0,,,34.31,32.228,27.698,1322.325,1354.553,1382.251,268.0,320.0,166.0,320.0,True,SOFT,2.0,True,Renault,1288.015,2019-09-28 12:07:44.919,1,,False,,False,True
1502.693,HUL,27,120.442,3.0,1.0,,1494.667,42.7,39.294,38.448,1424.951,1464.245,1502.693,211.0,272.0,,221.0,False,SOFT,3.0,True,Renault,1382.251,2019-09-28 12:09:19.155,12,,False,,False,False
2932.483,HUL,27,,4.0,2.0,2819.496,,,39.118,31.334,,2901.186,2932.528,201.0,290.0,176.0,262.0,False,SOFT,1.0,True,Renault,2819.496,2019-09-28 12:33:16.400,1,,False,,False,False
3026.455,HUL,27,93.972,5.0,2.0,,,34.072,32.285,27.615,2966.555,2998.84,3026.455,269.0,326.0,170.0,322.0,True,SOFT,2.0,True,Renault,2932.483,2019-09-28 12:35:09.387,1,,False,,False,True
3141.931,HUL,27,115.476,6.0,2.0,,3133.853,41.791,37.617,36.068,3068.246,3105.863,3141.931,218.0,282.0,,233.0,False,SOFT,3.0,True,Renault,3026.455,2019-09-28 12:36:43.359,1,,False,,False,False
3569.441,HUL,27,,7.0,3.0,3424.983,,,40.043,59.411,,3510.056,3569.455,231.0,295.0,173.0,275.0,False,SOFT,1.0,True,Renault,3141.931,2019-09-28 12:38:38.835,1,,False,,False,False
3663.339,HUL,27,93.898,8.0,3.0,,,34.17,32.22,27.508,3603.611,3635.831,3663.339,268.0,325.0,171.0,318.0,True,SOFT,2.0,True,Renault,3569.441,2019-09-28 12:45:46.345,1,,False,,False,True
3787.811,HUL,27,124.472,9.0,3.0,,3779.592,46.182,38.941,39.349,3709.521,3748.462,3787.811,171.0,220.0,,181.0,False,SOFT,3.0,True,Renault,3663.339,2019-09-28 12:47:20.243,1,,False,,False,False
4254.371,HUL,27,,10.0,4.0,4132.742,,,42.051,36.839,,4217.567,4254.395,189.0,292.0,171.0,261.0,False,SOFT,1.0,True,Renault,3787.811,2019-09-28 12:49:24.715,1,,False,,False,False
