Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4402.331,20.8,33.8,945.8,False,40.1,83,3.2
4462.344,20.6,34.0,945.8,False,39.9,76,2.1
4522.347,20.9,33.4,945.8,False,39.9,86,2.6
4582.36,20.8,33.0,945.8,False,39.6,95,2.7
4642.363,20.8,33.9,945.8,False,39.3,71,2.0
4702.363,20.9,33.3,945.8,False,39.1,81,1.9
4762.365,21.1,33.6,945.8,False,38.7,85,1.1
4822.363,21.0,31.7,945.8,False,38.5,63,2.1
4882.364,20.8,32.6,945.8,False,38.4,94,3.1
4942.363,20.5,33.5,945.8,False,38.4,79,2.4
5002.365,20.6,33.9,945.8,False,39.5,93,1.9
5062.365,20.9,34.0,945.8,False,40.3,56,0.9
5122.367,21.0,34.3,945.9,False,40.9,74,2.2
5182.367,21.2,32.1,945.9,False,41.2,149,3.8
5242.366,20.9,34.7,945.8,False,41.2,88,2.4
5302.366,21.2,32.4,945.8,False,41.0,82,4.5
5362.367,21.3,31.5,945.9,False,41.0,78,3.5
5422.368,21.3,32.2,945.9,False,40.8,88,4.0
5482.39,21.0,31.6,945.9,False,39.5,81,3.6
5542.41,21.0,31.5,945.9,False,39.5,89,4.5
5602.385,20.6,32.9,945.7,False,38.1,87,4.3
5662.403,20.6,33.4,945.9,False,38.1,82,3.9
5722.403,20.8,33.4,945.9,False,37.9,68,4.2
5782.419,21.0,32.4,945.9,False,37.8,82,3.2
5842.424,21.2,31.8,945.9,False,37.8,83,3.6
5902.44,21.3,31.2,945.8,False,37.5,99,3.1
5962.434,20.9,32.1,945.9,False,37.2,81,3.2
6022.452,21.0,31.3,945.8,False,37.1,69,2.3
6082.468,21.1,31.9,945.9,False,37.1,88,2.5
6142.478,21.1,31.8,945.8,False,37.9,89,3.7
6202.481,20.9,31.7,945.8,False,37.9,87,2.8
6262.501,20.9,33.2,945.9,False,37.2,83,3.8
6322.498,20.7,33.2,945.9,False,37.0,96,3.3
6382.5,20.4,34.6,945.9,False,36.6,88,1.9
6442.506,20.5,34.5,946.0,False,36.4,64,2.6
6502.503,20.4,34.5,946.0,False,36.3,68,2.5
6562.501,20.3,35.1,945.9,False,36.1,68,2.3
6622.504,20.2,34.7,945.9,False,36.1,84,1.6
6682.509,20.3,36.0,946.0,False,36.0,61,2.6
6742.534,20.4,35.2,945.9,False,36.0,72,2.3
6802.55,20.2,35.8,945.9,False,36.7,94,2.8
6862.551,20.4,35.7,945.9,False,36.7,68,1.7
6922.55,20.6,35.3,945.9,False,36.5,83,2.8
6982.551,20.5,35.3,945.9,False,36.2,72,1.5
7042.572,20.5,34.8,945.9,False,35.8,65,2.0
7102.573,20.6,35.3,945.9,False,35.8,79,1.7
7162.587,20.7,34.5,946.0,False,35.6,86,3.1
